wait_index	producer	group	event_index
26039	10	46	1617
26040	10	47	1618
26041	10	48	1619
26042	10	49	1620
26043	10	50	1621
26044	10	51	1622
26045	10	52	1623
26046	10	53	1624
26047	10	54	1625
26048	10	55	1626
26049	10	56	1627
26050	10	57	1628
26051	10	58	1629
26052	10	59	1630
26053	10	60	1631
26054	10	61	1632
26055	10	62	1633
26056	10	63	1634
26057	15	0	2467
26058	15	1	2468
26059	15	2	2469
26060	15	3	2470
26061	15	4	2471
26062	15	5	2472
26063	15	6	2473
26064	15	7	2474
26065	15	8	2475
26066	15	9	2476
26067	15	10	2477
26068	15	11	2478
26069	15	12	2479
26070	15	13	2480
26071	15	14	2481
26072	15	15	2482
26073	15	16	2483
26074	15	17	2484
26075	15	18	2485
26076	15	19	2486
26077	15	20	2487
26078	15	21	2488
26079	15	22	2489
26080	15	23	2490
26081	15	24	2491
26082	15	25	2492
26083	15	26	2493
26084	15	27	2494
26085	15	28	2495
26086	15	29	2496
26087	15	30	2497
26088	15	31	2498
26089	16	4294967295	2595
26090	20	90	3200
26091	19	474	3072
26092	21	4294967295	3366
26093	22	4294967295	3367
26094	25	32	4040
26095	25	33	4041
26096	25	34	4042
26097	25	35	4043
26098	25	36	4044
26099	25	37	4045
26100	25	38	4046
26101	25	39	4047
26102	25	40	4048
26103	25	41	4049
26104	25	42	4050
26105	25	43	4051
26106	25	44	4052
26107	25	45	4053
26108	25	46	4054
26109	25	47	4055
26110	25	48	4056
26111	25	49	4057
26112	25	50	4058
26113	25	51	4059
26114	25	52	4060
26115	25	53	4061
26116	25	54	4062
26117	25	55	4063
26118	25	56	4064
26119	25	57	4065
26120	25	58	4066
26121	25	59	4067
26122	25	60	4068
26123	25	61	4069
26124	25	62	4070
26125	25	63	4071
26126	0	0	30
26127	0	1	31
26128	0	2	32
26129	0	3	33
26130	0	4	34
26131	0	5	35
26132	0	6	36
26133	0	7	37
26134	0	8	38
26135	0	9	39
26136	0	10	40
26137	0	11	41
26138	0	12	42
26139	0	13	43
26140	0	14	44
26141	0	15	45
26142	0	16	46
26143	0	17	47
26144	0	18	48
26145	0	19	49
26146	0	20	50
26147	0	21	51
26148	0	22	52
26149	0	23	53
26150	0	24	54
26151	0	25	55
26152	0	26	56
26153	0	27	57
26154	0	28	58
26155	0	29	59
26156	0	30	60
26157	0	31	61
26158	1	4294967295	158
26159	5	91	764
26160	4	475	636
26161	6	4294967295	929
26162	7	4294967295	930
26163	10	32	1603
26164	10	33	1604
26165	10	34	1605
26166	10	35	1606
26167	10	36	1607
26168	10	37	1608
26169	10	38	1609
26170	10	39	1610
26171	10	40	1611
26172	10	41	1612
26173	10	42	1613
26174	10	43	1614
26175	10	44	1615
26176	10	45	1616
26177	10	46	1617
26178	10	47	1618
26179	10	48	1619
26180	10	49	1620
26181	10	50	1621
26182	10	51	1622
26183	10	52	1623
26184	10	53	1624
26185	10	54	1625
26186	10	55	1626
26187	10	56	1627
26188	10	57	1628
26189	10	58	1629
26190	10	59	1630
26191	10	60	1631
26192	10	61	1632
26193	10	62	1633
26194	10	63	1634
26195	15	0	2467
26196	15	1	2468
26197	15	2	2469
26198	15	3	2470
26199	15	4	2471
26200	15	5	2472
26201	15	6	2473
26202	15	7	2474
26203	15	8	2475
26204	15	9	2476
26205	15	10	2477
26206	15	11	2478
26207	15	12	2479
26208	15	13	2480
26209	15	14	2481
26210	15	15	2482
26211	15	16	2483
26212	15	17	2484
26213	15	18	2485
26214	15	19	2486
26215	15	20	2487
26216	15	21	2488
26217	15	22	2489
26218	15	23	2490
26219	15	24	2491
26220	15	25	2492
26221	15	26	2493
26222	15	27	2494
26223	15	28	2495
26224	15	29	2496
26225	15	30	2497
26226	15	31	2498
26227	16	4294967295	2595
26228	20	91	3201
26229	19	475	3073
26230	21	4294967295	3366
26231	22	4294967295	3367
26232	25	32	4040
26233	25	33	4041
26234	25	34	4042
26235	25	35	4043
26236	25	36	4044
26237	25	37	4045
26238	25	38	4046
26239	25	39	4047
26240	25	40	4048
26241	25	41	4049
26242	25	42	4050
26243	25	43	4051
26244	25	44	4052
26245	25	45	4053
26246	25	46	4054
26247	25	47	4055
26248	25	48	4056
26249	25	49	4057
26250	25	50	4058
26251	25	51	4059
26252	25	52	4060
26253	25	53	4061
26254	25	54	4062
26255	25	55	4063
26256	25	56	4064
26257	25	57	4065
26258	25	58	4066
26259	25	59	4067
26260	25	60	4068
26261	25	61	4069
26262	25	62	4070
26263	25	63	4071
26264	0	0	30
26265	0	1	31
26266	0	2	32
26267	0	3	33
26268	0	4	34
26269	0	5	35
26270	0	6	36
26271	0	7	37
26272	0	8	38
26273	0	9	39
26274	0	10	40
26275	0	11	41
26276	0	12	42
26277	0	13	43
26278	0	14	44
26279	0	15	45
26280	0	16	46
26281	0	17	47
26282	0	18	48
26283	0	19	49
26284	0	20	50
26285	0	21	51
26286	0	22	52
26287	0	23	53
26288	0	24	54
26289	0	25	55
26290	0	26	56
26291	0	27	57
26292	0	28	58
26293	0	29	59
26294	0	30	60
26295	0	31	61
26296	1	4294967295	158
26297	5	92	765
26298	4	476	637
26299	6	4294967295	929
26300	7	4294967295	930
26301	10	32	1603
26302	10	33	1604
26303	10	34	1605
26304	10	35	1606
26305	10	36	1607
26306	10	37	1608
26307	10	38	1609
26308	10	39	1610
26309	10	40	1611
26310	10	41	1612
26311	10	42	1613
26312	10	43	1614
26313	10	44	1615
26314	10	45	1616
26315	10	46	1617
26316	10	47	1618
26317	10	48	1619
26318	10	49	1620
26319	10	50	1621
26320	10	51	1622
26321	10	52	1623
26322	10	53	1624
26323	10	54	1625
26324	10	55	1626
26325	10	56	1627
26326	10	57	1628
26327	10	58	1629
26328	10	59	1630
26329	10	60	1631
26330	10	61	1632
26331	10	62	1633
26332	10	63	1634
26333	15	0	2467
26334	15	1	2468
26335	15	2	2469
26336	15	3	2470
26337	15	4	2471
26338	15	5	2472
26339	15	6	2473
26340	15	7	2474
26341	15	8	2475
26342	15	9	2476
26343	15	10	2477
26344	15	11	2478
26345	15	12	2479
26346	15	13	2480
26347	15	14	2481
26348	15	15	2482
26349	15	16	2483
26350	15	17	2484
26351	15	18	2485
26352	15	19	2486
26353	15	20	2487
26354	15	21	2488
26355	15	22	2489
26356	15	23	2490
26357	15	24	2491
26358	15	25	2492
26359	15	26	2493
26360	15	27	2494
26361	15	28	2495
26362	15	29	2496
26363	15	30	2497
26364	15	31	2498
26365	16	4294967295	2595
26366	20	92	3202
26367	19	476	3074
26368	21	4294967295	3366
26369	22	4294967295	3367
26370	25	32	4040
26371	25	33	4041
26372	25	34	4042
26373	25	35	4043
26374	25	36	4044
26375	25	37	4045
26376	25	38	4046
26377	25	39	4047
26378	25	40	4048
26379	25	41	4049
26380	25	42	4050
26381	25	43	4051
26382	25	44	4052
26383	25	45	4053
26384	25	46	4054
26385	25	47	4055
26386	25	48	4056
26387	25	49	4057
26388	25	50	4058
26389	25	51	4059
26390	25	52	4060
26391	25	53	4061
26392	25	54	4062
26393	25	55	4063
26394	25	56	4064
26395	25	57	4065
26396	25	58	4066
26397	25	59	4067
26398	25	60	4068
26399	25	61	4069
26400	25	62	4070
26401	25	63	4071
26402	0	0	30
26403	0	1	31
26404	0	2	32
26405	0	3	33
26406	0	4	34
26407	0	5	35
26408	0	6	36
26409	0	7	37
26410	0	8	38
26411	0	9	39
26412	0	10	40
26413	0	11	41
26414	0	12	42
26415	0	13	43
26416	0	14	44
26417	0	15	45
26418	0	16	46
26419	0	17	47
26420	0	18	48
26421	0	19	49
26422	0	20	50
26423	0	21	51
26424	0	22	52
26425	0	23	53
26426	0	24	54
26427	0	25	55
26428	0	26	56
26429	0	27	57
26430	0	28	58
26431	0	29	59
26432	0	30	60
26433	0	31	61
26434	1	4294967295	158
26435	5	93	766
26436	4	477	638
26437	6	4294967295	929
26438	7	4294967295	930
26439	10	32	1603
26440	10	33	1604
26441	10	34	1605
26442	10	35	1606
26443	10	36	1607
26444	10	37	1608
26445	10	38	1609
26446	10	39	1610
26447	10	40	1611
26448	10	41	1612
26449	10	42	1613
26450	10	43	1614
26451	10	44	1615
26452	10	45	1616
26453	10	46	1617
26454	10	47	1618
26455	10	48	1619
26456	10	49	1620
26457	10	50	1621
26458	10	51	1622
26459	10	52	1623
26460	10	53	1624
26461	10	54	1625
26462	10	55	1626
26463	10	56	1627
26464	10	57	1628
26465	10	58	1629
26466	10	59	1630
26467	10	60	1631
26468	10	61	1632
26469	10	62	1633
26470	10	63	1634
26471	15	0	2467
26472	15	1	2468
26473	15	2	2469
26474	15	3	2470
26475	15	4	2471
26476	15	5	2472
26477	15	6	2473
26478	15	7	2474
26479	15	8	2475
26480	15	9	2476
26481	15	10	2477
26482	15	11	2478
26483	15	12	2479
26484	15	13	2480
26485	15	14	2481
26486	15	15	2482
26487	15	16	2483
26488	15	17	2484
26489	15	18	2485
26490	15	19	2486
26491	15	20	2487
26492	15	21	2488
26493	15	22	2489
26494	15	23	2490
26495	15	24	2491
26496	15	25	2492
26497	15	26	2493
26498	15	27	2494
26499	15	28	2495
26500	15	29	2496
26501	15	30	2497
26502	15	31	2498
26503	16	4294967295	2595
26504	20	93	3203
26505	19	477	3075
26506	21	4294967295	3366
26507	22	4294967295	3367
26508	25	32	4040
26509	25	33	4041
26510	25	34	4042
26511	25	35	4043
26512	25	36	4044
26513	25	37	4045
26514	25	38	4046
26515	25	39	4047
26516	25	40	4048
26517	25	41	4049
26518	25	42	4050
26519	25	43	4051
26520	25	44	4052
26521	25	45	4053
26522	25	46	4054
26523	25	47	4055
26524	25	48	4056
26525	25	49	4057
26526	25	50	4058
26527	25	51	4059
26528	25	52	4060
26529	25	53	4061
26530	25	54	4062
26531	25	55	4063
26532	25	56	4064
26533	25	57	4065
26534	25	58	4066
26535	25	59	4067
26536	25	60	4068
26537	25	61	4069
26538	25	62	4070
26539	25	63	4071
26540	0	0	30
26541	0	1	31
26542	0	2	32
26543	0	3	33
26544	0	4	34
26545	0	5	35
26546	0	6	36
26547	0	7	37
26548	0	8	38
26549	0	9	39
26550	0	10	40
26551	0	11	41
26552	0	12	42
26553	0	13	43
26554	0	14	44
26555	0	15	45
26556	0	16	46
26557	0	17	47
26558	0	18	48
26559	0	19	49
26560	0	20	50
26561	0	21	51
26562	0	22	52
26563	0	23	53
26564	0	24	54
26565	0	25	55
26566	0	26	56
26567	0	27	57
26568	0	28	58
26569	0	29	59
26570	0	30	60
26571	0	31	61
26572	1	4294967295	158
26573	5	94	767
26574	4	478	639
26575	6	4294967295	929
26576	7	4294967295	930
26577	10	32	1603
26578	10	33	1604
26579	10	34	1605
26580	10	35	1606
26581	10	36	1607
26582	10	37	1608
26583	10	38	1609
26584	10	39	1610
26585	10	40	1611
26586	10	41	1612
26587	10	42	1613
26588	10	43	1614
26589	10	44	1615
26590	10	45	1616
26591	10	46	1617
26592	10	47	1618
26593	10	48	1619
26594	10	49	1620
26595	10	50	1621
26596	10	51	1622
26597	10	52	1623
26598	10	53	1624
26599	10	54	1625
26600	10	55	1626
26601	10	56	1627
26602	10	57	1628
26603	10	58	1629
26604	10	59	1630
26605	10	60	1631
26606	10	61	1632
26607	10	62	1633
26608	10	63	1634
26609	15	0	2467
26610	15	1	2468
26611	15	2	2469
26612	15	3	2470
26613	15	4	2471
26614	15	5	2472
26615	15	6	2473
26616	15	7	2474
26617	15	8	2475
26618	15	9	2476
26619	15	10	2477
26620	15	11	2478
26621	15	12	2479
26622	15	13	2480
26623	15	14	2481
26624	15	15	2482
26625	15	16	2483
26626	15	17	2484
26627	15	18	2485
26628	15	19	2486
26629	15	20	2487
26630	15	21	2488
26631	15	22	2489
26632	15	23	2490
26633	15	24	2491
26634	15	25	2492
26635	15	26	2493
26636	15	27	2494
26637	15	28	2495
26638	15	29	2496
26639	15	30	2497
26640	15	31	2498
26641	16	4294967295	2595
26642	20	94	3204
26643	19	478	3076
26644	21	4294967295	3366
26645	22	4294967295	3367
26646	25	32	4040
26647	25	33	4041
26648	25	34	4042
26649	25	35	4043
26650	25	36	4044
26651	25	37	4045
26652	25	38	4046
26653	25	39	4047
26654	25	40	4048
26655	25	41	4049
26656	25	42	4050
26657	25	43	4051
26658	25	44	4052
26659	25	45	4053
26660	25	46	4054
26661	25	47	4055
26662	25	48	4056
26663	25	49	4057
26664	25	50	4058
26665	25	51	4059
26666	25	52	4060
26667	25	53	4061
26668	25	54	4062
26669	25	55	4063
26670	25	56	4064
26671	25	57	4065
26672	25	58	4066
26673	25	59	4067
26674	25	60	4068
26675	25	61	4069
26676	25	62	4070
26677	25	63	4071
26678	0	0	30
26679	0	1	31
26680	0	2	32
26681	0	3	33
26682	0	4	34
26683	0	5	35
26684	0	6	36
26685	0	7	37
26686	0	8	38
26687	0	9	39
26688	0	10	40
26689	0	11	41
26690	0	12	42
26691	0	13	43
26692	0	14	44
26693	0	15	45
26694	0	16	46
26695	0	17	47
26696	0	18	48
26697	0	19	49
26698	0	20	50
26699	0	21	51
26700	0	22	52
26701	0	23	53
26702	0	24	54
26703	0	25	55
26704	0	26	56
26705	0	27	57
26706	0	28	58
26707	0	29	59
26708	0	30	60
26709	0	31	61
26710	1	4294967295	158
26711	5	95	768
26712	4	479	640
26713	6	4294967295	929
26714	7	4294967295	930
26715	10	32	1603
26716	10	33	1604
26717	10	34	1605
26718	10	35	1606
26719	10	36	1607
26720	10	37	1608
26721	10	38	1609
26722	10	39	1610
26723	10	40	1611
26724	10	41	1612
26725	10	42	1613
26726	10	43	1614
26727	10	44	1615
26728	10	45	1616
26729	10	46	1617
26730	10	47	1618
26731	10	48	1619
26732	10	49	1620
26733	10	50	1621
26734	10	51	1622
26735	10	52	1623
26736	10	53	1624
26737	10	54	1625
26738	10	55	1626
26739	10	56	1627
26740	10	57	1628
26741	10	58	1629
26742	10	59	1630
26743	10	60	1631
26744	10	61	1632
26745	10	62	1633
26746	10	63	1634
26747	15	0	2467
26748	15	1	2468
26749	15	2	2469
26750	15	3	2470
26751	15	4	2471
26752	15	5	2472
26753	15	6	2473
26754	15	7	2474
26755	15	8	2475
26756	15	9	2476
26757	15	10	2477
26758	15	11	2478
26759	15	12	2479
26760	15	13	2480
26761	15	14	2481
26762	15	15	2482
26763	15	16	2483
26764	15	17	2484
26765	15	18	2485
26766	15	19	2486
26767	15	20	2487
26768	15	21	2488
26769	15	22	2489
26770	15	23	2490
26771	15	24	2491
26772	15	25	2492
26773	15	26	2493
26774	15	27	2494
26775	15	28	2495
26776	15	29	2496
26777	15	30	2497
26778	15	31	2498
26779	16	4294967295	2595
26780	20	95	3205
26781	19	479	3077
26782	21	4294967295	3366
26783	22	4294967295	3367
26784	25	32	4040
26785	25	33	4041
26786	25	34	4042
26787	25	35	4043
26788	25	36	4044
26789	25	37	4045
26790	25	38	4046
26791	25	39	4047
26792	25	40	4048
26793	25	41	4049
26794	25	42	4050
26795	25	43	4051
26796	25	44	4052
26797	25	45	4053
26798	25	46	4054
26799	25	47	4055
26800	25	48	4056
26801	25	49	4057
26802	25	50	4058
26803	25	51	4059
26804	25	52	4060
26805	25	53	4061
26806	25	54	4062
26807	25	55	4063
26808	25	56	4064
26809	25	57	4065
26810	25	58	4066
26811	25	59	4067
26812	25	60	4068
26813	25	61	4069
26814	25	62	4070
26815	25	63	4071
26816	0	32	62
26817	0	33	63
26818	0	34	64
26819	0	35	65
26820	0	36	66
26821	0	37	67
26822	0	38	68
26823	0	39	69
26824	0	40	70
26825	0	41	71
26826	0	42	72
26827	0	43	73
26828	0	44	74
26829	0	45	75
26830	0	46	76
26831	0	47	77
26832	0	48	78
26833	0	49	79
26834	0	50	80
26835	0	51	81
26836	0	52	82
26837	0	53	83
26838	0	54	84
26839	0	55	85
26840	0	56	86
26841	0	57	87
26842	0	58	88
26843	0	59	89
26844	0	60	90
26845	0	61	91
26846	0	62	92
26847	0	63	93
26848	1	4294967295	158
26849	5	96	769
26850	4	480	641
26851	6	4294967295	929
26852	7	4294967295	930
26853	10	32	1603
26854	10	33	1604
26855	10	34	1605
26856	10	35	1606
26857	10	36	1607
26858	10	37	1608
26859	10	38	1609
26860	10	39	1610
26861	10	40	1611
26862	10	41	1612
26863	10	42	1613
26864	10	43	1614
26865	10	44	1615
26866	10	45	1616
26867	10	46	1617
26868	10	47	1618
26869	10	48	1619
26870	10	49	1620
26871	10	50	1621
26872	10	51	1622
26873	10	52	1623
26874	10	53	1624
26875	10	54	1625
26876	10	55	1626
26877	10	56	1627
26878	10	57	1628
26879	10	58	1629
26880	10	59	1630
26881	10	60	1631
26882	10	61	1632
26883	10	62	1633
26884	10	63	1634
26885	15	32	2499
26886	15	33	2500
26887	15	34	2501
26888	15	35	2502
26889	15	36	2503
26890	15	37	2504
26891	15	38	2505
26892	15	39	2506
26893	15	40	2507
26894	15	41	2508
26895	15	42	2509
26896	15	43	2510
26897	15	44	2511
26898	15	45	2512
26899	15	46	2513
26900	15	47	2514
26901	15	48	2515
26902	15	49	2516
26903	15	50	2517
26904	15	51	2518
26905	15	52	2519
26906	15	53	2520
26907	15	54	2521
26908	15	55	2522
26909	15	56	2523
26910	15	57	2524
26911	15	58	2525
26912	15	59	2526
26913	15	60	2527
26914	15	61	2528
26915	15	62	2529
26916	15	63	2530
26917	16	4294967295	2595
26918	20	96	3206
26919	19	480	3078
26920	21	4294967295	3366
26921	22	4294967295	3367
26922	25	32	4040
26923	25	33	4041
26924	25	34	4042
26925	25	35	4043
26926	25	36	4044
26927	25	37	4045
26928	25	38	4046
26929	25	39	4047
26930	25	40	4048
26931	25	41	4049
26932	25	42	4050
26933	25	43	4051
26934	25	44	4052
26935	25	45	4053
26936	25	46	4054
26937	25	47	4055
26938	25	48	4056
26939	25	49	4057
26940	25	50	4058
26941	25	51	4059
26942	25	52	4060
26943	25	53	4061
26944	25	54	4062
26945	25	55	4063
26946	25	56	4064
26947	25	57	4065
26948	25	58	4066
26949	25	59	4067
26950	25	60	4068
26951	25	61	4069
26952	25	62	4070
26953	25	63	4071
26954	0	32	62
26955	0	33	63
26956	0	34	64
26957	0	35	65
26958	0	36	66
26959	0	37	67
26960	0	38	68
26961	0	39	69
26962	0	40	70
26963	0	41	71
26964	0	42	72
26965	0	43	73
26966	0	44	74
26967	0	45	75
26968	0	46	76
26969	0	47	77
26970	0	48	78
26971	0	49	79
26972	0	50	80
26973	0	51	81
26974	0	52	82
26975	0	53	83
26976	0	54	84
26977	0	55	85
26978	0	56	86
26979	0	57	87
26980	0	58	88
26981	0	59	89
26982	0	60	90
26983	0	61	91
26984	0	62	92
26985	0	63	93
26986	1	4294967295	158
26987	5	97	770
26988	4	481	642
26989	6	4294967295	929
26990	7	4294967295	930
26991	10	32	1603
26992	10	33	1604
26993	10	34	1605
26994	10	35	1606
26995	10	36	1607
26996	10	37	1608
26997	10	38	1609
26998	10	39	1610
26999	10	40	1611
27000	10	41	1612
27001	10	42	1613
27002	10	43	1614
27003	10	44	1615
27004	10	45	1616
27005	10	46	1617
27006	10	47	1618
27007	10	48	1619
27008	10	49	1620
27009	10	50	1621
27010	10	51	1622
27011	10	52	1623
27012	10	53	1624
27013	10	54	1625
27014	10	55	1626
27015	10	56	1627
27016	10	57	1628
27017	10	58	1629
27018	10	59	1630
27019	10	60	1631
27020	10	61	1632
27021	10	62	1633
27022	10	63	1634
27023	15	32	2499
27024	15	33	2500
27025	15	34	2501
27026	15	35	2502
27027	15	36	2503
27028	15	37	2504
27029	15	38	2505
27030	15	39	2506
27031	15	40	2507
27032	15	41	2508
27033	15	42	2509
27034	15	43	2510
27035	15	44	2511
27036	15	45	2512
27037	15	46	2513
27038	15	47	2514
27039	15	48	2515
27040	15	49	2516
27041	15	50	2517
27042	15	51	2518
27043	15	52	2519
27044	15	53	2520
27045	15	54	2521
27046	15	55	2522
27047	15	56	2523
27048	15	57	2524
27049	15	58	2525
27050	15	59	2526
27051	15	60	2527
27052	15	61	2528
27053	15	62	2529
27054	15	63	2530
27055	16	4294967295	2595
27056	20	97	3207
27057	19	481	3079
27058	21	4294967295	3366
27059	22	4294967295	3367
27060	25	32	4040
27061	25	33	4041
27062	25	34	4042
27063	25	35	4043
27064	25	36	4044
27065	25	37	4045
27066	25	38	4046
27067	25	39	4047
27068	25	40	4048
27069	25	41	4049
27070	25	42	4050
27071	25	43	4051
27072	25	44	4052
27073	25	45	4053
27074	25	46	4054
27075	25	47	4055
27076	25	48	4056
27077	25	49	4057
27078	25	50	4058
27079	25	51	4059
27080	25	52	4060
27081	25	53	4061
27082	25	54	4062
27083	25	55	4063
27084	25	56	4064
27085	25	57	4065
27086	25	58	4066
27087	25	59	4067
27088	25	60	4068
27089	25	61	4069
27090	25	62	4070
27091	25	63	4071
27092	0	32	62
27093	0	33	63
27094	0	34	64
27095	0	35	65
27096	0	36	66
27097	0	37	67
27098	0	38	68
27099	0	39	69
27100	0	40	70
27101	0	41	71
27102	0	42	72
27103	0	43	73
27104	0	44	74
27105	0	45	75
27106	0	46	76
27107	0	47	77
27108	0	48	78
27109	0	49	79
27110	0	50	80
27111	0	51	81
27112	0	52	82
27113	0	53	83
27114	0	54	84
27115	0	55	85
27116	0	56	86
27117	0	57	87
27118	0	58	88
27119	0	59	89
27120	0	60	90
27121	0	61	91
27122	0	62	92
27123	0	63	93
27124	1	4294967295	158
27125	5	98	771
27126	4	482	643
27127	6	4294967295	929
27128	7	4294967295	930
27129	10	32	1603
27130	10	33	1604
27131	10	34	1605
27132	10	35	1606
27133	10	36	1607
27134	10	37	1608
27135	10	38	1609
27136	10	39	1610
27137	10	40	1611
27138	10	41	1612
27139	10	42	1613
27140	10	43	1614
27141	10	44	1615
27142	10	45	1616
27143	10	46	1617
27144	10	47	1618
27145	10	48	1619
27146	10	49	1620
27147	10	50	1621
27148	10	51	1622
27149	10	52	1623
27150	10	53	1624
27151	10	54	1625
27152	10	55	1626
27153	10	56	1627
27154	10	57	1628
27155	10	58	1629
27156	10	59	1630
27157	10	60	1631
27158	10	61	1632
27159	10	62	1633
27160	10	63	1634
27161	15	32	2499
27162	15	33	2500
27163	15	34	2501
27164	15	35	2502
27165	15	36	2503
27166	15	37	2504
27167	15	38	2505
27168	15	39	2506
27169	15	40	2507
27170	15	41	2508
27171	15	42	2509
27172	15	43	2510
27173	15	44	2511
27174	15	45	2512
27175	15	46	2513
27176	15	47	2514
27177	15	48	2515
27178	15	49	2516
27179	15	50	2517
27180	15	51	2518
27181	15	52	2519
27182	15	53	2520
27183	15	54	2521
27184	15	55	2522
27185	15	56	2523
27186	15	57	2524
27187	15	58	2525
27188	15	59	2526
27189	15	60	2527
27190	15	61	2528
27191	15	62	2529
27192	15	63	2530
27193	16	4294967295	2595
27194	20	98	3208
27195	19	482	3080
27196	21	4294967295	3366
27197	22	4294967295	3367
27198	25	32	4040
27199	25	33	4041
27200	25	34	4042
27201	25	35	4043
27202	25	36	4044
27203	25	37	4045
27204	25	38	4046
27205	25	39	4047
27206	25	40	4048
27207	25	41	4049
27208	25	42	4050
27209	25	43	4051
27210	25	44	4052
27211	25	45	4053
27212	25	46	4054
27213	25	47	4055
27214	25	48	4056
27215	25	49	4057
27216	25	50	4058
27217	25	51	4059
27218	25	52	4060
27219	25	53	4061
27220	25	54	4062
27221	25	55	4063
27222	25	56	4064
27223	25	57	4065
27224	25	58	4066
27225	25	59	4067
27226	25	60	4068
27227	25	61	4069
27228	25	62	4070
27229	25	63	4071
27230	0	32	62
27231	0	33	63
27232	0	34	64
27233	0	35	65
27234	0	36	66
27235	0	37	67
27236	0	38	68
27237	0	39	69
27238	0	40	70
27239	0	41	71
27240	0	42	72
27241	0	43	73
27242	0	44	74
27243	0	45	75
27244	0	46	76
27245	0	47	77
27246	0	48	78
27247	0	49	79
27248	0	50	80
27249	0	51	81
27250	0	52	82
27251	0	53	83
27252	0	54	84
27253	0	55	85
27254	0	56	86
27255	0	57	87
27256	0	58	88
27257	0	59	89
27258	0	60	90
27259	0	61	91
27260	0	62	92
27261	0	63	93
27262	1	4294967295	158
27263	5	99	772
27264	4	483	644
27265	6	4294967295	929
27266	7	4294967295	930
27267	10	32	1603
27268	10	33	1604
27269	10	34	1605
27270	10	35	1606
27271	10	36	1607
27272	10	37	1608
27273	10	38	1609
27274	10	39	1610
27275	10	40	1611
27276	10	41	1612
27277	10	42	1613
27278	10	43	1614
27279	10	44	1615
27280	10	45	1616
27281	10	46	1617
27282	10	47	1618
27283	10	48	1619
27284	10	49	1620
27285	10	50	1621
27286	10	51	1622
27287	10	52	1623
27288	10	53	1624
27289	10	54	1625
27290	10	55	1626
27291	10	56	1627
27292	10	57	1628
27293	10	58	1629
27294	10	59	1630
27295	10	60	1631
27296	10	61	1632
27297	10	62	1633
27298	10	63	1634
27299	15	32	2499
27300	15	33	2500
27301	15	34	2501
27302	15	35	2502
27303	15	36	2503
27304	15	37	2504
27305	15	38	2505
27306	15	39	2506
27307	15	40	2507
27308	15	41	2508
27309	15	42	2509
27310	15	43	2510
27311	15	44	2511
27312	15	45	2512
27313	15	46	2513
27314	15	47	2514
27315	15	48	2515
27316	15	49	2516
27317	15	50	2517
27318	15	51	2518
27319	15	52	2519
27320	15	53	2520
27321	15	54	2521
27322	15	55	2522
27323	15	56	2523
27324	15	57	2524
27325	15	58	2525
27326	15	59	2526
27327	15	60	2527
27328	15	61	2528
27329	15	62	2529
27330	15	63	2530
27331	16	4294967295	2595
27332	20	99	3209
27333	19	483	3081
27334	21	4294967295	3366
27335	22	4294967295	3367
27336	25	32	4040
27337	25	33	4041
27338	25	34	4042
27339	25	35	4043
27340	25	36	4044
27341	25	37	4045
27342	25	38	4046
27343	25	39	4047
27344	25	40	4048
27345	25	41	4049
27346	25	42	4050
27347	25	43	4051
27348	25	44	4052
27349	25	45	4053
27350	25	46	4054
27351	25	47	4055
27352	25	48	4056
27353	25	49	4057
27354	25	50	4058
27355	25	51	4059
27356	25	52	4060
27357	25	53	4061
27358	25	54	4062
27359	25	55	4063
27360	25	56	4064
27361	25	57	4065
27362	25	58	4066
27363	25	59	4067
27364	25	60	4068
27365	25	61	4069
27366	25	62	4070
27367	25	63	4071
27368	0	32	62
27369	0	33	63
27370	0	34	64
27371	0	35	65
27372	0	36	66
27373	0	37	67
27374	0	38	68
27375	0	39	69
27376	0	40	70
27377	0	41	71
27378	0	42	72
27379	0	43	73
27380	0	44	74
27381	0	45	75
27382	0	46	76
27383	0	47	77
27384	0	48	78
27385	0	49	79
27386	0	50	80
27387	0	51	81
27388	0	52	82
27389	0	53	83
27390	0	54	84
27391	0	55	85
27392	0	56	86
27393	0	57	87
27394	0	58	88
27395	0	59	89
27396	0	60	90
27397	0	61	91
27398	0	62	92
27399	0	63	93
27400	1	4294967295	158
27401	5	100	773
27402	4	484	645
27403	6	4294967295	929
27404	7	4294967295	930
27405	10	32	1603
27406	10	33	1604
27407	10	34	1605
27408	10	35	1606
27409	10	36	1607
27410	10	37	1608
27411	10	38	1609
27412	10	39	1610
27413	10	40	1611
27414	10	41	1612
27415	10	42	1613
27416	10	43	1614
27417	10	44	1615
27418	10	45	1616
27419	10	46	1617
27420	10	47	1618
27421	10	48	1619
27422	10	49	1620
27423	10	50	1621
27424	10	51	1622
27425	10	52	1623
27426	10	53	1624
27427	10	54	1625
27428	10	55	1626
27429	10	56	1627
27430	10	57	1628
27431	10	58	1629
27432	10	59	1630
27433	10	60	1631
27434	10	61	1632
27435	10	62	1633
27436	10	63	1634
27437	15	32	2499
27438	15	33	2500
27439	15	34	2501
27440	15	35	2502
27441	15	36	2503
27442	15	37	2504
27443	15	38	2505
27444	15	39	2506
27445	15	40	2507
27446	15	41	2508
27447	15	42	2509
27448	15	43	2510
27449	15	44	2511
27450	15	45	2512
27451	15	46	2513
27452	15	47	2514
27453	15	48	2515
27454	15	49	2516
27455	15	50	2517
