wait_index	producer	group	event_index
28629	211	367	56412
28630	211	368	56413
28631	211	369	56414
28632	211	370	56415
28633	211	371	56416
28634	211	372	56417
28635	211	373	56418
28636	211	374	56419
28637	211	375	56420
28638	211	376	56421
28639	211	377	56422
28640	211	378	56423
28641	211	379	56424
28642	211	380	56425
28643	211	381	56426
28644	211	382	56427
28645	211	383	56428
28646	213	0	56573
28647	214	352	56926
28648	214	353	56927
28649	214	354	56928
28650	214	355	56929
28651	214	356	56930
28652	214	357	56931
28653	214	358	56932
28654	214	359	56933
28655	214	360	56934
28656	214	361	56935
28657	214	362	56936
28658	214	363	56937
28659	214	364	56938
28660	214	365	56939
28661	214	366	56940
28662	214	367	56941
28663	214	368	56942
28664	214	369	56943
28665	214	370	56944
28666	214	371	56945
28667	214	372	56946
28668	214	373	56947
28669	214	374	56948
28670	214	375	56949
28671	214	376	56950
28672	214	377	56951
28673	214	378	56952
28674	214	379	56953
28675	214	380	56954
28676	214	381	56955
28677	214	382	56956
28678	214	383	56957
28679	218	0	60798
28680	219	352	61151
28681	219	353	61152
28682	219	354	61153
28683	219	355	61154
28684	219	356	61155
28685	219	357	61156
28686	219	358	61157
28687	219	359	61158
28688	219	360	61159
28689	219	361	61160
28690	219	362	61161
28691	219	363	61162
28692	219	364	61163
28693	219	365	61164
28694	219	366	61165
28695	219	367	61166
28696	219	368	61167
28697	219	369	61168
28698	219	370	61169
28699	219	371	61170
28700	219	372	61171
28701	219	373	61172
28702	219	374	61173
28703	219	375	61174
28704	219	376	61175
28705	219	377	61176
28706	219	378	61177
28707	219	379	61178
28708	219	380	61179
28709	219	381	61180
28710	219	382	61181
28711	219	383	61182
28712	221	0	61327
28713	222	352	61680
28714	222	353	61681
28715	222	354	61682
28716	222	355	61683
28717	222	356	61684
28718	222	357	61685
28719	222	358	61686
28720	222	359	61687
28721	222	360	61688
28722	222	361	61689
28723	222	362	61690
28724	222	363	61691
28725	222	364	61692
28726	222	365	61693
28727	222	366	61694
28728	222	367	61695
28729	222	368	61696
28730	222	369	61697
28731	222	370	61698
28732	222	371	61699
28733	222	372	61700
28734	222	373	61701
28735	222	374	61702
28736	222	375	61703
28737	222	376	61704
28738	222	377	61705
28739	222	378	61706
28740	222	379	61707
28741	222	380	61708
28742	222	381	61709
28743	222	382	61710
28744	222	383	61711
28745	223	4294967295	61840
28746	230	4294967295	62139
28747	231	4294967295	62140
28748	232	4294967295	62141
28749	233	352	62494
28750	233	353	62495
28751	233	354	62496
28752	233	355	62497
28753	233	356	62498
28754	233	357	62499
28755	233	358	62500
28756	233	359	62501
28757	233	360	62502
28758	233	361	62503
28759	233	362	62504
28760	233	363	62505
28761	233	364	62506
28762	233	365	62507
28763	233	366	62508
28764	233	367	62509
28765	233	368	62510
28766	233	369	62511
28767	233	370	62512
28768	233	371	62513
28769	233	372	62514
28770	233	373	62515
28771	233	374	62516
28772	233	375	62517
28773	233	376	62518
28774	233	377	62519
28775	233	378	62520
28776	233	379	62521
28777	233	380	62522
28778	233	381	62523
28779	233	382	62524
28780	233	383	62525
28781	235	0	62670
28782	236	352	63023
28783	236	353	63024
28784	236	354	63025
28785	236	355	63026
28786	236	356	63027
28787	236	357	63028
28788	236	358	63029
28789	236	359	63030
28790	236	360	63031
28791	236	361	63032
28792	236	362	63033
28793	236	363	63034
28794	236	364	63035
28795	236	365	63036
28796	236	366	63037
28797	236	367	63038
28798	236	368	63039
28799	236	369	63040
28800	236	370	63041
28801	236	371	63042
28802	236	372	63043
28803	236	373	63044
28804	236	374	63045
28805	236	375	63046
28806	236	376	63047
28807	236	377	63048
28808	236	378	63049
28809	236	379	63050
28810	236	380	63051
28811	236	381	63052
28812	236	382	63053
28813	236	383	63054
28814	240	0	66895
28815	241	352	67248
28816	241	353	67249
28817	241	354	67250
28818	241	355	67251
28819	241	356	67252
28820	241	357	67253
28821	241	358	67254
28822	241	359	67255
28823	241	360	67256
28824	241	361	67257
28825	241	362	67258
28826	241	363	67259
28827	241	364	67260
28828	241	365	67261
28829	241	366	67262
28830	241	367	67263
28831	241	368	67264
28832	241	369	67265
28833	241	370	67266
28834	241	371	67267
28835	241	372	67268
28836	241	373	67269
28837	241	374	67270
28838	241	375	67271
28839	241	376	67272
28840	241	377	67273
28841	241	378	67274
28842	241	379	67275
28843	241	380	67276
28844	241	381	67277
28845	241	382	67278
28846	241	383	67279
28847	243	0	67424
28848	244	352	67777
28849	244	353	67778
28850	244	354	67779
28851	244	355	67780
28852	244	356	67781
28853	244	357	67782
28854	244	358	67783
28855	244	359	67784
28856	244	360	67785
28857	244	361	67786
28858	244	362	67787
28859	244	363	67788
28860	244	364	67789
28861	244	365	67790
28862	244	366	67791
28863	244	367	67792
28864	244	368	67793
28865	244	369	67794
28866	244	370	67795
28867	244	371	67796
28868	244	372	67797
28869	244	373	67798
28870	244	374	67799
28871	244	375	67800
28872	244	376	67801
28873	244	377	67802
28874	244	378	67803
28875	244	379	67804
28876	244	380	67805
28877	244	381	67806
28878	244	382	67807
28879	244	383	67808
28880	245	4294967295	67937
28881	252	4294967295	68236
28882	253	4294967295	68237
28883	254	4294967295	68238
28884	255	352	68591
28885	255	353	68592
28886	255	354	68593
28887	255	355	68594
28888	255	356	68595
28889	255	357	68596
28890	255	358	68597
28891	255	359	68598
28892	255	360	68599
28893	255	361	68600
28894	255	362	68601
28895	255	363	68602
28896	255	364	68603
28897	255	365	68604
28898	255	366	68605
28899	255	367	68606
28900	255	368	68607
28901	255	369	68608
28902	255	370	68609
28903	255	371	68610
28904	255	372	68611
28905	255	373	68612
28906	255	374	68613
28907	255	375	68614
28908	255	376	68615
28909	255	377	68616
28910	255	378	68617
28911	255	379	68618
28912	255	380	68619
28913	255	381	68620
28914	255	382	68621
28915	255	383	68622
28916	257	0	68767
28917	258	352	69120
28918	258	353	69121
28919	258	354	69122
28920	258	355	69123
28921	258	356	69124
28922	258	357	69125
28923	258	358	69126
28924	258	359	69127
28925	258	360	69128
28926	258	361	69129
28927	258	362	69130
28928	258	363	69131
28929	258	364	69132
28930	258	365	69133
28931	258	366	69134
28932	258	367	69135
28933	258	368	69136
28934	258	369	69137
28935	258	370	69138
28936	258	371	69139
28937	258	372	69140
28938	258	373	69141
28939	258	374	69142
28940	258	375	69143
28941	258	376	69144
28942	258	377	69145
28943	258	378	69146
28944	258	379	69147
28945	258	380	69148
28946	258	381	69149
28947	258	382	69150
28948	258	383	69151
28949	262	0	72992
28950	263	352	73345
28951	263	353	73346
28952	263	354	73347
28953	263	355	73348
28954	263	356	73349
28955	263	357	73350
28956	263	358	73351
28957	263	359	73352
28958	263	360	73353
28959	263	361	73354
28960	263	362	73355
28961	263	363	73356
28962	263	364	73357
28963	263	365	73358
28964	263	366	73359
28965	263	367	73360
28966	263	368	73361
28967	263	369	73362
28968	263	370	73363
28969	263	371	73364
28970	263	372	73365
28971	263	373	73366
28972	263	374	73367
28973	263	375	73368
28974	263	376	73369
28975	263	377	73370
28976	263	378	73371
28977	263	379	73372
28978	263	380	73373
28979	263	381	73374
28980	263	382	73375
28981	263	383	73376
28982	265	0	73521
28983	266	352	73874
28984	266	353	73875
28985	266	354	73876
28986	266	355	73877
28987	266	356	73878
28988	266	357	73879
28989	266	358	73880
28990	266	359	73881
28991	266	360	73882
28992	266	361	73883
28993	266	362	73884
28994	266	363	73885
28995	266	364	73886
28996	266	365	73887
28997	266	366	73888
28998	266	367	73889
28999	266	368	73890
29000	266	369	73891
29001	266	370	73892
29002	266	371	73893
29003	266	372	73894
29004	266	373	73895
29005	266	374	73896
29006	266	375	73897
29007	266	376	73898
29008	266	377	73899
29009	266	378	73900
29010	266	379	73901
29011	266	380	73902
29012	266	381	73903
29013	266	382	73904
29014	266	383	73905
29015	267	4294967295	74034
29016	274	4294967295	74333
29017	275	4294967295	74334
29018	276	4294967295	74335
29019	277	352	74688
29020	277	353	74689
29021	277	354	74690
29022	277	355	74691
29023	277	356	74692
29024	277	357	74693
29025	277	358	74694
29026	277	359	74695
29027	277	360	74696
29028	277	361	74697
29029	277	362	74698
29030	277	363	74699
29031	277	364	74700
29032	277	365	74701
29033	277	366	74702
29034	277	367	74703
29035	277	368	74704
29036	277	369	74705
29037	277	370	74706
29038	277	371	74707
29039	277	372	74708
29040	277	373	74709
29041	277	374	74710
29042	277	375	74711
29043	277	376	74712
29044	277	377	74713
29045	277	378	74714
29046	277	379	74715
29047	277	380	74716
29048	277	381	74717
29049	277	382	74718
29050	277	383	74719
29051	279	0	74864
29052	280	352	75217
29053	280	353	75218
29054	280	354	75219
29055	280	355	75220
29056	280	356	75221
29057	280	357	75222
29058	280	358	75223
29059	280	359	75224
29060	280	360	75225
29061	280	361	75226
29062	280	362	75227
29063	280	363	75228
29064	280	364	75229
29065	280	365	75230
29066	280	366	75231
29067	280	367	75232
29068	280	368	75233
29069	280	369	75234
29070	280	370	75235
29071	280	371	75236
29072	280	372	75237
29073	280	373	75238
29074	280	374	75239
29075	280	375	75240
29076	280	376	75241
29077	280	377	75242
29078	280	378	75243
29079	280	379	75244
29080	280	380	75245
29081	280	381	75246
29082	280	382	75247
29083	280	383	75248
29084	284	0	79089
29085	285	352	79442
29086	285	353	79443
29087	285	354	79444
29088	285	355	79445
29089	285	356	79446
29090	285	357	79447
29091	285	358	79448
29092	285	359	79449
29093	285	360	79450
29094	285	361	79451
29095	285	362	79452
29096	285	363	79453
29097	285	364	79454
29098	285	365	79455
29099	285	366	79456
29100	285	367	79457
29101	285	368	79458
29102	285	369	79459
29103	285	370	79460
29104	285	371	79461
29105	285	372	79462
29106	285	373	79463
29107	285	374	79464
29108	285	375	79465
29109	285	376	79466
29110	285	377	79467
29111	285	378	79468
29112	285	379	79469
29113	285	380	79470
29114	285	381	79471
29115	285	382	79472
29116	285	383	79473
29117	287	0	79618
29118	288	352	79971
29119	288	353	79972
29120	288	354	79973
29121	288	355	79974
29122	288	356	79975
29123	288	357	79976
29124	288	358	79977
29125	288	359	79978
29126	288	360	79979
29127	288	361	79980
29128	288	362	79981
29129	288	363	79982
29130	288	364	79983
29131	288	365	79984
29132	288	366	79985
29133	288	367	79986
29134	288	368	79987
29135	288	369	79988
29136	288	370	79989
29137	288	371	79990
29138	288	372	79991
29139	288	373	79992
29140	288	374	79993
29141	288	375	79994
29142	288	376	79995
29143	288	377	79996
29144	288	378	79997
29145	288	379	79998
29146	288	380	79999
29147	288	381	80000
29148	288	382	80001
29149	288	383	80002
29150	289	4294967295	80131
29151	296	4294967295	80430
29152	297	4294967295	80431
29153	298	4294967295	80432
29154	299	352	80785
29155	299	353	80786
29156	299	354	80787
29157	299	355	80788
29158	299	356	80789
29159	299	357	80790
29160	299	358	80791
29161	299	359	80792
29162	299	360	80793
29163	299	361	80794
29164	299	362	80795
29165	299	363	80796
29166	299	364	80797
29167	299	365	80798
29168	299	366	80799
29169	299	367	80800
29170	299	368	80801
29171	299	369	80802
29172	299	370	80803
29173	299	371	80804
29174	299	372	80805
29175	299	373	80806
29176	299	374	80807
29177	299	375	80808
29178	299	376	80809
29179	299	377	80810
29180	299	378	80811
29181	299	379	80812
29182	299	380	80813
29183	299	381	80814
29184	299	382	80815
29185	299	383	80816
29186	301	0	80961
29187	302	352	81314
29188	302	353	81315
29189	302	354	81316
29190	302	355	81317
29191	302	356	81318
29192	302	357	81319
29193	302	358	81320
29194	302	359	81321
29195	302	360	81322
29196	302	361	81323
29197	302	362	81324
29198	302	363	81325
29199	302	364	81326
29200	302	365	81327
29201	302	366	81328
29202	302	367	81329
29203	302	368	81330
29204	302	369	81331
29205	302	370	81332
29206	302	371	81333
29207	302	372	81334
29208	302	373	81335
29209	302	374	81336
29210	302	375	81337
29211	302	376	81338
29212	302	377	81339
29213	302	378	81340
29214	302	379	81341
29215	302	380	81342
29216	302	381	81343
29217	302	382	81344
29218	302	383	81345
29219	306	0	85186
29220	307	352	85539
29221	307	353	85540
29222	307	354	85541
29223	307	355	85542
29224	307	356	85543
29225	307	357	85544
29226	307	358	85545
29227	307	359	85546
29228	307	360	85547
29229	307	361	85548
29230	307	362	85549
29231	307	363	85550
29232	307	364	85551
29233	307	365	85552
29234	307	366	85553
29235	307	367	85554
29236	307	368	85555
29237	307	369	85556
29238	307	370	85557
29239	307	371	85558
29240	307	372	85559
29241	307	373	85560
29242	307	374	85561
29243	307	375	85562
29244	307	376	85563
29245	307	377	85564
29246	307	378	85565
29247	307	379	85566
29248	307	380	85567
29249	307	381	85568
29250	307	382	85569
29251	307	383	85570
29252	309	0	85715
29253	310	352	86068
29254	310	353	86069
29255	310	354	86070
29256	310	355	86071
29257	310	356	86072
29258	310	357	86073
29259	310	358	86074
29260	310	359	86075
29261	310	360	86076
29262	310	361	86077
29263	310	362	86078
29264	310	363	86079
29265	310	364	86080
29266	310	365	86081
29267	310	366	86082
29268	310	367	86083
29269	310	368	86084
29270	310	369	86085
29271	310	370	86086
29272	310	371	86087
29273	310	372	86088
29274	310	373	86089
29275	310	374	86090
29276	310	375	86091
29277	310	376	86092
29278	310	377	86093
29279	310	378	86094
29280	310	379	86095
29281	310	380	86096
29282	310	381	86097
29283	310	382	86098
29284	310	383	86099
29285	311	4294967295	86228
29286	318	4294967295	86527
29287	319	4294967295	86528
29288	320	4294967295	86529
29289	321	352	86882
29290	321	353	86883
29291	321	354	86884
29292	321	355	86885
29293	321	356	86886
29294	321	357	86887
29295	321	358	86888
29296	321	359	86889
29297	321	360	86890
29298	321	361	86891
29299	321	362	86892
29300	321	363	86893
29301	321	364	86894
29302	321	365	86895
29303	321	366	86896
29304	321	367	86897
29305	321	368	86898
29306	321	369	86899
29307	321	370	86900
29308	321	371	86901
29309	321	372	86902
29310	321	373	86903
29311	321	374	86904
29312	321	375	86905
29313	321	376	86906
29314	321	377	86907
29315	321	378	86908
29316	321	379	86909
29317	321	380	86910
29318	321	381	86911
29319	321	382	86912
29320	321	383	86913
29321	323	0	87058
29322	324	352	87411
29323	324	353	87412
29324	324	354	87413
29325	324	355	87414
29326	324	356	87415
29327	324	357	87416
29328	324	358	87417
29329	324	359	87418
29330	324	360	87419
29331	324	361	87420
29332	324	362	87421
29333	324	363	87422
29334	324	364	87423
29335	324	365	87424
29336	324	366	87425
29337	324	367	87426
29338	324	368	87427
29339	324	369	87428
29340	324	370	87429
29341	324	371	87430
29342	324	372	87431
29343	324	373	87432
29344	324	374	87433
29345	324	375	87434
29346	324	376	87435
29347	324	377	87436
29348	324	378	87437
29349	324	379	87438
29350	324	380	87439
29351	324	381	87440
29352	324	382	87441
29353	324	383	87442
29354	328	0	91283
29355	329	352	91636
29356	329	353	91637
29357	329	354	91638
29358	329	355	91639
29359	329	356	91640
29360	329	357	91641
29361	329	358	91642
29362	329	359	91643
29363	329	360	91644
29364	329	361	91645
29365	329	362	91646
29366	329	363	91647
29367	329	364	91648
29368	329	365	91649
29369	329	366	91650
29370	329	367	91651
29371	329	368	91652
29372	329	369	91653
29373	329	370	91654
29374	329	371	91655
29375	329	372	91656
29376	329	373	91657
29377	329	374	91658
29378	329	375	91659
29379	329	376	91660
29380	329	377	91661
29381	329	378	91662
29382	329	379	91663
29383	329	380	91664
29384	329	381	91665
29385	329	382	91666
29386	329	383	91667
29387	331	0	91812
29388	332	352	92165
29389	332	353	92166
29390	332	354	92167
29391	332	355	92168
29392	332	356	92169
29393	332	357	92170
29394	332	358	92171
29395	332	359	92172
29396	332	360	92173
29397	332	361	92174
29398	332	362	92175
29399	332	363	92176
29400	332	364	92177
29401	332	365	92178
29402	332	366	92179
29403	332	367	92180
29404	332	368	92181
29405	332	369	92182
29406	332	370	92183
29407	332	371	92184
29408	332	372	92185
29409	332	373	92186
29410	332	374	92187
29411	332	375	92188
29412	332	376	92189
29413	332	377	92190
29414	332	378	92191
29415	332	379	92192
29416	332	380	92193
29417	332	381	92194
29418	332	382	92195
29419	332	383	92196
29420	333	4294967295	92325
29421	340	4294967295	92624
29422	341	4294967295	92625
29423	342	4294967295	92626
29424	343	352	92979
29425	343	353	92980
29426	343	354	92981
29427	343	355	92982
29428	343	356	92983
29429	343	357	92984
29430	343	358	92985
29431	343	359	92986
29432	343	360	92987
29433	343	361	92988
29434	343	362	92989
29435	343	363	92990
29436	343	364	92991
29437	343	365	92992
29438	343	366	92993
29439	343	367	92994
29440	343	368	92995
29441	343	369	92996
29442	343	370	92997
29443	343	371	92998
29444	343	372	92999
29445	343	373	93000
29446	343	374	93001
29447	343	375	93002
29448	343	376	93003
29449	343	377	93004
29450	343	378	93005
29451	343	379	93006
29452	343	380	93007
29453	343	381	93008
29454	343	382	93009
29455	343	383	93010
29456	345	0	93155
29457	346	352	93508
29458	346	353	93509
29459	346	354	93510
29460	346	355	93511
29461	346	356	93512
29462	346	357	93513
29463	346	358	93514
29464	346	359	93515
29465	346	360	93516
29466	346	361	93517
29467	346	362	93518
29468	346	363	93519
29469	346	364	93520
29470	346	365	93521
29471	346	366	93522
29472	346	367	93523
29473	346	368	93524
29474	346	369	93525
29475	346	370	93526
29476	346	371	93527
29477	346	372	93528
29478	346	373	93529
29479	346	374	93530
29480	346	375	93531
29481	346	376	93532
29482	346	377	93533
29483	346	378	93534
29484	346	379	93535
29485	346	380	93536
29486	346	381	93537
29487	346	382	93538
29488	346	383	93539
29489	350	0	97380
29490	351	352	97733
29491	351	353	97734
29492	351	354	97735
29493	351	355	97736
29494	351	356	97737
29495	351	357	97738
29496	351	358	97739
29497	351	359	97740
29498	351	360	97741
29499	351	361	97742
29500	351	362	97743
29501	351	363	97744
29502	351	364	97745
29503	351	365	97746
29504	351	366	97747
29505	351	367	97748
29506	351	368	97749
29507	351	369	97750
29508	351	370	97751
29509	351	371	97752
29510	351	372	97753
29511	351	373	97754
29512	351	374	97755
29513	351	375	97756
29514	351	376	97757
29515	351	377	97758
29516	351	378	97759
29517	351	379	97760
29518	351	380	97761
29519	351	381	97762
29520	351	382	97763
29521	351	383	97764
29522	353	0	97909
29523	354	352	98262
29524	354	353	98263
29525	354	354	98264
29526	354	355	98265
29527	354	356	98266
29528	354	357	98267
29529	354	358	98268
29530	354	359	98269
29531	354	360	98270
29532	354	361	98271
29533	354	362	98272
29534	354	363	98273
29535	354	364	98274
29536	354	365	98275
29537	354	366	98276
29538	354	367	98277
29539	354	368	98278
29540	354	369	98279
29541	354	370	98280
29542	354	371	98281
29543	354	372	98282
29544	354	373	98283
29545	354	374	98284
29546	354	375	98285
29547	354	376	98286
29548	354	377	98287
29549	354	378	98288
29550	354	379	98289
29551	354	380	98290
29552	354	381	98291
29553	354	382	98292
29554	354	383	98293
29555	354	12640	110550
29556	354	12641	110551
29557	354	12642	110552
29558	354	12643	110553
29559	354	12644	110554
29560	354	12645	110555
29561	354	12646	110556
29562	354	12647	110557
29563	354	12648	110558
29564	354	12649	110559
29565	354	12650	110560
29566	354	12651	110561
29567	354	12652	110562
29568	354	12653	110563
29569	354	12654	110564
29570	354	12655	110565
29571	354	12656	110566
29572	354	12657	110567
29573	354	12658	110568
29574	354	12659	110569
29575	354	12660	110570
29576	354	12661	110571
29577	354	12662	110572
29578	354	12663	110573
29579	354	12664	110574
29580	354	12665	110575
29581	354	12666	110576
29582	354	12667	110577
29583	354	12668	110578
29584	354	12669	110579
29585	354	12670	110580
29586	354	12671	110581
29587	354	24928	122838
29588	354	24929	122839
29589	354	24930	122840
29590	354	24931	122841
29591	354	24932	122842
29592	354	24933	122843
29593	354	24934	122844
29594	354	24935	122845
29595	354	24936	122846
29596	354	24937	122847
29597	354	24938	122848
29598	354	24939	122849
29599	354	24940	122850
29600	354	24941	122851
29601	354	24942	122852
29602	354	24943	122853
29603	354	24944	122854
29604	354	24945	122855
29605	354	24946	122856
29606	354	24947	122857
29607	354	24948	122858
29608	354	24949	122859
29609	354	24950	122860
29610	354	24951	122861
29611	354	24952	122862
29612	354	24953	122863
29613	354	24954	122864
29614	354	24955	122865
29615	354	24956	122866
29616	354	24957	122867
29617	354	24958	122868
29618	354	24959	122869
29619	1	0	357
29620	2	384	742
29621	2	385	743
29622	2	386	744
29623	2	387	745
29624	2	388	746
29625	2	389	747
29626	2	390	748
29627	2	391	749
29628	2	392	750
29629	2	393	751
29630	2	394	752
29631	2	395	753
29632	2	397	755
29633	2	398	756
29634	2	399	757
29635	2	400	758
29636	2	401	759
29637	2	402	760
29638	2	403	761
29639	2	404	762
29640	2	405	763
29641	2	406	764
29642	2	407	765
29643	2	408	766
29644	2	409	767
29645	2	410	768
29646	2	411	769
29647	2	412	770
29648	2	413	771
29649	2	414	772
29650	2	415	773
29651	3	4294967295	870
29652	10	4294967295	1169
29653	11	4294967295	1170
29654	0	0	356
29655	12	4294967295	1171
29656	13	384	1556
29657	13	385	1557
29658	13	386	1558
29659	13	387	1559
29660	13	388	1560
29661	13	389	1561
29662	13	390	1562
29663	13	391	1563
29664	13	392	1564
29665	13	393	1565
29666	13	394	1566
29667	13	395	1567
29668	13	397	1569
29669	13	398	1570
29670	13	399	1571
29671	13	400	1572
29672	13	401	1573
29673	13	402	1574
29674	13	403	1575
29675	13	404	1576
29676	13	405	1577
29677	13	406	1578
29678	13	407	1579
29679	13	408	1580
29680	13	409	1581
29681	13	410	1582
29682	13	411	1583
29683	13	412	1584
29684	13	413	1585
29685	13	414	1586
29686	13	415	1587
29687	15	0	1700
29688	16	384	2085
29689	16	385	2086
29690	16	386	2087
29691	16	387	2088
29692	16	388	2089
29693	16	389	2090
29694	16	390	2091
29695	16	391	2092
29696	16	392	2093
29697	16	393	2094
29698	16	394	2095
29699	16	395	2096
29700	16	397	2098
29701	16	398	2099
29702	16	399	2100
29703	16	400	2101
29704	16	401	2102
29705	16	402	2103
29706	16	403	2104
29707	16	404	2105
29708	16	405	2106
29709	16	406	2107
29710	16	407	2108
29711	16	408	2109
29712	16	409	2110
29713	16	410	2111
29714	16	411	2112
29715	16	412	2113
29716	16	413	2114
29717	16	414	2115
29718	16	415	2116
29719	20	0	5925
29720	21	384	6310
29721	21	385	6311
29722	21	386	6312
29723	21	387	6313
29724	21	388	6314
29725	21	389	6315
29726	21	390	6316
29727	21	391	6317
29728	21	392	6318
29729	21	393	6319
29730	21	394	6320
29731	21	395	6321
29732	21	397	6323
29733	21	398	6324
29734	21	399	6325
29735	21	400	6326
29736	21	401	6327
29737	21	402	6328
29738	21	403	6329
29739	21	404	6330
29740	21	405	6331
29741	21	406	6332
29742	21	407	6333
29743	21	408	6334
29744	21	409	6335
29745	21	410	6336
29746	21	411	6337
29747	21	412	6338
29748	21	413	6339
29749	21	414	6340
29750	21	415	6341
29751	23	0	6454
29752	24	384	6839
29753	24	385	6840
29754	24	386	6841
29755	24	387	6842
29756	24	388	6843
29757	24	389	6844
29758	24	390	6845
29759	24	391	6846
29760	24	392	6847
29761	24	393	6848
29762	24	394	6849
29763	24	395	6850
29764	24	397	6852
29765	24	398	6853
29766	24	399	6854
29767	24	400	6855
29768	24	401	6856
29769	24	402	6857
29770	24	403	6858
29771	24	404	6859
29772	24	405	6860
29773	24	406	6861
29774	24	407	6862
29775	24	408	6863
29776	24	409	6864
29777	24	410	6865
29778	24	411	6866
29779	24	412	6867
29780	24	413	6868
29781	24	414	6869
29782	24	415	6870
29783	25	4294967295	6967
29784	32	4294967295	7266
29785	33	4294967295	7267
29786	34	4294967295	7268
29787	35	384	7653
29788	35	385	7654
29789	35	386	7655
29790	35	387	7656
29791	35	388	7657
29792	35	389	7658
29793	35	390	7659
29794	35	391	7660
29795	35	392	7661
29796	35	393	7662
29797	35	394	7663
29798	35	395	7664
29799	35	397	7666
29800	35	398	7667
29801	35	399	7668
29802	35	400	7669
29803	35	401	7670
29804	35	402	7671
29805	35	403	7672
29806	35	404	7673
29807	35	405	7674
29808	35	406	7675
29809	35	407	7676
29810	35	408	7677
29811	35	409	7678
29812	35	410	7679
29813	35	411	7680
29814	35	412	7681
29815	35	413	7682
29816	35	414	7683
29817	35	415	7684
29818	37	0	7797
29819	38	384	8182
29820	38	385	8183
29821	38	386	8184
29822	38	387	8185
29823	38	388	8186
29824	38	389	8187
29825	38	390	8188
29826	38	391	8189
29827	38	392	8190
29828	38	393	8191
29829	38	394	8192
29830	38	395	8193
29831	38	397	8195
29832	38	398	8196
29833	38	399	8197
29834	38	400	8198
29835	38	401	8199
29836	38	402	8200
29837	38	403	8201
29838	38	404	8202
29839	38	405	8203
29840	38	406	8204
29841	38	407	8205
29842	38	408	8206
29843	38	409	8207
29844	38	410	8208
29845	38	411	8209
29846	38	412	8210
29847	38	413	8211
29848	38	414	8212
29849	38	415	8213
29850	42	0	12022
29851	43	384	12407
29852	43	385	12408
29853	43	386	12409
29854	43	387	12410
29855	43	388	12411
29856	43	389	12412
29857	43	390	12413
29858	43	391	12414
29859	43	392	12415
29860	43	393	12416
29861	43	394	12417
29862	43	395	12418
29863	43	397	12420
29864	43	398	12421
29865	43	399	12422
29866	43	400	12423
29867	43	401	12424
29868	43	402	12425
29869	43	403	12426
29870	43	404	12427
29871	43	405	12428
29872	43	406	12429
29873	43	407	12430
29874	43	408	12431
29875	43	409	12432
29876	43	410	12433
29877	43	411	12434
29878	43	412	12435
29879	43	413	12436
29880	43	414	12437
29881	43	415	12438
29882	45	0	12551
29883	46	384	12936
29884	46	385	12937
29885	46	386	12938
29886	46	387	12939
29887	46	388	12940
29888	46	389	12941
29889	46	390	12942
29890	46	391	12943
29891	46	392	12944
29892	46	393	12945
29893	46	394	12946
29894	46	395	12947
29895	46	397	12949
29896	46	398	12950
29897	46	399	12951
29898	46	400	12952
29899	46	401	12953
29900	46	402	12954
29901	46	403	12955
29902	46	404	12956
29903	46	405	12957
29904	46	406	12958
29905	46	407	12959
29906	46	408	12960
29907	46	409	12961
29908	46	410	12962
29909	46	411	12963
29910	46	412	12964
29911	46	413	12965
29912	46	414	12966
29913	46	415	12967
29914	47	4294967295	13064
29915	54	4294967295	13363
29916	55	4294967295	13364
29917	56	4294967295	13365
29918	57	384	13750
29919	57	385	13751
29920	57	386	13752
29921	57	387	13753
29922	57	388	13754
29923	57	389	13755
29924	57	390	13756
29925	57	391	13757
29926	57	392	13758
29927	57	393	13759
29928	57	394	13760
29929	57	395	13761
29930	57	397	13763
29931	57	398	13764
29932	57	399	13765
29933	57	400	13766
29934	57	401	13767
29935	57	402	13768
29936	57	403	13769
29937	57	404	13770
29938	57	405	13771
29939	57	406	13772
29940	57	407	13773
29941	57	408	13774
29942	57	409	13775
29943	57	410	13776
29944	57	411	13777
29945	57	412	13778
29946	57	413	13779
29947	57	414	13780
29948	57	415	13781
29949	59	0	13894
29950	60	384	14279
29951	60	385	14280
29952	60	386	14281
29953	60	387	14282
29954	60	388	14283
29955	60	389	14284
29956	60	390	14285
29957	60	391	14286
29958	60	392	14287
29959	60	393	14288
29960	60	394	14289
29961	60	395	14290
29962	60	397	14292
29963	60	398	14293
29964	60	399	14294
29965	60	400	14295
29966	60	401	14296
29967	60	402	14297
29968	60	403	14298
29969	60	404	14299
29970	60	405	14300
29971	60	406	14301
29972	60	407	14302
29973	60	408	14303
29974	60	409	14304
29975	60	410	14305
29976	60	411	14306
29977	60	412	14307
29978	60	413	14308
29979	60	414	14309
29980	60	415	14310
29981	64	0	18119
29982	65	384	18504
29983	65	385	18505
29984	65	386	18506
29985	65	387	18507
29986	65	388	18508
29987	65	389	18509
29988	65	390	18510
29989	65	391	18511
29990	65	392	18512
29991	65	393	18513
29992	65	394	18514
29993	65	395	18515
29994	65	397	18517
29995	65	398	18518
29996	65	399	18519
29997	65	400	18520
29998	65	401	18521
29999	65	402	18522
30000	65	403	18523
30001	65	404	18524
30002	65	405	18525
30003	65	406	18526
30004	65	407	18527
30005	65	408	18528
30006	65	409	18529
30007	65	410	18530
30008	65	411	18531
30009	65	412	18532
30010	65	413	18533
30011	65	414	18534
30012	65	415	18535
