node	stage	task	worker	slot	start_ns	end_ns	attention
7962	199	25	122	31	3137042.2202289901	3151879.7115986613	0
7963	199	26	123	32	3137042.2202289901	3151879.7115986613	0
7964	199	27	124	51	3137042.2202289901	3151879.7115986613	0
7965	199	28	125	50	3137042.2202289901	3151879.7115986613	0
7966	199	29	126	50	3137042.2202289901	3151879.7115986613	0
7967	199	30	127	50	3137042.2202289901	3151879.7115986613	0
7968	199	31	112	52	3137042.2202289901	3151879.7115986613	0
7969	200	0	2	95	3156459.9106246042	3159072.2334017958	0
7970	200	1	3	92	3156459.9106246042	3159072.2334017958	0
7971	200	2	11	85	3156459.9106246042	3159072.2334017958	0
7972	200	3	12	83	3156459.9106246042	3159072.2334017958	0
7973	200	4	13	83	3156459.9106246042	3159072.2334017958	0
7974	200	5	14	83	3156459.9106246042	3159072.2334017958	0
7975	200	6	15	83	3156459.9106246042	3159072.2334017958	0
7976	200	7	0	102	3156459.9106246042	3159072.2334017958	0
7977	200	8	1	100	3156459.9106246042	3159072.2334017958	0
7978	200	9	18	79	3156459.9106246042	3159072.2334017958	0
7979	200	10	19	79	3156459.9106246042	3159072.2334017958	0
7980	200	11	4	87	3156459.9106246042	3159072.2334017958	0
7981	200	12	5	89	3156459.9106246042	3159072.2334017958	0
7982	200	13	6	91	3156459.9106246042	3159072.2334017958	0
7983	200	14	7	92	3156459.9106246042	3159072.2334017958	0
7984	200	15	8	87	3156459.9106246042	3159072.2334017958	0
7985	200	16	9	84	3156459.9106246042	3159072.2334017958	0
7986	200	17	10	92	3156459.9106246042	3159072.2334017958	0
7987	200	18	27	77	3156459.9106246042	3159072.2334017958	0
7988	200	19	28	77	3156459.9106246042	3159072.2334017958	0
7989	200	20	29	76	3156459.9106246042	3159072.2334017958	0
7990	200	21	30	76	3156459.9106246042	3159072.2334017958	0
7991	200	22	31	77	3156459.9106246042	3159072.2334017958	0
7992	200	23	16	79	3156459.9106246042	3159072.2334017958	0
7993	200	24	17	79	3156459.9106246042	3159072.2334017958	0
7994	200	25	34	55	3156459.9106246042	3159072.2334017958	0
7995	200	26	35	54	3156459.9106246042	3159072.2334017958	0
7996	200	27	20	79	3156459.9106246042	3159072.2334017958	0
7997	200	28	21	79	3156459.9106246042	3159072.2334017958	0
7998	200	29	22	78	3156459.9106246042	3159072.2334017958	0
7999	200	30	23	78	3156459.9106246042	3159072.2334017958	0
8000	200	31	24	76	3156459.9106246042	3159072.2334017958	0
8001	201	0	65	65	3153115.1233996614	3155727.446176853	0
8002	201	1	66	61	3153115.1233996614	3155727.446176853	0
8003	201	2	67	63	3153115.1233996614	3155727.446176853	0
8004	201	3	68	65	3153115.1233996614	3155727.446176853	0
8005	201	4	69	65	3153115.1233996614	3155727.446176853	0
8006	201	5	70	65	3153115.1233996614	3155727.446176853	0
8007	201	6	71	65	3153115.1233996614	3155727.446176853	0
8008	201	7	72	64	3153115.1233996614	3155727.446176853	0
8009	202	0	65	66	3155727.446176853	3157647.92658163	0
8010	202	1	66	62	3155727.446176853	3157647.92658163	0
8011	202	2	67	64	3155727.446176853	3157647.92658163	0
8012	202	3	68	66	3155727.446176853	3157647.92658163	0
8013	202	4	69	66	3155727.446176853	3157647.92658163	0
8014	202	5	70	66	3155727.446176853	3157647.92658163	0
8015	202	6	71	66	3155727.446176853	3157647.92658163	0
8016	202	7	72	65	3155727.446176853	3157647.92658163	0
8017	203	0	73	66	3153115.1233996614	3156799.9720154074	0
8018	203	1	74	66	3153115.1233996614	3156799.9720154074	0
8019	203	2	75	66	3153115.1233996614	3156799.9720154074	0
8020	203	3	76	66	3153115.1233996614	3156799.9720154074	0
8021	203	4	77	64	3153115.1233996614	3156799.9720154074	0
8022	203	5	78	64	3153115.1233996614	3156799.9720154074	0
8023	203	6	79	66	3153115.1233996614	3156799.9720154074	0
8024	203	7	64	67	3153115.1233996614	3156799.9720154074	0
8025	204	0	2	96	3159072.2334017958	3163180.0795027036	1
8026	204	1	3	93	3159072.2334017958	3163180.0795027036	1
8027	204	2	11	86	3159072.2334017958	3163180.0795027036	1
8028	204	3	12	84	3159072.2334017958	3163180.0795027036	1
8029	204	4	13	84	3159072.2334017958	3163180.0795027036	1
8030	204	5	14	84	3159072.2334017958	3163180.0795027036	1
8031	204	6	15	84	3159072.2334017958	3163180.0795027036	1
8032	204	7	0	103	3159072.2334017958	3163180.0795027036	1
8033	204	8	1	101	3159072.2334017958	3163180.0795027036	1
8034	204	9	18	80	3159072.2334017958	3163180.0795027036	1
8035	204	10	19	80	3159072.2334017958	3163180.0795027036	1
8036	204	11	4	88	3159072.2334017958	3163180.0795027036	1
8037	204	12	5	90	3159072.2334017958	3163180.0795027036	1
8038	204	13	6	92	3159072.2334017958	3163180.0795027036	1
8039	204	14	7	93	3159072.2334017958	3163180.0795027036	1
8040	204	15	8	88	3159072.2334017958	3163180.0795027036	1
8041	204	16	9	85	3159072.2334017958	3163180.0795027036	1
8042	204	17	10	93	3159072.2334017958	3163180.0795027036	1
8043	204	18	27	78	3159072.2334017958	3163180.0795027036	1
8044	204	19	28	78	3159072.2334017958	3163180.0795027036	1
8045	204	20	29	77	3159072.2334017958	3163180.0795027036	1
8046	204	21	30	77	3159072.2334017958	3163180.0795027036	1
8047	204	22	31	78	3159072.2334017958	3163180.0795027036	1
8048	204	23	16	80	3159072.2334017958	3163180.0795027036	1
8049	204	24	17	80	3159072.2334017958	3163180.0795027036	1
8050	204	25	34	56	3159072.2334017958	3163180.0795027036	1
8051	204	26	35	55	3159072.2334017958	3163180.0795027036	1
8052	204	27	20	80	3159072.2334017958	3163180.0795027036	1
8053	204	28	21	80	3159072.2334017958	3163180.0795027036	1
8054	204	29	22	79	3159072.2334017958	3163180.0795027036	1
8055	204	30	23	79	3159072.2334017958	3163180.0795027036	1
8056	204	31	24	77	3159072.2334017958	3163180.0795027036	1
8057	205	0	2	97	3164415.4913037037	3177820.0536483442	0
8058	205	1	3	94	3164415.4913037037	3177820.0536483442	0
8059	205	2	12	85	3164415.4913037037	3177820.0536483442	0
8060	205	3	13	85	3164415.4913037037	3177820.0536483442	0
8061	205	4	14	85	3164415.4913037037	3177820.0536483442	0
8062	205	5	15	85	3164415.4913037037	3177820.0536483442	0
8063	205	6	0	104	3164415.4913037037	3177820.0536483442	0
8064	205	7	1	102	3164415.4913037037	3177820.0536483442	0
8065	205	8	18	81	3164415.4913037037	3177820.0536483442	0
8066	205	9	19	81	3164415.4913037037	3177820.0536483442	0
8067	205	10	4	89	3164415.4913037037	3177820.0536483442	0
8068	205	11	5	91	3164415.4913037037	3177820.0536483442	0
8069	205	12	6	93	3164415.4913037037	3177820.0536483442	0
8070	205	13	7	94	3164415.4913037037	3177820.0536483442	0
8071	205	14	8	89	3164415.4913037037	3177820.0536483442	0
8072	205	15	9	86	3164415.4913037037	3177820.0536483442	0
8073	205	16	10	94	3164415.4913037037	3177820.0536483442	0
8074	205	17	11	87	3164415.4913037037	3177820.0536483442	0
8075	205	18	28	79	3164415.4913037037	3177820.0536483442	0
8076	205	19	29	78	3164415.4913037037	3177820.0536483442	0
8077	205	20	30	78	3164415.4913037037	3177820.0536483442	0
8078	205	21	31	79	3164415.4913037037	3177820.0536483442	0
8079	205	22	16	81	3164415.4913037037	3177820.0536483442	0
8080	205	23	17	81	3164415.4913037037	3177820.0536483442	0
8081	205	24	34	57	3164415.4913037037	3177820.0536483442	0
8082	205	25	35	56	3164415.4913037037	3177820.0536483442	0
8083	205	26	20	81	3164415.4913037037	3177820.0536483442	0
8084	205	27	21	81	3164415.4913037037	3177820.0536483442	0
8085	205	28	22	80	3164415.4913037037	3177820.0536483442	0
8086	205	29	23	80	3164415.4913037037	3177820.0536483442	0
8087	205	30	24	78	3164415.4913037037	3177820.0536483442	0
8088	205	31	25	77	3164415.4913037037	3177820.0536483442	0
8089	205	32	26	78	3164415.4913037037	3177820.0536483442	0
8090	205	33	27	79	3164415.4913037037	3177820.0536483442	0
8091	205	34	44	53	3164415.4913037037	3177820.0536483442	0
8092	205	35	45	53	3164415.4913037037	3177820.0536483442	0
8093	205	36	46	53	3164415.4913037037	3177820.0536483442	0
8094	205	37	47	53	3164415.4913037037	3177820.0536483442	0
8095	205	38	32	57	3164415.4913037037	3177820.0536483442	0
8096	205	39	33	57	3164415.4913037037	3177820.0536483442	0
8097	205	40	50	55	3164415.4913037037	3177820.0536483442	0
8098	205	41	51	55	3164415.4913037037	3177820.0536483442	0
8099	205	42	36	55	3164415.4913037037	3177820.0536483442	0
8100	205	43	37	55	3164415.4913037037	3177820.0536483442	0
8101	205	44	38	55	3164415.4913037037	3177820.0536483442	0
8102	205	45	39	55	3164415.4913037037	3177820.0536483442	0
8103	205	46	40	54	3164415.4913037037	3177820.0536483442	0
8104	205	47	41	53	3164415.4913037037	3177820.0536483442	0
8105	205	48	42	53	3164415.4913037037	3177820.0536483442	0
8106	205	49	43	53	3164415.4913037037	3177820.0536483442	0
8107	205	50	60	53	3164415.4913037037	3177820.0536483442	0
8108	205	51	61	55	3164415.4913037037	3177820.0536483442	0
8109	205	52	62	55	3164415.4913037037	3177820.0536483442	0
8110	205	53	63	55	3164415.4913037037	3177820.0536483442	0
8111	205	54	48	53	3164415.4913037037	3177820.0536483442	0
8112	205	55	49	53	3164415.4913037037	3177820.0536483442	0
8113	205	56	66	63	3164415.4913037037	3177820.0536483442	0
8114	205	57	67	65	3164415.4913037037	3177820.0536483442	0
8115	205	58	52	55	3164415.4913037037	3177820.0536483442	0
8116	205	59	53	55	3164415.4913037037	3177820.0536483442	0
8117	205	60	54	55	3164415.4913037037	3177820.0536483442	0
8118	205	61	55	53	3164415.4913037037	3177820.0536483442	0
8119	205	62	56	55	3164415.4913037037	3177820.0536483442	0
8120	205	63	57	55	3164415.4913037037	3177820.0536483442	0
8121	205	64	58	55	3164415.4913037037	3177820.0536483442	0
8122	205	65	59	55	3164415.4913037037	3177820.0536483442	0
8123	205	66	76	67	3164415.4913037037	3177820.0536483442	0
8124	205	67	77	65	3164415.4913037037	3177820.0536483442	0
8125	205	68	78	65	3164415.4913037037	3177820.0536483442	0
8126	205	69	79	67	3164415.4913037037	3177820.0536483442	0
8127	205	70	64	68	3164415.4913037037	3177820.0536483442	0
8128	205	71	65	67	3164415.4913037037	3177820.0536483442	0
8129	205	72	82	59	3164415.4913037037	3177820.0536483442	0
8130	205	73	83	56	3164415.4913037037	3177820.0536483442	0
8131	205	74	68	67	3164415.4913037037	3177820.0536483442	0
8132	205	75	69	67	3164415.4913037037	3177820.0536483442	0
8133	205	76	70	67	3164415.4913037037	3177820.0536483442	0
8134	205	77	71	67	3164415.4913037037	3177820.0536483442	0
8135	205	78	72	66	3164415.4913037037	3177820.0536483442	0
8136	205	79	73	67	3164415.4913037037	3177820.0536483442	0
8137	205	80	74	67	3164415.4913037037	3177820.0536483442	0
8138	205	81	75	67	3164415.4913037037	3177820.0536483442	0
8139	205	82	92	53	3164415.4913037037	3177820.0536483442	0
8140	205	83	93	53	3164415.4913037037	3177820.0536483442	0
8141	205	84	94	53	3164415.4913037037	3177820.0536483442	0
8142	205	85	95	53	3164415.4913037037	3177820.0536483442	0
8143	205	86	80	56	3164415.4913037037	3177820.0536483442	0
8144	205	87	81	56	3164415.4913037037	3177820.0536483442	0
8145	205	88	98	55	3164415.4913037037	3177820.0536483442	0
8146	205	89	99	53	3164415.4913037037	3177820.0536483442	0
8147	205	90	84	56	3164415.4913037037	3177820.0536483442	0
8148	205	91	85	53	3164415.4913037037	3177820.0536483442	0
8149	205	92	86	56	3164415.4913037037	3177820.0536483442	0
8150	205	93	87	56	3164415.4913037037	3177820.0536483442	0
8151	205	94	88	56	3164415.4913037037	3177820.0536483442	0
8152	205	95	89	53	3164415.4913037037	3177820.0536483442	0
8153	205	96	90	53	3164415.4913037037	3177820.0536483442	0
8154	205	97	91	62	3164415.4913037037	3177820.0536483442	0
8155	205	98	108	53	3164415.4913037037	3177820.0536483442	0
8156	205	99	109	53	3164415.4913037037	3177820.0536483442	0
8157	205	100	110	53	3164415.4913037037	3177820.0536483442	0
8158	205	101	111	53	3164415.4913037037	3177820.0536483442	0
8159	205	102	96	53	3164415.4913037037	3177820.0536483442	0
8160	205	103	97	53	3164415.4913037037	3177820.0536483442	0
8161	205	104	114	51	3164415.4913037037	3177820.0536483442	0
8162	205	105	115	51	3164415.4913037037	3177820.0536483442	0
8163	205	106	100	53	3164415.4913037037	3177820.0536483442	0
8164	205	107	101	53	3164415.4913037037	3177820.0536483442	0
8165	205	108	102	53	3164415.4913037037	3177820.0536483442	0
8166	205	109	103	53	3164415.4913037037	3177820.0536483442	0
8167	205	110	104	53	3164415.4913037037	3177820.0536483442	0
8168	205	111	105	53	3164415.4913037037	3177820.0536483442	0
8169	205	112	106	53	3164415.4913037037	3177820.0536483442	0
8170	205	113	107	53	3164415.4913037037	3177820.0536483442	0
8171	205	114	124	52	3164415.4913037037	3177820.0536483442	0
8172	205	115	125	51	3164415.4913037037	3177820.0536483442	0
8173	205	116	126	51	3164415.4913037037	3177820.0536483442	0
8174	205	117	127	51	3164415.4913037037	3177820.0536483442	0
8175	205	118	112	53	3164415.4913037037	3177820.0536483442	0
8176	205	119	113	52	3164415.4913037037	3177820.0536483442	0
8177	205	120	2	98	3177820.0536483442	3190430.8713259101	0
8178	205	121	3	95	3177820.0536483442	3190430.8713259101	0
8179	205	122	116	51	3164415.4913037037	3177820.0536483442	0
8180	205	123	117	52	3164415.4913037037	3177820.0536483442	0
8181	205	124	118	51	3164415.4913037037	3177820.0536483442	0
8182	205	125	119	52	3164415.4913037037	3177820.0536483442	0
8183	205	126	120	51	3164415.4913037037	3177820.0536483442	0
8184	205	127	121	51	3164415.4913037037	3177820.0536483442	0
8185	206	0	2	99	3191666.2831269102	3197019.1292634457	0
8186	207	0	2	100	3197019.1292634457	3261810.2372770784	0
8187	207	1	11	88	3198254.5410644459	3272141.8608072926	0
8188	207	2	12	86	3198254.5410644459	3272141.8608072926	0
8189	207	3	13	86	3198254.5410644459	3272141.8608072926	0
8190	207	4	14	86	3198254.5410644459	3272141.8608072926	0
8191	207	5	15	86	3198254.5410644459	3272141.8608072926	0
8192	207	6	0	105	3198254.5410644459	3272141.8608072926	0
8193	207	7	1	103	3198254.5410644459	3272141.8608072926	0
8194	207	8	18	82	3198254.5410644459	3272141.8608072926	0
8195	207	9	3	96	3198254.5410644459	3272141.8608072926	0
8196	207	10	4	90	3198254.5410644459	3272141.8608072926	0
8197	207	11	5	92	3198254.5410644459	3272141.8608072926	0
8198	207	12	6	94	3198254.5410644459	3272141.8608072926	0
8199	207	13	7	95	3198254.5410644459	3272141.8608072926	0
8200	207	14	8	90	3198254.5410644459	3272141.8608072926	0
8201	207	15	9	87	3198254.5410644459	3272141.8608072926	0
8202	207	16	10	95	3198254.5410644459	3272141.8608072926	0
8203	207	17	27	80	3198254.5410644459	3272141.8608072926	0
8204	207	18	28	80	3198254.5410644459	3272141.8608072926	0
8205	207	19	29	79	3198254.5410644459	3272141.8608072926	0
8206	207	20	30	79	3198254.5410644459	3272141.8608072926	0
8207	207	21	31	80	3198254.5410644459	3272141.8608072926	0
8208	207	22	16	82	3198254.5410644459	3272141.8608072926	0
8209	207	23	17	82	3198254.5410644459	3272141.8608072926	0
8210	207	24	34	58	3198254.5410644459	3272141.8608072926	0
8211	207	25	19	82	3198254.5410644459	3272141.8608072926	0
8212	207	26	20	82	3198254.5410644459	3272141.8608072926	0
8213	207	27	21	82	3198254.5410644459	3272141.8608072926	0
8214	207	28	22	81	3198254.5410644459	3272141.8608072926	0
8215	207	29	23	81	3198254.5410644459	3272141.8608072926	0
8216	207	30	24	79	3198254.5410644459	3272141.8608072926	0
8217	207	31	25	78	3198254.5410644459	3272141.8608072926	0
8218	207	32	26	79	3198254.5410644459	3272141.8608072926	0
8219	207	33	43	54	3198254.5410644459	3272141.8608072926	0
8220	207	34	44	54	3198254.5410644459	3272141.8608072926	0
8221	207	35	45	54	3198254.5410644459	3272141.8608072926	0
8222	207	36	46	54	3198254.5410644459	3272141.8608072926	0
8223	207	37	47	54	3198254.5410644459	3272141.8608072926	0
8224	207	38	32	58	3198254.5410644459	3272141.8608072926	0
8225	207	39	33	58	3198254.5410644459	3272141.8608072926	0
8226	207	40	50	56	3198254.5410644459	3272141.8608072926	0
8227	207	41	35	57	3198254.5410644459	3272141.8608072926	0
8228	207	42	36	56	3198254.5410644459	3272141.8608072926	0
8229	207	43	37	56	3198254.5410644459	3272141.8608072926	0
8230	207	44	38	56	3198254.5410644459	3272141.8608072926	0
8231	207	45	39	56	3198254.5410644459	3272141.8608072926	0
8232	207	46	40	55	3198254.5410644459	3272141.8608072926	0
8233	207	47	41	54	3198254.5410644459	3272141.8608072926	0
8234	207	48	42	54	3198254.5410644459	3272141.8608072926	0
8235	207	49	59	56	3198254.5410644459	3272141.8608072926	0
8236	207	50	60	54	3198254.5410644459	3272141.8608072926	0
8237	207	51	61	56	3198254.5410644459	3272141.8608072926	0
8238	207	52	62	56	3198254.5410644459	3272141.8608072926	0
8239	207	53	63	56	3198254.5410644459	3272141.8608072926	0
8240	207	54	48	54	3198254.5410644459	3272141.8608072926	0
8241	207	55	49	54	3198254.5410644459	3272141.8608072926	0
8242	207	56	66	64	3198254.5410644459	3272141.8608072926	0
8243	207	57	51	56	3198254.5410644459	3272141.8608072926	0
8244	207	58	52	56	3198254.5410644459	3272141.8608072926	0
8245	207	59	53	56	3198254.5410644459	3272141.8608072926	0
8246	207	60	54	56	3198254.5410644459	3272141.8608072926	0
8247	207	61	55	54	3198254.5410644459	3272141.8608072926	0
8248	207	62	56	56	3198254.5410644459	3272141.8608072926	0
8249	207	63	57	56	3198254.5410644459	3272141.8608072926	0
8250	208	0	58	56	3198254.5410644459	3272141.8608072926	0
8251	208	1	75	68	3198254.5410644459	3272141.8608072926	0
8252	208	2	76	68	3198254.5410644459	3272141.8608072926	0
8253	208	3	77	66	3198254.5410644459	3272141.8608072926	0
8254	208	4	78	66	3198254.5410644459	3272141.8608072926	0
8255	208	5	79	68	3198254.5410644459	3272141.8608072926	0
8256	208	6	64	69	3198254.5410644459	3272141.8608072926	0
8257	208	7	65	68	3198254.5410644459	3272141.8608072926	0
8258	208	8	82	60	3198254.5410644459	3272141.8608072926	0
8259	208	9	67	66	3198254.5410644459	3272141.8608072926	0
8260	208	10	68	68	3198254.5410644459	3272141.8608072926	0
8261	208	11	69	68	3198254.5410644459	3272141.8608072926	0
8262	208	12	70	68	3198254.5410644459	3272141.8608072926	0
8263	208	13	71	68	3198254.5410644459	3272141.8608072926	0
8264	208	14	72	67	3198254.5410644459	3272141.8608072926	0
8265	208	15	73	68	3198254.5410644459	3272141.8608072926	0
8266	208	16	74	68	3198254.5410644459	3272141.8608072926	0
8267	208	17	91	63	3198254.5410644459	3272141.8608072926	0
8268	208	18	92	54	3198254.5410644459	3272141.8608072926	0
8269	208	19	93	54	3198254.5410644459	3272141.8608072926	0
8270	208	20	94	54	3198254.5410644459	3272141.8608072926	0
8271	208	21	95	54	3198254.5410644459	3272141.8608072926	0
8272	208	22	80	57	3198254.5410644459	3272141.8608072926	0
8273	208	23	81	57	3198254.5410644459	3272141.8608072926	0
8274	208	24	98	56	3198254.5410644459	3272141.8608072926	0
8275	208	25	83	57	3198254.5410644459	3272141.8608072926	0
8276	208	26	84	57	3198254.5410644459	3272141.8608072926	0
8277	208	27	85	54	3198254.5410644459	3272141.8608072926	0
8278	208	28	86	57	3198254.5410644459	3272141.8608072926	0
8279	208	29	87	57	3198254.5410644459	3272141.8608072926	0
8280	208	30	88	57	3198254.5410644459	3272141.8608072926	0
8281	208	31	89	54	3198254.5410644459	3272141.8608072926	0
8282	208	32	90	54	3198254.5410644459	3272141.8608072926	0
8283	208	33	107	54	3198254.5410644459	3272141.8608072926	0
8284	208	34	108	54	3198254.5410644459	3272141.8608072926	0
8285	208	35	109	54	3198254.5410644459	3272141.8608072926	0
8286	208	36	110	54	3198254.5410644459	3272141.8608072926	0
8287	208	37	111	54	3198254.5410644459	3272141.8608072926	0
8288	208	38	96	54	3198254.5410644459	3272141.8608072926	0
8289	208	39	97	54	3198254.5410644459	3272141.8608072926	0
8290	208	40	114	52	3198254.5410644459	3272141.8608072926	0
8291	208	41	99	54	3198254.5410644459	3272141.8608072926	0
8292	208	42	100	54	3198254.5410644459	3272141.8608072926	0
8293	208	43	101	54	3198254.5410644459	3272141.8608072926	0
8294	208	44	102	54	3198254.5410644459	3272141.8608072926	0
8295	208	45	103	54	3198254.5410644459	3272141.8608072926	0
8296	208	46	104	54	3198254.5410644459	3272141.8608072926	0
8297	208	47	105	54	3198254.5410644459	3272141.8608072926	0
8298	208	48	106	54	3198254.5410644459	3272141.8608072926	0
8299	208	49	123	33	3198254.5410644459	3272141.8608072926	0
8300	208	50	124	53	3198254.5410644459	3272141.8608072926	0
8301	208	51	125	52	3198254.5410644459	3272141.8608072926	0
8302	208	52	126	52	3198254.5410644459	3272141.8608072926	0
8303	208	53	127	52	3198254.5410644459	3272141.8608072926	0
8304	208	54	112	54	3198254.5410644459	3272141.8608072926	0
8305	208	55	113	53	3198254.5410644459	3272141.8608072926	0
8306	208	56	2	101	3261810.2372770784	3290033.4741376666	0
8307	208	57	115	52	3198254.5410644459	3272141.8608072926	0
8308	208	58	116	52	3198254.5410644459	3272141.8608072926	0
8309	208	59	117	53	3198254.5410644459	3272141.8608072926	0
8310	208	60	118	52	3198254.5410644459	3272141.8608072926	0
8311	208	61	119	53	3198254.5410644459	3272141.8608072926	0
8312	208	62	120	52	3198254.5410644459	3272141.8608072926	0
8313	208	63	121	52	3198254.5410644459	3272141.8608072926	0
8314	209	0	2	102	3290033.4741376666	3295349.7330238656	0
8315	210	0	2	103	3295349.7330238656	3331914.8071288266	0
8316	210	1	3	97	3296585.1448248657	3335201.2926421924	0
8317	210	2	12	87	3296585.1448248657	3335201.2926421924	0
8318	210	3	13	87	3296585.1448248657	3335201.2926421924	0
8319	210	4	14	87	3296585.1448248657	3335201.2926421924	0
8320	210	5	15	87	3296585.1448248657	3335201.2926421924	0
8321	210	6	0	106	3296585.1448248657	3335201.2926421924	0
8322	210	7	1	104	3296585.1448248657	3335201.2926421924	0
8323	210	8	18	83	3296585.1448248657	3335201.2926421924	0
8324	210	9	19	83	3296585.1448248657	3335201.2926421924	0
8325	210	10	4	91	3296585.1448248657	3335201.2926421924	0
8326	210	11	5	93	3296585.1448248657	3335201.2926421924	0
8327	210	12	6	95	3296585.1448248657	3335201.2926421924	0
8328	210	13	7	96	3296585.1448248657	3335201.2926421924	0
8329	210	14	8	91	3296585.1448248657	3335201.2926421924	0
8330	210	15	9	88	3296585.1448248657	3335201.2926421924	0
8331	210	16	10	96	3296585.1448248657	3335201.2926421924	0
8332	210	17	11	89	3296585.1448248657	3335201.2926421924	0
8333	210	18	28	81	3296585.1448248657	3335201.2926421924	0
8334	210	19	29	80	3296585.1448248657	3335201.2926421924	0
8335	210	20	30	80	3296585.1448248657	3335201.2926421924	0
8336	210	21	31	81	3296585.1448248657	3335201.2926421924	0
8337	210	22	16	83	3296585.1448248657	3335201.2926421924	0
8338	210	23	17	83	3296585.1448248657	3335201.2926421924	0
8339	210	24	34	59	3296585.1448248657	3335201.2926421924	0
8340	210	25	35	58	3296585.1448248657	3335201.2926421924	0
8341	210	26	20	83	3296585.1448248657	3335201.2926421924	0
8342	210	27	21	83	3296585.1448248657	3335201.2926421924	0
8343	210	28	22	82	3296585.1448248657	3335201.2926421924	0
8344	210	29	23	82	3296585.1448248657	3335201.2926421924	0
8345	210	30	24	80	3296585.1448248657	3335201.2926421924	0
8346	210	31	25	79	3296585.1448248657	3335201.2926421924	0
8347	210	32	26	80	3296585.1448248657	3335201.2926421924	0
8348	210	33	27	81	3296585.1448248657	3335201.2926421924	0
8349	210	34	44	55	3296585.1448248657	3335201.2926421924	0
8350	210	35	45	55	3296585.1448248657	3335201.2926421924	0
8351	210	36	46	55	3296585.1448248657	3335201.2926421924	0
8352	210	37	47	55	3296585.1448248657	3335201.2926421924	0
8353	210	38	32	59	3296585.1448248657	3335201.2926421924	0
8354	210	39	33	59	3296585.1448248657	3335201.2926421924	0
8355	210	40	50	57	3296585.1448248657	3335201.2926421924	0
8356	210	41	51	57	3296585.1448248657	3335201.2926421924	0
8357	210	42	36	57	3296585.1448248657	3335201.2926421924	0
8358	210	43	37	57	3296585.1448248657	3335201.2926421924	0
8359	210	44	38	57	3296585.1448248657	3335201.2926421924	0
8360	210	45	39	57	3296585.1448248657	3335201.2926421924	0
8361	210	46	40	56	3296585.1448248657	3335201.2926421924	0
8362	210	47	41	55	3296585.1448248657	3335201.2926421924	0
8363	210	48	42	55	3296585.1448248657	3335201.2926421924	0
8364	210	49	43	55	3296585.1448248657	3335201.2926421924	0
8365	210	50	60	55	3296585.1448248657	3335201.2926421924	0
8366	210	51	61	57	3296585.1448248657	3335201.2926421924	0
8367	210	52	62	57	3296585.1448248657	3335201.2926421924	0
8368	210	53	63	57	3296585.1448248657	3335201.2926421924	0
8369	210	54	48	55	3296585.1448248657	3335201.2926421924	0
8370	210	55	49	55	3296585.1448248657	3335201.2926421924	0
8371	210	56	66	65	3296585.1448248657	3335201.2926421924	0
8372	210	57	67	67	3296585.1448248657	3335201.2926421924	0
8373	210	58	52	57	3296585.1448248657	3335201.2926421924	0
8374	210	59	53	57	3296585.1448248657	3335201.2926421924	0
8375	210	60	54	57	3296585.1448248657	3335201.2926421924	0
8376	210	61	55	55	3296585.1448248657	3335201.2926421924	0
8377	210	62	56	57	3296585.1448248657	3335201.2926421924	0
8378	210	63	57	57	3296585.1448248657	3335201.2926421924	0
8379	210	64	58	57	3296585.1448248657	3335201.2926421924	0
8380	210	65	59	57	3296585.1448248657	3335201.2926421924	0
8381	210	66	76	69	3296585.1448248657	3335201.2926421924	0
8382	210	67	77	67	3296585.1448248657	3335201.2926421924	0
8383	210	68	78	67	3296585.1448248657	3335201.2926421924	0
8384	210	69	79	69	3296585.1448248657	3335201.2926421924	0
8385	210	70	64	70	3296585.1448248657	3335201.2926421924	0
8386	210	71	65	69	3296585.1448248657	3335201.2926421924	0
8387	210	72	82	61	3296585.1448248657	3335201.2926421924	0
8388	210	73	83	58	3296585.1448248657	3335201.2926421924	0
8389	210	74	68	69	3296585.1448248657	3335201.2926421924	0
8390	210	75	69	69	3296585.1448248657	3335201.2926421924	0
8391	210	76	70	69	3296585.1448248657	3335201.2926421924	0
8392	210	77	71	69	3296585.1448248657	3335201.2926421924	0
8393	210	78	72	68	3296585.1448248657	3335201.2926421924	0
8394	210	79	73	69	3296585.1448248657	3335201.2926421924	0
8395	210	80	74	69	3296585.1448248657	3335201.2926421924	0
8396	210	81	75	69	3296585.1448248657	3335201.2926421924	0
8397	210	82	92	55	3296585.1448248657	3335201.2926421924	0
8398	210	83	93	55	3296585.1448248657	3335201.2926421924	0
8399	210	84	94	55	3296585.1448248657	3335201.2926421924	0
8400	210	85	95	55	3296585.1448248657	3335201.2926421924	0
8401	210	86	80	58	3296585.1448248657	3335201.2926421924	0
8402	210	87	81	58	3296585.1448248657	3335201.2926421924	0
8403	210	88	98	57	3296585.1448248657	3335201.2926421924	0
8404	210	89	99	55	3296585.1448248657	3335201.2926421924	0
8405	210	90	84	58	3296585.1448248657	3335201.2926421924	0
8406	210	91	85	55	3296585.1448248657	3335201.2926421924	0
8407	210	92	86	58	3296585.1448248657	3335201.2926421924	0
8408	210	93	87	58	3296585.1448248657	3335201.2926421924	0
8409	210	94	88	58	3296585.1448248657	3335201.2926421924	0
8410	210	95	89	55	3296585.1448248657	3335201.2926421924	0
8411	210	96	90	55	3296585.1448248657	3335201.2926421924	0
8412	210	97	91	64	3296585.1448248657	3335201.2926421924	0
