wait_index	producer	group	event_index
18007	55	137	30217
18008	55	138	30218
18009	55	139	30219
18010	55	140	30220
18011	55	141	30221
18012	55	142	30222
18013	55	143	30223
18014	55	144	30224
18015	55	145	30225
18016	55	146	30226
18017	55	147	30227
18018	55	148	30228
18019	55	149	30229
18020	55	150	30230
18021	55	151	30231
18022	55	152	30232
18023	55	153	30233
18024	55	154	30234
18025	55	155	30235
18026	55	156	30236
18027	55	157	30237
18028	55	158	30238
18029	55	159	30239
18030	55	160	30240
18031	55	161	30241
18032	55	162	30242
18033	55	163	30243
18034	55	164	30244
18035	55	165	30245
18036	55	166	30246
18037	55	167	30247
18038	55	168	30248
18039	55	169	30249
18040	55	170	30250
18041	55	171	30251
18042	55	172	30252
18043	55	173	30253
18044	55	174	30254
18045	55	175	30255
18046	55	176	30256
18047	55	177	30257
18048	55	178	30258
18049	55	179	30259
18050	55	180	30260
18051	55	181	30261
18052	55	182	30262
18053	55	183	30263
18054	55	184	30264
18055	55	185	30265
18056	55	186	30266
18057	55	187	30267
18058	55	188	30268
18059	55	189	30269
18060	55	190	30270
18061	55	191	30271
18062	55	192	30272
18063	55	193	30273
18064	55	194	30274
18065	55	195	30275
18066	55	196	30276
18067	55	197	30277
18068	55	198	30278
18069	55	199	30279
18070	55	200	30280
18071	55	201	30281
18072	55	202	30282
18073	55	203	30283
18074	55	204	30284
18075	55	205	30285
18076	55	206	30286
18077	55	207	30287
18078	55	208	30288
18079	55	209	30289
18080	55	210	30290
18081	55	211	30291
18082	55	212	30292
18083	55	213	30293
18084	55	214	30294
18085	55	215	30295
18086	55	216	30296
18087	55	217	30297
18088	55	218	30298
18089	55	219	30299
18090	55	220	30300
18091	55	221	30301
18092	55	222	30302
18093	55	223	30303
18094	55	224	30304
18095	55	225	30305
18096	55	226	30306
18097	55	227	30307
18098	55	228	30308
18099	55	229	30309
18100	55	230	30310
18101	55	231	30311
18102	55	232	30312
18103	55	233	30313
18104	55	234	30314
18105	55	235	30315
18106	55	236	30316
18107	55	237	30317
18108	55	238	30318
18109	55	239	30319
18110	55	240	30320
18111	55	241	30321
18112	55	242	30322
18113	55	243	30323
18114	55	244	30324
18115	55	245	30325
18116	55	246	30326
18117	55	247	30327
18118	55	248	30328
18119	55	249	30329
18120	55	250	30330
18121	55	251	30331
18122	55	252	30332
18123	55	253	30333
18124	55	254	30334
18125	55	255	30335
18126	56	8	30600
18127	56	9	30601
18128	56	10	30602
18129	56	11	30603
18130	56	12	30604
18131	56	13	30605
18132	56	14	30606
18133	56	15	30607
18134	57	8	30632
18135	57	9	30633
18136	57	10	30634
18137	57	11	30635
18138	57	12	30636
18139	57	13	30637
18140	57	15	30639
18141	56	24	30616
18142	56	25	30617
18143	56	26	30618
18144	56	27	30619
18145	56	28	30620
18146	56	29	30621
18147	56	30	30622
18148	56	31	30623
18149	57	24	30648
18150	57	25	30649
18151	57	26	30650
18152	57	27	30651
18153	57	28	30652
18154	57	29	30653
18155	57	30	30654
18156	57	31	30655
18157	0	384	444
18158	0	385	445
18159	0	386	446
18160	0	387	447
18161	0	388	448
18162	0	389	449
18163	0	390	450
18164	0	391	451
18165	0	392	452
18166	0	393	453
18167	0	394	454
18168	0	395	455
18169	0	396	456
18170	0	397	457
18171	0	398	458
18172	0	399	459
18173	0	400	460
18174	0	401	461
18175	0	402	462
18176	0	403	463
18177	0	404	464
18178	0	405	465
18179	0	406	466
18180	0	407	467
18181	0	408	468
18182	0	409	469
18183	0	410	470
18184	0	411	471
18185	0	412	472
18186	0	413	473
18187	0	414	474
18188	0	415	475
18189	0	416	476
18190	0	417	477
18191	0	418	478
18192	0	419	479
18193	0	420	480
18194	0	421	481
18195	0	422	482
18196	0	423	483
18197	0	424	484
18198	0	425	485
18199	0	426	486
18200	0	427	487
18201	0	428	488
18202	0	429	489
18203	0	430	490
18204	0	431	491
18205	0	432	492
18206	0	433	493
18207	0	434	494
18208	0	435	495
18209	0	436	496
18210	0	437	497
18211	0	438	498
18212	0	439	499
18213	0	440	500
18214	0	441	501
18215	0	442	502
18216	0	443	503
18217	0	444	504
18218	0	445	505
18219	0	446	506
18220	0	447	507
18221	0	448	508
18222	0	449	509
18223	0	450	510
18224	0	451	511
18225	0	452	512
18226	0	453	513
18227	0	454	514
18228	0	455	515
18229	0	456	516
18230	0	457	517
18231	0	458	518
18232	0	459	519
18233	0	460	520
18234	0	461	521
18235	0	462	522
18236	0	463	523
18237	0	464	524
18238	0	465	525
18239	0	466	526
18240	0	467	527
18241	0	468	528
18242	0	469	529
18243	0	470	530
18244	0	471	531
18245	0	472	532
18246	0	473	533
18247	0	474	534
18248	0	475	535
18249	0	476	536
18250	0	477	537
18251	0	478	538
18252	0	479	539
18253	0	480	540
18254	0	481	541
18255	0	482	542
18256	0	483	543
18257	0	484	544
18258	0	485	545
18259	0	486	546
18260	0	487	547
18261	0	488	548
18262	0	489	549
18263	0	490	550
18264	0	491	551
18265	0	492	552
18266	0	493	553
18267	0	494	554
18268	0	495	555
18269	0	496	556
18270	0	497	557
18271	0	498	558
18272	0	499	559
18273	0	500	560
18274	0	501	561
18275	0	502	562
18276	0	503	563
18277	0	504	564
18278	0	505	565
18279	0	506	566
18280	0	507	567
18281	0	508	568
18282	0	509	569
18283	0	510	570
18284	0	511	571
18285	2	4294967295	573
18286	1	4294967295	572
18287	3	4294967295	574
18288	6	4294967295	4671
18289	7	4294967295	4672
18290	9	4	6725
18291	9	5	6726
18292	9	6	6727
18293	9	7	6728
18294	9	12	6733
18295	9	13	6734
18296	9	14	6735
18297	9	15	6736
18298	11	8	7257
18299	11	9	7258
18300	11	10	7259
18301	11	11	7260
18302	11	12	7261
18303	11	13	7262
18304	11	14	7263
18305	11	15	7264
18306	12	8	7289
18307	12	9	7290
18308	12	10	7291
18309	12	11	7292
18310	12	12	7293
18311	12	13	7294
18312	12	14	7295
18313	12	15	7296
18314	11	24	7273
18315	11	25	7274
18316	11	26	7275
18317	11	27	7276
18318	11	28	7277
18319	11	29	7278
18320	11	30	7279
18321	11	31	7280
18322	12	24	7305
18323	12	25	7306
18324	12	26	7307
18325	12	27	7308
18326	12	28	7309
18327	12	29	7310
18328	12	30	7311
18329	12	31	7312
18330	14	4	7829
18331	14	5	7830
18332	14	6	7831
18333	14	7	7832
18334	14	12	7837
18335	14	13	7838
18336	14	14	7839
18337	14	15	7840
18338	17	4294967295	8354
18339	16	4294967295	8353
18340	18	4294967295	8355
18341	21	4294967295	12452
18342	22	4294967295	12453
18343	24	0	14502
18344	24	1	14503
18345	24	2	14504
18346	24	3	14505
18347	24	8	14510
18348	24	9	14511
18349	24	10	14512
18350	24	11	14513
18351	26	0	15030
18352	26	1	15031
18353	26	2	15032
18354	26	3	15033
18355	26	4	15034
18356	26	5	15035
18357	26	6	15036
18358	26	7	15037
18359	27	0	15062
18360	27	1	15063
18361	27	2	15064
18362	27	3	15065
18363	27	4	15066
18364	27	5	15067
18365	27	6	15068
18366	27	7	15069
18367	26	16	15046
18368	26	17	15047
18369	26	18	15048
18370	26	19	15049
18371	26	20	15050
18372	26	21	15051
18373	26	22	15052
18374	26	23	15053
18375	27	16	15078
18376	27	17	15079
18377	27	18	15080
18378	27	19	15081
18379	27	20	15082
18380	27	21	15083
18381	27	22	15084
18382	27	23	15085
18383	24	15	14517
18384	28	384	15478
18385	28	385	15479
18386	28	386	15480
18387	28	387	15481
18388	28	388	15482
18389	28	389	15483
18390	28	390	15484
18391	28	391	15485
18392	28	392	15486
18393	28	393	15487
18394	28	394	15488
18395	28	395	15489
18396	28	396	15490
18397	28	397	15491
18398	28	398	15492
18399	28	399	15493
18400	28	400	15494
18401	28	401	15495
18402	28	402	15496
18403	28	403	15497
18404	28	404	15498
18405	28	405	15499
18406	28	406	15500
18407	28	407	15501
18408	28	408	15502
18409	28	409	15503
18410	28	410	15504
18411	28	411	15505
18412	28	412	15506
18413	28	413	15507
18414	28	414	15508
18415	28	415	15509
18416	28	416	15510
18417	28	417	15511
18418	28	418	15512
18419	28	419	15513
18420	28	420	15514
18421	28	421	15515
18422	28	422	15516
18423	28	423	15517
18424	28	424	15518
18425	28	425	15519
18426	28	426	15520
18427	28	427	15521
18428	28	428	15522
18429	28	429	15523
18430	28	430	15524
18431	28	431	15525
18432	28	432	15526
18433	28	433	15527
18434	28	434	15528
18435	28	435	15529
18436	28	436	15530
18437	28	437	15531
18438	28	438	15532
18439	28	439	15533
18440	28	440	15534
18441	28	441	15535
18442	28	442	15536
18443	28	443	15537
18444	28	444	15538
18445	28	445	15539
18446	28	446	15540
18447	28	447	15541
18448	28	448	15542
18449	28	449	15543
18450	28	450	15544
18451	28	451	15545
18452	28	452	15546
18453	28	453	15547
18454	28	454	15548
18455	28	455	15549
18456	28	456	15550
18457	28	457	15551
18458	28	458	15552
18459	28	459	15553
18460	28	460	15554
18461	28	461	15555
18462	28	462	15556
18463	28	463	15557
18464	28	464	15558
18465	28	465	15559
18466	28	466	15560
18467	28	467	15561
18468	28	468	15562
18469	28	469	15563
18470	28	470	15564
18471	28	471	15565
18472	28	472	15566
18473	28	473	15567
18474	28	474	15568
18475	28	475	15569
18476	28	476	15570
18477	28	477	15571
18478	28	478	15572
18479	28	479	15573
18480	28	480	15574
18481	28	481	15575
18482	28	482	15576
18483	28	483	15577
18484	28	484	15578
18485	28	485	15579
18486	28	486	15580
18487	28	487	15581
18488	28	488	15582
18489	28	489	15583
18490	28	490	15584
18491	28	491	15585
18492	28	492	15586
18493	28	493	15587
18494	28	494	15588
18495	28	495	15589
18496	28	496	15590
18497	28	497	15591
18498	28	498	15592
18499	28	499	15593
18500	28	500	15594
18501	28	501	15595
18502	28	502	15596
18503	28	503	15597
18504	28	504	15598
18505	28	505	15599
18506	28	506	15600
18507	28	507	15601
18508	28	508	15602
18509	28	509	15603
18510	28	510	15604
18511	28	511	15605
18512	29	4	15610
18513	29	5	15611
18514	29	6	15612
18515	29	7	15613
18516	29	12	15618
18517	29	13	15619
18518	29	14	15620
18519	32	4294967295	16135
18520	31	4294967295	16134
18521	33	4294967295	16136
18522	36	4294967295	20233
18523	37	4294967295	20234
18524	39	4	22287
18525	39	5	22288
18526	39	6	22289
18527	39	7	22290
18528	39	12	22295
18529	39	13	22296
18530	39	14	22297
18531	39	15	22298
18532	41	0	22811
18533	41	1	22812
18534	41	2	22813
18535	41	3	22814
18536	41	4	22815
18537	41	5	22816
18538	41	6	22817
18539	41	7	22818
18540	42	0	22843
18541	42	1	22844
18542	42	2	22845
18543	42	3	22846
18544	42	4	22847
18545	42	5	22848
18546	42	6	22849
18547	42	7	22850
18548	41	16	22827
18549	41	17	22828
18550	41	18	22829
18551	41	19	22830
18552	41	20	22831
18553	41	21	22832
18554	41	22	22833
18555	41	23	22834
18556	42	16	22859
18557	42	17	22860
18558	42	18	22861
18559	42	19	22862
18560	42	20	22863
18561	42	21	22864
18562	42	22	22865
18563	42	23	22866
18564	44	0	23387
18565	44	1	23388
18566	44	2	23389
18567	44	3	23390
18568	44	8	23395
18569	44	9	23396
18570	44	10	23397
18571	44	11	23398
18572	47	4294967295	23916
18573	46	4294967295	23915
18574	48	4294967295	23917
18575	51	4294967295	28014
18576	52	4294967295	28015
18577	54	0	30064
18578	54	1	30065
18579	54	2	30066
18580	54	3	30067
18581	54	8	30072
18582	54	9	30073
18583	54	10	30074
18584	54	11	30075
18585	55	128	30208
18586	55	129	30209
18587	55	130	30210
18588	55	131	30211
18589	55	132	30212
18590	55	133	30213
18591	55	134	30214
18592	55	135	30215
18593	55	136	30216
18594	55	137	30217
18595	55	138	30218
18596	55	139	30219
18597	55	140	30220
18598	55	141	30221
18599	55	142	30222
18600	55	143	30223
18601	55	144	30224
18602	55	145	30225
18603	55	146	30226
18604	55	147	30227
18605	55	148	30228
18606	55	149	30229
18607	55	150	30230
18608	55	151	30231
18609	55	152	30232
18610	55	153	30233
18611	55	154	30234
18612	55	155	30235
18613	55	156	30236
18614	55	157	30237
18615	55	158	30238
18616	55	159	30239
18617	55	160	30240
18618	55	161	30241
18619	55	162	30242
18620	55	163	30243
18621	55	164	30244
18622	55	165	30245
18623	55	166	30246
18624	55	167	30247
18625	55	168	30248
18626	55	169	30249
18627	55	170	30250
18628	55	171	30251
18629	55	172	30252
18630	55	173	30253
18631	55	174	30254
18632	55	175	30255
18633	55	176	30256
18634	55	177	30257
18635	55	178	30258
18636	55	179	30259
18637	55	180	30260
18638	55	181	30261
18639	55	182	30262
18640	55	183	30263
18641	55	184	30264
18642	55	185	30265
18643	55	186	30266
18644	55	187	30267
18645	55	188	30268
18646	55	189	30269
18647	55	190	30270
18648	55	191	30271
18649	55	192	30272
18650	55	193	30273
18651	55	194	30274
18652	55	195	30275
18653	55	196	30276
18654	55	197	30277
18655	55	198	30278
18656	55	199	30279
18657	55	200	30280
18658	55	201	30281
18659	55	202	30282
18660	55	203	30283
18661	55	204	30284
18662	55	205	30285
18663	55	206	30286
18664	55	207	30287
18665	55	208	30288
18666	55	209	30289
18667	55	210	30290
18668	55	211	30291
18669	55	212	30292
18670	55	213	30293
18671	55	214	30294
18672	55	215	30295
18673	55	216	30296
18674	55	217	30297
18675	55	218	30298
18676	55	219	30299
18677	55	220	30300
18678	55	221	30301
18679	55	222	30302
18680	55	223	30303
18681	55	224	30304
18682	55	225	30305
18683	55	226	30306
18684	55	227	30307
18685	55	228	30308
18686	55	229	30309
18687	55	230	30310
18688	55	231	30311
18689	55	232	30312
18690	55	233	30313
18691	55	234	30314
18692	55	235	30315
18693	55	236	30316
18694	55	237	30317
18695	55	238	30318
18696	55	239	30319
18697	55	240	30320
18698	55	241	30321
18699	55	242	30322
18700	55	243	30323
18701	55	244	30324
18702	55	245	30325
18703	55	246	30326
18704	55	247	30327
18705	55	248	30328
18706	55	249	30329
18707	55	250	30330
18708	55	251	30331
18709	55	252	30332
18710	55	253	30333
18711	55	254	30334
18712	55	255	30335
18713	56	8	30600
18714	56	9	30601
18715	56	10	30602
18716	56	11	30603
18717	56	12	30604
18718	56	13	30605
18719	56	14	30606
18720	56	15	30607
18721	57	8	30632
18722	57	9	30633
18723	57	10	30634
18724	57	11	30635
18725	57	12	30636
18726	57	13	30637
18727	57	14	30638
18728	56	24	30616
18729	56	25	30617
18730	56	26	30618
18731	56	27	30619
18732	56	28	30620
18733	56	29	30621
18734	56	30	30622
18735	56	31	30623
18736	57	24	30648
18737	57	25	30649
18738	57	26	30650
18739	57	27	30651
18740	57	28	30652
18741	57	29	30653
18742	57	30	30654
18743	57	31	30655
18744	0	0	60
18745	0	1	61
18746	0	2	62
18747	0	3	63
18748	0	4	64
18749	0	5	65
18750	0	6	66
18751	0	7	67
18752	0	8	68
18753	0	9	69
18754	0	10	70
18755	0	11	71
18756	0	12	72
18757	0	13	73
18758	0	14	74
18759	0	15	75
18760	0	16	76
18761	0	17	77
18762	0	18	78
18763	0	19	79
18764	0	20	80
18765	0	21	81
18766	0	22	82
18767	0	23	83
18768	0	24	84
18769	0	25	85
18770	0	26	86
18771	0	27	87
18772	0	28	88
18773	0	29	89
18774	0	30	90
18775	0	31	91
18776	0	33	93
18777	0	34	94
18778	0	35	95
18779	0	36	96
18780	0	37	97
18781	0	38	98
18782	0	39	99
18783	0	40	100
18784	0	41	101
18785	0	42	102
18786	0	43	103
18787	0	44	104
18788	0	45	105
18789	0	46	106
18790	0	47	107
18791	0	48	108
18792	0	49	109
18793	0	50	110
18794	0	51	111
18795	0	52	112
18796	0	53	113
18797	0	54	114
18798	0	55	115
18799	0	56	116
18800	0	57	117
18801	0	58	118
18802	0	59	119
18803	0	60	120
18804	0	61	121
18805	0	62	122
18806	0	63	123
18807	0	64	124
18808	0	65	125
18809	0	66	126
18810	0	67	127
18811	0	68	128
18812	0	69	129
18813	0	70	130
18814	0	71	131
18815	0	72	132
18816	0	73	133
18817	0	74	134
18818	0	75	135
18819	0	76	136
18820	0	77	137
18821	0	78	138
18822	0	79	139
18823	0	80	140
18824	0	81	141
18825	0	82	142
18826	0	83	143
18827	0	84	144
18828	0	85	145
18829	0	86	146
18830	0	87	147
18831	0	88	148
18832	0	89	149
18833	0	90	150
18834	0	91	151
18835	0	92	152
18836	0	93	153
18837	0	94	154
18838	0	95	155
18839	0	96	156
18840	0	97	157
18841	0	98	158
18842	0	99	159
18843	0	100	160
18844	0	101	161
18845	0	102	162
18846	0	103	163
18847	0	104	164
18848	0	105	165
18849	0	106	166
18850	0	107	167
18851	0	108	168
18852	0	109	169
18853	0	110	170
18854	0	111	171
18855	0	112	172
18856	0	113	173
18857	0	114	174
18858	0	115	175
18859	0	116	176
18860	0	117	177
18861	0	118	178
18862	0	119	179
18863	0	120	180
18864	0	121	181
18865	0	122	182
18866	0	123	183
18867	0	124	184
18868	0	125	185
18869	0	126	186
18870	0	127	187
18871	2	4294967295	573
18872	1	4294967295	572
18873	3	4294967295	574
18874	6	4294967295	4671
18875	7	4294967295	4672
18876	9	4	6725
18877	9	5	6726
18878	9	6	6727
18879	9	7	6728
18880	9	12	6733
18881	9	13	6734
18882	9	14	6735
18883	9	15	6736
18884	11	8	7257
18885	11	9	7258
18886	11	10	7259
18887	11	11	7260
18888	11	12	7261
18889	11	13	7262
18890	11	14	7263
18891	11	15	7264
18892	12	8	7289
18893	12	9	7290
18894	12	10	7291
18895	12	11	7292
18896	12	12	7293
18897	12	13	7294
18898	12	14	7295
18899	12	15	7296
18900	11	24	7273
18901	11	25	7274
18902	11	26	7275
18903	11	27	7276
18904	11	28	7277
18905	11	29	7278
18906	11	30	7279
18907	11	31	7280
18908	12	24	7305
18909	12	25	7306
18910	12	26	7307
18911	12	27	7308
18912	12	28	7309
18913	12	29	7310
18914	12	30	7311
18915	12	31	7312
18916	14	4	7829
18917	14	5	7830
18918	14	6	7831
18919	14	7	7832
18920	14	12	7837
18921	14	13	7838
18922	14	14	7839
18923	14	15	7840
18924	17	4294967295	8354
18925	16	4294967295	8353
18926	18	4294967295	8355
18927	21	4294967295	12452
18928	22	4294967295	12453
18929	24	0	14502
18930	24	1	14503
18931	24	2	14504
18932	24	3	14505
18933	24	8	14510
18934	24	9	14511
18935	24	10	14512
18936	24	11	14513
18937	26	0	15030
18938	26	1	15031
18939	26	2	15032
18940	26	3	15033
18941	26	4	15034
18942	26	5	15035
18943	26	6	15036
18944	26	7	15037
18945	27	0	15062
18946	27	1	15063
18947	27	2	15064
18948	27	3	15065
18949	27	4	15066
18950	27	5	15067
18951	27	6	15068
18952	27	7	15069
18953	26	16	15046
18954	26	17	15047
18955	26	18	15048
18956	26	19	15049
18957	26	20	15050
18958	26	21	15051
18959	26	22	15052
18960	26	23	15053
18961	27	16	15078
18962	27	17	15079
18963	27	18	15080
18964	27	19	15081
18965	27	20	15082
18966	27	21	15083
18967	27	22	15084
18968	27	23	15085
18969	29	0	15606
18970	29	1	15607
18971	29	2	15608
18972	29	3	15609
18973	29	8	15614
18974	29	9	15615
18975	29	10	15616
18976	29	11	15617
18977	30	1	15623
18978	30	2	15624
18979	30	3	15625
18980	30	4	15626
18981	30	5	15627
18982	30	6	15628
18983	30	7	15629
18984	30	8	15630
18985	30	9	15631
18986	30	10	15632
18987	30	11	15633
18988	30	12	15634
18989	30	13	15635
18990	30	14	15636
18991	30	15	15637
18992	30	16	15638
18993	30	17	15639
18994	30	18	15640
18995	30	19	15641
18996	30	20	15642
18997	30	21	15643
18998	30	22	15644
18999	30	23	15645
19000	30	24	15646
19001	30	25	15647
19002	30	26	15648
19003	30	27	15649
19004	30	28	15650
19005	30	29	15651
19006	30	30	15652
19007	30	31	15653
19008	30	32	15654
19009	30	33	15655
19010	30	34	15656
19011	30	35	15657
19012	30	36	15658
19013	30	37	15659
19014	30	38	15660
19015	30	39	15661
19016	30	40	15662
19017	30	41	15663
19018	30	42	15664
19019	30	43	15665
19020	30	44	15666
19021	30	45	15667
19022	30	46	15668
19023	30	47	15669
19024	30	48	15670
19025	30	49	15671
19026	30	50	15672
19027	30	51	15673
19028	30	52	15674
19029	30	53	15675
19030	30	54	15676
19031	30	55	15677
19032	30	56	15678
19033	30	57	15679
19034	30	58	15680
19035	30	59	15681
19036	30	60	15682
19037	30	61	15683
19038	30	62	15684
19039	30	63	15685
19040	30	64	15686
19041	30	65	15687
19042	30	66	15688
19043	30	67	15689
19044	30	68	15690
19045	30	69	15691
19046	30	70	15692
19047	30	71	15693
19048	30	72	15694
19049	30	73	15695
19050	30	74	15696
19051	30	75	15697
19052	30	76	15698
19053	30	77	15699
19054	30	78	15700
19055	30	79	15701
19056	30	80	15702
19057	30	81	15703
19058	30	82	15704
19059	30	83	15705
19060	30	84	15706
19061	30	85	15707
19062	30	86	15708
19063	30	87	15709
19064	30	88	15710
19065	30	89	15711
19066	30	90	15712
19067	30	91	15713
19068	30	92	15714
19069	30	93	15715
19070	30	94	15716
19071	30	95	15717
19072	30	96	15718
19073	30	97	15719
19074	30	98	15720
19075	30	99	15721
19076	30	100	15722
19077	30	101	15723
19078	30	102	15724
19079	30	103	15725
19080	30	104	15726
19081	30	105	15727
19082	30	106	15728
19083	30	107	15729
19084	30	108	15730
19085	30	109	15731
19086	30	110	15732
19087	30	111	15733
19088	30	112	15734
19089	30	113	15735
19090	30	114	15736
19091	30	115	15737
19092	30	116	15738
19093	30	117	15739
19094	30	118	15740
19095	30	119	15741
19096	30	120	15742
19097	30	121	15743
19098	30	122	15744
19099	30	123	15745
19100	30	124	15746
19101	30	125	15747
19102	30	126	15748
19103	30	127	15749
19104	32	4294967295	16135
19105	31	4294967295	16134
19106	33	4294967295	16136
19107	36	4294967295	20233
19108	37	4294967295	20234
19109	39	4	22287
19110	39	5	22288
19111	39	6	22289
19112	39	7	22290
19113	39	12	22295
19114	39	13	22296
19115	39	14	22297
19116	39	15	22298
19117	41	8	22819
19118	41	9	22820
19119	41	10	22821
19120	41	11	22822
19121	41	12	22823
19122	41	13	22824
19123	41	14	22825
19124	41	15	22826
19125	42	8	22851
19126	42	9	22852
19127	42	10	22853
19128	42	11	22854
19129	42	12	22855
19130	42	13	22856
19131	42	14	22857
19132	42	15	22858
19133	41	24	22835
19134	41	25	22836
19135	41	26	22837
19136	41	27	22838
19137	41	28	22839
19138	41	29	22840
19139	41	30	22841
19140	41	31	22842
19141	42	24	22867
19142	42	25	22868
19143	42	26	22869
19144	42	27	22870
19145	42	28	22871
19146	42	29	22872
19147	42	30	22873
19148	42	31	22874
19149	44	0	23387
19150	44	1	23388
19151	44	2	23389
19152	44	3	23390
19153	44	8	23395
19154	44	9	23396
19155	44	10	23397
19156	44	11	23398
19157	47	4294967295	23916
19158	46	4294967295	23915
19159	48	4294967295	23917
19160	51	4294967295	28014
19161	52	4294967295	28015
19162	54	0	30064
19163	54	1	30065
19164	54	2	30066
19165	54	3	30067
19166	54	8	30072
19167	54	9	30073
19168	54	10	30074
19169	54	11	30075
19170	55	256	30336
19171	55	257	30337
19172	55	258	30338
19173	55	259	30339
19174	55	260	30340
19175	55	261	30341
19176	55	262	30342
19177	55	263	30343
19178	55	264	30344
19179	55	265	30345
19180	55	266	30346
19181	55	267	30347
19182	55	268	30348
19183	55	269	30349
19184	55	270	30350
19185	55	271	30351
19186	55	272	30352
19187	55	273	30353
19188	55	274	30354
19189	55	275	30355
19190	55	276	30356
19191	55	277	30357
19192	55	278	30358
19193	55	279	30359
19194	55	280	30360
19195	55	281	30361
19196	55	282	30362
19197	55	283	30363
19198	55	284	30364
19199	55	285	30365
19200	55	286	30366
19201	55	287	30367
19202	55	288	30368
19203	55	289	30369
19204	55	290	30370
19205	55	291	30371
19206	55	292	30372
19207	55	293	30373
19208	55	294	30374
19209	55	295	30375
19210	55	296	30376
19211	55	297	30377
19212	55	298	30378
19213	55	299	30379
19214	55	300	30380
19215	55	301	30381
19216	55	302	30382
19217	55	303	30383
19218	55	305	30385
19219	55	306	30386
19220	55	307	30387
19221	55	308	30388
19222	55	309	30389
19223	55	310	30390
19224	55	311	30391
19225	55	312	30392
19226	55	313	30393
19227	55	314	30394
19228	55	315	30395
19229	55	316	30396
19230	55	317	30397
19231	55	318	30398
19232	55	319	30399
19233	55	320	30400
19234	55	321	30401
19235	55	322	30402
19236	55	323	30403
19237	55	324	30404
19238	55	325	30405
19239	55	326	30406
19240	55	327	30407
19241	55	328	30408
19242	55	329	30409
19243	55	330	30410
19244	55	331	30411
19245	55	332	30412
19246	55	333	30413
19247	55	334	30414
19248	55	335	30415
19249	55	336	30416
19250	55	337	30417
19251	55	338	30418
19252	55	339	30419
19253	55	340	30420
19254	55	341	30421
19255	55	342	30422
19256	55	343	30423
19257	55	344	30424
19258	55	345	30425
19259	55	346	30426
19260	55	347	30427
19261	55	348	30428
19262	55	349	30429
19263	55	350	30430
19264	55	351	30431
19265	55	352	30432
19266	55	353	30433
19267	55	354	30434
19268	55	355	30435
19269	55	356	30436
19270	55	357	30437
19271	55	358	30438
19272	55	359	30439
19273	55	360	30440
19274	55	361	30441
19275	55	362	30442
19276	55	363	30443
19277	55	364	30444
19278	55	365	30445
19279	55	366	30446
19280	55	367	30447
19281	55	368	30448
19282	55	369	30449
19283	55	370	30450
19284	55	371	30451
19285	55	372	30452
19286	55	373	30453
19287	55	374	30454
19288	55	375	30455
19289	55	376	30456
19290	55	377	30457
19291	55	378	30458
19292	55	379	30459
19293	55	380	30460
19294	55	381	30461
19295	55	382	30462
19296	55	383	30463
19297	56	8	30600
19298	56	9	30601
19299	56	10	30602
19300	56	11	30603
19301	56	12	30604
19302	56	13	30605
19303	56	14	30606
19304	56	15	30607
19305	57	8	30632
19306	57	9	30633
19307	57	10	30634
19308	57	11	30635
19309	57	12	30636
19310	57	13	30637
19311	57	14	30638
19312	57	15	30639
19313	56	24	30616
19314	56	25	30617
19315	56	26	30618
19316	56	27	30619
19317	56	28	30620
19318	56	29	30621
19319	56	30	30622
19320	56	31	30623
19321	57	24	30648
19322	57	25	30649
19323	57	26	30650
19324	57	27	30651
19325	57	28	30652
19326	57	29	30653
19327	57	30	30654
19328	57	31	30655
19329	0	0	60
19330	0	1	61
19331	0	2	62
19332	0	3	63
19333	0	4	64
19334	0	5	65
19335	0	6	66
19336	0	7	67
19337	0	8	68
19338	0	9	69
19339	0	10	70
19340	0	11	71
19341	0	12	72
19342	0	13	73
19343	0	14	74
19344	0	15	75
19345	0	16	76
19346	0	17	77
19347	0	18	78
19348	0	19	79
19349	0	20	80
19350	0	21	81
19351	0	22	82
19352	0	23	83
19353	0	24	84
19354	0	25	85
19355	0	26	86
19356	0	27	87
19357	0	28	88
19358	0	29	89
19359	0	30	90
19360	0	31	91
19361	0	32	92
19362	0	34	94
19363	0	35	95
19364	0	36	96
19365	0	37	97
19366	0	38	98
19367	0	39	99
19368	0	40	100
19369	0	41	101
19370	0	42	102
19371	0	43	103
19372	0	44	104
19373	0	45	105
19374	0	46	106
19375	0	47	107
19376	0	48	108
19377	0	49	109
19378	0	50	110
19379	0	51	111
19380	0	52	112
19381	0	53	113
19382	0	54	114
19383	0	55	115
19384	0	56	116
19385	0	57	117
19386	0	58	118
19387	0	59	119
19388	0	60	120
19389	0	61	121
19390	0	62	122
19391	0	63	123
19392	0	64	124
19393	0	65	125
19394	0	66	126
19395	0	67	127
19396	0	68	128
19397	0	69	129
19398	0	70	130
19399	0	71	131
19400	0	72	132
19401	0	73	133
19402	0	74	134
19403	0	75	135
19404	0	76	136
19405	0	77	137
19406	0	78	138
19407	0	79	139
19408	0	80	140
19409	0	81	141
19410	0	82	142
19411	0	83	143
19412	0	84	144
19413	0	85	145
19414	0	86	146
19415	0	87	147
19416	0	88	148
19417	0	89	149
19418	0	90	150
19419	0	91	151
19420	0	92	152
19421	0	93	153
19422	0	94	154
19423	0	95	155
19424	0	96	156
19425	0	97	157
19426	0	98	158
19427	0	99	159
19428	0	100	160
