slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
368	16	21	16	10	1789584406190024704	1789584406190025728	1789584406190025728	1789584406190027776	1789584406190028800	2438	4	24	1	54730062993796	54730062997870
369	16	25	16	10	1789584406190028800	1789584406190034944	1789584406190034944	1789584406190039040	1789584406190040064	2442	4	28	1	54730063016235	54730063026919
370	16	24	0	10	1789584406190040064	1789584406190042112	1789584406190042112	1789584406190044160	1789584406190045184	2446	4	27	1	54730063033677	54730063038444
371	16	32	4	10	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2450	1	35	1	54730063045586	54730063047612
372	16	34	16	10	1789584406190048256	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2451	1	39	2	54730063076637	54730063087517
373	16	35	16	10	1789584406190064640	1789584406190066688	1789584406190066688	1789584406190067712	1789584406190068736	2452	4	41	1	54730063095379	54730063099356
374	16	37	16	10	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190082048	1789584406190083072	2456	4	43	1	54730063121539	54730063133988
375	16	38	16	10	1789584406190083072	1789584406190084096	1789584406190084096	1789584406190086144	1789584406190087168	2460	4	44	1	54730063140583	54730063144800
376	16	42	16	10	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190100480	1789584406190101504	2464	4	49	2	54730063164456	54730063180431
377	16	43	16	10	1789584406190101504	1789584406190102528	1789584406190102528	1789584406190103552	1789584406190104576	2468	4	51	1	54730063186957	54730063190309
378	17	3	17	10	1789584406189949952	1789584406189955072	1789584406189955072	1789584406189960192	1789584406189961216	2472	4	2	1	54730062814853	54730062827998
379	17	2	1	10	1789584406189961216	1789584406189962240	1789584406189962240	1789584406189964288	1789584406189965312	2476	4	1	1	54730062834388	54730062838192
380	17	10	5	10	1789584406189965312	1789584406189967360	1789584406189967360	1789584406189968384	1789584406189969408	2480	1	9	1	54730062846324	54730062848098
381	17	12	17	10	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189985792	1789584406189986816	2481	1	13	1	54730062879642	54730062892649
382	17	13	17	10	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2482	4	14	1	54730062897732	54730062902496
383	17	15	17	10	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190003200	1789584406190004224	2486	4	16	1	54730062923199	54730062937052
384	17	16	17	10	1789584406190005248	1789584406190006272	1789584406190006272	1789584406190008320	1789584406190009344	2490	4	17	1	54730062944359	54730062948272
385	17	20	17	10	1789584406190009344	1789584406190016512	1789584406190016512	1789584406190023680	1789584406190025728	2494	4	22	2	54730062969569	54730062989353
386	17	21	17	10	1789584406190025728	1789584406190026752	1789584406190026752	1789584406190027776	1789584406190029824	2498	4	24	1	54730062996442	54730062999778
387	17	25	17	10	1789584406190029824	1789584406190034944	1789584406190034944	1789584406190040064	1789584406190041088	2502	4	28	1	54730063017183	54730063029794
388	17	24	1	10	1789584406190041088	1789584406190043136	1789584406190043136	1789584406190044160	1789584406190045184	2506	4	27	1	54730063036643	54730063039663
389	17	32	5	10	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2510	1	35	1	54730063045591	54730063047639
390	17	34	17	10	1789584406190048256	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2511	1	39	2	54730063076561	54730063089203
391	17	35	17	10	1789584406190065664	1789584406190065664	1789584406190066688	1789584406190067712	1789584406190068736	2512	4	41	1	54730063095294	54730063099367
392	17	37	17	10	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190082048	1789584406190084096	2516	4	43	1	54730063121562	54730063136008
393	17	38	17	10	1789584406190084096	1789584406190085120	1789584406190085120	1789584406190086144	1789584406190088192	2520	4	44	1	54730063142629	54730063146339
394	17	42	17	10	1789584406190088192	1789584406190093312	1789584406190093312	1789584406190101504	1789584406190102528	2524	4	49	2	54730063164266	54730063183101
395	17	43	17	10	1789584406190102528	1789584406190103552	1789584406190103552	1789584406190105600	1789584406190105600	2528	4	51	1	54730063189423	54730063193251
396	18	3	18	12	1789584406189949952	1789584406189955072	1789584406189955072	1789584406189958144	1789584406189960192	2532	4	2	1	54759384910521	54759384919547
397	18	2	2	12	1789584406189960192	1789584406189961216	1789584406189961216	1789584406189963264	1789584406189965312	2536	4	1	1	54759384927863	54759384932267
398	18	10	6	12	1789584406189965312	1789584406189966336	1789584406189966336	1789584406189967360	1789584406189969408	2540	1	9	1	54759384940130	54759384942851
399	18	12	18	12	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189983744	1789584406189985792	2541	1	13	1	54759384974867	54759384984644
400	18	13	18	12	1789584406189985792	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2542	4	14	1	54759384994582	54759384998041
401	18	15	18	12	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190002176	1789584406190003200	2546	4	16	1	54759385018821	54759385028893
402	18	16	18	12	1789584406190003200	1789584406190005248	1789584406190005248	1789584406190006272	1789584406190007296	2550	4	17	1	54759385036786	54759385040461
403	18	20	18	12	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190021632	1789584406190023680	2554	4	22	2	54759385065362	54759385079160
404	18	21	18	12	1789584406190023680	1789584406190024704	1789584406190024704	1789584406190026752	1789584406190028800	2558	4	24	1	54759385087330	54759385092396
405	18	25	18	12	1789584406190028800	1789584406190034944	1789584406190034944	1789584406190039040	1789584406190040064	2562	4	28	1	54759385112671	54759385121804
406	18	24	2	12	1789584406190040064	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	2566	4	27	1	54759385129550	54759385133436
407	18	32	6	12	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2570	1	35	1	54759385141350	54759385143386
408	18	34	18	12	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190062592	1789584406190064640	2571	1	39	2	54759385172038	54759385182054
409	18	35	18	12	1789584406190064640	1789584406190065664	1789584406190065664	1789584406190067712	1789584406190068736	2572	4	41	1	54759385190492	54759385194607
410	18	37	18	12	1789584406190068736	1789584406190076928	1789584406190076928	1789584406190081024	1789584406190082048	2576	4	43	1	54759385217295	54759385226873
411	18	38	18	12	1789584406190082048	1789584406190084096	1789584406190084096	1789584406190085120	1789584406190087168	2580	4	44	1	54759385235253	54759385239462
412	18	42	18	12	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190098432	1789584406190100480	2584	4	49	2	54759385259617	54759385272456
413	18	43	18	12	1789584406190100480	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2588	4	51	1	54759385282167	54759385286413
414	19	3	19	12	1789584406189949952	1789584406189955072	1789584406189955072	1789584406189959168	1789584406189960192	2592	4	2	1	54759384910538	54759384920993
415	19	2	3	12	1789584406189960192	1789584406189962240	1789584406189962240	1789584406189963264	1789584406189965312	2596	4	1	1	54759384928815	54759384932735
416	19	10	7	12	1789584406189965312	1789584406189966336	1789584406189967360	1789584406189967360	1789584406189969408	2600	1	9	1	54759384941012	54759384942894
417	19	12	19	12	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189984768	1789584406189986816	2601	1	13	1	54759384974937	54759384986129
418	19	13	19	12	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2602	4	14	1	54759384992784	54759384998068
419	19	15	19	12	1789584406189990912	1789584406189997056	1789584406189998080	1789584406190002176	1789584406190003200	2606	4	16	1	54759385018620	54759385030237
420	19	16	19	12	1789584406190003200	1789584406190005248	1789584406190005248	1789584406190006272	1789584406190007296	2610	4	17	1	54759385036789	54759385040494
421	19	20	19	12	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190023680	1789584406190024704	2614	4	22	2	54759385065832	54759385082786
422	19	21	19	12	1789584406190024704	1789584406190025728	1789584406190025728	1789584406190026752	1789584406190028800	2618	4	24	1	54759385089201	54759385092438
423	19	25	19	12	1789584406190028800	1789584406190034944	1789584406190034944	1789584406190039040	1789584406190040064	2622	4	28	1	54759385111798	54759385122943
424	19	24	3	12	1789584406190040064	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	2626	4	27	1	54759385130477	54759385133487
425	19	32	7	12	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2630	1	35	1	54759385141409	54759385143416
426	19	34	19	12	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2631	1	39	2	54759385172108	54759385183258
427	19	35	19	12	1789584406190064640	1789584406190065664	1789584406190065664	1789584406190067712	1789584406190068736	2632	4	41	1	54759385190387	54759385194640
428	19	37	19	12	1789584406190068736	1789584406190076928	1789584406190076928	1789584406190081024	1789584406190083072	2636	4	43	1	54759385217107	54759385228693
429	19	38	19	12	1789584406190083072	1789584406190084096	1789584406190084096	1789584406190085120	1789584406190087168	2640	4	44	1	54759385235326	54759385239504
430	19	42	19	12	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190100480	1789584406190101504	2644	4	49	2	54759385259684	54759385275866
431	19	43	19	12	1789584406190101504	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2648	4	51	1	54759385282365	54759385286474
432	20	3	20	12	1789584406189949952	1789584406189955072	1789584406189955072	1789584406189960192	1789584406189961216	2652	4	2	1	54759384910550	54759384923358
433	20	2	4	12	1789584406189961216	1789584406189962240	1789584406189963264	1789584406189964288	1789584406189966336	2656	4	1	1	54759384931561	54759384935643
434	20	7	8	12	1789584406189966336	1789584406189968384	1789584406189968384	1789584406189969408	1789584406189970432	2660	1	6	1	54759384943960	54759384946558
435	20	12	20	12	1789584406189970432	1789584406189980672	1789584406189980672	1789584406189985792	1789584406189986816	2661	1	13	1	54759384974941	54759384987580
436	20	13	20	12	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2662	4	14	1	54759384993288	54759384998011
437	20	15	20	12	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190003200	1789584406190004224	2666	4	16	1	54759385018713	54759385032601
438	20	16	20	12	1789584406190004224	1789584406190006272	1789584406190006272	1789584406190007296	1789584406190008320	2670	4	17	1	54759385039047	54759385042556
439	20	20	20	12	1789584406190008320	1789584406190016512	1789584406190016512	1789584406190023680	1789584406190024704	2674	4	22	2	54759385065854	54759385084821
440	20	21	20	12	1789584406190025728	1789584406190026752	1789584406190026752	1789584406190028800	1789584406190029824	2678	4	24	1	54759385091768	54759385096073
441	20	25	20	12	1789584406190029824	1789584406190034944	1789584406190034944	1789584406190040064	1789584406190041088	2682	4	28	1	54759385112758	54759385124792
442	20	24	4	12	1789584406190041088	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	2686	4	27	1	54759385130491	54759385133464
443	20	29	8	12	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190049280	2690	1	32	1	54759385141427	54759385144093
444	20	34	20	12	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2691	1	39	2	54759385172110	54759385184070
445	20	35	20	12	1789584406190064640	1789584406190065664	1789584406190065664	1789584406190067712	1789584406190068736	2692	4	41	1	54759385190555	54759385194653
446	20	37	20	12	1789584406190068736	1789584406190076928	1789584406190076928	1789584406190082048	1789584406190083072	2696	4	43	1	54759385217110	54759385231215
447	20	38	20	12	1789584406190083072	1789584406190085120	1789584406190085120	1789584406190086144	1789584406190087168	2700	4	44	1	54759385237453	54759385240664
448	20	42	20	12	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190101504	1789584406190102528	2704	4	49	2	54759385259712	54759385278537
449	20	43	20	12	1789584406190102528	1789584406190103552	1789584406190103552	1789584406190104576	1789584406190105600	2708	4	51	1	54759385284815	54759385288315
450	21	3	21	14	1789584406189949952	1789584406189954048	1789584406189955072	1789584406189958144	1789584406189960192	2712	4	2	1	54772454728206	54772454738200
451	21	2	5	14	1789584406189960192	1789584406189962240	1789584406189962240	1789584406189963264	1789584406189965312	2716	4	1	1	54772454746428	54772454750397
452	21	7	9	14	1789584406189965312	1789584406189966336	1789584406189967360	1789584406189968384	1789584406189969408	2720	1	6	1	54772454758950	54772454761546
453	21	12	21	14	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189984768	1789584406189985792	2721	1	13	1	54772454793253	54772454803265
454	21	13	21	14	1789584406189985792	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2722	4	14	1	54772454811055	54772454816121
455	21	15	21	14	1789584406189990912	1789584406189997056	1789584406189998080	1789584406190001152	1789584406190003200	2726	4	16	1	54772454836493	54772454846429
456	21	16	21	14	1789584406190003200	1789584406190005248	1789584406190005248	1789584406190006272	1789584406190007296	2730	4	17	1	54772454854911	54772454858451
457	21	20	21	14	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190022656	1789584406190023680	2734	4	22	2	54772454883269	54772454898464
458	21	21	21	14	1789584406190023680	1789584406190024704	1789584406190025728	1789584406190027776	1789584406190028800	2738	4	24	1	54772454905938	54772454911094
459	21	25	21	14	1789584406190028800	1789584406190034944	1789584406190034944	1789584406190039040	1789584406190041088	2742	4	28	1	54772454930712	54772454940733
460	21	24	5	14	1789584406190041088	1789584406190042112	1789584406190042112	1789584406190044160	1789584406190045184	2746	4	27	1	54772454949299	54772454953087
461	21	29	9	14	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190049280	2750	1	32	1	54772454959538	54772454962102
462	21	34	21	14	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190062592	1789584406190063616	2751	1	39	2	54772454990252	54772454999614
463	21	35	21	14	1789584406190063616	1789584406190066688	1789584406190066688	1789584406190067712	1789584406190069760	2752	4	41	1	54772455009687	54772455014115
464	21	37	21	14	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190080000	1789584406190082048	2756	4	43	1	54772455035385	54772455044841
465	21	38	21	14	1789584406190082048	1789584406190084096	1789584406190084096	1789584406190085120	1789584406190087168	2760	4	44	1	54772455053556	54772455057398
466	21	42	21	14	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190098432	1789584406190100480	2764	4	49	2	54772455078070	54772455090592
467	21	43	21	14	1789584406190100480	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2768	4	51	1	54772455100678	54772455104661
468	22	3	22	14	1789584406189949952	1789584406189954048	1789584406189955072	1789584406189959168	1789584406189960192	2772	4	2	1	54772454728211	54772454739363
469	22	2	6	14	1789584406189960192	1789584406189962240	1789584406189962240	1789584406189963264	1789584406189965312	2776	4	1	1	54772454747269	54772454750621
470	22	7	10	14	1789584406189965312	1789584406189967360	1789584406189967360	1789584406189968384	1789584406189969408	2780	1	6	1	54772454759882	54772454761588
471	22	12	22	14	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189985792	1789584406189986816	2781	1	13	1	54772454793316	54772454805719
472	22	13	22	14	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2782	4	14	1	54772454811186	54772454816171
473	22	15	22	14	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190002176	1789584406190004224	2786	4	16	1	54772454836564	54772454848110
474	22	16	22	14	1789584406190004224	1789584406190005248	1789584406190005248	1789584406190006272	1789584406190007296	2790	4	17	1	54772454854986	54772454858482
475	22	20	22	14	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190022656	1789584406190024704	2794	4	22	2	54772454883822	54772454900590
476	22	21	22	14	1789584406190024704	1789584406190025728	1789584406190025728	1789584406190027776	1789584406190028800	2798	4	24	1	54772454907171	54772454911144
477	22	25	22	14	1789584406190028800	1789584406190034944	1789584406190034944	1789584406190040064	1789584406190041088	2802	4	28	1	54772454930774	54772454942036
478	22	24	6	14	1789584406190041088	1789584406190042112	1789584406190042112	1789584406190044160	1789584406190045184	2806	4	27	1	54772454949236	54772454953116
479	22	29	10	14	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190049280	2810	1	32	1	54772454959615	54772454962138
480	22	34	22	14	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2811	1	39	2	54772454990322	54772455001561
481	22	35	22	14	1789584406190064640	1789584406190066688	1789584406190066688	1789584406190067712	1789584406190069760	2812	4	41	1	54772455009499	54772455014140
482	22	37	22	14	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190081024	1789584406190083072	2816	4	43	1	54772455035448	54772455046711
483	22	38	22	14	1789584406190083072	1789584406190084096	1789584406190084096	1789584406190085120	1789584406190087168	2820	4	44	1	54772455053750	54772455057436
484	22	42	22	14	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190100480	1789584406190101504	2824	4	49	2	54772455078091	54772455095072
485	22	43	22	14	1789584406190101504	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2828	4	51	1	54772455100602	54772455104674
486	23	3	23	14	1789584406189949952	1789584406189954048	1789584406189955072	1789584406189959168	1789584406189960192	2832	4	2	1	54772454728231	54772454739876
487	23	2	7	14	1789584406189960192	1789584406189962240	1789584406189962240	1789584406189963264	1789584406189965312	2836	4	1	1	54772454747288	54772454750659
488	23	7	11	14	1789584406189965312	1789584406189967360	1789584406189967360	1789584406189968384	1789584406189969408	2840	1	6	1	54772454759933	54772454761565
489	23	12	23	14	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189985792	1789584406189986816	2841	1	13	1	54772454793328	54772454805838
490	23	13	23	14	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2842	4	14	1	54772454811281	54772454816167
491	23	15	23	14	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190003200	1789584406190004224	2846	4	16	1	54772454836577	54772454850735
492	23	16	23	14	1789584406190004224	1789584406190006272	1789584406190006272	1789584406190007296	1789584406190008320	2850	4	17	1	54772454857085	54772454860500
493	23	20	23	14	1789584406190008320	1789584406190016512	1789584406190016512	1789584406190023680	1789584406190024704	2854	4	22	2	54772454883842	54772454902135
494	23	21	23	14	1789584406190024704	1789584406190026752	1789584406190026752	1789584406190027776	1789584406190029824	2858	4	24	1	54772454909413	54772454913435
495	23	25	23	14	1789584406190029824	1789584406190034944	1789584406190034944	1789584406190041088	1789584406190042112	2862	4	28	1	54772454930795	54772454944541
496	23	24	7	14	1789584406190042112	1789584406190043136	1789584406190043136	1789584406190044160	1789584406190046208	2866	4	27	1	54772454951277	54772454954138
497	23	29	11	14	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190047232	1789584406190049280	2870	1	32	1	54772454960161	54772454962152
498	23	34	23	14	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2871	1	39	2	54772454990328	54772455003063
499	23	35	23	14	1789584406190064640	1789584406190066688	1789584406190066688	1789584406190067712	1789584406190069760	2872	4	41	1	54772455009502	54772455014152
500	23	37	23	14	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190082048	1789584406190083072	2876	4	43	1	54772455035460	54772455049186
501	23	38	23	14	1789584406190083072	1789584406190085120	1789584406190085120	1789584406190086144	1789584406190087168	2880	4	44	1	54772455055979	54772455059438
502	23	42	23	14	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190101504	1789584406190101504	2884	4	49	2	54772455078011	54772455096590
503	23	43	23	14	1789584406190101504	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2888	4	51	1	54772455101523	54772455104807
504	24	3	24	16	1789584406189949952	1789584406189954048	1789584406189954048	1789584406189958144	1789584406189959168	2892	4	2	1	54708760433708	54708760442701
505	24	2	8	16	1789584406189959168	1789584406189961216	1789584406189961216	1789584406189962240	1789584406189964288	2896	4	1	1	54708760450853	54708760454868
506	24	7	4	16	1789584406189964288	1789584406189966336	1789584406189966336	1789584406189967360	1789584406189969408	2900	1	6	1	54708760465063	54708760467548
507	24	12	24	16	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189983744	1789584406189985792	2901	1	13	1	54708760499463	54708760508492
508	24	13	24	16	1789584406189985792	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	2902	4	14	1	54708760517118	54708760522248
509	24	15	24	16	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190001152	1789584406190003200	2906	4	16	1	54708760542924	54708760552038
510	24	16	24	16	1789584406190003200	1789584406190004224	1789584406190004224	1789584406190006272	1789584406190007296	2910	4	17	1	54708760560296	54708760563728
511	24	20	24	16	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190021632	1789584406190023680	2914	4	22	2	54708760589957	54708760603802
512	24	21	24	16	1789584406190023680	1789584406190024704	1789584406190024704	1789584406190026752	1789584406190027776	2918	4	24	1	54708760611295	54708760615837
513	24	25	24	16	1789584406190027776	1789584406190034944	1789584406190034944	1789584406190039040	1789584406190040064	2922	4	28	1	54708760636751	54708760646124
514	24	24	8	16	1789584406190040064	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	2926	4	27	1	54708760653692	54708760657507
515	24	29	4	16	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2930	1	32	1	54708760665259	54708760667727
516	24	34	24	16	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190062592	1789584406190063616	2931	1	39	2	54708760696195	54708760705201
517	24	35	24	16	1789584406190063616	1789584406190066688	1789584406190066688	1789584406190067712	1789584406190069760	2932	4	41	1	54708760715317	54708760719694
518	24	37	24	16	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190080000	1789584406190082048	2936	4	43	1	54708760741371	54708760749991
519	24	38	24	16	1789584406190082048	1789584406190083072	1789584406190084096	1789584406190085120	1789584406190086144	2940	4	44	1	54708760759056	54708760762933
520	24	42	24	16	1789584406190086144	1789584406190093312	1789584406190093312	1789584406190099456	1789584406190100480	2944	4	49	2	54708760783971	54708760797845
521	24	43	24	16	1789584406190100480	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	2948	4	51	1	54708760806268	54708760810318
522	25	3	25	16	1789584406189949952	1789584406189954048	1789584406189954048	1789584406189959168	1789584406189960192	2952	4	2	1	54708760434329	54708760445295
523	25	2	9	16	1789584406189960192	1789584406189961216	1789584406189961216	1789584406189963264	1789584406189964288	2956	4	1	1	54708760451680	54708760455129
524	25	7	5	16	1789584406189964288	1789584406189967360	1789584406189967360	1789584406189967360	1789584406189969408	2960	1	6	1	54708760466003	54708760467585
525	25	12	25	16	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189984768	1789584406189985792	2961	1	13	1	54708760499526	54708760510680
526	25	13	25	16	1789584406189986816	1789584406189986816	1789584406189986816	1789584406189989888	1789584406189990912	2962	4	14	1	54708760516574	54708760522317
527	25	15	25	16	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190002176	1789584406190003200	2966	4	16	1	54708760543026	54708760554265
528	25	16	25	16	1789584406190004224	1789584406190005248	1789584406190005248	1789584406190006272	1789584406190007296	2970	4	17	1	54708760561166	54708760563878
529	25	20	25	16	1789584406190007296	1789584406190016512	1789584406190016512	1789584406190022656	1789584406190024704	2974	4	22	2	54708760589974	54708760606504
530	25	21	25	16	1789584406190024704	1789584406190025728	1789584406190025728	1789584406190026752	1789584406190027776	2978	4	24	1	54708760612868	54708760616106
531	25	25	25	16	1789584406190027776	1789584406190034944	1789584406190034944	1789584406190040064	1789584406190041088	2982	4	28	1	54708760636695	54708760647984
532	25	24	9	16	1789584406190041088	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	2986	4	27	1	54708760654924	54708760658050
533	25	29	5	16	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	2990	1	32	1	54708760665329	54708760667751
534	25	34	25	16	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	2991	1	39	2	54708760696271	54708760707714
535	25	35	25	16	1789584406190064640	1789584406190066688	1789584406190066688	1789584406190068736	1789584406190069760	2992	4	41	1	54708760717042	54708760720436
536	25	37	25	16	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190081024	1789584406190083072	2996	4	43	1	54708760741451	54708760752749
537	25	38	25	16	1789584406190083072	1789584406190084096	1789584406190084096	1789584406190085120	1789584406190086144	3000	4	44	1	54708760759266	54708760762959
538	25	42	25	16	1789584406190086144	1789584406190093312	1789584406190093312	1789584406190100480	1789584406190101504	3004	4	49	2	54708760783986	54708760800915
539	25	43	25	16	1789584406190101504	1789584406190102528	1789584406190102528	1789584406190104576	1789584406190104576	3008	4	51	1	54708760806466	54708760810349
540	26	3	26	16	1789584406189949952	1789584406189954048	1789584406189954048	1789584406189959168	1789584406189960192	3012	4	2	1	54708760434340	54708760446087
541	26	2	10	16	1789584406189960192	1789584406189962240	1789584406189962240	1789584406189963264	1789584406189964288	3016	4	1	1	54708760452671	54708760456117
542	26	7	6	16	1789584406189964288	1789584406189967360	1789584406189967360	1789584406189967360	1789584406189969408	3020	1	6	1	54708760466023	54708760467614
543	26	12	26	16	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189985792	1789584406189986816	3021	1	13	1	54708760499538	54708760512074
544	26	13	26	16	1789584406189986816	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	3022	4	14	1	54708760518869	54708760522368
545	26	15	26	16	1789584406189990912	1789584406189997056	1789584406189998080	1789584406190003200	1789584406190004224	3026	4	16	1	54708760542828	54708760556882
546	26	16	26	16	1789584406190004224	1789584406190005248	1789584406190006272	1789584406190007296	1789584406190008320	3030	4	17	1	54708760562927	54708760566535
547	26	20	26	16	1789584406190008320	1789584406190016512	1789584406190016512	1789584406190023680	1789584406190024704	3034	4	22	2	54708760589408	54708760608828
548	26	21	26	16	1789584406190024704	1789584406190026752	1789584406190026752	1789584406190027776	1789584406190029824	3038	4	24	1	54708760615565	54708760619456
549	26	25	26	16	1789584406190029824	1789584406190034944	1789584406190034944	1789584406190040064	1789584406190041088	3042	4	28	1	54708760636775	54708760649186
550	26	24	10	16	1789584406190041088	1789584406190042112	1789584406190042112	1789584406190043136	1789584406190045184	3046	4	27	1	54708760654996	54708760658063
551	26	29	6	16	1789584406190045184	1789584406190046208	1789584406190046208	1789584406190047232	1789584406190048256	3050	1	32	1	54708760665335	54708760667789
552	26	34	26	16	1789584406190049280	1789584406190058496	1789584406190058496	1789584406190063616	1789584406190064640	3051	1	39	2	54708760696292	54708760709257
553	26	35	26	16	1789584406190064640	1789584406190065664	1789584406190066688	1789584406190067712	1789584406190069760	3052	4	41	1	54708760715253	54708760719708
554	26	37	26	16	1789584406190069760	1789584406190076928	1789584406190076928	1789584406190082048	1789584406190083072	3056	4	43	1	54708760741279	54708760755274
555	26	38	26	16	1789584406190083072	1789584406190085120	1789584406190085120	1789584406190086144	1789584406190087168	3060	4	44	1	54708760761685	54708760765080
556	26	42	26	16	1789584406190087168	1789584406190093312	1789584406190093312	1789584406190101504	1789584406190102528	3064	4	49	2	54708760783899	54708760802844
557	26	43	26	16	1789584406190102528	1789584406190103552	1789584406190103552	1789584406190104576	1789584406190104576	3068	4	51	1	54708760808803	54708760812207
558	27	3	27	18	1789584406189949952	1789584406189954048	1789584406189954048	1789584406189958144	1789584406189959168	3072	4	2	1	54756460842113	54756460851067
559	27	2	11	18	1789584406189959168	1789584406189961216	1789584406189961216	1789584406189962240	1789584406189963264	3076	4	1	1	54756460858919	54756460862631
560	27	7	7	18	1789584406189964288	1789584406189966336	1789584406189966336	1789584406189967360	1789584406189969408	3080	1	6	1	54756460873535	54756460875934
561	27	12	27	18	1789584406189969408	1789584406189980672	1789584406189980672	1789584406189983744	1789584406189985792	3081	1	13	1	54756460907706	54756460917329
562	27	13	27	18	1789584406189985792	1789584406189987840	1789584406189987840	1789584406189989888	1789584406189990912	3082	4	14	1	54756460925667	54756460930675
563	27	15	27	18	1789584406189990912	1789584406189998080	1789584406189998080	1789584406190002176	1789584406190003200	3086	4	16	1	54756460951439	54756460961491
