event_index	stage	group	fanin	publish_ns
878	34	54	4	1789717455258936320
879	34	55	4	1789717455258935296
880	34	56	4	1789717455258936320
881	34	57	4	1789717455258935296
882	34	58	4	1789717455258936320
883	34	59	4	1789717455258936320
884	34	60	4	1789717455258936320
885	34	61	4	1789717455258936320
886	34	62	4	1789717455258936320
887	34	63	4	1789717455258936320
888	35	0	4	1789717455258941440
889	35	1	4	1789717455258941440
890	35	2	4	1789717455258941440
891	35	3	4	1789717455258941440
892	35	4	4	1789717455258941440
893	35	5	4	1789717455258941440
894	35	6	4	1789717455258940416
895	35	7	4	1789717455258940416
896	36	0	4	1789717455258945536
897	37	0	4	1789717455258951680
898	37	1	4	1789717455258952704
899	37	2	4	1789717455258952704
900	37	3	4	1789717455258952704
901	37	4	4	1789717455258952704
902	37	5	4	1789717455258952704
903	37	6	4	1789717455258951680
904	37	7	4	1789717455258951680
905	37	8	4	1789717455258952704
906	37	9	4	1789717455258952704
907	37	10	4	1789717455258952704
908	37	11	4	1789717455258952704
909	37	12	4	1789717455258952704
910	37	13	4	1789717455258952704
911	37	14	4	1789717455258952704
912	37	15	4	1789717455258951680
913	37	16	4	1789717455258952704
914	37	17	4	1789717455258951680
915	37	18	4	1789717455258952704
916	37	19	4	1789717455258951680
917	37	20	4	1789717455258952704
918	37	21	4	1789717455258952704
919	37	22	4	1789717455258951680
920	37	23	4	1789717455258951680
921	37	24	4	1789717455258952704
922	37	25	4	1789717455258952704
923	37	26	4	1789717455258952704
924	37	27	4	1789717455258952704
925	37	28	4	1789717455258952704
926	37	29	4	1789717455258952704
927	37	30	4	1789717455258952704
928	37	31	4	1789717455258952704
929	37	32	4	1789717455258951680
930	37	33	4	1789717455258951680
931	37	34	4	1789717455258951680
932	37	35	4	1789717455258951680
933	37	36	4	1789717455258951680
934	37	37	4	1789717455258951680
935	37	38	4	1789717455258951680
936	37	39	4	1789717455258951680
937	37	40	4	1789717455258951680
938	37	41	4	1789717455258951680
939	37	42	4	1789717455258951680
940	37	43	4	1789717455258951680
941	37	44	4	1789717455258951680
942	37	45	4	1789717455258951680
943	37	46	4	1789717455258951680
944	37	47	4	1789717455258951680
945	37	48	4	1789717455258951680
946	37	49	4	1789717455258951680
947	37	50	4	1789717455258951680
948	37	51	4	1789717455258951680
949	37	52	4	1789717455258951680
950	37	53	4	1789717455258951680
951	37	54	4	1789717455258951680
952	37	55	4	1789717455258951680
953	37	56	4	1789717455258951680
954	37	57	4	1789717455258951680
955	37	58	4	1789717455258951680
956	37	59	4	1789717455258951680
957	37	60	4	1789717455258951680
958	37	61	4	1789717455258951680
959	37	62	4	1789717455258951680
960	37	63	4	1789717455258951680
961	37	64	4	1789717455258951680
962	37	65	4	1789717455258951680
963	37	66	4	1789717455258950656
964	37	67	4	1789717455258951680
965	37	68	4	1789717455258950656
966	37	69	4	1789717455258951680
967	37	70	4	1789717455258951680
968	37	71	4	1789717455258951680
969	37	72	4	1789717455258951680
970	37	73	4	1789717455258951680
971	37	74	4	1789717455258951680
972	37	75	4	1789717455258952704
973	37	76	4	1789717455258952704
974	37	77	4	1789717455258952704
975	37	78	4	1789717455258951680
976	37	79	4	1789717455258951680
977	37	80	4	1789717455258952704
978	37	81	4	1789717455258952704
979	37	82	4	1789717455258952704
980	37	83	4	1789717455258952704
981	37	84	4	1789717455258952704
982	37	85	4	1789717455258952704
983	37	86	4	1789717455258952704
984	37	87	4	1789717455258951680
985	37	88	4	1789717455258952704
986	37	89	4	1789717455258952704
987	37	90	4	1789717455258952704
988	37	91	4	1789717455258951680
989	37	92	4	1789717455258952704
990	37	93	4	1789717455258951680
991	37	94	4	1789717455258952704
992	37	95	4	1789717455258952704
993	37	96	4	1789717455258952704
994	37	97	4	1789717455258952704
995	37	98	4	1789717455258953728
996	37	99	4	1789717455258952704
997	37	100	4	1789717455258952704
998	37	101	4	1789717455258952704
999	37	102	4	1789717455258952704
1000	37	103	4	1789717455258952704
1001	37	104	4	1789717455258953728
1002	37	105	4	1789717455258952704
1003	37	106	4	1789717455258953728
1004	37	107	4	1789717455258953728
1005	37	108	4	1789717455258952704
1006	37	109	4	1789717455258952704
1007	37	110	4	1789717455258951680
1008	37	111	4	1789717455258952704
1009	37	112	4	1789717455258952704
1010	37	113	4	1789717455258953728
1011	37	114	4	1789717455258952704
1012	37	115	4	1789717455258953728
1013	37	116	4	1789717455258952704
1014	37	117	4	1789717455258952704
1015	37	118	4	1789717455258952704
1016	37	119	4	1789717455258952704
1017	37	120	4	1789717455258952704
1018	37	121	4	1789717455258953728
1019	37	122	4	1789717455258953728
1020	37	123	4	1789717455258952704
1021	37	124	4	1789717455258952704
1022	37	125	4	1789717455258951680
1023	37	126	4	1789717455258952704
1024	37	127	4	1789717455258952704
1025	38	0	4	1789717455258959872
1026	38	1	4	1789717455258961920
1027	38	2	4	1789717455258960896
1028	38	3	4	1789717455258960896
1029	38	4	4	1789717455258961920
1030	38	5	4	1789717455258961920
1031	38	6	4	1789717455258960896
1032	38	7	4	1789717455258959872
1033	38	8	4	1789717455258960896
1034	38	9	4	1789717455258960896
1035	38	10	4	1789717455258960896
1036	38	11	4	1789717455258960896
1037	38	12	4	1789717455258960896
1038	38	13	4	1789717455258960896
1039	38	14	4	1789717455258960896
1040	38	15	4	1789717455258959872
1041	39	0	4	1789717455258955776
1042	39	1	4	1789717455258957824
1043	39	2	4	1789717455258956800
1044	39	3	4	1789717455258956800
1045	39	4	4	1789717455258957824
1046	39	5	4	1789717455258957824
1047	39	6	4	1789717455258956800
1048	39	7	4	1789717455258956800
1049	39	8	4	1789717455258956800
1050	39	9	4	1789717455258957824
1051	39	10	4	1789717455258956800
1052	39	11	4	1789717455258956800
1053	39	12	4	1789717455258957824
1054	39	13	4	1789717455258957824
1055	39	14	4	1789717455258956800
1056	39	15	4	1789717455258956800
1057	39	16	4	1789717455258956800
1058	39	17	4	1789717455258956800
1059	39	18	4	1789717455258956800
1060	39	19	4	1789717455258956800
1061	39	20	4	1789717455258956800
1062	39	21	4	1789717455258956800
1063	39	22	4	1789717455258956800
1064	39	23	4	1789717455258956800
1065	39	24	4	1789717455258956800
1066	39	25	4	1789717455258956800
1067	39	26	4	1789717455258956800
1068	39	27	4	1789717455258956800
1069	39	28	4	1789717455258956800
1070	39	29	4	1789717455258957824
1071	39	30	4	1789717455258956800
1072	39	31	4	1789717455258956800
1073	39	32	4	1789717455258956800
1074	39	33	4	1789717455258956800
1075	39	34	4	1789717455258956800
1076	39	35	4	1789717455258956800
1077	39	36	4	1789717455258956800
1078	39	37	4	1789717455258955776
1079	39	38	4	1789717455258955776
1080	39	39	4	1789717455258956800
1081	39	40	4	1789717455258955776
1082	39	41	4	1789717455258955776
1083	39	42	4	1789717455258956800
1084	39	43	4	1789717455258956800
1085	39	44	4	1789717455258956800
1086	39	45	4	1789717455258956800
1087	39	46	4	1789717455258956800
1088	39	47	4	1789717455258956800
1089	39	48	4	1789717455258955776
1090	39	49	4	1789717455258956800
1091	39	50	4	1789717455258955776
1092	39	51	4	1789717455258955776
1093	39	52	4	1789717455258956800
1094	39	53	4	1789717455258955776
1095	39	54	4	1789717455258955776
1096	39	55	4	1789717455258956800
1097	39	56	4	1789717455258955776
1098	39	57	4	1789717455258955776
1099	39	58	4	1789717455258956800
1100	39	59	4	1789717455258956800
1101	39	60	4	1789717455258956800
1102	39	61	4	1789717455258955776
1103	39	62	4	1789717455258955776
1104	39	63	4	1789717455258955776
1105	39	64	4	1789717455258955776
1106	39	65	4	1789717455258955776
1107	39	66	4	1789717455258955776
1108	39	67	4	1789717455258955776
1109	39	68	4	1789717455258955776
1110	39	69	4	1789717455258956800
1111	39	70	4	1789717455258955776
1112	39	71	4	1789717455258956800
1113	39	72	4	1789717455258956800
1114	39	73	4	1789717455258955776
1115	39	74	4	1789717455258956800
1116	39	75	4	1789717455258956800
1117	39	76	4	1789717455258957824
1118	39	77	4	1789717455258956800
1119	39	78	4	1789717455258956800
1120	39	79	4	1789717455258956800
1121	39	80	4	1789717455258957824
1122	39	81	4	1789717455258956800
1123	39	82	4	1789717455258956800
1124	39	83	4	1789717455258956800
1125	39	84	4	1789717455258957824
1126	39	85	4	1789717455258956800
1127	39	86	4	1789717455258956800
1128	39	87	4	1789717455258956800
1129	39	88	4	1789717455258956800
1130	39	89	4	1789717455258957824
1131	39	90	4	1789717455258956800
1132	39	91	4	1789717455258957824
1133	39	92	4	1789717455258957824
1134	39	93	4	1789717455258956800
1135	39	94	4	1789717455258956800
1136	39	95	4	1789717455258956800
1137	39	96	4	1789717455258957824
1138	39	97	4	1789717455258957824
1139	39	98	4	1789717455258957824
1140	39	99	4	1789717455258957824
1141	39	100	4	1789717455258957824
1142	39	101	4	1789717455258956800
1143	39	102	4	1789717455258956800
1144	39	103	4	1789717455258956800
1145	39	104	4	1789717455258957824
1146	39	105	4	1789717455258957824
1147	39	106	4	1789717455258956800
1148	39	107	4	1789717455258957824
1149	39	108	4	1789717455258957824
1150	39	109	4	1789717455258956800
1151	39	110	4	1789717455258956800
1152	39	111	4	1789717455258957824
1153	39	112	4	1789717455258957824
1154	39	113	4	1789717455258957824
1155	39	114	4	1789717455258956800
1156	39	115	4	1789717455258957824
1157	39	116	4	1789717455258957824
1158	39	117	4	1789717455258956800
1159	39	118	4	1789717455258956800
1160	39	119	4	1789717455258956800
1161	39	120	4	1789717455258956800
1162	39	121	4	1789717455258957824
1163	39	122	4	1789717455258957824
1164	39	123	4	1789717455258957824
1165	39	124	4	1789717455258957824
1166	39	125	4	1789717455258956800
1167	39	126	4	1789717455258956800
1168	39	127	4	1789717455258956800
1169	40	0	4	1789717455258961920
1170	40	1	4	1789717455258961920
1171	40	2	4	1789717455258960896
1172	40	3	4	1789717455258961920
1173	40	4	4	1789717455258959872
1174	40	5	4	1789717455258960896
1175	40	6	4	1789717455258959872
1176	40	7	4	1789717455258959872
1177	40	8	4	1789717455258960896
1178	40	9	4	1789717455258960896
1179	40	10	4	1789717455258961920
1180	40	11	4	1789717455258961920
1181	40	12	4	1789717455258961920
1182	40	13	4	1789717455258961920
1183	40	14	4	1789717455258961920
1184	40	15	4	1789717455258961920
1185	41	0	4	1789717455258967040
1186	42	0	4	1789717455258973184
1187	42	1	4	1789717455258974208
1188	42	2	4	1789717455258973184
1189	42	3	4	1789717455258973184
1190	42	4	4	1789717455258974208
1191	42	5	4	1789717455258974208
1192	42	6	4	1789717455258973184
1193	42	7	4	1789717455258973184
1194	42	8	4	1789717455258973184
1195	42	9	4	1789717455258974208
1196	42	10	4	1789717455258973184
1197	42	11	4	1789717455258973184
1198	42	12	4	1789717455258973184
1199	42	13	4	1789717455258973184
1200	42	14	4	1789717455258973184
1201	42	15	4	1789717455258973184
1202	42	16	4	1789717455258973184
1203	42	17	4	1789717455258973184
1204	42	18	4	1789717455258973184
1205	42	19	4	1789717455258973184
1206	42	20	4	1789717455258973184
1207	42	21	4	1789717455258973184
1208	42	22	4	1789717455258973184
1209	42	23	4	1789717455258973184
1210	42	24	4	1789717455258973184
1211	42	25	4	1789717455258974208
1212	42	26	4	1789717455258974208
1213	42	27	4	1789717455258973184
1214	42	28	4	1789717455258974208
1215	42	29	4	1789717455258974208
1216	42	30	4	1789717455258973184
1217	42	31	4	1789717455258973184
1218	42	32	4	1789717455258973184
1219	42	33	4	1789717455258973184
1220	42	34	4	1789717455258973184
1221	42	35	4	1789717455258973184
1222	42	36	4	1789717455258973184
1223	42	37	4	1789717455258973184
1224	42	38	4	1789717455258973184
1225	42	39	4	1789717455258972160
1226	42	40	4	1789717455258973184
1227	42	41	4	1789717455258973184
1228	42	42	4	1789717455258973184
1229	42	43	4	1789717455258973184
1230	42	44	4	1789717455258973184
1231	42	45	4	1789717455258973184
1232	42	46	4	1789717455258973184
1233	42	47	4	1789717455258973184
1234	42	48	4	1789717455258973184
1235	42	49	4	1789717455258973184
1236	42	50	4	1789717455258973184
1237	42	51	4	1789717455258973184
1238	42	52	4	1789717455258973184
1239	42	53	4	1789717455258973184
1240	42	54	4	1789717455258973184
1241	42	55	4	1789717455258973184
1242	42	56	4	1789717455258973184
1243	42	57	4	1789717455258973184
1244	42	58	4	1789717455258973184
1245	42	59	4	1789717455258973184
1246	42	60	4	1789717455258973184
1247	42	61	4	1789717455258973184
1248	42	62	4	1789717455258973184
1249	42	63	4	1789717455258973184
1250	42	64	4	1789717455258973184
1251	42	65	4	1789717455258973184
1252	42	66	4	1789717455258973184
1253	42	67	4	1789717455258973184
1254	42	68	4	1789717455258973184
1255	42	69	4	1789717455258973184
1256	42	70	4	1789717455258973184
1257	42	71	4	1789717455258973184
1258	42	72	4	1789717455258973184
1259	42	73	4	1789717455258973184
1260	42	74	4	1789717455258973184
1261	42	75	4	1789717455258974208
1262	42	76	4	1789717455258974208
1263	42	77	4	1789717455258973184
1264	42	78	4	1789717455258973184
1265	42	79	4	1789717455258974208
1266	42	80	4	1789717455258974208
1267	42	81	4	1789717455258974208
1268	42	82	4	1789717455258973184
1269	42	83	4	1789717455258974208
1270	42	84	4	1789717455258974208
1271	42	85	4	1789717455258973184
1272	42	86	4	1789717455258973184
1273	42	87	4	1789717455258973184
1274	42	88	4	1789717455258974208
1275	42	89	4	1789717455258974208
1276	42	90	4	1789717455258973184
1277	42	91	4	1789717455258973184
1278	42	92	4	1789717455258973184
1279	42	93	4	1789717455258973184
1280	42	94	4	1789717455258973184
1281	42	95	4	1789717455258973184
1282	42	96	4	1789717455258974208
1283	42	97	4	1789717455258974208
1284	42	98	4	1789717455258974208
1285	42	99	4	1789717455258974208
1286	42	100	4	1789717455258974208
1287	42	101	4	1789717455258973184
1288	42	102	4	1789717455258973184
1289	42	103	4	1789717455258974208
1290	42	104	4	1789717455258974208
1291	42	105	4	1789717455258974208
1292	42	106	4	1789717455258974208
1293	42	107	4	1789717455258974208
1294	42	108	4	1789717455258974208
1295	42	109	4	1789717455258973184
1296	42	110	4	1789717455258974208
1297	42	111	4	1789717455258974208
1298	42	112	4	1789717455258974208
1299	42	113	4	1789717455258974208
1300	42	114	4	1789717455258974208
1301	42	115	4	1789717455258974208
1302	42	116	4	1789717455258973184
1303	42	117	4	1789717455258973184
1304	42	118	4	1789717455258973184
1305	42	119	4	1789717455258973184
1306	42	120	4	1789717455258974208
1307	42	121	4	1789717455258974208
1308	42	122	4	1789717455258974208
1309	42	123	4	1789717455258974208
1310	42	124	4	1789717455258974208
1311	42	125	4	1789717455258973184
1312	42	126	4	1789717455258973184
1313	42	127	4	1789717455258973184
