wait_index	producer	group	event_index
1502	23	63	1617
1503	36	0	1928
1504	37	140	2069
1505	37	141	2070
1506	37	142	2071
1507	37	143	2072
1508	44	0	3018
1509	45	16	3035
1510	45	17	3036
1511	45	18	3037
1512	45	19	3038
1513	46	4294967295	3147
1514	58	0	3393
1515	59	440	3834
1516	59	441	3835
1517	59	442	3836
1518	59	443	3837
1519	64	36	4383
1520	64	37	4384
1521	64	38	4385
1522	64	39	4386
1523	66	0	4483
1524	80	0	4858
1525	85	0	5811
1526	0	0	88
1527	14	0	463
1528	15	256	720
1529	15	257	721
1530	15	258	722
1531	15	259	723
1532	19	0	1416
1533	22	0	1553
1534	23	64	1618
1535	23	65	1619
1536	23	66	1620
1537	23	67	1621
1538	36	0	1928
1539	37	144	2073
1540	37	145	2074
1541	37	146	2075
1542	37	147	2076
1543	44	0	3018
1544	45	20	3039
1545	45	21	3040
1546	45	22	3041
1547	45	23	3042
1548	46	4294967295	3147
1549	58	0	3393
1550	61	56	3926
1551	61	57	3927
1552	61	58	3928
1553	61	59	3929
1554	64	40	4387
1555	64	41	4388
1556	64	42	4389
1557	64	43	4390
1558	66	0	4483
1559	80	0	4858
1560	81	288	5147
1561	81	289	5148
1562	81	290	5149
1563	81	291	5150
1564	0	0	88
1565	14	0	463
1566	15	260	724
1567	15	261	725
1568	15	262	726
1569	15	263	727
1570	19	0	1416
1571	22	0	1553
1572	23	68	1622
1573	23	69	1623
1574	23	70	1624
1575	23	71	1625
1576	36	0	1928
1577	37	292	2221
1578	37	293	2222
1579	37	294	2223
1580	37	295	2224
1581	44	0	3018
1582	45	24	3043
1583	45	25	3044
1584	45	26	3045
1585	45	27	3046
1586	46	4294967295	3147
1587	58	0	3393
1588	59	444	3838
1589	59	445	3839
1590	59	446	3840
1591	59	447	3841
1592	64	44	4391
1593	64	45	4392
1594	64	46	4393
1595	64	47	4394
1596	66	0	4483
1597	80	0	4858
1598	83	384	5719
1599	83	385	5720
1600	83	386	5721
1601	83	387	5722
1602	0	0	88
1603	14	0	463
1604	15	352	816
1605	15	353	817
1606	15	354	818
1607	15	355	819
1608	19	0	1416
1609	22	0	1553
1610	23	72	1626
1611	23	73	1627
1612	23	74	1628
1613	23	75	1629
1614	36	0	1928
1615	37	388	2317
1616	37	389	2318
1617	37	390	2319
1618	37	391	2320
1619	44	0	3018
1620	45	28	3047
1621	45	29	3048
1622	45	30	3049
1623	45	31	3050
1624	46	4294967295	3147
1625	58	0	3393
1626	61	0	3870
1627	61	1	3871
1628	61	2	3872
1629	61	3	3873
1630	64	48	4395
1631	64	49	4396
1632	64	50	4397
1633	64	51	4398
1634	66	0	4483
1635	80	0	4858
1636	81	136	4995
1637	81	137	4996
1638	81	138	4997
1639	81	139	4998
1640	0	0	88
1641	14	0	463
1642	17	0	940
1643	17	1	941
1644	17	2	942
1645	17	3	943
1646	19	0	1416
1647	20	56	1473
1648	20	57	1474
1649	20	58	1475
1650	20	59	1476
1651	23	76	1630
1652	23	77	1631
1653	23	78	1632
1654	23	79	1633
1655	36	0	1928
1656	37	148	2077
1657	37	149	2078
1658	37	150	2079
1659	37	151	2080
1660	39	292	2697
1661	39	293	2698
1662	39	294	2699
1663	39	295	2700
1664	45	32	3051
1665	45	33	3052
1666	45	34	3053
1667	45	35	3054
1668	46	4294967295	3147
1669	58	0	3393
1670	61	64	3934
1671	61	65	3935
1672	61	66	3936
1673	61	67	3937
1674	64	52	4399
1675	64	53	4400
1676	64	54	4401
1677	64	55	4402
1678	66	0	4483
1679	80	0	4858
1680	83	196	5531
1681	83	197	5532
1682	83	198	5533
1683	83	199	5534
1684	0	0	88
1685	14	0	463
1686	17	100	1040
1687	17	101	1041
1688	17	102	1042
1689	17	103	1043
1690	19	0	1416
1691	22	0	1553
1692	23	80	1634
1693	23	81	1635
1694	23	82	1636
1695	23	83	1637
1696	36	0	1928
1697	37	152	2081
1698	37	153	2082
1699	37	154	2083
1700	37	155	2084
1701	44	0	3018
1702	45	36	3055
1703	45	37	3056
1704	45	38	3057
1705	45	39	3058
1706	46	4294967295	3147
1707	58	0	3393
1708	61	68	3938
1709	61	69	3939
1710	61	70	3940
1711	61	71	3941
1712	64	56	4403
1713	64	57	4404
1714	64	58	4405
1715	64	59	4406
1716	66	0	4483
1717	80	0	4858
1718	81	0	4859
1719	81	1	4860
1720	81	2	4861
1721	81	3	4862
1722	85	0	5811
1723	0	0	88
1724	14	0	463
1725	15	356	820
1726	15	357	821
1727	15	358	822
1728	15	359	823
1729	19	0	1416
1730	22	0	1553
1731	23	100	1654
1732	23	101	1655
1733	23	102	1656
1734	23	103	1657
1735	36	0	1928
1736	39	8	2413
1737	39	9	2414
1738	39	10	2415
1739	39	11	2416
1740	39	388	2793
1741	39	389	2794
1742	39	390	2795
1743	39	391	2796
1744	45	40	3059
1745	45	41	3060
1746	45	42	3061
1747	45	43	3062
1748	46	4294967295	3147
1749	58	0	3393
1750	61	164	4034
1751	61	165	4035
1752	61	166	4036
1753	61	167	4037
1754	64	60	4407
1755	64	61	4408
1756	64	62	4409
1757	64	63	4410
1758	66	0	4483
1759	80	0	4858
1760	81	4	4863
1761	81	5	4864
1762	81	6	4865
1763	81	7	4866
1764	83	48	5383
1765	83	49	5384
1766	83	50	5385
1767	83	51	5386
1768	82	0	5307
1769	82	1	5308
1770	82	2	5309
1771	82	3	5310
1772	82	4	5311
1773	82	5	5312
1774	82	6	5313
1775	82	7	5314
1776	82	8	5315
1777	82	9	5316
1778	82	10	5317
1779	82	11	5318
1780	82	12	5319
1781	82	13	5320
1782	82	14	5321
1783	82	15	5322
1784	82	16	5323
1785	82	17	5324
1786	82	18	5325
1787	82	19	5326
1788	82	20	5327
1789	82	21	5328
1790	82	22	5329
1791	82	23	5330
1792	82	24	5331
1793	82	25	5332
1794	82	26	5333
1795	82	27	5334
1796	84	0	5783
1797	84	1	5784
1798	84	2	5785
1799	84	3	5786
1800	84	4	5787
1801	84	5	5788
1802	84	6	5789
1803	84	7	5790
1804	84	8	5791
1805	84	9	5792
1806	84	10	5793
1807	84	11	5794
1808	84	12	5795
1809	84	13	5796
1810	84	14	5797
1811	84	15	5798
1812	84	16	5799
1813	84	17	5800
1814	84	18	5801
1815	84	19	5802
1816	84	20	5803
1817	84	21	5804
1818	84	22	5805
1819	84	23	5806
1820	84	24	5807
1821	84	25	5808
1822	84	26	5809
1823	84	27	5810
1824	79	0	4850
1825	85	0	5811
1826	79	7	4857
1827	0	0	88
1828	14	0	463
1829	15	104	568
1830	15	105	569
1831	15	106	570
1832	15	107	571
1833	19	0	1416
1834	22	0	1553
1835	36	0	1928
1836	37	36	1965
1837	37	37	1966
1838	37	38	1967
1839	37	39	1968
1840	44	0	3018
1841	45	44	3063
1842	45	45	3064
1843	45	46	3065
1844	45	47	3066
1845	46	4294967295	3147
1846	58	0	3393
1847	61	72	3942
1848	61	73	3943
1849	61	74	3944
1850	61	75	3945
1851	64	64	4411
1852	64	65	4412
1853	64	66	4413
1854	64	67	4414
1855	66	0	4483
1856	80	0	4858
1857	81	8	4867
1858	81	9	4868
1859	81	10	4869
1860	81	11	4870
1861	83	292	5627
1862	83	293	5628
1863	83	294	5629
1864	83	295	5630
1865	82	0	5307
1866	82	1	5308
1867	82	2	5309
1868	82	3	5310
1869	82	4	5311
1870	82	5	5312
1871	82	6	5313
1872	82	7	5314
1873	82	8	5315
1874	82	9	5316
1875	82	10	5317
1876	82	11	5318
1877	82	12	5319
1878	82	13	5320
1879	82	14	5321
1880	82	15	5322
1881	82	16	5323
1882	82	17	5324
1883	82	18	5325
1884	82	19	5326
1885	82	20	5327
1886	82	21	5328
1887	82	22	5329
1888	82	23	5330
1889	82	24	5331
1890	82	25	5332
1891	82	26	5333
1892	82	27	5334
1893	84	0	5783
1894	84	1	5784
1895	84	2	5785
1896	84	3	5786
1897	84	4	5787
1898	84	5	5788
1899	84	6	5789
1900	84	7	5790
1901	84	8	5791
1902	84	9	5792
1903	84	10	5793
1904	84	11	5794
1905	84	12	5795
1906	84	13	5796
1907	84	14	5797
1908	84	15	5798
1909	84	16	5799
1910	84	17	5800
1911	84	18	5801
1912	84	19	5802
1913	84	20	5803
1914	84	21	5804
1915	84	22	5805
1916	84	23	5806
1917	84	24	5807
1918	84	25	5808
1919	84	26	5809
1920	84	27	5810
1921	79	0	4850
1922	85	0	5811
1923	0	0	88
1924	14	0	463
1925	15	192	656
1926	15	193	657
1927	15	194	658
1928	15	195	659
1929	19	0	1416
1930	22	0	1553
1931	36	0	1928
1932	37	156	2085
1933	37	157	2086
1934	37	158	2087
1935	37	159	2088
1936	44	0	3018
1937	45	48	3067
1938	45	49	3068
1939	45	50	3069
1940	45	51	3070
1941	46	4294967295	3147
1942	58	0	3393
1943	61	168	4038
1944	61	169	4039
1945	61	170	4040
1946	61	171	4041
1947	64	68	4415
1948	64	69	4416
1949	64	70	4417
1950	64	71	4418
1951	66	0	4483
1952	71	4	4650
1953	71	5	4651
1954	71	6	4652
1955	71	7	4653
1956	72	4294967295	4678
1957	73	21	4700
1958	75	4294967295	4719
1959	76	4294967295	4720
1960	73	23	4702
1961	73	25	4704
1962	73	27	4706
1963	73	30	4709
1964	65	0	4475
1965	77	4294967295	4721
1966	65	1	4476
1967	65	3	4478
1968	65	4	4479
1969	65	6	4481
1970	65	7	4482
1971	0	0	88
1972	14	0	463
1973	17	4	944
1974	17	5	945
1975	17	6	946
1976	17	7	947
1977	19	0	1416
1978	22	0	1553
1979	36	0	1928
1980	37	40	1969
1981	37	41	1970
1982	37	42	1971
1983	37	43	1972
1984	44	0	3018
1985	45	52	3071
1986	45	53	3072
1987	45	54	3073
1988	45	55	3074
1989	46	4294967295	3147
1990	58	0	3393
1991	59	392	3786
1992	59	393	3787
1993	59	394	3788
1994	59	395	3789
1995	64	72	4419
1996	64	73	4420
1997	64	74	4421
1998	64	75	4422
1999	66	0	4483
2000	80	0	4858
2001	81	12	4871
2002	81	13	4872
2003	81	14	4873
2004	81	15	4874
2005	85	0	5811
2006	0	0	88
2007	14	0	463
2008	15	288	752
2009	15	289	753
2010	15	290	754
2011	15	291	755
2012	19	0	1416
2013	22	0	1553
2014	36	0	1928
2015	39	100	2505
2016	39	101	2506
2017	39	102	2507
2018	39	103	2508
2019	44	0	3018
2020	45	56	3075
2021	45	57	3076
2022	45	58	3077
2023	45	59	3078
2024	46	4294967295	3147
2025	58	0	3393
2026	61	76	3946
2027	61	77	3947
2028	61	78	3948
2029	61	79	3949
2030	64	76	4423
2031	64	77	4424
2032	64	78	4425
2033	64	79	4426
2034	66	0	4483
2035	80	0	4858
2036	81	16	4875
2037	81	17	4876
2038	81	18	4877
2039	81	19	4878
2040	83	52	5387
2041	83	53	5388
2042	83	54	5389
2043	83	55	5390
2044	82	0	5307
2045	82	1	5308
2046	82	2	5309
2047	82	3	5310
2048	82	4	5311
2049	82	5	5312
2050	82	6	5313
2051	82	7	5314
2052	82	8	5315
2053	82	9	5316
2054	82	10	5317
2055	82	11	5318
2056	82	12	5319
2057	82	13	5320
2058	82	14	5321
2059	82	15	5322
2060	82	16	5323
2061	82	17	5324
2062	82	18	5325
2063	82	19	5326
2064	82	20	5327
2065	82	21	5328
2066	82	22	5329
2067	82	23	5330
2068	82	24	5331
2069	82	25	5332
2070	82	26	5333
2071	82	27	5334
2072	84	0	5783
2073	84	1	5784
2074	84	2	5785
2075	84	3	5786
2076	84	4	5787
2077	84	5	5788
2078	84	6	5789
2079	84	7	5790
2080	84	8	5791
2081	84	9	5792
2082	84	10	5793
2083	84	11	5794
2084	84	12	5795
2085	84	13	5796
2086	84	14	5797
2087	84	15	5798
2088	84	16	5799
2089	84	17	5800
2090	84	18	5801
2091	84	19	5802
2092	84	20	5803
2093	84	21	5804
2094	84	22	5805
2095	84	23	5806
2096	84	24	5807
2097	84	25	5808
2098	84	26	5809
2099	84	27	5810
2100	79	0	4850
2101	85	0	5811
2102	0	0	88
2103	14	0	463
2104	17	196	1136
2105	17	197	1137
2106	17	198	1138
2107	17	199	1139
2108	19	0	1416
2109	22	0	1553
2110	36	0	1928
2111	37	44	1973
2112	37	45	1974
2113	37	46	1975
2114	37	47	1976
2115	44	0	3018
2116	45	60	3079
2117	45	61	3080
2118	45	62	3081
2119	45	63	3082
2120	46	4294967295	3147
2121	58	0	3393
2122	61	172	4042
2123	61	173	4043
2124	61	174	4044
2125	61	175	4045
2126	64	80	4427
2127	64	81	4428
2128	64	82	4429
2129	64	83	4430
2130	66	0	4483
2131	80	0	4858
2132	81	20	4879
2133	81	21	4880
2134	81	22	4881
2135	81	23	4882
2136	85	0	5811
2137	0	0	88
2138	14	0	463
2139	17	292	1232
2140	17	293	1233
2141	17	294	1234
2142	17	295	1235
2143	19	0	1416
2144	20	60	1477
2145	20	61	1478
2146	20	62	1479
2147	20	63	1480
2148	36	0	1928
2149	37	200	2129
2150	37	201	2130
2151	37	202	2131
2152	37	203	2132
2153	44	0	3018
2154	45	64	3083
2155	45	65	3084
2156	45	66	3085
2157	45	67	3086
2158	46	4294967295	3147
2159	58	0	3393
2160	61	200	4070
2161	61	201	4071
2162	61	202	4072
2163	61	203	4073
2164	64	84	4431
2165	64	85	4432
2166	64	86	4433
2167	64	87	4434
2168	66	0	4483
2169	80	0	4858
2170	81	24	4883
2171	81	25	4884
2172	81	26	4885
2173	81	27	4886
2174	85	0	5811
2175	0	0	88
2176	14	0	463
2177	17	388	1328
2178	17	389	1329
2179	17	390	1330
2180	17	391	1331
2181	19	0	1416
2182	22	0	1553
2183	36	0	1928
2184	37	48	1977
2185	37	49	1978
2186	37	50	1979
2187	37	51	1980
2188	44	0	3018
2189	45	68	3087
2190	45	69	3088
2191	45	70	3089
2192	45	71	3090
2193	46	4294967295	3147
2194	58	0	3393
2195	61	292	4162
2196	61	293	4163
2197	61	294	4164
2198	61	295	4165
2199	64	88	4435
2200	64	89	4436
2201	64	90	4437
2202	64	91	4438
2203	66	0	4483
2204	80	0	4858
2205	81	28	4887
2206	81	29	4888
2207	81	30	4889
2208	81	31	4890
2209	83	56	5391
2210	83	57	5392
2211	83	58	5393
2212	83	59	5394
2213	82	0	5307
2214	82	1	5308
2215	82	2	5309
2216	82	3	5310
2217	82	4	5311
2218	82	5	5312
2219	82	6	5313
2220	82	7	5314
2221	82	8	5315
2222	82	9	5316
2223	82	10	5317
2224	82	11	5318
2225	82	12	5319
2226	82	13	5320
2227	82	14	5321
2228	82	15	5322
2229	82	16	5323
2230	82	17	5324
2231	82	18	5325
2232	82	19	5326
2233	82	20	5327
2234	82	21	5328
2235	82	22	5329
2236	82	23	5330
2237	82	24	5331
2238	82	25	5332
2239	82	26	5333
2240	82	27	5334
2241	84	0	5783
2242	84	1	5784
2243	84	2	5785
2244	84	3	5786
2245	84	4	5787
2246	84	5	5788
2247	84	6	5789
2248	84	7	5790
2249	84	8	5791
2250	84	9	5792
2251	84	10	5793
2252	84	11	5794
2253	84	12	5795
2254	84	13	5796
2255	84	14	5797
2256	84	15	5798
2257	84	16	5799
2258	84	17	5800
2259	84	18	5801
2260	84	19	5802
2261	84	20	5803
2262	84	21	5804
2263	84	22	5805
2264	84	23	5806
2265	84	24	5807
2266	84	25	5808
2267	84	26	5809
2268	84	27	5810
2269	79	0	4850
2270	85	0	5811
2271	0	0	88
2272	14	0	463
2273	15	384	848
2274	15	385	849
2275	15	386	850
2276	15	387	851
2277	19	0	1416
2278	22	0	1553
2279	36	0	1928
2280	39	196	2601
2281	39	197	2602
2282	39	198	2603
2283	39	199	2604
2284	44	0	3018
2285	45	96	3115
2286	45	97	3116
2287	45	98	3117
2288	45	99	3118
2289	46	4294967295	3147
2290	58	0	3393
2291	61	388	4258
2292	61	389	4259
2293	61	390	4260
2294	61	391	4261
2295	66	0	4483
2296	80	0	4858
2297	81	32	4891
2298	81	33	4892
2299	81	34	4893
2300	81	35	4894
2301	83	144	5479
2302	83	145	5480
2303	83	146	5481
2304	83	147	5482
2305	0	0	88
2306	1	108	197
2307	1	109	198
2308	1	110	199
2309	1	111	200
2310	2	4294967295	217
2311	14	0	463
2312	19	0	1416
2313	20	28	1445
2314	20	29	1446
2315	20	30	1447
2316	20	31	1448
2317	36	0	1928
2318	37	52	1981
2319	37	53	1982
2320	37	54	1983
2321	37	55	1984
2322	44	0	3018
2323	45	100	3119
2324	45	101	3120
2325	45	102	3121
2326	45	103	3122
2327	46	4294967295	3147
2328	58	0	3393
2329	59	396	3790
2330	59	397	3791
2331	59	398	3792
2332	59	399	3793
2333	66	0	4483
2334	80	0	4858
2335	81	36	4895
2336	81	37	4896
2337	81	38	4897
2338	81	39	4898
2339	83	60	5395
2340	83	61	5396
2341	83	62	5397
2342	83	63	5398
2343	0	0	88
2344	14	0	463
2345	17	104	1044
2346	17	105	1045
2347	17	106	1046
2348	17	107	1047
2349	19	0	1416
2350	22	0	1553
2351	36	0	1928
2352	37	164	2093
2353	37	165	2094
2354	37	166	2095
2355	37	167	2096
2356	44	0	3018
2357	58	0	3393
2358	59	24	3418
2359	59	25	3419
2360	59	26	3420
2361	59	27	3421
2362	61	204	4074
2363	61	205	4075
2364	61	206	4076
2365	61	207	4077
2366	60	0	3842
2367	60	1	3843
2368	60	2	3844
2369	60	3	3845
2370	60	4	3846
2371	60	5	3847
2372	60	6	3848
2373	60	7	3849
2374	60	8	3850
2375	60	9	3851
2376	60	10	3852
2377	60	11	3853
2378	60	12	3854
2379	60	13	3855
2380	60	14	3856
2381	60	15	3857
2382	60	16	3858
2383	60	17	3859
2384	60	18	3860
2385	60	19	3861
2386	60	20	3862
2387	60	21	3863
2388	60	22	3864
2389	60	23	3865
2390	60	24	3866
2391	60	25	3867
2392	60	26	3868
2393	60	27	3869
2394	62	0	4318
2395	62	1	4319
2396	62	2	4320
2397	62	3	4321
2398	62	4	4322
2399	62	5	4323
2400	62	6	4324
2401	62	7	4325
2402	62	8	4326
2403	62	9	4327
2404	62	10	4328
2405	62	11	4329
2406	62	12	4330
2407	62	13	4331
2408	62	14	4332
2409	62	15	4333
2410	62	16	4334
2411	62	17	4335
2412	62	18	4336
2413	62	19	4337
2414	62	20	4338
2415	62	21	4339
2416	62	22	4340
2417	62	23	4341
2418	62	24	4342
2419	62	25	4343
2420	62	26	4344
2421	62	27	4345
2422	57	0	3385
2423	63	0	4346
2424	57	1	3386
2425	57	2	3387
2426	57	3	3388
2427	57	4	3389
2428	57	5	3390
2429	57	6	3391
2430	57	7	3392
2431	0	0	88
2432	14	0	463
2433	17	200	1140
2434	17	201	1141
2435	17	202	1142
2436	17	203	1143
2437	19	0	1416
2438	22	0	1553
2439	36	0	1928
2440	37	56	1985
2441	37	57	1986
2442	37	58	1987
2443	37	59	1988
2444	44	0	3018
2445	58	0	3393
2446	59	28	3422
2447	59	29	3423
2448	59	30	3424
2449	59	31	3425
2450	61	96	3966
2451	61	97	3967
2452	61	98	3968
2453	61	99	3969
2454	66	0	4483
2455	80	0	4858
2456	81	40	4899
2457	81	41	4900
2458	81	42	4901
2459	81	43	4902
2460	81	200	5059
2461	81	201	5060
2462	81	202	5061
2463	81	203	5062
2464	0	0	88
2465	14	0	463
2466	17	296	1236
2467	17	297	1237
2468	17	298	1238
2469	17	299	1239
2470	19	0	1416
2471	22	0	1553
2472	36	0	1928
2473	37	172	2101
2474	37	173	2102
2475	37	174	2103
2476	37	175	2104
2477	44	0	3018
2478	58	0	3393
2479	59	32	3426
2480	59	33	3427
2481	59	34	3428
2482	59	35	3429
2483	61	192	4062
2484	61	193	4063
2485	61	194	4064
2486	61	195	4065
2487	66	0	4483
2488	80	0	4858
2489	81	44	4903
2490	81	45	4904
2491	81	46	4905
2492	81	47	4906
2493	81	432	5291
2494	81	433	5292
2495	81	434	5293
2496	81	435	5294
2497	0	0	88
2498	14	0	463
2499	17	392	1332
2500	17	393	1333
2501	17	394	1334
2502	17	395	1335
2503	19	0	1416
2504	22	0	1553
2505	23	104	1658
2506	23	105	1659
2507	23	106	1660
2508	23	107	1661
2509	36	0	1928
2510	37	176	2105
2511	37	177	2106
2512	37	178	2107
2513	37	179	2108
2514	44	0	3018
2515	58	0	3393
2516	59	96	3490
2517	59	97	3491
2518	59	98	3492
2519	59	99	3493
2520	66	0	4483
2521	80	0	4858
2522	81	48	4907
2523	81	49	4908
2524	81	50	4909
2525	81	51	4910
2526	83	148	5483
2527	83	149	5484
2528	83	150	5485
2529	83	151	5486
2530	0	0	88
2531	14	0	463
2532	19	0	1416
2533	22	0	1553
2534	36	0	1928
2535	37	60	1989
2536	37	61	1990
2537	37	62	1991
2538	37	63	1992
2539	44	0	3018
2540	58	0	3393
2541	59	36	3430
2542	59	37	3431
2543	59	38	3432
2544	59	39	3433
2545	61	296	4166
2546	61	297	4167
2547	61	298	4168
2548	61	299	4169
2549	66	0	4483
2550	80	0	4858
2551	81	52	4911
2552	81	53	4912
2553	81	54	4913
2554	81	55	4914
2555	81	436	5295
2556	81	437	5296
2557	81	438	5297
2558	81	439	5298
2559	0	0	88
2560	14	0	463
2561	19	0	1416
2562	22	0	1553
2563	36	0	1928
2564	37	296	2225
2565	37	297	2226
2566	37	298	2227
2567	37	299	2228
2568	44	0	3018
2569	58	0	3393
2570	59	172	3566
2571	59	173	3567
2572	59	174	3568
2573	59	175	3569
2574	66	0	4483
2575	80	0	4858
2576	81	56	4915
2577	81	57	4916
2578	81	58	4917
2579	81	59	4918
2580	83	152	5487
2581	83	153	5488
2582	83	154	5489
2583	83	155	5490
2584	0	0	88
2585	14	0	463
2586	19	0	1416
2587	20	96	1513
2588	20	97	1514
2589	20	98	1515
2590	20	99	1516
2591	36	0	1928
2592	37	392	2321
2593	37	393	2322
2594	37	394	2323
2595	37	395	2324
2596	39	392	2797
2597	39	393	2798
2598	39	394	2799
2599	39	395	2800
2600	58	0	3393
2601	59	40	3434
2602	59	41	3435
2603	59	42	3436
2604	59	43	3437
2605	66	0	4483
2606	80	0	4858
2607	81	60	4919
2608	81	61	4920
2609	81	62	4921
2610	81	63	4922
2611	83	156	5491
2612	83	157	5492
2613	83	158	5493
2614	83	159	5494
2615	0	0	88
2616	14	0	463
2617	19	0	1416
2618	22	0	1553
2619	36	0	1928
2620	39	12	2417
2621	39	13	2418
2622	39	14	2419
2623	39	15	2420
2624	44	0	3018
2625	58	0	3393
2626	59	268	3662
2627	59	269	3663
2628	59	270	3664
2629	59	271	3665
2630	66	0	4483
2631	80	0	4858
2632	81	64	4923
2633	81	65	4924
2634	81	66	4925
2635	81	67	4926
2636	81	440	5299
2637	81	441	5300
2638	81	442	5301
2639	81	443	5302
2640	0	0	88
2641	14	0	463
2642	15	108	572
2643	15	109	573
2644	15	110	574
2645	15	111	575
2646	19	0	1416
2647	22	0	1553
2648	36	0	1928
2649	39	104	2509
2650	39	105	2510
2651	39	106	2511
2652	39	107	2512
2653	44	0	3018
2654	58	0	3393
2655	59	44	3438
2656	59	45	3439
2657	59	46	3440
2658	59	47	3441
2659	66	0	4483
2660	80	0	4858
2661	81	68	4927
2662	81	69	4928
2663	81	70	4929
2664	81	71	4930
2665	83	200	5535
2666	83	201	5536
2667	83	202	5537
2668	83	203	5538
2669	0	0	88
2670	14	0	463
2671	15	196	660
2672	15	197	661
2673	15	198	662
2674	15	199	663
2675	19	0	1416
2676	22	0	1553
2677	36	0	1928
2678	39	200	2605
2679	39	201	2606
2680	39	202	2607
2681	39	203	2608
2682	44	0	3018
2683	58	0	3393
2684	59	176	3570
2685	59	177	3571
2686	59	178	3572
2687	59	179	3573
2688	66	0	4483
2689	71	8	4654
2690	71	9	4655
2691	71	10	4656
2692	71	11	4657
2693	72	4294967295	4678
2694	73	21	4700
2695	75	4294967295	4719
2696	76	4294967295	4720
2697	73	23	4702
2698	73	25	4704
2699	73	27	4706
2700	73	31	4710
2701	65	0	4475
2702	77	4294967295	4721
2703	65	2	4477
2704	65	3	4478
2705	65	5	4480
2706	65	6	4481
2707	0	0	88
2708	14	0	463
2709	17	8	948
2710	17	9	949
2711	17	10	950
2712	17	11	951
2713	19	0	1416
2714	22	0	1553
2715	36	0	1928
2716	37	108	2037
2717	37	109	2038
2718	37	110	2039
2719	37	111	2040
2720	44	0	3018
2721	58	0	3393
2722	59	48	3442
2723	59	49	3443
2724	59	50	3444
2725	59	51	3445
2726	66	0	4483
2727	80	0	4858
2728	81	72	4931
2729	81	73	4932
2730	81	74	4933
2731	81	75	4934
2732	81	444	5303
2733	81	445	5304
2734	81	446	5305
2735	81	447	5306
2736	0	0	88
2737	14	0	463
2738	19	0	1416
2739	22	0	1553
2740	36	0	1928
2741	39	296	2701
2742	39	297	2702
2743	39	298	2703
2744	39	299	2704
2745	44	0	3018
2746	58	0	3393
2747	59	180	3574
2748	59	181	3575
2749	59	182	3576
2750	59	183	3577
2751	66	0	4483
2752	80	0	4858
2753	81	76	4935
2754	81	77	4936
2755	81	78	4937
2756	81	79	4938
2757	83	296	5631
2758	83	297	5632
2759	83	298	5633
2760	83	299	5634
2761	0	0	88
2762	14	0	463
2763	19	0	1416
2764	22	0	1553
2765	36	0	1928
2766	37	64	1993
2767	37	65	1994
2768	37	66	1995
2769	37	67	1996
2770	44	0	3018
2771	58	0	3393
2772	59	184	3578
2773	59	185	3579
2774	59	186	3580
2775	59	187	3581
2776	61	392	4262
2777	61	393	4263
2778	61	394	4264
2779	61	395	4265
2780	66	0	4483
2781	80	0	4858
2782	81	80	4939
2783	81	81	4940
2784	81	82	4941
2785	81	83	4942
2786	83	388	5723
2787	83	389	5724
2788	83	390	5725
2789	83	391	5726
2790	0	0	88
2791	14	0	463
2792	19	0	1416
2793	22	0	1553
2794	36	0	1928
2795	37	68	1997
2796	37	69	1998
2797	37	70	1999
2798	37	71	2000
2799	44	0	3018
2800	58	0	3393
2801	59	52	3446
2802	59	53	3447
2803	59	54	3448
2804	59	55	3449
2805	66	0	4483
2806	80	0	4858
2807	81	84	4943
2808	81	85	4944
2809	81	86	4945
2810	81	87	4946
2811	85	0	5811
2812	0	0	88
2813	14	0	463
2814	19	0	1416
2815	22	0	1553
2816	36	0	1928
2817	37	72	2001
2818	37	73	2002
2819	37	74	2003
2820	37	75	2004
2821	44	0	3018
2822	58	0	3393
2823	59	100	3494
2824	59	101	3495
2825	59	102	3496
2826	59	103	3497
2827	66	0	4483
2828	80	0	4858
2829	81	88	4947
2830	81	89	4948
2831	81	90	4949
2832	81	91	4950
2833	85	0	5811
2834	0	0	88
2835	1	112	201
2836	1	113	202
2837	1	114	203
2838	1	115	204
2839	2	4294967295	217
2840	14	0	463
2841	19	0	1416
2842	22	0	1553
2843	36	0	1928
2844	37	76	2005
2845	37	77	2006
2846	37	78	2007
2847	37	79	2008
2848	44	0	3018
2849	58	0	3393
2850	59	192	3586
2851	59	193	3587
2852	59	194	3588
2853	59	195	3589
2854	66	0	4483
2855	80	0	4858
2856	81	140	4999
2857	81	141	5000
2858	81	142	5001
2859	81	143	5002
2860	85	0	5811
2861	0	0	88
2862	14	0	463
2863	15	388	852
2864	15	389	853
2865	15	390	854
2866	15	391	855
2867	19	0	1416
2868	22	0	1553
2869	36	0	1928
2870	37	80	2009
2871	37	81	2010
2872	37	82	2011
2873	37	83	2012
2874	44	0	3018
2875	45	104	3123
2876	45	105	3124
2877	45	106	3125
2878	45	107	3126
2879	46	4294967295	3147
2880	58	0	3393
2881	59	400	3794
2882	59	401	3795
2883	59	402	3796
2884	59	403	3797
2885	61	208	4078
2886	61	209	4079
2887	61	210	4080
2888	61	211	4081
2889	66	0	4483
2890	80	0	4858
2891	81	204	5063
2892	81	205	5064
2893	81	206	5065
2894	81	207	5066
2895	85	0	5811
2896	0	0	88
2897	14	0	463
2898	17	108	1048
2899	17	109	1049
2900	17	110	1050
2901	17	111	1051
2902	19	0	1416
2903	22	0	1553
2904	36	0	1928
