slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1409	61	25	189	40	1789717448281580544	1789717448281588736	1789717448281588736	1789717448281592832	1789717448281593856	1217	1	28	1	104369075593261	104369075602181
1410	61	27	125	40	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281596928	1789717448281598976	1218	0	30	1	104369075605883	104369075614279
1411	61	35	13	40	1789717448281598976	1789717448281620480	1789717448281620480	1789717448281622528	1789717448281623552	1218	2	41	1	104369075672712	104369075676682
1412	61	37	489	40	1789717448281623552	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1220	1	43	1	104369075697507	104369075705717
1413	61	39	425	40	1789717448281634816	1789717448281635840	1789717448281635840	1789717448281638912	1789717448281639936	1221	0	45	1	104369075710783	104369075717896
1414	61	42	357	40	1789717448281639936	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1221	1	49	2	104369075754245	104369075762551
1415	61	45	33	40	1789717448281657344	1789717448281666560	1789717448281666560	1789717448281670656	1789717448281671680	1222	1	53	1	104369075788383	104369075797526
1416	61	50	1	40	1789717448281671680	1789717448281675776	1789717448281676800	1789717448281677824	1789717448281678848	1223	2	58	1	104369075812908	104369075816332
1417	61	59	109	40	1789717448281678848	1789717448281708544	1789717448281708544	1789717448281712640	1789717448281713664	1225	1	70	1	104369075894235	104369075902859
1418	61	61	45	40	1789717448281713664	1789717448281713664	1789717448281713664	1789717448281715712	1789717448281717760	1226	0	72	1	104369075906316	104369075912771
1419	61	62	45	40	1789717448281717760	1789717448281718784	1789717448281718784	1789717448281720832	1789717448281721856	1226	2	73	1	104369075919365	104369075923393
1420	61	64	489	40	1789717448281721856	1789717448281730048	1789717448281731072	1789717448281734144	1789717448281735168	1228	1	76	2	104369075949199	104369075957541
1421	61	67	165	40	1789717448281735168	1789717448281744384	1789717448281744384	1789717448281747456	1789717448281748480	1229	1	80	1	104369075984510	104369075992014
1422	61	78	21	40	1789717448281748480	1789717448281771008	1789717448281771008	1789717448281774080	1789717448281775104	1230	2	93	2	104369076050717	104369076058393
1423	61	81	241	40	1789717448281775104	1789717448281783296	1789717448281784320	1789717448281787392	1789717448281788416	1232	1	97	1	104369076082856	104369076091297
1424	61	83	177	40	1789717448281788416	1789717448281788416	1789717448281788416	1789717448281791488	1789717448281792512	1233	0	99	1	104369076094435	104369076101939
1425	61	86	109	40	1789717448281792512	1789717448281807872	1789717448281807872	1789717448281811968	1789717448281812992	1233	1	103	2	104369076143618	104369076152405
1426	62	3	58	40	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281518080	1789717448281519104	1234	1	2	1	104369075406372	104369075416234
1427	62	2	26	40	1789717448281519104	1789717448281520128	1789717448281520128	1789717448281522176	1789717448281523200	1235	2	1	1	104369075420752	104369075424644
1428	62	12	138	40	1789717448281523200	1789717448281539584	1789717448281539584	1789717448281542656	1789717448281543680	1237	1	13	1	104369075469756	104369075478412
1429	62	15	358	40	1789717448281544704	1789717448281552896	1789717448281552896	1789717448281556992	1789717448281559040	1238	1	16	1	104369075503978	104369075514083
1430	62	17	294	40	1789717448281559040	1789717448281559040	1789717448281559040	1789717448281562112	1789717448281563136	1239	0	18	1	104369075518224	104369075526055
1431	62	20	226	40	1789717448281563136	1789717448281575424	1789717448281575424	1789717448281579520	1789717448281580544	1239	1	22	2	104369075559079	104369075569495
1432	62	25	190	40	1789717448281580544	1789717448281588736	1789717448281588736	1789717448281592832	1789717448281593856	1240	1	28	1	104369075593288	104369075603488
1433	62	27	126	40	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281597952	1789717448281598976	1241	0	30	1	104369075606560	104369075614896
1434	62	35	14	40	1789717448281598976	1789717448281620480	1789717448281620480	1789717448281622528	1789717448281623552	1241	2	41	1	104369075672791	104369075676705
1435	62	37	490	40	1789717448281623552	1789717448281630720	1789717448281630720	1789717448281634816	1789717448281635840	1243	1	43	1	104369075697535	104369075707829
1436	62	39	426	40	1789717448281635840	1789717448281635840	1789717448281636864	1789717448281638912	1789717448281639936	1244	0	45	1	104369075713091	104369075720087
1437	62	42	358	40	1789717448281639936	1789717448281653248	1789717448281653248	1789717448281657344	1789717448281658368	1244	1	49	2	104369075754255	104369075764687
1438	62	45	34	40	1789717448281658368	1789717448281666560	1789717448281666560	1789717448281670656	1789717448281671680	1245	1	53	1	104369075788401	104369075798436
1439	62	50	2	40	1789717448281671680	1789717448281675776	1789717448281675776	1789717448281677824	1789717448281678848	1246	2	58	1	104369075812710	104369075816351
1440	62	59	110	40	1789717448281678848	1789717448281708544	1789717448281708544	1789717448281712640	1789717448281713664	1248	1	70	1	104369075894256	104369075904219
1441	62	61	46	40	1789717448281714688	1789717448281714688	1789717448281714688	1789717448281717760	1789717448281718784	1249	0	72	1	104369075908882	104369075916286
1442	62	62	46	40	1789717448281718784	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281721856	1249	2	73	1	104369075922034	104369075925136
1443	62	64	490	40	1789717448281721856	1789717448281730048	1789717448281731072	1789717448281735168	1789717448281735168	1251	1	76	2	104369075949215	104369075959458
1444	62	67	166	40	1789717448281736192	1789717448281744384	1789717448281744384	1789717448281748480	1789717448281749504	1252	1	80	1	104369075984315	104369075993482
1445	62	78	22	40	1789717448281749504	1789717448281771008	1789717448281771008	1789717448281775104	1789717448281775104	1253	2	93	2	104369076050735	104369076059769
1446	62	81	242	40	1789717448281775104	1789717448281783296	1789717448281784320	1789717448281788416	1789717448281789440	1255	1	97	1	104369076082909	104369076093108
1447	62	83	178	40	1789717448281789440	1789717448281789440	1789717448281789440	1789717448281792512	1789717448281793536	1256	0	99	1	104369076097264	104369076105018
1448	62	86	110	40	1789717448281793536	1789717448281806848	1789717448281807872	1789717448281810944	1789717448281811968	1256	1	103	2	104369076141863	104369076151592
1449	63	3	59	42	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281517056	1789717448281519104	1257	1	2	1	104397534018850	104397534026351
1450	63	2	27	42	1789717448281519104	1789717448281520128	1789717448281520128	1789717448281522176	1789717448281523200	1258	2	1	1	104397534034555	104397534037981
1451	63	12	139	42	1789717448281523200	1789717448281539584	1789717448281539584	1789717448281542656	1789717448281543680	1260	1	13	1	104397534083164	104397534088960
1452	63	15	359	42	1789717448281543680	1789717448281552896	1789717448281552896	1789717448281555968	1789717448281558016	1261	1	16	1	104397534116815	104397534124675
1453	63	17	295	42	1789717448281558016	1789717448281558016	1789717448281558016	1789717448281561088	1789717448281562112	1262	0	18	1	104397534128883	104397534135222
1454	63	20	227	42	1789717448281562112	1789717448281575424	1789717448281575424	1789717448281578496	1789717448281579520	1262	1	22	2	104397534172107	104397534179236
1455	63	25	191	42	1789717448281579520	1789717448281588736	1789717448281588736	1789717448281591808	1789717448281593856	1263	1	28	1	104397534206127	104397534213950
1456	63	27	127	42	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281595904	1789717448281597952	1264	0	30	1	104397534218138	104397534224559
1457	63	35	15	42	1789717448281597952	1789717448281620480	1789717448281620480	1789717448281622528	1789717448281623552	1264	2	41	1	104397534285533	104397534289945
1458	63	37	491	42	1789717448281623552	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1266	1	43	1	104397534310376	104397534318240
1459	63	39	427	42	1789717448281634816	1789717448281634816	1789717448281634816	1789717448281636864	1789717448281638912	1267	0	45	1	104397534322179	104397534327644
1460	63	42	359	42	1789717448281638912	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1267	1	49	2	104397534367026	104397534374444
1461	63	45	35	42	1789717448281657344	1789717448281666560	1789717448281666560	1789717448281669632	1789717448281670656	1268	1	53	1	104397534401543	104397534409175
1462	63	50	3	42	1789717448281670656	1789717448281675776	1789717448281675776	1789717448281677824	1789717448281678848	1269	2	58	1	104397534425213	104397534429111
1463	63	59	111	42	1789717448281678848	1789717448281708544	1789717448281708544	1789717448281711616	1789717448281712640	1271	1	70	1	104397534507264	104397534515215
1464	63	61	47	42	1789717448281712640	1789717448281713664	1789717448281713664	1789717448281715712	1789717448281717760	1272	0	72	1	104397534519059	104397534525974
1465	63	62	47	42	1789717448281717760	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281721856	1272	2	73	1	104397534534757	104397534538397
1466	63	64	491	42	1789717448281721856	1789717448281731072	1789717448281731072	1789717448281734144	1789717448281735168	1274	1	76	2	104397534562837	104397534569890
1467	63	67	167	42	1789717448281735168	1789717448281744384	1789717448281744384	1789717448281747456	1789717448281748480	1275	1	80	1	104397534597630	104397534604499
1468	63	78	23	42	1789717448281748480	1789717448281771008	1789717448281771008	1789717448281774080	1789717448281775104	1276	2	93	2	104397534663914	104397534670698
1469	63	81	243	42	1789717448281775104	1789717448281783296	1789717448281783296	1789717448281786368	1789717448281788416	1278	1	97	1	104397534696030	104397534703033
1470	63	83	179	42	1789717448281788416	1789717448281788416	1789717448281788416	1789717448281790464	1789717448281792512	1279	0	99	1	104397534707325	104397534713199
1471	63	86	111	42	1789717448281792512	1789717448281807872	1789717448281807872	1789717448281810944	1789717448281811968	1279	1	103	2	104397534756626	104397534764832
1472	64	3	60	42	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281518080	1789717448281519104	1280	1	2	1	104397534018996	104397534027427
1473	64	2	28	42	1789717448281519104	1789717448281524224	1789717448281525248	1789717448281526272	1789717448281527296	1281	2	1	1	104397534045088	104397534048888
1474	64	12	140	42	1789717448281527296	1789717448281538560	1789717448281538560	1789717448281541632	1789717448281542656	1283	1	13	1	104397534080725	104397534087969
1475	64	15	360	42	1789717448281542656	1789717448281552896	1789717448281552896	1789717448281556992	1789717448281558016	1284	1	16	1	104397534116890	104397534125362
1476	64	17	296	42	1789717448281558016	1789717448281558016	1789717448281558016	1789717448281561088	1789717448281562112	1285	0	18	1	104397534128889	104397534136701
1477	64	20	228	42	1789717448281563136	1789717448281575424	1789717448281575424	1789717448281578496	1789717448281579520	1285	1	22	2	104397534172038	104397534180318
1478	64	25	192	42	1789717448281579520	1789717448281588736	1789717448281588736	1789717448281591808	1789717448281593856	1286	1	28	1	104397534206160	104397534214396
1479	64	27	128	42	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281596928	1789717448281597952	1287	0	30	1	104397534218148	104397534225464
1480	64	35	16	42	1789717448281597952	1789717448281621504	1789717448281621504	1789717448281623552	1789717448281623552	1287	2	41	1	104397534288306	104397534292149
1481	64	37	492	42	1789717448281624576	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1289	1	43	1	104397534310583	104397534319114
1482	64	39	428	42	1789717448281635840	1789717448281635840	1789717448281635840	1789717448281638912	1789717448281639936	1290	0	45	1	104397534324022	104397534331411
1483	64	42	360	42	1789717448281639936	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1290	1	49	2	104397534367126	104397534375874
1484	64	45	36	42	1789717448281658368	1789717448281666560	1789717448281666560	1789717448281669632	1789717448281671680	1291	1	53	1	104397534401440	104397534409994
1485	64	50	4	42	1789717448281671680	1789717448281675776	1789717448281675776	1789717448281677824	1789717448281678848	1292	2	58	1	104397534425282	104397534429124
1486	64	59	112	42	1789717448281678848	1789717448281708544	1789717448281708544	1789717448281712640	1789717448281712640	1294	1	70	1	104397534507352	104397534515971
1487	64	61	48	42	1789717448281712640	1789717448281713664	1789717448281713664	1789717448281716736	1789717448281718784	1295	0	72	1	104397534519078	104397534527965
1488	64	62	48	42	1789717448281718784	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281721856	1295	2	73	1	104397534534696	104397534538410
1489	64	64	492	42	1789717448281721856	1789717448281731072	1789717448281731072	1789717448281734144	1789717448281735168	1297	1	76	2	104397534562875	104397534571095
1490	64	67	168	42	1789717448281735168	1789717448281744384	1789717448281744384	1789717448281747456	1789717448281748480	1298	1	80	1	104397534597645	104397534605335
1491	64	78	24	42	1789717448281748480	1789717448281771008	1789717448281771008	1789717448281774080	1789717448281775104	1299	2	93	2	104397534663946	104397534671743
1492	64	81	244	42	1789717448281775104	1789717448281783296	1789717448281783296	1789717448281787392	1789717448281788416	1301	1	97	1	104397534695954	104397534704586
1493	64	83	180	42	1789717448281788416	1789717448281789440	1789717448281789440	1789717448281791488	1789717448281793536	1302	0	99	1	104397534709371	104397534716097
1494	64	86	112	42	1789717448281793536	1789717448281807872	1789717448281807872	1789717448281811968	1789717448281811968	1302	1	103	2	104397534756555	104397534765385
1495	65	3	61	42	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281518080	1789717448281519104	1303	1	2	1	104397534018999	104397534029391
1496	65	2	29	42	1789717448281519104	1789717448281524224	1789717448281525248	1789717448281526272	1789717448281527296	1304	2	1	1	104397534045027	104397534048909
1497	65	12	141	42	1789717448281527296	1789717448281538560	1789717448281538560	1789717448281541632	1789717448281542656	1306	1	13	1	104397534080282	104397534088432
1498	65	15	361	42	1789717448281542656	1789717448281552896	1789717448281552896	1789717448281558016	1789717448281559040	1307	1	16	1	104397534116894	104397534127587
1499	65	17	297	42	1789717448281559040	1789717448281559040	1789717448281559040	1789717448281562112	1789717448281563136	1308	0	18	1	104397534132213	104397534139700
1500	65	20	229	42	1789717448281563136	1789717448281575424	1789717448281575424	1789717448281579520	1789717448281580544	1308	1	22	2	104397534171916	104397534182503
1501	65	25	193	42	1789717448281580544	1789717448281588736	1789717448281588736	1789717448281592832	1789717448281593856	1309	1	28	1	104397534206218	104397534216564
1502	65	27	129	42	1789717448281593856	1789717448281594880	1789717448281594880	1789717448281597952	1789717448281598976	1310	0	30	1	104397534220774	104397534228856
1503	65	35	17	42	1789717448281598976	1789717448281621504	1789717448281621504	1789717448281623552	1789717448281623552	1310	2	41	1	104397534288375	104397534292175
1504	65	37	493	42	1789717448281624576	1789717448281629696	1789717448281630720	1789717448281634816	1789717448281635840	1312	1	43	1	104397534310392	104397534320991
1505	65	39	429	42	1789717448281635840	1789717448281635840	1789717448281636864	1789717448281639936	1789717448281640960	1313	0	45	1	104397534326476	104397534333580
1506	65	42	361	42	1789717448281640960	1789717448281652224	1789717448281653248	1789717448281657344	1789717448281658368	1313	1	49	2	104397534366925	104397534377764
1507	65	45	37	42	1789717448281658368	1789717448281666560	1789717448281666560	1789717448281670656	1789717448281671680	1314	1	53	1	104397534401608	104397534411953
1508	65	50	5	42	1789717448281671680	1789717448281676800	1789717448281676800	1789717448281678848	1789717448281679872	1315	2	58	1	104397534428206	104397534432023
1509	65	59	113	42	1789717448281679872	1789717448281708544	1789717448281708544	1789717448281712640	1789717448281713664	1317	1	70	1	104397534507373	104397534517773
1510	65	61	49	42	1789717448281713664	1789717448281714688	1789717448281714688	1789717448281717760	1789717448281718784	1318	0	72	1	104397534521712	104397534530783
1511	65	62	49	42	1789717448281718784	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281721856	1318	2	73	1	104397534535246	104397534538429
1512	65	64	493	42	1789717448281721856	1789717448281731072	1789717448281731072	1789717448281735168	1789717448281736192	1320	1	76	2	104397534562903	104397534572993
1513	65	67	169	42	1789717448281736192	1789717448281744384	1789717448281744384	1789717448281748480	1789717448281749504	1321	1	80	1	104397534597456	104397534607091
1514	65	78	25	42	1789717448281749504	1789717448281771008	1789717448281771008	1789717448281775104	1789717448281775104	1322	2	93	2	104397534663950	104397534673264
1515	65	81	245	42	1789717448281776128	1789717448281783296	1789717448281783296	1789717448281788416	1789717448281789440	1324	1	97	1	104397534695962	104397534706999
1516	65	83	181	42	1789717448281789440	1789717448281790464	1789717448281790464	1789717448281792512	1789717448281793536	1325	0	99	1	104397534711930	104397534718838
1517	65	86	113	42	1789717448281793536	1789717448281806848	1789717448281807872	1789717448281811968	1789717448281811968	1325	1	103	2	104397534755199	104397534765412
1518	66	3	62	44	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281517056	1789717448281519104	1326	1	2	1	104383816281197	104383816288845
1519	66	2	30	44	1789717448281519104	1789717448281524224	1789717448281525248	1789717448281526272	1789717448281527296	1327	2	1	1	104383816307454	104383816311256
1520	66	12	142	44	1789717448281527296	1789717448281538560	1789717448281538560	1789717448281541632	1789717448281542656	1329	1	13	1	104383816342977	104383816349733
1521	66	15	362	44	1789717448281542656	1789717448281552896	1789717448281552896	1789717448281555968	1789717448281558016	1330	1	16	1	104383816379130	104383816385973
1522	66	17	298	44	1789717448281558016	1789717448281558016	1789717448281558016	1789717448281561088	1789717448281562112	1331	0	18	1	104383816390673	104383816397379
1523	66	20	230	44	1789717448281562112	1789717448281575424	1789717448281575424	1789717448281578496	1789717448281579520	1331	1	22	2	104383816433944	104383816441230
1524	66	25	194	44	1789717448281579520	1789717448281588736	1789717448281588736	1789717448281591808	1789717448281593856	1332	1	28	1	104383816468556	104383816476099
1525	66	27	130	44	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281595904	1789717448281597952	1333	0	30	1	104383816479974	104383816486591
1526	66	35	18	44	1789717448281597952	1789717448281621504	1789717448281621504	1789717448281623552	1789717448281624576	1333	2	41	1	104383816550323	104383816554465
1527	66	37	494	44	1789717448281624576	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1335	1	43	1	104383816572684	104383816580055
1528	66	39	430	44	1789717448281634816	1789717448281634816	1789717448281634816	1789717448281637888	1789717448281638912	1336	0	45	1	104383816584619	104383816591325
1529	66	42	362	44	1789717448281638912	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1336	1	49	2	104383816629563	104383816636947
1530	66	45	38	44	1789717448281657344	1789717448281666560	1789717448281666560	1789717448281669632	1789717448281670656	1337	1	53	1	104383816663815	104383816670974
1531	66	50	6	44	1789717448281670656	1789717448281677824	1789717448281677824	1789717448281678848	1789717448281679872	1338	2	58	1	104383816691066	104383816694665
1532	66	59	114	44	1789717448281679872	1789717448281708544	1789717448281708544	1789717448281711616	1789717448281712640	1340	1	70	1	104383816769271	104383816776902
1533	66	61	50	44	1789717448281713664	1789717448281713664	1789717448281713664	1789717448281715712	1789717448281717760	1341	0	72	1	104383816781232	104383816788139
1534	66	62	50	44	1789717448281717760	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281722880	1341	2	73	1	104383816797079	104383816800847
1535	66	64	494	44	1789717448281722880	1789717448281730048	1789717448281731072	1789717448281734144	1789717448281735168	1343	1	76	2	104383816824693	104383816832132
1536	66	67	170	44	1789717448281735168	1789717448281744384	1789717448281744384	1789717448281747456	1789717448281748480	1344	1	80	1	104383816859734	104383816866660
1537	66	78	26	44	1789717448281748480	1789717448281771008	1789717448281771008	1789717448281774080	1789717448281775104	1345	2	93	2	104383816925965	104383816933208
1538	66	81	246	44	1789717448281775104	1789717448281783296	1789717448281784320	1789717448281787392	1789717448281788416	1347	1	97	1	104383816958127	104383816965798
1539	66	83	182	44	1789717448281788416	1789717448281788416	1789717448281788416	1789717448281791488	1789717448281792512	1348	0	99	1	104383816969853	104383816976009
1540	66	86	114	44	1789717448281792512	1789717448281807872	1789717448281807872	1789717448281810944	1789717448281811968	1348	1	103	2	104383817017440	104383817024730
1541	67	3	63	44	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281518080	1789717448281519104	1349	1	2	1	104383816281201	104383816290061
1542	67	2	31	44	1789717448281519104	1789717448281524224	1789717448281525248	1789717448281526272	1789717448281527296	1350	2	1	1	104383816307397	104383816311269
1543	67	12	143	44	1789717448281527296	1789717448281538560	1789717448281538560	1789717448281541632	1789717448281542656	1352	1	13	1	104383816343029	104383816350204
1544	67	15	363	44	1789717448281542656	1789717448281552896	1789717448281552896	1789717448281556992	1789717448281558016	1353	1	16	1	104383816379205	104383816387835
1545	67	17	299	44	1789717448281558016	1789717448281559040	1789717448281559040	1789717448281561088	1789717448281563136	1354	0	18	1	104383816392658	104383816398875
1546	67	20	231	44	1789717448281563136	1789717448281575424	1789717448281575424	1789717448281578496	1789717448281580544	1354	1	22	2	104383816433957	104383816442495
1547	67	25	195	44	1789717448281580544	1789717448281588736	1789717448281588736	1789717448281592832	1789717448281593856	1355	1	28	1	104383816468575	104383816477001
1548	67	27	131	44	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281596928	1789717448281597952	1356	0	30	1	104383816481235	104383816488343
1549	67	35	19	44	1789717448281597952	1789717448281621504	1789717448281621504	1789717448281623552	1789717448281624576	1356	2	41	1	104383816550351	104383816554495
1550	67	37	495	44	1789717448281624576	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1358	1	43	1	104383816572720	104383816581202
1551	67	39	431	44	1789717448281634816	1789717448281634816	1789717448281634816	1789717448281637888	1789717448281638912	1359	0	45	1	104383816584627	104383816591333
1552	67	42	363	44	1789717448281638912	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1359	1	49	2	104383816629464	104383816637700
1553	67	45	39	44	1789717448281657344	1789717448281666560	1789717448281666560	1789717448281669632	1789717448281670656	1360	1	53	1	104383816663641	104383816672158
1554	67	50	7	44	1789717448281670656	1789717448281676800	1789717448281676800	1789717448281678848	1789717448281679872	1361	2	58	1	104383816689514	104383816693482
1555	67	59	115	44	1789717448281679872	1789717448281708544	1789717448281708544	1789717448281711616	1789717448281712640	1363	1	70	1	104383816769317	104383816777817
1556	67	61	51	44	1789717448281713664	1789717448281713664	1789717448281713664	1789717448281716736	1789717448281717760	1364	0	72	1	104383816781245	104383816790052
1557	67	62	51	44	1789717448281718784	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281722880	1364	2	73	1	104383816797023	104383816800860
1558	67	64	495	44	1789717448281722880	1789717448281731072	1789717448281731072	1789717448281734144	1789717448281735168	1366	1	76	2	104383816824838	104383816833452
1559	67	67	171	44	1789717448281736192	1789717448281744384	1789717448281744384	1789717448281747456	1789717448281748480	1367	1	80	1	104383816859754	104383816867361
1560	67	78	27	44	1789717448281748480	1789717448281771008	1789717448281771008	1789717448281774080	1789717448281775104	1368	2	93	2	104383816925989	104383816933913
1561	67	81	247	44	1789717448281775104	1789717448281783296	1789717448281784320	1789717448281787392	1789717448281788416	1370	1	97	1	104383816958056	104383816966509
1562	67	83	183	44	1789717448281788416	1789717448281788416	1789717448281788416	1789717448281791488	1789717448281793536	1371	0	99	1	104383816970581	104383816977601
1563	67	86	115	44	1789717448281793536	1789717448281806848	1789717448281807872	1789717448281810944	1789717448281811968	1371	1	103	2	104383817017234	104383817025445
1564	68	3	64	44	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281518080	1789717448281519104	1372	1	2	1	104383816281227	104383816291593
1565	68	5	0	44	1789717448281520128	1789717448281520128	1789717448281520128	1789717448281522176	1789717448281523200	1373	0	4	1	104383816295253	104383816299746
1566	68	12	144	44	1789717448281523200	1789717448281539584	1789717448281539584	1789717448281542656	1789717448281543680	1373	1	13	1	104383816345693	104383816352930
1567	68	15	364	44	1789717448281543680	1789717448281552896	1789717448281552896	1789717448281558016	1789717448281559040	1374	1	16	1	104383816379209	104383816389737
1568	68	17	300	44	1789717448281560064	1789717448281560064	1789717448281560064	1789717448281563136	1789717448281563136	1375	0	18	1	104383816395327	104383816402265
1569	68	20	232	44	1789717448281563136	1789717448281575424	1789717448281575424	1789717448281579520	1789717448281580544	1375	1	22	2	104383816433977	104383816444573
1570	68	25	196	44	1789717448281580544	1789717448281588736	1789717448281588736	1789717448281592832	1789717448281594880	1376	1	28	1	104383816468594	104383816478815
1571	68	27	132	44	1789717448281594880	1789717448281594880	1789717448281595904	1789717448281597952	1789717448281598976	1377	0	30	1	104383816484517	104383816491286
1572	68	35	20	44	1789717448281598976	1789717448281621504	1789717448281621504	1789717448281623552	1789717448281624576	1377	2	41	1	104383816550374	104383816554505
1573	68	37	496	44	1789717448281624576	1789717448281630720	1789717448281630720	1789717448281634816	1789717448281635840	1379	1	43	1	104383816572784	104383816583329
1574	68	39	432	44	1789717448281635840	1789717448281635840	1789717448281636864	1789717448281639936	1789717448281640960	1380	0	45	1	104383816587667	104383816595393
1575	68	42	364	44	1789717448281640960	1789717448281653248	1789717448281653248	1789717448281657344	1789717448281658368	1380	1	49	2	104383816629650	104383816639551
1576	68	45	40	44	1789717448281658368	1789717448281666560	1789717448281666560	1789717448281670656	1789717448281671680	1381	1	53	1	104383816663764	104383816674232
1577	68	50	8	44	1789717448281671680	1789717448281675776	1789717448281675776	1789717448281677824	1789717448281678848	1382	2	58	1	104383816687107	104383816691210
1578	68	59	116	44	1789717448281678848	1789717448281708544	1789717448281708544	1789717448281712640	1789717448281713664	1384	1	70	1	104383816769322	104383816779581
1579	68	61	52	44	1789717448281713664	1789717448281713664	1789717448281713664	1789717448281717760	1789717448281718784	1385	0	72	1	104383816782274	104383816791808
1580	68	62	52	44	1789717448281718784	1789717448281719808	1789717448281719808	1789717448281720832	1789717448281722880	1385	2	73	1	104383816797097	104383816800879
1581	68	64	496	44	1789717448281722880	1789717448281731072	1789717448281731072	1789717448281735168	1789717448281736192	1387	1	76	2	104383816824835	104383816835180
1582	68	67	172	44	1789717448281736192	1789717448281744384	1789717448281744384	1789717448281748480	1789717448281749504	1388	1	80	1	104383816859150	104383816868261
1583	68	78	28	44	1789717448281749504	1789717448281771008	1789717448281771008	1789717448281775104	1789717448281776128	1389	2	93	2	104383816926001	104383816934878
1584	68	81	248	44	1789717448281776128	1789717448281783296	1789717448281784320	1789717448281788416	1789717448281789440	1391	1	97	1	104383816958061	104383816968384
1585	68	83	184	44	1789717448281789440	1789717448281789440	1789717448281790464	1789717448281793536	1789717448281793536	1392	0	99	1	104383816974048	104383816980900
1586	68	86	116	44	1789717448281793536	1789717448281806848	1789717448281807872	1789717448281811968	1789717448281812992	1392	1	103	2	104383817016975	104383817027127
1587	69	3	65	46	1789717448281509888	1789717448281513984	1789717448281513984	1789717448281517056	1789717448281518080	1393	1	2	1	104429743045481	104429743052845
1588	69	5	1	46	1789717448281519104	1789717448281519104	1789717448281519104	1789717448281521152	1789717448281523200	1394	0	4	1	104429743057528	104429743063502
1589	69	12	145	46	1789717448281523200	1789717448281539584	1789717448281539584	1789717448281542656	1789717448281543680	1394	1	13	1	104429743109514	104429743116688
1590	69	15	365	46	1789717448281543680	1789717448281552896	1789717448281552896	1789717448281555968	1789717448281558016	1395	1	16	1	104429743143653	104429743150909
1591	69	17	301	46	1789717448281558016	1789717448281558016	1789717448281558016	1789717448281561088	1789717448281562112	1396	0	18	1	104429743155440	104429743162157
1592	69	20	233	46	1789717448281562112	1789717448281575424	1789717448281575424	1789717448281578496	1789717448281579520	1396	1	22	2	104429743199074	104429743206647
1593	69	25	197	46	1789717448281579520	1789717448281588736	1789717448281588736	1789717448281591808	1789717448281593856	1397	1	28	1	104429743233755	104429743241203
1594	69	27	133	46	1789717448281593856	1789717448281593856	1789717448281593856	1789717448281596928	1789717448281597952	1398	0	30	1	104429743245948	104429743252558
1595	69	35	21	46	1789717448281597952	1789717448281620480	1789717448281620480	1789717448281622528	1789717448281623552	1398	2	41	1	104429743312612	104429743316895
1596	69	37	497	46	1789717448281623552	1789717448281630720	1789717448281630720	1789717448281633792	1789717448281634816	1400	1	43	1	104429743337364	104429743344972
1597	69	39	433	46	1789717448281634816	1789717448281634816	1789717448281634816	1789717448281637888	1789717448281638912	1401	0	45	1	104429743349316	104429743355727
1598	69	42	365	46	1789717448281638912	1789717448281653248	1789717448281653248	1789717448281656320	1789717448281657344	1401	1	49	2	104429743394368	104429743401956
1599	69	45	41	46	1789717448281657344	1789717448281666560	1789717448281666560	1789717448281669632	1789717448281670656	1402	1	53	1	104429743428360	104429743435766
1600	69	50	9	46	1789717448281671680	1789717448281677824	1789717448281677824	1789717448281678848	1789717448281679872	1403	2	58	1	104429743456453	104429743460226
1601	69	59	117	46	1789717448281679872	1789717448281708544	1789717448281708544	1789717448281711616	1789717448281713664	1405	1	70	1	104429743534409	104429743542732
