wait_index	producer	group	event_index
43515	210	678	45601
43516	210	679	45602
43517	210	680	45603
43518	210	681	45604
43519	210	682	45605
43520	210	683	45606
43521	210	684	45607
43522	210	685	45608
43523	210	686	45609
43524	210	687	45610
43525	210	688	45611
43526	210	689	45612
43527	210	690	45613
43528	210	691	45614
43529	210	692	45615
43530	210	693	45616
43531	210	694	45617
43532	210	695	45618
43533	210	696	45619
43534	210	697	45620
43535	210	698	45621
43536	210	699	45622
43537	210	700	45623
43538	210	701	45624
43539	210	702	45625
43540	210	703	45626
43541	214	0	48091
43542	217	0	48620
43543	230	4294967295	49720
43544	233	0	50249
43545	234	672	50922
43546	234	673	50923
43547	234	674	50924
43548	234	675	50925
43549	234	676	50926
43550	234	677	50927
43551	234	678	50928
43552	234	679	50929
43553	234	680	50930
43554	234	681	50931
43555	234	682	50932
43556	234	683	50933
43557	234	684	50934
43558	234	685	50935
43559	234	686	50936
43560	234	687	50937
43561	234	688	50938
43562	234	689	50939
43563	234	690	50940
43564	234	691	50941
43565	234	692	50942
43566	234	693	50943
43567	234	694	50944
43568	234	695	50945
43569	234	696	50946
43570	234	697	50947
43571	234	698	50948
43572	234	699	50949
43573	234	700	50950
43574	234	701	50951
43575	234	702	50952
43576	234	703	50953
43577	238	0	53418
43578	241	0	53947
43579	254	4294967295	55047
43580	257	0	55576
43581	258	672	56249
43582	258	673	56250
43583	258	674	56251
43584	258	675	56252
43585	258	676	56253
43586	258	677	56254
43587	258	678	56255
43588	258	679	56256
43589	258	680	56257
43590	258	681	56258
43591	258	682	56259
43592	258	683	56260
43593	258	684	56261
43594	258	685	56262
43595	258	686	56263
43596	258	687	56264
43597	258	688	56265
43598	258	689	56266
43599	258	690	56267
43600	258	691	56268
43601	258	692	56269
43602	258	693	56270
43603	258	694	56271
43604	258	695	56272
43605	258	696	56273
43606	258	697	56274
43607	258	698	56275
43608	258	699	56276
43609	258	700	56277
43610	258	701	56278
43611	258	702	56279
43612	258	703	56280
43613	262	0	58745
43614	265	0	59274
43615	278	4294967295	60374
43616	281	0	60903
43617	282	672	61576
43618	282	673	61577
43619	282	674	61578
43620	282	675	61579
43621	282	676	61580
43622	282	677	61581
43623	282	678	61582
43624	282	679	61583
43625	282	680	61584
43626	282	681	61585
43627	282	682	61586
43628	282	683	61587
43629	282	684	61588
43630	282	685	61589
43631	282	686	61590
43632	282	687	61591
43633	282	688	61592
43634	282	689	61593
43635	282	690	61594
43636	282	691	61595
43637	282	692	61596
43638	282	693	61597
43639	282	694	61598
43640	282	695	61599
43641	282	696	61600
43642	282	697	61601
43643	282	698	61602
43644	282	699	61603
43645	282	700	61604
43646	282	701	61605
43647	282	702	61606
43648	282	703	61607
43649	286	0	64072
43650	289	0	64601
43651	302	4294967295	65701
43652	305	0	66230
43653	306	672	66903
43654	306	673	66904
43655	306	674	66905
43656	306	675	66906
43657	306	676	66907
43658	306	677	66908
43659	306	678	66909
43660	306	679	66910
43661	306	680	66911
43662	306	681	66912
43663	306	682	66913
43664	306	683	66914
43665	306	684	66915
43666	306	685	66916
43667	306	686	66917
43668	306	687	66918
43669	306	688	66919
43670	306	689	66920
43671	306	690	66921
43672	306	691	66922
43673	306	692	66923
43674	306	693	66924
43675	306	694	66925
43676	306	695	66926
43677	306	696	66927
43678	306	697	66928
43679	306	698	66929
43680	306	699	66930
43681	306	700	66931
43682	306	701	66932
43683	306	702	66933
43684	306	703	66934
43685	310	0	69399
43686	313	0	69928
43687	326	4294967295	71028
43688	329	0	71557
43689	330	672	72230
43690	330	673	72231
43691	330	674	72232
43692	330	675	72233
43693	330	676	72234
43694	330	677	72235
43695	330	678	72236
43696	330	679	72237
43697	330	680	72238
43698	330	681	72239
43699	330	682	72240
43700	330	683	72241
43701	330	684	72242
43702	330	685	72243
43703	330	686	72244
43704	330	687	72245
43705	330	688	72246
43706	330	689	72247
43707	330	690	72248
43708	330	691	72249
43709	330	692	72250
43710	330	693	72251
43711	330	694	72252
43712	330	695	72253
43713	330	696	72254
43714	330	697	72255
43715	330	698	72256
43716	330	699	72257
43717	330	700	72258
43718	330	701	72259
43719	330	702	72260
43720	330	703	72261
43721	334	0	74726
43722	337	0	75255
43723	350	4294967295	76355
43724	353	0	76884
43725	354	672	77557
43726	354	673	77558
43727	354	674	77559
43728	354	675	77560
43729	354	676	77561
43730	354	677	77562
43731	354	678	77563
43732	354	679	77564
43733	354	680	77565
43734	354	681	77566
43735	354	682	77567
43736	354	683	77568
43737	354	684	77569
43738	354	685	77570
43739	354	686	77571
43740	354	687	77572
43741	354	688	77573
43742	354	689	77574
43743	354	690	77575
43744	354	691	77576
43745	354	692	77577
43746	354	693	77578
43747	354	694	77579
43748	354	695	77580
43749	354	696	77581
43750	354	697	77582
43751	354	698	77583
43752	354	699	77584
43753	354	700	77585
43754	354	701	77586
43755	354	702	77587
43756	354	703	77588
43757	358	0	80053
43758	361	0	80582
43759	374	4294967295	81682
43760	377	0	82211
43761	378	672	82884
43762	378	673	82885
43763	378	674	82886
43764	378	675	82887
43765	378	676	82888
43766	378	677	82889
43767	378	678	82890
43768	378	679	82891
43769	378	680	82892
43770	378	681	82893
43771	378	682	82894
43772	378	683	82895
43773	378	684	82896
43774	378	685	82897
43775	378	686	82898
43776	378	687	82899
43777	378	688	82900
43778	378	689	82901
43779	378	690	82902
43780	378	691	82903
43781	378	692	82904
43782	378	693	82905
43783	378	694	82906
43784	378	695	82907
43785	378	696	82908
43786	378	697	82909
43787	378	698	82910
43788	378	699	82911
43789	378	700	82912
43790	378	701	82913
43791	378	702	82914
43792	378	703	82915
43793	382	0	85380
43794	385	0	85909
43795	398	4294967295	87009
43796	401	0	87538
43797	402	672	88211
43798	402	673	88212
43799	402	674	88213
43800	402	675	88214
43801	402	676	88215
43802	402	677	88216
43803	402	678	88217
43804	402	679	88218
43805	402	680	88219
43806	402	681	88220
43807	402	682	88221
43808	402	683	88222
43809	402	684	88223
43810	402	685	88224
43811	402	686	88225
43812	402	687	88226
43813	402	688	88227
43814	402	689	88228
43815	402	690	88229
43816	402	691	88230
43817	402	692	88231
43818	402	693	88232
43819	402	694	88233
43820	402	695	88234
43821	402	696	88235
43822	402	697	88236
43823	402	698	88237
43824	402	699	88238
43825	402	700	88239
43826	402	701	88240
43827	402	702	88241
43828	402	703	88242
43829	406	0	90707
43830	409	0	91236
43831	422	4294967295	92336
43832	425	0	92865
43833	426	672	93538
43834	426	673	93539
43835	426	674	93540
43836	426	675	93541
43837	426	676	93542
43838	426	677	93543
43839	426	678	93544
43840	426	679	93545
43841	426	680	93546
43842	426	681	93547
43843	426	682	93548
43844	426	683	93549
43845	426	684	93550
43846	426	685	93551
43847	426	686	93552
43848	426	687	93553
43849	426	688	93554
43850	426	689	93555
43851	426	690	93556
43852	426	691	93557
43853	426	692	93558
43854	426	693	93559
43855	426	694	93560
43856	426	695	93561
43857	426	696	93562
43858	426	697	93563
43859	426	698	93564
43860	426	699	93565
43861	426	700	93566
43862	426	701	93567
43863	426	702	93568
43864	426	703	93569
43865	430	0	96034
43866	433	0	96563
43867	446	4294967295	97663
43868	449	0	98192
43869	450	672	98865
43870	450	673	98866
43871	450	674	98867
43872	450	675	98868
43873	450	676	98869
43874	450	677	98870
43875	450	678	98871
43876	450	679	98872
43877	450	680	98873
43878	450	681	98874
43879	450	682	98875
43880	450	683	98876
43881	450	684	98877
43882	450	685	98878
43883	450	686	98879
43884	450	687	98880
43885	450	688	98881
43886	450	689	98882
43887	450	690	98883
43888	450	691	98884
43889	450	692	98885
43890	450	693	98886
43891	450	694	98887
43892	450	695	98888
43893	450	696	98889
43894	450	697	98890
43895	450	698	98891
43896	450	699	98892
43897	450	700	98893
43898	450	701	98894
43899	450	702	98895
43900	450	703	98896
43901	454	0	101361
43902	457	0	101890
43903	470	4294967295	102990
43904	473	0	103519
43905	474	672	104192
43906	474	673	104193
43907	474	674	104194
43908	474	675	104195
43909	474	676	104196
43910	474	677	104197
43911	474	678	104198
43912	474	679	104199
43913	474	680	104200
43914	474	681	104201
43915	474	682	104202
43916	474	683	104203
43917	474	684	104204
43918	474	685	104205
43919	474	686	104206
43920	474	687	104207
43921	474	688	104208
43922	474	689	104209
43923	474	690	104210
43924	474	691	104211
43925	474	692	104212
43926	474	693	104213
43927	474	694	104214
43928	474	695	104215
43929	474	696	104216
43930	474	697	104217
43931	474	698	104218
43932	474	699	104219
43933	474	700	104220
43934	474	701	104221
43935	474	702	104222
43936	474	703	104223
43937	478	0	106688
43938	481	0	107217
43939	494	4294967295	108317
43940	497	0	108846
43941	498	672	109519
43942	498	673	109520
43943	498	674	109521
43944	498	675	109522
43945	498	676	109523
43946	498	677	109524
43947	498	678	109525
43948	498	679	109526
43949	498	680	109527
43950	498	681	109528
43951	498	682	109529
43952	498	683	109530
43953	498	684	109531
43954	498	685	109532
43955	498	686	109533
43956	498	687	109534
43957	498	688	109535
43958	498	689	109536
43959	498	690	109537
43960	498	691	109538
43961	498	692	109539
43962	498	693	109540
43963	498	694	109541
43964	498	695	109542
43965	498	696	109543
43966	498	697	109544
43967	498	698	109545
43968	498	699	109546
43969	498	700	109547
43970	498	701	109548
43971	498	702	109549
43972	498	703	109550
43973	502	0	112015
43974	505	0	112544
43975	518	4294967295	113644
43976	521	0	114173
43977	522	672	114846
43978	522	673	114847
43979	522	674	114848
43980	522	675	114849
43981	522	676	114850
43982	522	677	114851
43983	522	678	114852
43984	522	679	114853
43985	522	680	114854
43986	522	681	114855
43987	522	682	114856
43988	522	683	114857
43989	522	684	114858
43990	522	685	114859
43991	522	686	114860
43992	522	687	114861
43993	522	688	114862
43994	522	689	114863
43995	522	690	114864
43996	522	691	114865
43997	522	692	114866
43998	522	693	114867
43999	522	694	114868
44000	522	695	114869
44001	522	696	114870
44002	522	697	114871
44003	522	698	114872
44004	522	699	114873
44005	522	700	114874
44006	522	701	114875
44007	522	702	114876
44008	522	703	114877
44009	526	0	117342
44010	529	0	117871
44011	542	4294967295	118971
44012	545	0	119500
44013	546	672	120173
44014	546	673	120174
44015	546	674	120175
44016	546	675	120176
44017	546	676	120177
44018	546	677	120178
44019	546	678	120179
44020	546	679	120180
44021	546	680	120181
44022	546	681	120182
44023	546	682	120183
44024	546	683	120184
44025	546	684	120185
44026	546	685	120186
44027	546	686	120187
44028	546	687	120188
44029	546	688	120189
44030	546	689	120190
44031	546	690	120191
44032	546	691	120192
44033	546	692	120193
44034	546	693	120194
44035	546	694	120195
44036	546	695	120196
44037	546	696	120197
44038	546	697	120198
44039	546	698	120199
44040	546	699	120200
44041	546	700	120201
44042	546	701	120202
44043	546	702	120203
44044	546	703	120204
44045	550	0	122669
44046	553	0	123198
44047	566	4294967295	124298
44048	569	0	124827
44049	570	672	125500
44050	570	673	125501
44051	570	674	125502
44052	570	675	125503
44053	570	676	125504
44054	570	677	125505
44055	570	678	125506
44056	570	679	125507
44057	570	680	125508
44058	570	681	125509
44059	570	682	125510
44060	570	683	125511
44061	570	684	125512
44062	570	685	125513
44063	570	686	125514
44064	570	687	125515
44065	570	688	125516
44066	570	689	125517
44067	570	690	125518
44068	570	691	125519
44069	570	692	125520
44070	570	693	125521
44071	570	694	125522
44072	570	695	125523
44073	570	696	125524
44074	570	697	125525
44075	570	698	125526
44076	570	699	125527
44077	570	700	125528
44078	570	701	125529
44079	570	702	125530
44080	570	703	125531
44081	574	0	127996
44082	577	0	128525
44083	590	4294967295	129625
44084	593	0	130154
44085	594	672	130827
44086	594	673	130828
44087	594	674	130829
44088	594	675	130830
44089	594	676	130831
44090	594	677	130832
44091	594	678	130833
44092	594	679	130834
44093	594	680	130835
44094	594	681	130836
44095	594	682	130837
44096	594	683	130838
44097	594	684	130839
44098	594	685	130840
44099	594	686	130841
44100	594	687	130842
44101	594	688	130843
44102	594	689	130844
44103	594	690	130845
44104	594	691	130846
44105	594	692	130847
44106	594	693	130848
44107	594	694	130849
44108	594	695	130850
44109	594	696	130851
44110	594	697	130852
44111	594	698	130853
44112	594	699	130854
44113	594	700	130855
44114	594	701	130856
44115	594	702	130857
44116	594	703	130858
44117	598	0	133323
44118	601	0	133852
44119	614	4294967295	134952
44120	617	0	135481
44121	618	672	136154
44122	618	673	136155
44123	618	674	136156
44124	618	675	136157
44125	618	676	136158
44126	618	677	136159
44127	618	678	136160
44128	618	679	136161
44129	618	680	136162
44130	618	681	136163
44131	618	682	136164
44132	618	683	136165
44133	618	684	136166
44134	618	685	136167
44135	618	686	136168
44136	618	687	136169
44137	618	688	136170
44138	618	689	136171
44139	618	690	136172
44140	618	691	136173
44141	618	692	136174
44142	618	693	136175
44143	618	694	136176
44144	618	695	136177
44145	618	696	136178
44146	618	697	136179
44147	618	698	136180
44148	618	699	136181
44149	618	700	136182
44150	618	701	136183
44151	618	702	136184
44152	618	703	136185
44153	622	0	138650
44154	625	0	139179
44155	638	4294967295	140279
44156	641	0	140808
44157	642	672	141481
44158	642	673	141482
44159	642	674	141483
44160	642	675	141484
44161	642	676	141485
44162	642	677	141486
44163	642	678	141487
44164	642	679	141488
44165	642	680	141489
44166	642	681	141490
44167	642	682	141491
44168	642	683	141492
44169	642	684	141493
44170	642	685	141494
44171	642	686	141495
44172	642	687	141496
44173	642	688	141497
44174	642	689	141498
44175	642	690	141499
44176	642	691	141500
44177	642	692	141501
44178	642	693	141502
44179	642	694	141503
44180	642	695	141504
44181	642	696	141505
44182	642	697	141506
44183	642	698	141507
44184	642	699	141508
44185	642	700	141509
44186	642	701	141510
44187	642	702	141511
44188	642	703	141512
44189	646	0	143977
44190	649	0	144506
44191	662	4294967295	145606
44192	665	0	146135
44193	666	672	146808
44194	666	673	146809
44195	666	674	146810
44196	666	675	146811
44197	666	676	146812
44198	666	677	146813
44199	666	678	146814
44200	666	679	146815
44201	666	680	146816
44202	666	681	146817
44203	666	682	146818
44204	666	683	146819
44205	666	684	146820
44206	666	685	146821
44207	666	686	146822
44208	666	687	146823
44209	666	688	146824
44210	666	689	146825
44211	666	690	146826
44212	666	691	146827
44213	666	692	146828
44214	666	693	146829
44215	666	694	146830
44216	666	695	146831
44217	666	696	146832
44218	666	697	146833
44219	666	698	146834
44220	666	699	146835
44221	666	700	146836
44222	666	701	146837
44223	666	702	146838
44224	666	703	146839
44225	670	0	149304
44226	673	0	149833
44227	674	3744	153578
44228	674	3745	153579
44229	674	3746	153580
44230	674	3747	153581
44231	674	3748	153582
44232	674	3749	153583
44233	674	3750	153584
44234	674	3751	153585
44235	674	3752	153586
44236	674	3753	153587
44237	674	3754	153588
44238	674	3755	153589
44239	674	3756	153590
44240	674	3757	153591
44241	674	3758	153592
44242	674	3759	153593
44243	674	3760	153594
44244	674	3761	153595
44245	674	3762	153596
44246	674	3763	153597
44247	674	3764	153598
44248	674	3765	153599
44249	674	3766	153600
44250	674	3767	153601
44251	674	3768	153602
44252	674	3769	153603
44253	674	3770	153604
44254	674	3771	153605
44255	674	3772	153606
44256	674	3773	153607
44257	674	3774	153608
44258	674	3775	153609
44259	674	16032	165866
44260	674	16033	165867
44261	674	16034	165868
44262	674	16035	165869
44263	674	16036	165870
44264	674	16037	165871
44265	674	16038	165872
44266	674	16039	165873
44267	674	16040	165874
44268	674	16041	165875
44269	674	16042	165876
44270	674	16043	165877
44271	674	16044	165878
44272	674	16045	165879
44273	674	16046	165880
44274	674	16047	165881
44275	674	16048	165882
44276	674	16049	165883
44277	674	16050	165884
44278	674	16051	165885
44279	674	16052	165886
44280	674	16053	165887
44281	674	16054	165888
44282	674	16055	165889
44283	674	16056	165890
44284	674	16057	165891
44285	674	16058	165892
44286	674	16059	165893
44287	674	16060	165894
44288	674	16061	165895
44289	674	16062	165896
44290	674	16063	165897
44291	674	28320	178154
44292	674	28321	178155
44293	674	28322	178156
44294	674	28323	178157
44295	674	28324	178158
44296	674	28325	178159
44297	674	28326	178160
44298	674	28327	178161
44299	674	28328	178162
44300	674	28329	178163
44301	674	28330	178164
44302	674	28331	178165
44303	674	28332	178166
44304	674	28333	178167
44305	674	28334	178168
44306	674	28335	178169
44307	674	28336	178170
44308	674	28337	178171
44309	674	28338	178172
44310	674	28339	178173
44311	674	28340	178174
44312	674	28341	178175
44313	674	28342	178176
44314	674	28343	178177
44315	674	28344	178178
44316	674	28345	178179
44317	674	28346	178180
44318	674	28347	178181
44319	674	28348	178182
44320	674	28349	178183
44321	674	28350	178184
44322	674	28351	178185
44323	1	0	677
44324	14	4294967295	1777
44325	17	0	2306
44326	18	704	3011
44327	18	705	3012
44328	18	706	3013
44329	18	707	3014
44330	18	708	3015
44331	18	709	3016
44332	18	710	3017
44333	18	711	3018
44334	18	712	3019
44335	18	713	3020
44336	18	714	3021
44337	18	715	3022
44338	18	716	3023
44339	18	717	3024
44340	18	718	3025
44341	18	719	3026
44342	18	720	3027
44343	18	721	3028
44344	18	722	3029
44345	18	723	3030
44346	18	724	3031
44347	18	725	3032
44348	18	726	3033
44349	18	727	3034
44350	18	728	3035
44351	18	729	3036
44352	18	730	3037
44353	18	731	3038
44354	18	732	3039
44355	18	733	3040
44356	18	734	3041
44357	18	735	3042
44358	22	0	5475
44359	25	0	6004
44360	38	4294967295	7104
44361	41	0	7633
44362	42	704	8338
44363	42	705	8339
44364	42	706	8340
44365	42	707	8341
44366	42	708	8342
44367	42	709	8343
44368	42	710	8344
44369	42	711	8345
44370	42	712	8346
44371	42	713	8347
44372	42	714	8348
44373	42	715	8349
44374	42	716	8350
44375	42	717	8351
44376	42	718	8352
44377	42	719	8353
44378	42	720	8354
44379	42	721	8355
44380	42	722	8356
44381	42	723	8357
44382	42	724	8358
44383	42	725	8359
44384	42	726	8360
44385	42	727	8361
44386	42	728	8362
44387	42	729	8363
44388	42	730	8364
44389	42	731	8365
44390	42	732	8366
44391	42	733	8367
44392	42	734	8368
44393	42	735	8369
44394	46	0	10802
44395	49	0	11331
44396	62	4294967295	12431
44397	65	0	12960
44398	66	704	13665
44399	66	705	13666
44400	66	706	13667
44401	66	707	13668
44402	66	708	13669
44403	66	709	13670
44404	66	710	13671
44405	66	711	13672
44406	66	712	13673
44407	66	713	13674
44408	66	714	13675
44409	66	715	13676
44410	66	716	13677
44411	66	717	13678
44412	66	718	13679
44413	66	719	13680
44414	66	720	13681
44415	66	721	13682
44416	66	722	13683
44417	66	723	13684
44418	66	724	13685
44419	66	725	13686
44420	66	726	13687
44421	66	727	13688
44422	66	728	13689
44423	66	729	13690
44424	66	730	13691
44425	66	731	13692
44426	66	732	13693
44427	66	733	13694
44428	66	734	13695
44429	66	735	13696
44430	70	0	16129
44431	73	0	16658
44432	86	4294967295	17758
44433	89	0	18287
44434	90	704	18992
44435	90	705	18993
44436	90	706	18994
44437	90	707	18995
44438	90	708	18996
44439	90	709	18997
44440	90	710	18998
44441	90	711	18999
44442	90	712	19000
44443	90	713	19001
44444	90	714	19002
44445	90	715	19003
44446	90	716	19004
44447	90	717	19005
44448	90	718	19006
44449	90	719	19007
44450	90	720	19008
44451	90	721	19009
44452	90	722	19010
44453	90	723	19011
44454	90	724	19012
44455	90	725	19013
44456	90	726	19014
44457	90	727	19015
44458	90	728	19016
44459	90	729	19017
44460	90	730	19018
44461	90	731	19019
44462	90	732	19020
44463	90	733	19021
44464	90	734	19022
44465	90	735	19023
44466	94	0	21456
44467	97	0	21985
44468	110	4294967295	23085
44469	113	0	23614
44470	114	704	24319
44471	114	705	24320
44472	114	706	24321
44473	114	707	24322
44474	114	708	24323
44475	114	709	24324
44476	114	710	24325
44477	114	711	24326
44478	114	712	24327
44479	114	713	24328
44480	114	714	24329
44481	114	715	24330
44482	114	716	24331
44483	114	717	24332
44484	114	718	24333
44485	114	719	24334
44486	114	720	24335
44487	114	721	24336
44488	114	722	24337
44489	114	723	24338
44490	114	724	24339
44491	114	725	24340
44492	114	726	24341
44493	114	727	24342
44494	114	728	24343
44495	114	729	24344
44496	114	730	24345
44497	114	731	24346
44498	114	732	24347
44499	114	733	24348
44500	114	734	24349
44501	114	735	24350
44502	118	0	26783
44503	121	0	27312
44504	134	4294967295	28412
44505	137	0	28941
44506	138	704	29646
44507	138	705	29647
44508	138	706	29648
44509	138	707	29649
44510	138	708	29650
44511	138	709	29651
44512	138	710	29652
44513	138	711	29653
44514	138	712	29654
44515	138	713	29655
44516	138	714	29656
44517	138	715	29657
44518	138	716	29658
44519	138	717	29659
44520	138	718	29660
44521	138	719	29661
44522	138	720	29662
44523	138	721	29663
44524	138	722	29664
44525	138	723	29665
44526	138	724	29666
44527	138	725	29667
44528	138	726	29668
44529	138	727	29669
44530	138	728	29670
44531	138	729	29671
44532	138	730	29672
44533	138	731	29673
44534	138	732	29674
44535	138	733	29675
44536	138	734	29676
44537	138	735	29677
44538	142	0	32110
44539	145	0	32639
44540	158	4294967295	33739
44541	161	0	34268
44542	162	704	34973
44543	162	705	34974
44544	162	706	34975
44545	162	707	34976
44546	162	708	34977
44547	162	709	34978
44548	162	710	34979
44549	162	711	34980
44550	162	712	34981
44551	162	713	34982
44552	162	714	34983
44553	162	715	34984
44554	162	716	34985
44555	162	717	34986
44556	162	718	34987
44557	162	719	34988
44558	162	720	34989
44559	162	721	34990
44560	162	722	34991
44561	162	723	34992
44562	162	724	34993
44563	162	725	34994
44564	162	726	34995
44565	162	727	34996
44566	162	728	34997
44567	162	729	34998
44568	162	730	34999
44569	162	731	35000
44570	162	732	35001
44571	162	733	35002
44572	162	734	35003
44573	162	735	35004
44574	166	0	37437
44575	169	0	37966
44576	182	4294967295	39066
44577	185	0	39595
44578	186	704	40300
44579	186	705	40301
44580	186	706	40302
44581	186	707	40303
44582	186	708	40304
44583	186	709	40305
44584	186	710	40306
44585	186	711	40307
44586	186	712	40308
44587	186	713	40309
44588	186	714	40310
44589	186	715	40311
44590	186	716	40312
44591	186	717	40313
44592	186	718	40314
44593	186	719	40315
44594	186	720	40316
44595	186	721	40317
44596	186	722	40318
44597	186	723	40319
44598	186	724	40320
44599	186	725	40321
44600	186	726	40322
44601	186	727	40323
44602	186	728	40324
44603	186	729	40325
44604	186	730	40326
44605	186	731	40327
44606	186	732	40328
44607	186	733	40329
44608	186	734	40330
44609	186	735	40331
44610	190	0	42764
44611	193	0	43293
44612	206	4294967295	44393
44613	209	0	44922
44614	210	704	45627
44615	210	705	45628
44616	210	706	45629
44617	210	707	45630
44618	210	708	45631
44619	210	709	45632
44620	210	710	45633
44621	210	711	45634
44622	210	712	45635
44623	210	713	45636
44624	210	714	45637
44625	210	715	45638
44626	210	716	45639
44627	210	717	45640
44628	210	718	45641
44629	210	719	45642
44630	210	720	45643
44631	210	721	45644
44632	210	722	45645
44633	210	723	45646
44634	210	724	45647
44635	210	725	45648
44636	210	726	45649
44637	210	727	45650
44638	210	728	45651
44639	210	729	45652
44640	210	730	45653
44641	210	731	45654
44642	210	732	45655
44643	210	733	45656
44644	210	734	45657
44645	210	735	45658
44646	214	0	48091
44647	217	0	48620
44648	230	4294967295	49720
44649	233	0	50249
44650	234	704	50954
44651	234	705	50955
44652	234	706	50956
44653	234	707	50957
44654	234	708	50958
44655	234	709	50959
44656	234	710	50960
44657	234	711	50961
44658	234	712	50962
44659	234	713	50963
44660	234	714	50964
44661	234	715	50965
44662	234	716	50966
44663	234	717	50967
44664	234	718	50968
44665	234	719	50969
44666	234	720	50970
44667	234	721	50971
44668	234	722	50972
44669	234	723	50973
44670	234	724	50974
44671	234	725	50975
44672	234	726	50976
44673	234	727	50977
44674	234	728	50978
44675	234	729	50979
44676	234	730	50980
44677	234	731	50981
44678	234	732	50982
44679	234	733	50983
44680	234	734	50984
44681	234	735	50985
44682	238	0	53418
44683	241	0	53947
44684	254	4294967295	55047
44685	257	0	55576
44686	258	704	56281
44687	258	705	56282
44688	258	706	56283
44689	258	707	56284
44690	258	708	56285
44691	258	709	56286
44692	258	710	56287
44693	258	711	56288
44694	258	712	56289
44695	258	713	56290
44696	258	714	56291
44697	258	715	56292
44698	258	716	56293
44699	258	717	56294
44700	258	718	56295
44701	258	719	56296
44702	258	720	56297
44703	258	721	56298
44704	258	722	56299
44705	258	723	56300
44706	258	724	56301
44707	258	725	56302
44708	258	726	56303
44709	258	727	56304
44710	258	728	56305
44711	258	729	56306
44712	258	730	56307
44713	258	731	56308
44714	258	732	56309
44715	258	733	56310
44716	258	734	56311
44717	258	735	56312
44718	262	0	58745
44719	265	0	59274
44720	278	4294967295	60374
44721	281	0	60903
44722	282	704	61608
44723	282	705	61609
44724	282	706	61610
44725	282	707	61611
44726	282	708	61612
44727	282	709	61613
44728	282	710	61614
44729	282	711	61615
44730	282	712	61616
44731	282	713	61617
44732	282	714	61618
44733	282	715	61619
44734	282	716	61620
44735	282	717	61621
44736	282	718	61622
44737	282	719	61623
44738	282	720	61624
44739	282	721	61625
44740	282	722	61626
44741	282	723	61627
44742	282	724	61628
44743	282	725	61629
44744	282	726	61630
44745	282	727	61631
44746	282	728	61632
44747	282	729	61633
44748	282	730	61634
44749	282	731	61635
44750	282	732	61636
44751	282	733	61637
44752	282	734	61638
44753	282	735	61639
44754	286	0	64072
44755	289	0	64601
44756	302	4294967295	65701
44757	305	0	66230
44758	306	704	66935
44759	306	705	66936
44760	306	706	66937
44761	306	707	66938
44762	306	708	66939
44763	306	709	66940
44764	306	710	66941
44765	306	711	66942
44766	306	712	66943
44767	306	713	66944
44768	306	714	66945
44769	306	715	66946
44770	306	716	66947
44771	306	717	66948
44772	306	718	66949
44773	306	719	66950
44774	306	720	66951
44775	306	721	66952
44776	306	722	66953
44777	306	723	66954
44778	306	724	66955
44779	306	725	66956
44780	306	726	66957
44781	306	727	66958
44782	306	728	66959
44783	306	729	66960
44784	306	730	66961
44785	306	731	66962
44786	306	732	66963
44787	306	733	66964
44788	306	734	66965
44789	306	735	66966
44790	310	0	69399
44791	313	0	69928
44792	326	4294967295	71028
44793	329	0	71557
44794	330	704	72262
44795	330	705	72263
44796	330	706	72264
44797	330	707	72265
44798	330	708	72266
44799	330	709	72267
44800	330	710	72268
44801	330	711	72269
44802	330	712	72270
44803	330	713	72271
44804	330	714	72272
44805	330	715	72273
44806	330	716	72274
44807	330	717	72275
44808	330	718	72276
44809	330	719	72277
44810	330	720	72278
44811	330	721	72279
44812	330	722	72280
44813	330	723	72281
44814	330	724	72282
44815	330	725	72283
44816	330	726	72284
44817	330	727	72285
44818	330	728	72286
44819	330	729	72287
44820	330	730	72288
44821	330	731	72289
44822	330	732	72290
44823	330	733	72291
44824	330	734	72292
44825	330	735	72293
44826	334	0	74726
44827	337	0	75255
44828	350	4294967295	76355
44829	353	0	76884
44830	354	704	77589
44831	354	705	77590
44832	354	706	77591
44833	354	707	77592
44834	354	708	77593
44835	354	709	77594
44836	354	710	77595
44837	354	711	77596
44838	354	712	77597
44839	354	713	77598
44840	354	714	77599
44841	354	715	77600
44842	354	716	77601
44843	354	717	77602
44844	354	718	77603
44845	354	719	77604
44846	354	720	77605
44847	354	721	77606
44848	354	722	77607
44849	354	723	77608
44850	354	724	77609
44851	354	725	77610
44852	354	726	77611
44853	354	727	77612
44854	354	728	77613
44855	354	729	77614
44856	354	730	77615
44857	354	731	77616
44858	354	732	77617
44859	354	733	77618
44860	354	734	77619
44861	354	735	77620
44862	358	0	80053
44863	361	0	80582
44864	374	4294967295	81682
44865	377	0	82211
44866	378	704	82916
44867	378	705	82917
44868	378	706	82918
44869	378	707	82919
44870	378	708	82920
44871	378	709	82921
44872	378	710	82922
44873	378	711	82923
44874	378	712	82924
44875	378	713	82925
44876	378	714	82926
44877	378	715	82927
44878	378	716	82928
44879	378	717	82929
44880	378	718	82930
44881	378	719	82931
44882	378	720	82932
44883	378	721	82933
44884	378	722	82934
44885	378	723	82935
44886	378	724	82936
44887	378	725	82937
44888	378	726	82938
44889	378	727	82939
44890	378	728	82940
44891	378	729	82941
44892	378	730	82942
