event_index	stage	group	fanin	publish_ns
880	53	8	1	1789554994201568256
881	53	9	1	1789554994201567232
882	53	10	1	1789554994201568256
883	53	11	1	1789554994201568256
884	53	12	1	1789554994201568256
885	53	13	1	1789554994201567232
886	53	14	1	1789554994201567232
887	53	15	1	1789554994201567232
888	54	0	1	1789554994201576448
889	54	1	1	1789554994201576448
890	54	2	1	1789554994201576448
891	54	3	1	1789554994201576448
892	54	4	1	1789554994201576448
893	54	5	1	1789554994201576448
894	54	6	1	1789554994201576448
895	54	7	1	1789554994201576448
896	54	8	1	1789554994201576448
897	54	9	1	1789554994201576448
898	54	10	1	1789554994201576448
899	54	11	1	1789554994201576448
900	54	12	1	1789554994201576448
901	54	13	1	1789554994201576448
902	54	14	1	1789554994201576448
903	54	15	1	1789554994201576448
904	54	16	1	1789554994201576448
905	54	17	1	1789554994201576448
906	54	18	1	1789554994201576448
907	54	19	1	1789554994201576448
908	54	20	1	1789554994201575424
909	54	21	1	1789554994201576448
910	54	22	1	1789554994201576448
911	54	23	1	1789554994201575424
912	54	24	1	1789554994201575424
913	54	25	1	1789554994201575424
914	54	26	1	1789554994201575424
915	54	27	1	1789554994201576448
916	54	28	1	1789554994201576448
917	54	29	1	1789554994201576448
918	54	30	1	1789554994201575424
919	54	31	1	1789554994201576448
920	55	0	1	1789554994201581568
921	55	1	1	1789554994201580544
922	55	2	1	1789554994201580544
923	55	3	1	1789554994201580544
924	56	0	1	1789554994201589760
925	56	1	1	1789554994201588736
926	56	2	1	1789554994201588736
927	56	3	1	1789554994201588736
928	56	4	1	1789554994201588736
929	56	5	1	1789554994201588736
930	56	6	1	1789554994201588736
931	56	7	1	1789554994201588736
932	56	8	1	1789554994201588736
933	56	9	1	1789554994201588736
934	56	10	1	1789554994201588736
935	56	11	1	1789554994201588736
936	56	12	1	1789554994201588736
937	56	13	1	1789554994201588736
938	56	14	1	1789554994201588736
939	56	15	1	1789554994201588736
940	56	16	1	1789554994201588736
941	56	17	1	1789554994201588736
942	56	18	1	1789554994201588736
943	56	19	1	1789554994201588736
944	56	20	1	1789554994201588736
945	56	21	1	1789554994201588736
946	56	22	1	1789554994201588736
947	56	23	1	1789554994201588736
948	56	24	1	1789554994201588736
949	56	25	1	1789554994201588736
950	56	26	1	1789554994201588736
951	56	27	1	1789554994201588736
952	56	28	1	1789554994201588736
953	56	29	1	1789554994201588736
954	56	30	1	1789554994201588736
955	56	31	1	1789554994201588736
956	56	32	1	1789554994201589760
957	56	33	1	1789554994201589760
958	56	34	1	1789554994201589760
959	56	35	1	1789554994201589760
960	56	36	1	1789554994201589760
961	56	37	1	1789554994201589760
962	56	38	1	1789554994201589760
963	56	39	1	1789554994201589760
964	56	40	1	1789554994201589760
965	56	41	1	1789554994201589760
966	56	42	1	1789554994201589760
967	56	43	1	1789554994201589760
968	56	44	1	1789554994201589760
969	56	45	1	1789554994201589760
970	56	46	1	1789554994201589760
971	56	47	1	1789554994201589760
972	56	48	1	1789554994201589760
973	56	49	1	1789554994201589760
974	56	50	1	1789554994201589760
975	56	51	1	1789554994201589760
976	56	52	1	1789554994201589760
977	56	53	1	1789554994201589760
978	56	54	1	1789554994201589760
979	56	55	1	1789554994201589760
980	56	56	1	1789554994201589760
981	56	57	1	1789554994201589760
982	56	58	1	1789554994201589760
983	56	59	1	1789554994201589760
984	56	60	1	1789554994201589760
985	56	61	1	1789554994201589760
986	56	62	1	1789554994201589760
987	56	63	1	1789554994201589760
988	57	0	1	1789554994201589760
989	57	1	1	1789554994201589760
990	57	2	1	1789554994201589760
991	57	3	1	1789554994201589760
992	57	4	1	1789554994201589760
993	57	5	1	1789554994201589760
994	57	6	1	1789554994201589760
995	57	7	1	1789554994201589760
996	57	8	1	1789554994201589760
997	57	9	1	1789554994201589760
998	57	10	1	1789554994201589760
999	57	11	1	1789554994201589760
1000	57	12	1	1789554994201589760
1001	57	13	1	1789554994201589760
1002	57	14	1	1789554994201589760
1003	57	15	1	1789554994201589760
1004	57	16	1	1789554994201589760
1005	57	17	1	1789554994201589760
1006	57	18	1	1789554994201589760
1007	57	19	1	1789554994201589760
1008	57	20	1	1789554994201589760
1009	57	21	1	1789554994201589760
1010	57	22	1	1789554994201589760
1011	57	23	1	1789554994201589760
1012	57	24	1	1789554994201589760
1013	57	25	1	1789554994201589760
1014	57	26	1	1789554994201589760
1015	57	27	1	1789554994201589760
1016	57	28	1	1789554994201589760
1017	57	29	1	1789554994201589760
1018	57	30	1	1789554994201589760
1019	57	31	1	1789554994201589760
1020	57	32	1	1789554994201589760
1021	57	33	1	1789554994201589760
1022	57	34	1	1789554994201589760
1023	57	35	1	1789554994201589760
1024	57	36	1	1789554994201589760
1025	57	37	1	1789554994201589760
1026	57	38	1	1789554994201589760
1027	57	39	1	1789554994201589760
1028	57	40	1	1789554994201589760
1029	57	41	1	1789554994201589760
1030	57	42	1	1789554994201589760
1031	57	43	1	1789554994201589760
1032	57	44	1	1789554994201589760
1033	57	45	1	1789554994201589760
1034	57	46	1	1789554994201589760
1035	57	47	1	1789554994201589760
1036	57	48	1	1789554994201589760
1037	57	49	1	1789554994201589760
1038	57	50	1	1789554994201589760
1039	57	51	1	1789554994201589760
1040	57	52	1	1789554994201589760
1041	57	53	1	1789554994201589760
1042	57	54	1	1789554994201589760
1043	57	55	1	1789554994201589760
1044	57	56	1	1789554994201589760
1045	57	57	1	1789554994201589760
1046	57	58	1	1789554994201589760
1047	57	59	1	1789554994201589760
1048	57	60	1	1789554994201589760
1049	57	61	1	1789554994201589760
1050	57	62	1	1789554994201589760
1051	57	63	1	1789554994201589760
1052	58	0	1	1789554994201594880
1053	58	1	1	1789554994201593856
1054	58	2	1	1789554994201593856
1055	58	3	1	1789554994201593856
