wait_index	producer	group	event_index
3874	10	4	423
3875	10	5	424
3876	10	6	425
3877	10	7	426
3878	11	0	451
3879	11	1	452
3880	11	2	453
3881	11	3	454
3882	11	4	455
3883	11	5	456
3884	11	6	457
3885	11	7	458
3886	11	8	459
3887	11	9	460
3888	11	10	461
3889	11	11	462
3890	11	12	463
3891	11	13	464
3892	11	14	465
3893	11	15	466
3894	12	0	515
3895	12	1	516
3896	12	2	517
3897	12	3	518
3898	12	4	519
3899	12	5	520
3900	12	6	521
3901	12	7	522
3902	12	8	523
3903	12	9	524
3904	12	10	525
3905	12	11	526
3906	12	12	527
3907	12	13	528
3908	12	14	529
3909	12	15	530
3910	13	0	579
3911	13	1	580
3912	13	2	581
3913	13	3	582
3914	13	4	583
3915	13	5	584
3916	13	6	585
3917	13	7	586
3918	14	0	611
3919	14	1	612
3920	14	2	613
3921	14	3	614
3922	14	4	615
3923	14	5	616
3924	14	6	617
3925	14	7	618
3926	15	0	643
3927	15	1	644
3928	15	2	645
3929	15	3	646
3930	15	4	647
3931	15	5	648
3932	15	6	649
3933	15	7	650
3934	16	4294967295	675
3935	17	4294967295	676
3936	20	4	810
3937	19	4	682
3938	21	4294967295	870
3939	22	4294967295	871
3940	23	0	872
3941	23	1	873
3942	23	2	874
3943	23	3	875
3944	23	4	876
3945	23	5	877
3946	23	6	878
3947	23	7	879
3948	23	8	880
3949	23	9	881
3950	23	10	882
3951	23	11	883
3952	23	12	884
3953	23	13	885
3954	23	14	886
3955	23	15	887
3956	23	16	888
3957	23	17	889
3958	23	18	890
3959	23	19	891
3960	23	20	892
3961	23	21	893
3962	23	22	894
3963	23	23	895
3964	23	24	896
3965	23	25	897
3966	23	26	898
3967	23	27	899
3968	23	28	900
3969	23	29	901
3970	23	30	902
3971	23	31	903
3972	24	0	1000
3973	24	1	1001
3974	24	2	1002
3975	24	3	1003
3976	24	4	1004
3977	24	5	1005
3978	24	6	1006
3979	24	7	1007
3980	25	0	1032
3981	25	1	1033
3982	25	2	1034
3983	25	3	1035
3984	25	4	1036
3985	25	5	1037
3986	25	6	1038
3987	25	7	1039
3988	26	0	1064
3989	26	1	1065
3990	26	2	1066
3991	26	3	1067
3992	26	4	1068
3993	26	5	1069
3994	26	6	1070
3995	26	7	1071
3996	26	8	1072
3997	26	9	1073
3998	26	10	1074
3999	26	11	1075
4000	26	12	1076
4001	26	13	1077
4002	26	14	1078
4003	26	15	1079
4004	27	0	1128
4005	27	1	1129
4006	27	2	1130
4007	27	3	1131
4008	27	4	1132
4009	27	5	1133
4010	27	6	1134
4011	27	7	1135
4012	27	8	1136
4013	27	9	1137
4014	27	10	1138
4015	27	11	1139
4016	27	12	1140
4017	27	13	1141
4018	27	14	1142
4019	27	15	1143
4020	28	0	1192
4021	28	1	1193
4022	28	2	1194
4023	28	3	1195
4024	28	4	1196
4025	28	5	1197
4026	28	6	1198
4027	28	7	1199
4028	0	0	30
4029	0	1	31
4030	0	2	32
4031	0	3	33
4032	0	4	34
4033	0	5	35
4034	0	6	36
4035	0	7	37
4036	1	4294967295	62
4037	2	4294967295	63
4038	5	4	197
4039	4	4	69
4040	6	4294967295	257
4041	7	4294967295	258
4042	8	0	259
4043	8	1	260
4044	8	2	261
4045	8	3	262
4046	8	4	263
4047	8	5	264
4048	8	6	265
4049	8	7	266
4050	8	8	267
4051	8	9	268
4052	8	10	269
4053	8	11	270
4054	8	12	271
4055	8	13	272
4056	8	14	273
4057	8	15	274
4058	8	16	275
4059	8	17	276
4060	8	18	277
4061	8	19	278
4062	8	20	279
4063	8	21	280
4064	8	22	281
4065	8	23	282
4066	8	24	283
4067	8	25	284
4068	8	26	285
4069	8	27	286
4070	8	28	287
4071	8	29	288
4072	8	30	289
4073	8	31	290
4074	9	0	387
4075	9	1	388
4076	9	2	389
4077	9	3	390
4078	9	4	391
4079	9	5	392
4080	9	6	393
4081	9	7	394
4082	10	0	419
4083	10	1	420
4084	10	2	421
4085	10	3	422
4086	10	4	423
4087	10	5	424
4088	10	6	425
4089	10	7	426
4090	11	0	451
4091	11	1	452
4092	11	2	453
4093	11	3	454
4094	11	4	455
4095	11	5	456
4096	11	6	457
4097	11	7	458
4098	11	8	459
4099	11	9	460
4100	11	10	461
4101	11	11	462
4102	11	12	463
4103	11	13	464
4104	11	14	465
4105	11	15	466
4106	12	0	515
4107	12	1	516
4108	12	2	517
4109	12	3	518
4110	12	4	519
4111	12	5	520
4112	12	6	521
4113	12	7	522
4114	12	8	523
4115	12	9	524
4116	12	10	525
4117	12	11	526
4118	12	12	527
4119	12	13	528
4120	12	14	529
4121	12	15	530
4122	13	0	579
4123	13	1	580
4124	13	2	581
4125	13	3	582
4126	13	4	583
4127	13	5	584
4128	13	6	585
4129	13	7	586
4130	14	0	611
4131	14	1	612
4132	14	2	613
4133	14	3	614
4134	14	4	615
4135	14	5	616
4136	14	6	617
4137	14	7	618
4138	15	0	643
4139	15	1	644
4140	15	2	645
4141	15	3	646
4142	15	4	647
4143	15	5	648
4144	15	6	649
4145	15	7	650
4146	16	4294967295	675
4147	17	4294967295	676
4148	20	4	810
4149	19	4	682
4150	21	4294967295	870
4151	22	4294967295	871
4152	23	0	872
4153	23	1	873
4154	23	2	874
4155	23	3	875
4156	23	4	876
4157	23	5	877
4158	23	6	878
4159	23	7	879
4160	23	8	880
4161	23	9	881
4162	23	10	882
4163	23	11	883
4164	23	12	884
4165	23	13	885
4166	23	14	886
4167	23	15	887
4168	23	16	888
4169	23	17	889
4170	23	18	890
4171	23	19	891
4172	23	20	892
4173	23	21	893
4174	23	22	894
4175	23	23	895
4176	23	24	896
4177	23	25	897
4178	23	26	898
4179	23	27	899
4180	23	28	900
4181	23	29	901
4182	23	30	902
4183	23	31	903
4184	24	0	1000
4185	24	1	1001
4186	24	2	1002
4187	24	3	1003
4188	24	4	1004
4189	24	5	1005
4190	24	6	1006
4191	24	7	1007
4192	25	0	1032
4193	25	1	1033
4194	25	2	1034
4195	25	3	1035
4196	25	4	1036
4197	25	5	1037
4198	25	6	1038
4199	25	7	1039
4200	26	0	1064
4201	26	1	1065
4202	26	2	1066
4203	26	3	1067
4204	26	4	1068
4205	26	5	1069
4206	26	6	1070
4207	26	7	1071
4208	26	8	1072
4209	26	9	1073
4210	26	10	1074
4211	26	11	1075
4212	26	12	1076
4213	26	13	1077
4214	26	14	1078
4215	26	15	1079
4216	27	0	1128
4217	27	1	1129
4218	27	2	1130
4219	27	3	1131
4220	27	4	1132
4221	27	5	1133
4222	27	6	1134
4223	27	7	1135
4224	27	8	1136
4225	27	9	1137
4226	27	10	1138
4227	27	11	1139
4228	27	12	1140
4229	27	13	1141
4230	27	14	1142
4231	27	15	1143
4232	28	0	1192
4233	28	1	1193
4234	28	2	1194
4235	28	3	1195
4236	28	4	1196
4237	28	5	1197
4238	28	6	1198
4239	28	7	1199
4240	0	0	30
4241	0	1	31
4242	0	2	32
4243	0	3	33
4244	0	4	34
4245	0	5	35
4246	0	6	36
4247	0	7	37
4248	1	4294967295	62
4249	2	4294967295	63
4250	5	5	198
4251	4	5	70
4252	6	4294967295	257
4253	7	4294967295	258
4254	8	0	259
4255	8	1	260
4256	8	2	261
4257	8	3	262
4258	8	4	263
4259	8	5	264
4260	8	6	265
4261	8	7	266
4262	8	8	267
4263	8	9	268
4264	8	10	269
4265	8	11	270
4266	8	12	271
4267	8	13	272
4268	8	14	273
4269	8	15	274
4270	8	16	275
4271	8	17	276
4272	8	18	277
4273	8	19	278
4274	8	20	279
4275	8	21	280
4276	8	22	281
4277	8	23	282
4278	8	24	283
4279	8	25	284
4280	8	26	285
4281	8	27	286
4282	8	28	287
4283	8	29	288
4284	8	30	289
4285	8	31	290
4286	9	0	387
4287	9	1	388
4288	9	2	389
4289	9	3	390
4290	9	4	391
4291	9	5	392
4292	9	6	393
4293	9	7	394
4294	10	0	419
4295	10	1	420
4296	10	2	421
4297	10	3	422
4298	10	4	423
4299	10	5	424
4300	10	6	425
4301	10	7	426
4302	11	0	451
4303	11	1	452
4304	11	2	453
4305	11	3	454
4306	11	4	455
4307	11	5	456
4308	11	6	457
4309	11	7	458
4310	11	8	459
4311	11	9	460
4312	11	10	461
4313	11	11	462
4314	11	12	463
4315	11	13	464
4316	11	14	465
4317	11	15	466
4318	12	0	515
4319	12	1	516
4320	12	2	517
4321	12	3	518
4322	12	4	519
4323	12	5	520
4324	12	6	521
4325	12	7	522
4326	12	8	523
4327	12	9	524
4328	12	10	525
4329	12	11	526
4330	12	12	527
4331	12	13	528
4332	12	14	529
4333	12	15	530
4334	13	0	579
4335	13	1	580
4336	13	2	581
4337	13	3	582
4338	13	4	583
4339	13	5	584
4340	13	6	585
4341	13	7	586
4342	14	0	611
4343	14	1	612
4344	14	2	613
4345	14	3	614
4346	14	4	615
4347	14	5	616
4348	14	6	617
4349	14	7	618
4350	15	0	643
4351	15	1	644
4352	15	2	645
4353	15	3	646
4354	15	4	647
4355	15	5	648
4356	15	6	649
4357	15	7	650
4358	16	4294967295	675
4359	17	4294967295	676
4360	20	5	811
4361	19	5	683
4362	21	4294967295	870
4363	22	4294967295	871
4364	23	0	872
4365	23	1	873
4366	23	2	874
4367	23	3	875
4368	23	4	876
4369	23	5	877
4370	23	6	878
4371	23	7	879
4372	23	8	880
4373	23	9	881
4374	23	10	882
4375	23	11	883
4376	23	12	884
4377	23	13	885
4378	23	14	886
4379	23	15	887
4380	23	16	888
4381	23	17	889
4382	23	18	890
4383	23	19	891
4384	23	20	892
4385	23	21	893
4386	23	22	894
4387	23	23	895
4388	23	24	896
4389	23	25	897
4390	23	26	898
4391	23	27	899
4392	23	28	900
4393	23	29	901
4394	23	30	902
4395	23	31	903
4396	24	0	1000
4397	24	1	1001
4398	24	2	1002
4399	24	3	1003
4400	24	4	1004
4401	24	5	1005
4402	24	6	1006
4403	24	7	1007
4404	25	0	1032
4405	25	1	1033
4406	25	2	1034
4407	25	3	1035
4408	25	4	1036
4409	25	5	1037
4410	25	6	1038
4411	25	7	1039
4412	26	0	1064
4413	26	1	1065
4414	26	2	1066
4415	26	3	1067
4416	26	4	1068
4417	26	5	1069
4418	26	6	1070
4419	26	7	1071
4420	26	8	1072
4421	26	9	1073
4422	26	10	1074
4423	26	11	1075
4424	26	12	1076
4425	26	13	1077
4426	26	14	1078
4427	26	15	1079
4428	27	0	1128
4429	27	1	1129
4430	27	2	1130
4431	27	3	1131
4432	27	4	1132
4433	27	5	1133
4434	27	6	1134
4435	27	7	1135
4436	27	8	1136
4437	27	9	1137
4438	27	10	1138
4439	27	11	1139
4440	27	12	1140
4441	27	13	1141
4442	27	14	1142
4443	27	15	1143
4444	28	0	1192
4445	28	1	1193
4446	28	2	1194
4447	28	3	1195
4448	28	4	1196
4449	28	5	1197
4450	28	6	1198
4451	28	7	1199
4452	0	0	30
4453	0	1	31
4454	0	2	32
4455	0	3	33
4456	0	4	34
4457	0	5	35
4458	0	6	36
4459	0	7	37
4460	1	4294967295	62
4461	2	4294967295	63
4462	5	5	198
4463	4	5	70
4464	6	4294967295	257
4465	7	4294967295	258
4466	8	0	259
4467	8	1	260
4468	8	2	261
4469	8	3	262
4470	8	4	263
4471	8	5	264
4472	8	6	265
4473	8	7	266
4474	8	8	267
4475	8	9	268
4476	8	10	269
4477	8	11	270
4478	8	12	271
4479	8	13	272
4480	8	14	273
4481	8	15	274
4482	8	16	275
4483	8	17	276
4484	8	18	277
4485	8	19	278
4486	8	20	279
4487	8	21	280
4488	8	22	281
4489	8	23	282
4490	8	24	283
4491	8	25	284
4492	8	26	285
4493	8	27	286
4494	8	28	287
4495	8	29	288
4496	8	30	289
4497	8	31	290
4498	9	0	387
4499	9	1	388
4500	9	2	389
4501	9	3	390
4502	9	4	391
4503	9	5	392
4504	9	6	393
4505	9	7	394
4506	10	0	419
4507	10	1	420
4508	10	2	421
4509	10	3	422
4510	10	4	423
4511	10	5	424
4512	10	6	425
4513	10	7	426
4514	11	0	451
4515	11	1	452
4516	11	2	453
4517	11	3	454
4518	11	4	455
4519	11	5	456
4520	11	6	457
4521	11	7	458
4522	11	8	459
4523	11	9	460
4524	11	10	461
4525	11	11	462
4526	11	12	463
4527	11	13	464
4528	11	14	465
4529	11	15	466
4530	12	0	515
4531	12	1	516
4532	12	2	517
4533	12	3	518
4534	12	4	519
4535	12	5	520
4536	12	6	521
4537	12	7	522
4538	12	8	523
4539	12	9	524
4540	12	10	525
4541	12	11	526
4542	12	12	527
4543	12	13	528
4544	12	14	529
4545	12	15	530
4546	13	0	579
4547	13	1	580
4548	13	2	581
4549	13	3	582
4550	13	4	583
4551	13	5	584
4552	13	6	585
4553	13	7	586
4554	14	0	611
4555	14	1	612
4556	14	2	613
4557	14	3	614
4558	14	4	615
4559	14	5	616
4560	14	6	617
4561	14	7	618
4562	15	0	643
4563	15	1	644
4564	15	2	645
4565	15	3	646
4566	15	4	647
4567	15	5	648
4568	15	6	649
4569	15	7	650
4570	16	4294967295	675
4571	17	4294967295	676
4572	20	5	811
4573	19	5	683
4574	21	4294967295	870
4575	22	4294967295	871
4576	23	0	872
4577	23	1	873
4578	23	2	874
4579	23	3	875
4580	23	4	876
4581	23	5	877
4582	23	6	878
4583	23	7	879
4584	23	8	880
4585	23	9	881
4586	23	10	882
4587	23	11	883
4588	23	12	884
4589	23	13	885
4590	23	14	886
4591	23	15	887
4592	23	16	888
4593	23	17	889
4594	23	18	890
4595	23	19	891
4596	23	20	892
4597	23	21	893
4598	23	22	894
4599	23	23	895
4600	23	24	896
4601	23	25	897
4602	23	26	898
4603	23	27	899
4604	23	28	900
4605	23	29	901
4606	23	30	902
4607	23	31	903
4608	24	0	1000
4609	24	1	1001
4610	24	2	1002
4611	24	3	1003
4612	24	4	1004
4613	24	5	1005
4614	24	6	1006
4615	24	7	1007
4616	25	0	1032
4617	25	1	1033
4618	25	2	1034
4619	25	3	1035
4620	25	4	1036
4621	25	5	1037
4622	25	6	1038
4623	25	7	1039
4624	26	0	1064
4625	26	1	1065
4626	26	2	1066
4627	26	3	1067
4628	26	4	1068
4629	26	5	1069
4630	26	6	1070
4631	26	7	1071
4632	26	8	1072
4633	26	9	1073
4634	26	10	1074
4635	26	11	1075
4636	26	12	1076
4637	26	13	1077
4638	26	14	1078
4639	26	15	1079
4640	27	0	1128
4641	27	1	1129
4642	27	2	1130
4643	27	3	1131
4644	27	4	1132
4645	27	5	1133
4646	27	6	1134
4647	27	7	1135
4648	27	8	1136
4649	27	9	1137
4650	27	10	1138
4651	27	11	1139
4652	27	12	1140
4653	27	13	1141
4654	27	14	1142
4655	27	15	1143
4656	28	0	1192
4657	28	1	1193
4658	28	2	1194
4659	28	3	1195
4660	28	4	1196
4661	28	5	1197
4662	28	6	1198
4663	28	7	1199
4664	0	0	30
4665	0	1	31
4666	0	2	32
4667	0	3	33
4668	0	4	34
4669	0	5	35
4670	0	6	36
4671	0	7	37
4672	1	4294967295	62
4673	2	4294967295	63
4674	5	5	198
4675	4	5	70
4676	6	4294967295	257
4677	7	4294967295	258
4678	8	0	259
4679	8	1	260
4680	8	2	261
4681	8	3	262
4682	8	4	263
4683	8	5	264
4684	8	6	265
4685	8	7	266
4686	8	8	267
4687	8	9	268
4688	8	10	269
4689	8	11	270
4690	8	12	271
4691	8	13	272
4692	8	14	273
4693	8	15	274
4694	8	16	275
4695	8	17	276
4696	8	18	277
4697	8	19	278
4698	8	20	279
4699	8	21	280
4700	8	22	281
4701	8	23	282
4702	8	24	283
4703	8	25	284
4704	8	26	285
4705	8	27	286
4706	8	28	287
4707	8	29	288
4708	8	30	289
4709	8	31	290
4710	9	0	387
4711	9	1	388
4712	9	2	389
4713	9	3	390
4714	9	4	391
4715	9	5	392
4716	9	6	393
4717	9	7	394
4718	10	0	419
4719	10	1	420
4720	10	2	421
4721	10	3	422
4722	10	4	423
4723	10	5	424
4724	10	6	425
4725	10	7	426
4726	11	0	451
4727	11	1	452
4728	11	2	453
4729	11	3	454
4730	11	4	455
4731	11	5	456
4732	11	6	457
4733	11	7	458
4734	11	8	459
4735	11	9	460
4736	11	10	461
4737	11	11	462
4738	11	12	463
4739	11	13	464
4740	11	14	465
4741	11	15	466
4742	12	0	515
4743	12	1	516
4744	12	2	517
4745	12	3	518
4746	12	4	519
4747	12	5	520
4748	12	6	521
4749	12	7	522
4750	12	8	523
4751	12	9	524
4752	12	10	525
4753	12	11	526
4754	12	12	527
4755	12	13	528
4756	12	14	529
4757	12	15	530
4758	13	0	579
4759	13	1	580
4760	13	2	581
4761	13	3	582
4762	13	4	583
4763	13	5	584
4764	13	6	585
4765	13	7	586
4766	14	0	611
4767	14	1	612
4768	14	2	613
4769	14	3	614
4770	14	4	615
4771	14	5	616
4772	14	6	617
4773	14	7	618
4774	15	0	643
4775	15	1	644
4776	15	2	645
4777	15	3	646
4778	15	4	647
4779	15	5	648
4780	15	6	649
4781	15	7	650
4782	16	4294967295	675
4783	17	4294967295	676
4784	20	5	811
4785	19	5	683
4786	21	4294967295	870
4787	22	4294967295	871
4788	23	0	872
4789	23	1	873
4790	23	2	874
4791	23	3	875
4792	23	4	876
4793	23	5	877
4794	23	6	878
4795	23	7	879
4796	23	8	880
4797	23	9	881
4798	23	10	882
4799	23	11	883
4800	23	12	884
4801	23	13	885
4802	23	14	886
4803	23	15	887
4804	23	16	888
4805	23	17	889
4806	23	18	890
4807	23	19	891
4808	23	20	892
4809	23	21	893
4810	23	22	894
4811	23	23	895
4812	23	24	896
4813	23	25	897
4814	23	26	898
4815	23	27	899
4816	23	28	900
4817	23	29	901
4818	23	30	902
4819	23	31	903
4820	24	0	1000
4821	24	1	1001
4822	24	2	1002
4823	24	3	1003
4824	24	4	1004
4825	24	5	1005
4826	24	6	1006
4827	24	7	1007
4828	25	0	1032
4829	25	1	1033
4830	25	2	1034
4831	25	3	1035
4832	25	4	1036
4833	25	5	1037
4834	25	6	1038
4835	25	7	1039
4836	26	0	1064
4837	26	1	1065
4838	26	2	1066
4839	26	3	1067
4840	26	4	1068
4841	26	5	1069
4842	26	6	1070
4843	26	7	1071
4844	26	8	1072
4845	26	9	1073
4846	26	10	1074
4847	26	11	1075
4848	26	12	1076
4849	26	13	1077
4850	26	14	1078
4851	26	15	1079
4852	27	0	1128
4853	27	1	1129
4854	27	2	1130
4855	27	3	1131
4856	27	4	1132
4857	27	5	1133
4858	27	6	1134
4859	27	7	1135
4860	27	8	1136
4861	27	9	1137
4862	27	10	1138
4863	27	11	1139
4864	27	12	1140
4865	27	13	1141
4866	27	14	1142
4867	27	15	1143
4868	28	0	1192
4869	28	1	1193
4870	28	2	1194
4871	28	3	1195
4872	28	4	1196
4873	28	5	1197
4874	28	6	1198
4875	28	7	1199
4876	0	0	30
4877	0	1	31
4878	0	2	32
4879	0	3	33
4880	0	4	34
4881	0	5	35
4882	0	6	36
4883	0	7	37
4884	1	4294967295	62
4885	2	4294967295	63
4886	5	5	198
4887	4	5	70
4888	6	4294967295	257
4889	7	4294967295	258
4890	8	0	259
4891	8	1	260
4892	8	2	261
4893	8	3	262
4894	8	4	263
4895	8	5	264
4896	8	6	265
4897	8	7	266
4898	8	8	267
4899	8	9	268
4900	8	10	269
4901	8	11	270
4902	8	12	271
4903	8	13	272
4904	8	14	273
4905	8	15	274
4906	8	16	275
4907	8	17	276
4908	8	18	277
4909	8	19	278
4910	8	20	279
4911	8	21	280
4912	8	22	281
4913	8	23	282
4914	8	24	283
4915	8	25	284
4916	8	26	285
4917	8	27	286
4918	8	28	287
4919	8	29	288
4920	8	30	289
4921	8	31	290
4922	9	0	387
4923	9	1	388
4924	9	2	389
4925	9	3	390
4926	9	4	391
4927	9	5	392
4928	9	6	393
4929	9	7	394
4930	10	0	419
4931	10	1	420
4932	10	2	421
4933	10	3	422
4934	10	4	423
4935	10	5	424
4936	10	6	425
4937	10	7	426
4938	11	0	451
4939	11	1	452
4940	11	2	453
4941	11	3	454
4942	11	4	455
4943	11	5	456
4944	11	6	457
4945	11	7	458
4946	11	8	459
4947	11	9	460
4948	11	10	461
4949	11	11	462
4950	11	12	463
4951	11	13	464
4952	11	14	465
4953	11	15	466
4954	12	0	515
4955	12	1	516
4956	12	2	517
4957	12	3	518
4958	12	4	519
4959	12	5	520
4960	12	6	521
4961	12	7	522
4962	12	8	523
4963	12	9	524
4964	12	10	525
4965	12	11	526
4966	12	12	527
4967	12	13	528
4968	12	14	529
4969	12	15	530
4970	13	0	579
4971	13	1	580
4972	13	2	581
4973	13	3	582
4974	13	4	583
4975	13	5	584
4976	13	6	585
4977	13	7	586
4978	14	0	611
4979	14	1	612
4980	14	2	613
4981	14	3	614
4982	14	4	615
4983	14	5	616
4984	14	6	617
4985	14	7	618
4986	15	0	643
4987	15	1	644
4988	15	2	645
4989	15	3	646
4990	15	4	647
4991	15	5	648
4992	15	6	649
4993	15	7	650
4994	16	4294967295	675
4995	17	4294967295	676
4996	20	5	811
4997	19	5	683
4998	21	4294967295	870
4999	22	4294967295	871
5000	23	0	872
5001	23	1	873
5002	23	2	874
5003	23	3	875
5004	23	4	876
5005	23	5	877
5006	23	6	878
5007	23	7	879
5008	23	8	880
5009	23	9	881
5010	23	10	882
5011	23	11	883
5012	23	12	884
5013	23	13	885
5014	23	14	886
5015	23	15	887
5016	23	16	888
5017	23	17	889
5018	23	18	890
5019	23	19	891
5020	23	20	892
5021	23	21	893
5022	23	22	894
5023	23	23	895
5024	23	24	896
5025	23	25	897
5026	23	26	898
5027	23	27	899
5028	23	28	900
5029	23	29	901
5030	23	30	902
5031	23	31	903
5032	24	0	1000
5033	24	1	1001
5034	24	2	1002
5035	24	3	1003
5036	24	4	1004
5037	24	5	1005
5038	24	6	1006
5039	24	7	1007
5040	25	0	1032
5041	25	1	1033
5042	25	2	1034
5043	25	3	1035
5044	25	4	1036
5045	25	5	1037
5046	25	6	1038
5047	25	7	1039
5048	26	0	1064
5049	26	1	1065
5050	26	2	1066
5051	26	3	1067
5052	26	4	1068
5053	26	5	1069
5054	26	6	1070
5055	26	7	1071
5056	26	8	1072
5057	26	9	1073
5058	26	10	1074
5059	26	11	1075
5060	26	12	1076
5061	26	13	1077
5062	26	14	1078
5063	26	15	1079
5064	27	0	1128
5065	27	1	1129
5066	27	2	1130
5067	27	3	1131
5068	27	4	1132
5069	27	5	1133
5070	27	6	1134
5071	27	7	1135
5072	27	8	1136
5073	27	9	1137
5074	27	10	1138
5075	27	11	1139
5076	27	12	1140
5077	27	13	1141
5078	27	14	1142
5079	27	15	1143
5080	28	0	1192
5081	28	1	1193
5082	28	2	1194
5083	28	3	1195
5084	28	4	1196
5085	28	5	1197
5086	28	6	1198
5087	28	7	1199
5088	0	0	30
5089	0	1	31
5090	0	2	32
5091	0	3	33
5092	0	4	34
5093	0	5	35
5094	0	6	36
5095	0	7	37
5096	1	4294967295	62
5097	2	4294967295	63
5098	5	6	199
5099	4	6	71
5100	6	4294967295	257
5101	7	4294967295	258
5102	8	0	259
5103	8	1	260
5104	8	2	261
5105	8	3	262
5106	8	4	263
5107	8	5	264
5108	8	6	265
5109	8	7	266
5110	8	8	267
5111	8	9	268
5112	8	10	269
5113	8	11	270
5114	8	12	271
5115	8	13	272
5116	8	14	273
5117	8	15	274
5118	8	16	275
5119	8	17	276
5120	8	18	277
5121	8	19	278
5122	8	20	279
5123	8	21	280
5124	8	22	281
5125	8	23	282
5126	8	24	283
5127	8	25	284
5128	8	26	285
5129	8	27	286
5130	8	28	287
5131	8	29	288
5132	8	30	289
5133	8	31	290
5134	9	0	387
5135	9	1	388
5136	9	2	389
5137	9	3	390
5138	9	4	391
5139	9	5	392
5140	9	6	393
5141	9	7	394
5142	10	0	419
5143	10	1	420
5144	10	2	421
5145	10	3	422
5146	10	4	423
5147	10	5	424
5148	10	6	425
5149	10	7	426
5150	11	0	451
5151	11	1	452
5152	11	2	453
5153	11	3	454
5154	11	4	455
5155	11	5	456
5156	11	6	457
5157	11	7	458
5158	11	8	459
5159	11	9	460
5160	11	10	461
5161	11	11	462
5162	11	12	463
5163	11	13	464
5164	11	14	465
5165	11	15	466
5166	12	0	515
5167	12	1	516
5168	12	2	517
5169	12	3	518
5170	12	4	519
5171	12	5	520
5172	12	6	521
5173	12	7	522
5174	12	8	523
5175	12	9	524
5176	12	10	525
5177	12	11	526
5178	12	12	527
5179	12	13	528
5180	12	14	529
5181	12	15	530
5182	13	0	579
5183	13	1	580
5184	13	2	581
5185	13	3	582
5186	13	4	583
5187	13	5	584
5188	13	6	585
5189	13	7	586
5190	14	0	611
5191	14	1	612
5192	14	2	613
5193	14	3	614
5194	14	4	615
5195	14	5	616
5196	14	6	617
5197	14	7	618
5198	15	0	643
5199	15	1	644
5200	15	2	645
5201	15	3	646
5202	15	4	647
5203	15	5	648
5204	15	6	649
5205	15	7	650
5206	16	4294967295	675
5207	17	4294967295	676
5208	20	6	812
5209	19	6	684
5210	21	4294967295	870
5211	22	4294967295	871
5212	23	0	872
5213	23	1	873
5214	23	2	874
5215	23	3	875
5216	23	4	876
5217	23	5	877
5218	23	6	878
5219	23	7	879
5220	23	8	880
5221	23	9	881
5222	23	10	882
5223	23	11	883
5224	23	12	884
5225	23	13	885
5226	23	14	886
5227	23	15	887
5228	23	16	888
5229	23	17	889
5230	23	18	890
5231	23	19	891
5232	23	20	892
5233	23	21	893
5234	23	22	894
5235	23	23	895
5236	23	24	896
5237	23	25	897
5238	23	26	898
5239	23	27	899
5240	23	28	900
5241	23	29	901
5242	23	30	902
5243	23	31	903
5244	24	0	1000
5245	24	1	1001
5246	24	2	1002
5247	24	3	1003
5248	24	4	1004
5249	24	5	1005
5250	24	6	1006
5251	24	7	1007
5252	25	0	1032
5253	25	1	1033
5254	25	2	1034
5255	25	3	1035
5256	25	4	1036
5257	25	5	1037
5258	25	6	1038
5259	25	7	1039
5260	26	0	1064
5261	26	1	1065
5262	26	2	1066
5263	26	3	1067
5264	26	4	1068
5265	26	5	1069
5266	26	6	1070
5267	26	7	1071
5268	26	8	1072
5269	26	9	1073
5270	26	10	1074
5271	26	11	1075
5272	26	12	1076
5273	26	13	1077
5274	26	14	1078
5275	26	15	1079
5276	27	0	1128
5277	27	1	1129
5278	27	2	1130
5279	27	3	1131
5280	27	4	1132
5281	27	5	1133
5282	27	6	1134
5283	27	7	1135
5284	27	8	1136
5285	27	9	1137
5286	27	10	1138
5287	27	11	1139
5288	27	12	1140
5289	27	13	1141
5290	27	14	1142
5291	27	15	1143
5292	28	0	1192
5293	28	1	1193
5294	28	2	1194
5295	28	3	1195
5296	28	4	1196
5297	28	5	1197
5298	28	6	1198
5299	28	7	1199
5300	0	0	30
5301	0	1	31
5302	0	2	32
5303	0	3	33
5304	0	4	34
5305	0	5	35
5306	0	6	36
5307	0	7	37
5308	1	4294967295	62
5309	2	4294967295	63
5310	5	6	199
5311	4	6	71
5312	6	4294967295	257
5313	7	4294967295	258
5314	8	0	259
5315	8	1	260
5316	8	2	261
5317	8	3	262
5318	8	4	263
5319	8	5	264
5320	8	6	265
5321	8	7	266
5322	8	8	267
5323	8	9	268
5324	8	10	269
5325	8	11	270
5326	8	12	271
5327	8	13	272
5328	8	14	273
5329	8	15	274
5330	8	16	275
5331	8	17	276
5332	8	18	277
5333	8	19	278
5334	8	20	279
5335	8	21	280
5336	8	22	281
5337	8	23	282
5338	8	24	283
5339	8	25	284
5340	8	26	285
5341	8	27	286
5342	8	28	287
5343	8	29	288
5344	8	30	289
5345	8	31	290
5346	9	0	387
5347	9	1	388
5348	9	2	389
5349	9	3	390
5350	9	4	391
5351	9	5	392
5352	9	6	393
5353	9	7	394
5354	10	0	419
5355	10	1	420
5356	10	2	421
5357	10	3	422
5358	10	4	423
5359	10	5	424
5360	10	6	425
5361	10	7	426
5362	11	0	451
5363	11	1	452
5364	11	2	453
