event_index	stage	group	fanin	publish_ns
882	23	60	1	1789682011309447168
883	23	61	1	1789682011309447168
884	23	62	1	1789682011309447168
885	23	63	1	1789682011309447168
886	23	64	1	1789682011309447168
887	23	65	1	1789682011309447168
888	23	66	1	1789682011309447168
889	23	67	1	1789682011309447168
890	23	68	1	1789682011309447168
891	23	69	1	1789682011309447168
892	23	70	1	1789682011309447168
893	23	71	1	1789682011309447168
894	23	72	1	1789682011309448192
895	23	73	1	1789682011309447168
896	23	74	1	1789682011309448192
897	23	75	1	1789682011309448192
898	23	76	1	1789682011309447168
899	23	77	1	1789682011309447168
900	23	78	1	1789682011309447168
901	23	79	1	1789682011309447168
902	23	80	1	1789682011309447168
903	23	81	1	1789682011309447168
904	23	82	1	1789682011309447168
905	23	83	1	1789682011309447168
906	23	84	1	1789682011309447168
907	23	85	1	1789682011309447168
908	23	86	1	1789682011309447168
909	23	87	1	1789682011309447168
910	23	88	1	1789682011309448192
911	23	89	1	1789682011309448192
912	23	90	1	1789682011309447168
913	23	91	1	1789682011309448192
914	23	92	1	1789682011309447168
915	23	93	1	1789682011309447168
916	23	94	1	1789682011309447168
917	23	95	1	1789682011309447168
918	23	96	1	1789682011309447168
919	23	97	1	1789682011309447168
920	23	98	1	1789682011309447168
921	23	99	1	1789682011309447168
922	23	100	1	1789682011309447168
923	23	101	1	1789682011309447168
924	23	102	1	1789682011309447168
925	23	103	1	1789682011309447168
926	23	104	1	1789682011309448192
927	23	105	1	1789682011309448192
928	23	106	1	1789682011309447168
929	23	107	1	1789682011309448192
930	23	108	1	1789682011309447168
931	23	109	1	1789682011309447168
932	23	110	1	1789682011309447168
933	23	111	1	1789682011309447168
934	23	112	1	1789682011309447168
935	23	113	1	1789682011309447168
936	23	114	1	1789682011309447168
937	23	115	1	1789682011309447168
938	23	116	1	1789682011309447168
939	23	117	1	1789682011309447168
940	23	118	1	1789682011309447168
941	23	119	1	1789682011309447168
942	23	120	1	1789682011309448192
943	23	121	1	1789682011309447168
944	23	122	1	1789682011309448192
945	23	123	1	1789682011309448192
946	23	124	1	1789682011309447168
947	23	125	1	1789682011309447168
948	23	126	1	1789682011309447168
949	23	127	1	1789682011309447168
950	24	0	1	1789682011309595648
951	24	1	1	1789682011309594624
952	24	2	1	1789682011309594624
953	24	3	1	1789682011309596672
954	24	4	1	1789682011309596672
955	24	5	1	1789682011309597696
956	24	6	1	1789682011309594624
957	24	7	1	1789682011309595648
958	24	8	1	1789682011309596672
959	24	9	1	1789682011309597696
960	24	10	1	1789682011309596672
961	24	11	1	1789682011309596672
962	24	12	1	1789682011309593600
963	24	13	1	1789682011309594624
964	24	14	1	1789682011309596672
965	24	15	1	1789682011309594624
966	24	16	1	1789682011309593600
967	24	17	1	1789682011309593600
968	24	18	1	1789682011309592576
969	24	19	1	1789682011309595648
970	24	20	1	1789682011309595648
971	24	21	1	1789682011309594624
972	24	22	1	1789682011309594624
973	24	23	1	1789682011309592576
974	24	24	1	1789682011309593600
975	24	25	1	1789682011309593600
976	24	26	1	1789682011309597696
977	24	27	1	1789682011309594624
978	24	28	1	1789682011309593600
979	24	29	1	1789682011309593600
980	24	30	1	1789682011309595648
981	24	31	1	1789682011309596672
982	25	0	1	1789682011309612032
983	25	1	1	1789682011309612032
984	25	2	1	1789682011309612032
985	25	3	1	1789682011309612032
986	26	0	1	1789682011309847552
987	26	1	1	1789682011309853696
988	26	2	1	1789682011309846528
989	26	3	1	1789682011309854720
990	26	4	1	1789682011309853696
991	26	5	1	1789682011309855744
992	26	6	1	1789682011309847552
993	26	7	1	1789682011309851648
994	26	8	1	1789682011309853696
995	26	9	1	1789682011309855744
996	26	10	1	1789682011309853696
997	26	11	1	1789682011309852672
998	26	12	1	1789682011309883392
999	26	13	1	1789682011309880320
1000	26	14	1	1789682011309885440
1001	26	15	1	1789682011309876224
1002	26	16	1	1789682011309883392
1003	26	17	1	1789682011309875200
1004	26	18	1	1789682011309881344
1005	26	19	1	1789682011309880320
1006	26	20	1	1789682011309882368
1007	26	21	1	1789682011309877248
1008	26	22	1	1789682011309878272
1009	26	23	1	1789682011309881344
1010	26	24	1	1789682011309881344
1011	26	25	1	1789682011309875200
1012	26	26	1	1789682011309881344
1013	26	27	1	1789682011309885440
1014	26	28	1	1789682011309881344
1015	26	29	1	1789682011309879296
1016	26	30	1	1789682011309880320
1017	26	31	1	1789682011309883392
1018	26	32	1	1789682011309875200
1019	26	33	1	1789682011309876224
1020	26	34	1	1789682011309879296
1021	26	35	1	1789682011309879296
1022	26	36	1	1789682011309884416
1023	26	37	1	1789682011309881344
1024	26	38	1	1789682011309878272
1025	26	39	1	1789682011309876224
1026	26	40	1	1789682011309876224
1027	26	41	1	1789682011309882368
1028	26	42	1	1789682011309880320
1029	26	43	1	1789682011309875200
1030	26	44	1	1789682011309874176
1031	26	45	1	1789682011309883392
1032	26	46	1	1789682011309883392
1033	26	47	1	1789682011309883392
1034	26	48	1	1789682011309874176
1035	26	49	1	1789682011309879296
1036	26	50	1	1789682011309877248
1037	26	51	1	1789682011309875200
1038	26	52	1	1789682011309878272
1039	26	53	1	1789682011309876224
1040	26	54	1	1789682011309870080
1041	26	55	1	1789682011309880320
1042	26	56	1	1789682011309883392
1043	26	57	1	1789682011309877248
1044	26	58	1	1789682011309884416
1045	26	59	1	1789682011309876224
1046	26	60	1	1789682011309884416
1047	26	61	1	1789682011309878272
1048	26	62	1	1789682011309879296
1049	26	63	1	1789682011309879296
1050	26	64	1	1789682011309880320
1051	26	65	1	1789682011309873152
1052	26	66	1	1789682011309877248
1053	26	67	1	1789682011309878272
1054	26	68	1	1789682011309883392
1055	26	69	1	1789682011309880320
1056	26	70	1	1789682011309876224
1057	26	71	1	1789682011309881344
1058	26	72	1	1789682011309877248
1059	26	73	1	1789682011309876224
1060	26	74	1	1789682011309881344
1061	26	75	1	1789682011309880320
1062	26	76	1	1789682011309882368
1063	26	77	1	1789682011309882368
1064	26	78	1	1789682011309881344
1065	26	79	1	1789682011309879296
1066	26	80	1	1789682011309879296
1067	26	81	1	1789682011309882368
1068	26	82	1	1789682011309877248
1069	26	83	1	1789682011309871104
1070	26	84	1	1789682011309881344
1071	26	85	1	1789682011309878272
1072	26	86	1	1789682011309879296
1073	26	87	1	1789682011309882368
1074	26	88	1	1789682011309880320
1075	26	89	1	1789682011309880320
1076	26	90	1	1789682011309882368
1077	26	91	1	1789682011309882368
1078	26	92	1	1789682011309880320
1079	26	93	1	1789682011309881344
1080	26	94	1	1789682011309878272
1081	26	95	1	1789682011309883392
1082	26	96	1	1789682011309843456
1083	26	97	1	1789682011309847552
1084	26	98	1	1789682011309838336
1085	26	99	1	1789682011309843456
1086	26	100	1	1789682011309844480
1087	26	101	1	1789682011309841408
1088	26	102	1	1789682011309844480
1089	26	103	1	1789682011309840384
1090	26	104	1	1789682011309844480
1091	26	105	1	1789682011309838336
1092	26	106	1	1789682011309842432
1093	26	107	1	1789682011309843456
1094	26	108	1	1789682011309842432
1095	26	109	1	1789682011309841408
1096	26	110	1	1789682011309840384
1097	26	111	1	1789682011309839360
1098	27	0	1	1789682011309841408
1099	27	1	1	1789682011309845504
1100	27	2	1	1789682011309839360
1101	27	3	1	1789682011309843456
1102	27	4	1	1789682011309844480
1103	27	5	1	1789682011309843456
1104	27	6	1	1789682011309843456
1105	27	7	1	1789682011309844480
1106	27	8	1	1789682011309840384
1107	27	9	1	1789682011309843456
1108	27	10	1	1789682011309845504
1109	27	11	1	1789682011309839360
1110	27	12	1	1789682011309846528
1111	27	13	1	1789682011309840384
1112	27	14	1	1789682011309841408
1113	27	15	1	1789682011309839360
1114	27	16	1	1789682011309877248
1115	27	17	1	1789682011309878272
1116	27	18	1	1789682011309880320
1117	27	19	1	1789682011309879296
1118	27	20	1	1789682011309884416
1119	27	21	1	1789682011309881344
1120	27	22	1	1789682011309880320
1121	27	23	1	1789682011309884416
1122	27	24	1	1789682011309878272
1123	27	25	1	1789682011309881344
1124	27	26	1	1789682011309878272
1125	27	27	1	1789682011309883392
1126	27	28	1	1789682011309852672
1127	27	29	1	1789682011309856768
1128	27	30	1	1789682011309853696
1129	27	31	1	1789682011309855744
1130	27	32	1	1789682011309859840
1131	27	33	1	1789682011309858816
1132	27	34	1	1789682011309856768
1133	27	35	1	1789682011309848576
1134	27	36	1	1789682011309851648
1135	27	37	1	1789682011309845504
1136	27	38	1	1789682011309855744
1137	27	39	1	1789682011309853696
1138	27	40	1	1789682011309855744
1139	27	41	1	1789682011309851648
1140	27	42	1	1789682011309849600
1141	27	43	1	1789682011309848576
1142	27	44	1	1789682011309856768
1143	27	45	1	1789682011309852672
1144	27	46	1	1789682011309856768
1145	27	47	1	1789682011309853696
1146	27	48	1	1789682011309853696
1147	27	49	1	1789682011309855744
1148	27	50	1	1789682011309854720
1149	27	51	1	1789682011309853696
1150	27	52	1	1789682011309852672
1151	27	53	1	1789682011309846528
1152	27	54	1	1789682011309854720
1153	27	55	1	1789682011309852672
1154	27	56	1	1789682011309853696
1155	27	57	1	1789682011309852672
1156	27	58	1	1789682011309853696
1157	27	59	1	1789682011309848576
1158	27	60	1	1789682011309848576
1159	27	61	1	1789682011309844480
1160	27	62	1	1789682011309849600
1161	27	63	1	1789682011309854720
1162	27	64	1	1789682011309850624
1163	27	65	1	1789682011309854720
1164	27	66	1	1789682011309856768
1165	27	67	1	1789682011309849600
1166	27	68	1	1789682011309849600
1167	27	69	1	1789682011309851648
1168	27	70	1	1789682011309851648
1169	27	71	1	1789682011309845504
1170	27	72	1	1789682011309849600
1171	27	73	1	1789682011309853696
1172	27	74	1	1789682011309855744
1173	27	75	1	1789682011309851648
1174	27	76	1	1789682011309853696
1175	27	77	1	1789682011309842432
1176	27	78	1	1789682011309849600
1177	27	79	1	1789682011309849600
1178	27	80	1	1789682011309854720
1179	27	81	1	1789682011309851648
1180	27	82	1	1789682011309852672
1181	27	83	1	1789682011309853696
1182	27	84	1	1789682011309853696
1183	27	85	1	1789682011309857792
1184	27	86	1	1789682011309851648
1185	27	87	1	1789682011309853696
1186	27	88	1	1789682011309855744
1187	27	89	1	1789682011309849600
1188	27	90	1	1789682011309844480
1189	27	91	1	1789682011309852672
1190	27	92	1	1789682011309857792
1191	27	93	1	1789682011309849600
1192	27	94	1	1789682011309854720
1193	27	95	1	1789682011309854720
1194	27	96	1	1789682011309857792
1195	27	97	1	1789682011309851648
1196	27	98	1	1789682011309848576
1197	27	99	1	1789682011309852672
1198	27	100	1	1789682011309844480
1199	27	101	1	1789682011309847552
1200	27	102	1	1789682011309855744
1201	27	103	1	1789682011309856768
1202	27	104	1	1789682011309856768
1203	27	105	1	1789682011309853696
1204	27	106	1	1789682011309845504
1205	27	107	1	1789682011309858816
1206	27	108	1	1789682011309853696
1207	27	109	1	1789682011309850624
1208	27	110	1	1789682011309852672
1209	27	111	1	1789682011309854720
1210	28	0	1	1789682011309915136
1211	28	1	1	1789682011309917184
1212	28	2	1	1789682011309918208
1213	28	3	1	1789682011309918208
1214	29	0	1	1789682011310413824
1215	29	1	1	1789682011310416896
1216	29	2	1	1789682011310409728
1217	29	3	1	1789682011310410752
1218	29	4	1	1789682011310402560
1219	29	5	1	1789682011310403584
1220	29	6	1	1789682011310409728
1221	29	7	1	1789682011310407680
1222	29	8	1	1789682011310403584
1223	29	9	1	1789682011310404608
1224	29	10	1	1789682011310401536
1225	29	11	1	1789682011310408704
1226	29	12	1	1789682011310409728
1227	29	13	1	1789682011310404608
1228	29	14	1	1789682011310409728
1229	29	15	1	1789682011310403584
1230	29	16	1	1789682011310402560
1231	29	17	1	1789682011310406656
1232	29	18	1	1789682011310415872
1233	29	19	1	1789682011310406656
1234	29	20	1	1789682011310402560
1235	29	21	1	1789682011310401536
1236	29	22	1	1789682011310411776
1237	29	23	1	1789682011310407680
1238	29	24	1	1789682011310408704
1239	29	25	1	1789682011310407680
1240	29	26	1	1789682011310404608
1241	29	27	1	1789682011310411776
1242	29	28	1	1789682011310411776
1243	29	29	1	1789682011310411776
1244	29	30	1	1789682011310409728
1245	29	31	1	1789682011310407680
1246	30	0	1	1789682011310431232
1247	30	1	1	1789682011310431232
1248	30	2	1	1789682011310431232
1249	30	3	1	1789682011310431232
1250	31	4294967295	32	1789682011310579712
1251	32	4294967295	8	1789682011310579712
1252	33	4294967295	8	1789682011310578688
1253	34	0	1	1789682011310582784
1254	34	1	1	1789682011310582784
1255	34	2	1	1789682011310582784
1256	34	3	1	1789682011310582784
1257	34	4	1	1789682011310582784
1258	34	5	1	1789682011310582784
1259	34	6	1	1789682011310582784
1260	34	7	1	1789682011310582784
1261	34	8	1	1789682011310582784
1262	34	9	1	1789682011310582784
1263	34	10	1	1789682011310582784
1264	34	11	1	1789682011310582784
1265	34	12	1	1789682011310582784
1266	34	13	1	1789682011310582784
1267	34	14	1	1789682011310582784
1268	34	15	1	1789682011310582784
1269	34	16	1	1789682011310582784
1270	34	17	1	1789682011310582784
1271	34	18	1	1789682011310582784
1272	34	19	1	1789682011310582784
1273	34	20	1	1789682011310582784
1274	34	21	1	1789682011310582784
1275	34	22	1	1789682011310582784
1276	34	23	1	1789682011310582784
1277	34	24	1	1789682011310582784
1278	34	25	1	1789682011310582784
1279	34	26	1	1789682011310582784
1280	34	27	1	1789682011310582784
1281	34	28	1	1789682011310582784
1282	34	29	1	1789682011310582784
1283	34	30	1	1789682011310582784
1284	34	31	1	1789682011310582784
1285	34	32	1	1789682011310582784
1286	34	33	1	1789682011310582784
1287	34	34	1	1789682011310582784
1288	34	35	1	1789682011310582784
1289	34	36	1	1789682011310582784
1290	34	37	1	1789682011310582784
1291	34	38	1	1789682011310582784
1292	34	39	1	1789682011310582784
1293	34	40	1	1789682011310582784
1294	34	41	1	1789682011310582784
1295	34	42	1	1789682011310582784
1296	34	43	1	1789682011310582784
1297	34	44	1	1789682011310582784
1298	34	45	1	1789682011310582784
1299	34	46	1	1789682011310582784
1300	34	47	1	1789682011310582784
1301	34	48	1	1789682011310582784
1302	34	49	1	1789682011310582784
1303	34	50	1	1789682011310582784
1304	34	51	1	1789682011310582784
1305	34	52	1	1789682011310582784
1306	34	53	1	1789682011310582784
1307	34	54	1	1789682011310582784
1308	34	55	1	1789682011310582784
1309	34	56	1	1789682011310582784
1310	34	57	1	1789682011310582784
1311	34	58	1	1789682011310582784
1312	34	59	1	1789682011310582784
1313	34	60	1	1789682011310582784
1314	34	61	1	1789682011310582784
1315	34	62	1	1789682011310582784
1316	34	63	1	1789682011310582784
1317	34	64	1	1789682011310582784
1318	34	65	1	1789682011310582784
1319	34	66	1	1789682011310582784
1320	34	67	1	1789682011310582784
1321	34	68	1	1789682011310582784
1322	34	69	1	1789682011310582784
1323	34	70	1	1789682011310582784
1324	34	71	1	1789682011310582784
1325	34	72	1	1789682011310582784
1326	34	73	1	1789682011310582784
1327	34	74	1	1789682011310582784
1328	34	75	1	1789682011310582784
1329	34	76	1	1789682011310582784
1330	34	77	1	1789682011310582784
1331	34	78	1	1789682011310582784
1332	34	79	1	1789682011310582784
1333	34	80	1	1789682011310582784
1334	34	81	1	1789682011310582784
1335	34	82	1	1789682011310582784
1336	34	83	1	1789682011310582784
1337	34	84	1	1789682011310582784
1338	34	85	1	1789682011310582784
1339	34	86	1	1789682011310582784
1340	34	87	1	1789682011310582784
1341	34	88	1	1789682011310582784
1342	34	89	1	1789682011310582784
1343	34	90	1	1789682011310582784
1344	34	91	1	1789682011310582784
1345	34	92	1	1789682011310582784
1346	34	93	1	1789682011310582784
1347	34	94	1	1789682011310582784
1348	34	95	1	1789682011310582784
1349	34	96	1	1789682011310582784
1350	34	97	1	1789682011310582784
1351	34	98	1	1789682011310582784
1352	34	99	1	1789682011310582784
1353	34	100	1	1789682011310582784
1354	34	101	1	1789682011310582784
1355	34	102	1	1789682011310582784
1356	34	103	1	1789682011310582784
1357	34	104	1	1789682011310582784
1358	34	105	1	1789682011310582784
1359	34	106	1	1789682011310582784
1360	34	107	1	1789682011310582784
1361	34	108	1	1789682011310582784
1362	34	109	1	1789682011310582784
1363	34	110	1	1789682011310582784
1364	34	111	1	1789682011310582784
1365	34	112	1	1789682011310582784
1366	34	113	1	1789682011310582784
1367	34	114	1	1789682011310582784
1368	34	115	1	1789682011310582784
1369	34	116	1	1789682011310582784
1370	34	117	1	1789682011310582784
1371	34	118	1	1789682011310582784
1372	34	119	1	1789682011310582784
1373	34	120	1	1789682011310582784
1374	34	121	1	1789682011310582784
1375	34	122	1	1789682011310582784
1376	34	123	1	1789682011310582784
1377	34	124	1	1789682011310582784
1378	34	125	1	1789682011310582784
1379	34	126	1	1789682011310582784
1380	34	127	1	1789682011310582784
1381	35	0	1	1789682011310582784
1382	35	1	1	1789682011310582784
1383	35	2	1	1789682011310582784
1384	35	3	1	1789682011310582784
1385	35	4	1	1789682011310582784
1386	35	5	1	1789682011310582784
1387	35	6	1	1789682011310582784
1388	35	7	1	1789682011310582784
1389	35	8	1	1789682011310582784
1390	35	9	1	1789682011310582784
1391	35	10	1	1789682011310582784
1392	35	11	1	1789682011310582784
1393	35	12	1	1789682011310582784
1394	35	13	1	1789682011310582784
1395	35	14	1	1789682011310582784
1396	35	15	1	1789682011310582784
1397	35	16	1	1789682011310582784
1398	35	17	1	1789682011310582784
1399	35	18	1	1789682011310582784
1400	35	19	1	1789682011310582784
1401	35	20	1	1789682011310582784
1402	35	21	1	1789682011310582784
1403	35	22	1	1789682011310582784
1404	35	23	1	1789682011310582784
1405	35	24	1	1789682011310582784
1406	35	25	1	1789682011310582784
1407	35	26	1	1789682011310582784
1408	35	27	1	1789682011310582784
1409	35	28	1	1789682011310582784
1410	35	29	1	1789682011310582784
1411	35	30	1	1789682011310582784
1412	35	31	1	1789682011310582784
1413	36	4294967295	32	1789682011310585856
1414	37	4294967295	32	1789682011310581760
1415	38	0	1	1789682011310592000
1416	38	1	1	1789682011310592000
1417	38	2	1	1789682011310590976
1418	38	3	1	1789682011310590976
1419	38	4	1	1789682011310592000
1420	38	5	1	1789682011310592000
1421	38	6	1	1789682011310592000
1422	38	7	1	1789682011310592000
1423	38	8	1	1789682011310590976
1424	38	9	1	1789682011310590976
1425	38	10	1	1789682011310590976
1426	38	11	1	1789682011310590976
1427	38	12	1	1789682011310592000
1428	38	13	1	1789682011310592000
1429	38	14	1	1789682011310592000
1430	38	15	1	1789682011310592000
1431	38	16	1	1789682011310592000
1432	38	17	1	1789682011310592000
1433	38	18	1	1789682011310592000
1434	38	19	1	1789682011310592000
1435	38	20	1	1789682011310592000
1436	38	21	1	1789682011310592000
1437	38	22	1	1789682011310592000
1438	38	23	1	1789682011310592000
1439	38	24	1	1789682011310592000
1440	38	25	1	1789682011310592000
1441	38	26	1	1789682011310592000
1442	38	27	1	1789682011310592000
1443	38	28	1	1789682011310592000
1444	38	29	1	1789682011310592000
1445	38	30	1	1789682011310592000
1446	38	31	1	1789682011310592000
1447	38	32	1	1789682011310590976
1448	38	33	1	1789682011310590976
1449	38	34	1	1789682011310590976
1450	38	35	1	1789682011310590976
1451	38	36	1	1789682011310590976
1452	38	37	1	1789682011310590976
1453	38	38	1	1789682011310590976
1454	38	39	1	1789682011310590976
1455	38	40	1	1789682011310590976
1456	38	41	1	1789682011310590976
1457	38	42	1	1789682011310590976
1458	38	43	1	1789682011310590976
1459	38	44	1	1789682011310590976
1460	38	45	1	1789682011310590976
1461	38	46	1	1789682011310590976
1462	38	47	1	1789682011310590976
1463	38	48	1	1789682011310592000
1464	38	49	1	1789682011310592000
1465	38	50	1	1789682011310590976
1466	38	51	1	1789682011310590976
1467	38	52	1	1789682011310590976
1468	38	53	1	1789682011310592000
1469	38	54	1	1789682011310590976
1470	38	55	1	1789682011310590976
1471	38	56	1	1789682011310592000
1472	38	57	1	1789682011310592000
1473	38	58	1	1789682011310592000
1474	38	59	1	1789682011310592000
1475	38	60	1	1789682011310590976
1476	38	61	1	1789682011310590976
1477	38	62	1	1789682011310592000
1478	38	63	1	1789682011310592000
1479	38	64	1	1789682011310590976
1480	38	65	1	1789682011310590976
1481	38	66	1	1789682011310590976
1482	38	67	1	1789682011310590976
1483	38	68	1	1789682011310590976
1484	38	69	1	1789682011310590976
1485	38	70	1	1789682011310590976
1486	38	71	1	1789682011310590976
1487	38	72	1	1789682011310590976
1488	38	73	1	1789682011310590976
1489	38	74	1	1789682011310590976
1490	38	75	1	1789682011310590976
1491	38	76	1	1789682011310590976
1492	38	77	1	1789682011310590976
1493	38	78	1	1789682011310590976
1494	38	79	1	1789682011310590976
1495	38	80	1	1789682011310590976
1496	38	81	1	1789682011310590976
1497	38	82	1	1789682011310590976
1498	38	83	1	1789682011310590976
1499	38	84	1	1789682011310590976
1500	38	85	1	1789682011310592000
1501	38	86	1	1789682011310590976
1502	38	87	1	1789682011310590976
1503	38	88	1	1789682011310592000
1504	38	89	1	1789682011310592000
1505	38	90	1	1789682011310592000
1506	38	91	1	1789682011310592000
1507	38	92	1	1789682011310590976
1508	38	93	1	1789682011310590976
1509	38	94	1	1789682011310590976
1510	38	95	1	1789682011310590976
1511	38	96	1	1789682011310590976
1512	38	97	1	1789682011310590976
1513	38	98	1	1789682011310590976
1514	38	99	1	1789682011310590976
1515	38	100	1	1789682011310590976
1516	38	101	1	1789682011310590976
1517	38	102	1	1789682011310590976
1518	38	103	1	1789682011310590976
1519	38	104	1	1789682011310590976
1520	38	105	1	1789682011310590976
1521	38	106	1	1789682011310590976
1522	38	107	1	1789682011310590976
1523	38	108	1	1789682011310590976
1524	38	109	1	1789682011310590976
1525	38	110	1	1789682011310590976
1526	38	111	1	1789682011310590976
1527	38	112	1	1789682011310590976
1528	38	113	1	1789682011310590976
1529	38	114	1	1789682011310590976
1530	38	115	1	1789682011310590976
1531	38	116	1	1789682011310590976
1532	38	117	1	1789682011310590976
1533	38	118	1	1789682011310590976
1534	38	119	1	1789682011310590976
1535	38	120	1	1789682011310592000
1536	38	121	1	1789682011310592000
1537	38	122	1	1789682011310592000
1538	38	123	1	1789682011310592000
1539	38	124	1	1789682011310590976
1540	38	125	1	1789682011310590976
1541	38	126	1	1789682011310590976
1542	38	127	1	1789682011310590976
1543	39	0	1	1789682011310737408
1544	39	1	1	1789682011310738432
1545	39	2	1	1789682011310741504
1546	39	3	1	1789682011310738432
1547	39	4	1	1789682011310738432
1548	39	5	1	1789682011310737408
1549	39	6	1	1789682011310738432
1550	39	7	1	1789682011310739456
1551	39	8	1	1789682011310740480
1552	39	9	1	1789682011310739456
1553	39	10	1	1789682011310735360
1554	39	11	1	1789682011310739456
1555	39	12	1	1789682011310740480
1556	39	13	1	1789682011310741504
1557	39	14	1	1789682011310739456
1558	39	15	1	1789682011310739456
1559	39	16	1	1789682011310738432
1560	39	17	1	1789682011310738432
1561	39	18	1	1789682011310740480
1562	39	19	1	1789682011310738432
1563	39	20	1	1789682011310736384
1564	39	21	1	1789682011310737408
1565	39	22	1	1789682011310737408
1566	39	23	1	1789682011310738432
1567	39	24	1	1789682011310740480
1568	39	25	1	1789682011310739456
1569	39	26	1	1789682011310738432
1570	39	27	1	1789682011310737408
1571	39	28	1	1789682011310738432
1572	39	29	1	1789682011310737408
1573	39	30	1	1789682011310740480
1574	39	31	1	1789682011310738432
1575	40	0	1	1789682011310755840
1576	40	1	1	1789682011310755840
1577	40	2	1	1789682011310755840
1578	40	3	1	1789682011310755840
1579	41	0	1	1789682011311001600
1580	41	1	1	1789682011311001600
1581	41	2	1	1789682011310993408
1582	41	3	1	1789682011311004672
1583	41	4	1	1789682011311002624
1584	41	5	1	1789682011310997504
1585	41	6	1	1789682011310991360
1586	41	7	1	1789682011310999552
1587	41	8	1	1789682011311000576
1588	41	9	1	1789682011311000576
1589	41	10	1	1789682011310996480
1590	41	11	1	1789682011310993408
1591	41	12	1	1789682011311003648
1592	41	13	1	1789682011310996480
1593	41	14	1	1789682011310995456
1594	41	15	1	1789682011311005696
1595	41	16	1	1789682011310998528
1596	41	17	1	1789682011310987264
1597	41	18	1	1789682011310999552
1598	41	19	1	1789682011310992384
1599	41	20	1	1789682011311008768
1600	41	21	1	1789682011311003648
1601	41	22	1	1789682011311000576
1602	41	23	1	1789682011310993408
1603	41	24	1	1789682011311005696
1604	41	25	1	1789682011311001600
1605	41	26	1	1789682011310994432
1606	41	27	1	1789682011310994432
1607	41	28	1	1789682011311003648
1608	41	29	1	1789682011311000576
1609	41	30	1	1789682011311004672
1610	41	31	1	1789682011311002624
1611	41	32	1	1789682011311003648
1612	41	33	1	1789682011310995456
1613	41	34	1	1789682011310996480
1614	41	35	1	1789682011310996480
1615	41	36	1	1789682011310988288
1616	41	37	1	1789682011311002624
1617	41	38	1	1789682011311003648
1618	41	39	1	1789682011310994432
1619	41	40	1	1789682011310999552
1620	41	41	1	1789682011311000576
1621	41	42	1	1789682011310995456
1622	41	43	1	1789682011310994432
1623	41	44	1	1789682011310995456
1624	41	45	1	1789682011311001600
1625	41	46	1	1789682011311006720
1626	41	47	1	1789682011310994432
1627	41	48	1	1789682011311000576
1628	41	49	1	1789682011310995456
1629	41	50	1	1789682011310994432
1630	41	51	1	1789682011310985216
1631	41	52	1	1789682011310998528
1632	41	53	1	1789682011310999552
1633	41	54	1	1789682011311006720
1634	41	55	1	1789682011310998528
1635	41	56	1	1789682011310998528
1636	41	57	1	1789682011311009792
1637	41	58	1	1789682011310991360
1638	41	59	1	1789682011310997504
1639	41	60	1	1789682011310992384
1640	41	61	1	1789682011310997504
1641	41	62	1	1789682011311000576
1642	41	63	1	1789682011311006720
1643	41	64	1	1789682011310994432
1644	41	65	1	1789682011311001600
1645	41	66	1	1789682011311002624
1646	41	67	1	1789682011310989312
1647	41	68	1	1789682011311006720
1648	41	69	1	1789682011310994432
1649	41	70	1	1789682011310998528
1650	41	71	1	1789682011311000576
1651	41	72	1	1789682011310999552
1652	41	73	1	1789682011311007744
1653	41	74	1	1789682011310994432
1654	41	75	1	1789682011311008768
1655	41	76	1	1789682011310990336
1656	41	77	1	1789682011311007744
1657	41	78	1	1789682011310994432
1658	41	79	1	1789682011310998528
1659	41	80	1	1789682011311027200
1660	41	81	1	1789682011311024128
1661	41	82	1	1789682011311023104
1662	41	83	1	1789682011311032320
1663	41	84	1	1789682011311026176
1664	41	85	1	1789682011311031296
1665	41	86	1	1789682011311032320
1666	41	87	1	1789682011311028224
1667	41	88	1	1789682011311030272
1668	41	89	1	1789682011311023104
1669	41	90	1	1789682011311026176
1670	41	91	1	1789682011311022080
1671	41	92	1	1789682011311022080
1672	41	93	1	1789682011311025152
1673	41	94	1	1789682011311025152
1674	41	95	1	1789682011311034368
1675	41	96	1	1789682011310989312
1676	41	97	1	1789682011310994432
1677	41	98	1	1789682011310985216
1678	41	99	1	1789682011310995456
1679	41	100	1	1789682011310989312
1680	41	101	1	1789682011310982144
1681	41	102	1	1789682011310984192
1682	41	103	1	1789682011310984192
1683	41	104	1	1789682011310979072
1684	41	105	1	1789682011310985216
1685	41	106	1	1789682011310979072
1686	41	107	1	1789682011310986240
1687	41	108	1	1789682011310992384
1688	41	109	1	1789682011310981120
1689	41	110	1	1789682011310985216
1690	41	111	1	1789682011310983168
1691	42	0	1	1789682011310977024
1692	42	1	1	1789682011310986240
1693	42	2	1	1789682011310994432
1694	42	3	1	1789682011310984192
1695	42	4	1	1789682011310988288
1696	42	5	1	1789682011310996480
1697	42	6	1	1789682011311000576
1698	42	7	1	1789682011310991360
1699	42	8	1	1789682011310980096
1700	42	9	1	1789682011310989312
1701	42	10	1	1789682011310977024
1702	42	11	1	1789682011310991360
1703	42	12	1	1789682011310989312
1704	42	13	1	1789682011310990336
1705	42	14	1	1789682011310986240
1706	42	15	1	1789682011310981120
1707	42	16	1	1789682011311032320
1708	42	17	1	1789682011311020032
1709	42	18	1	1789682011311023104
