wait_index	producer	group	event_index
18029	23	78	3446
18030	23	79	3447
18031	23	80	3448
18032	23	81	3449
18033	23	82	3450
18034	23	83	3451
18035	23	84	3452
18036	23	85	3453
18037	23	86	3454
18038	23	87	3455
18039	23	88	3456
18040	23	89	3457
18041	23	90	3458
18042	23	91	3459
18043	23	92	3460
18044	23	93	3461
18045	23	94	3462
18046	23	95	3463
18047	23	96	3464
18048	23	97	3465
18049	23	98	3466
18050	23	99	3467
18051	23	100	3468
18052	23	101	3469
18053	23	102	3470
18054	23	103	3471
18055	23	104	3472
18056	23	105	3473
18057	23	106	3474
18058	23	107	3475
18059	23	108	3476
18060	23	109	3477
18061	23	110	3478
18062	23	111	3479
18063	23	112	3480
18064	23	113	3481
18065	23	114	3482
18066	23	115	3483
18067	23	116	3484
18068	23	117	3485
18069	23	118	3486
18070	23	119	3487
18071	23	120	3488
18072	23	121	3489
18073	23	122	3490
18074	23	123	3491
18075	23	124	3492
18076	23	125	3493
18077	23	126	3494
18078	23	127	3495
18079	24	0	3880
18080	24	1	3881
18081	24	2	3882
18082	24	3	3883
18083	24	4	3884
18084	24	5	3885
18085	24	6	3886
18086	24	7	3887
18087	24	8	3888
18088	24	9	3889
18089	24	10	3890
18090	24	11	3891
18091	24	12	3892
18092	24	13	3893
18093	24	14	3894
18094	24	15	3895
18095	24	16	3896
18096	24	17	3897
18097	24	18	3898
18098	24	19	3899
18099	24	20	3900
18100	24	21	3901
18101	24	23	3903
18102	24	24	3904
18103	24	25	3905
18104	24	26	3906
18105	24	27	3907
18106	24	28	3908
18107	24	29	3909
18108	24	30	3910
18109	24	31	3911
18110	25	0	4008
18111	25	1	4009
18112	25	2	4010
18113	25	3	4011
18114	25	4	4012
18115	25	5	4013
18116	25	6	4014
18117	25	7	4015
18118	25	8	4016
18119	25	9	4017
18120	25	10	4018
18121	25	11	4019
18122	25	12	4020
18123	25	13	4021
18124	25	14	4022
18125	25	15	4023
18126	25	16	4024
18127	25	17	4025
18128	25	18	4026
18129	25	19	4027
18130	25	20	4028
18131	25	21	4029
18132	25	23	4031
18133	25	24	4032
18134	25	25	4033
18135	25	26	4034
18136	25	27	4035
18137	25	28	4036
18138	25	29	4037
18139	25	30	4038
18140	25	31	4039
18141	26	0	4136
18142	26	1	4137
18143	26	2	4138
18144	26	3	4139
18145	26	4	4140
18146	26	5	4141
18147	26	6	4142
18148	26	7	4143
18149	26	8	4144
18150	26	9	4145
18151	26	10	4146
18152	26	11	4147
18153	26	12	4148
18154	26	13	4149
18155	26	14	4150
18156	26	15	4151
18157	26	16	4152
18158	26	17	4153
18159	26	18	4154
18160	26	19	4155
18161	26	20	4156
18162	26	21	4157
18163	26	23	4159
18164	26	24	4160
18165	26	25	4161
18166	26	26	4162
18167	26	27	4163
18168	26	28	4164
18169	26	29	4165
18170	26	30	4166
18171	26	31	4167
18172	26	32	4168
18173	26	33	4169
18174	26	34	4170
18175	26	35	4171
18176	26	36	4172
18177	26	37	4173
18178	26	38	4174
18179	26	39	4175
18180	26	40	4176
18181	26	41	4177
18182	26	42	4178
18183	26	43	4179
18184	26	44	4180
18185	26	45	4181
18186	26	46	4182
18187	26	47	4183
18188	26	48	4184
18189	26	49	4185
18190	26	50	4186
18191	26	51	4187
18192	26	52	4188
18193	26	53	4189
18194	26	54	4190
18195	26	55	4191
18196	26	56	4192
18197	26	57	4193
18198	26	58	4194
18199	26	59	4195
18200	26	60	4196
18201	26	61	4197
18202	26	62	4198
18203	26	63	4199
18204	27	0	4392
18205	27	1	4393
18206	27	2	4394
18207	27	3	4395
18208	27	4	4396
18209	27	5	4397
18210	27	6	4398
18211	27	7	4399
18212	27	8	4400
18213	27	9	4401
18214	27	10	4402
18215	27	11	4403
18216	27	12	4404
18217	27	13	4405
18218	27	14	4406
18219	27	15	4407
18220	27	16	4408
18221	27	17	4409
18222	27	18	4410
18223	27	19	4411
18224	27	20	4412
18225	27	21	4413
18226	27	22	4414
18227	27	23	4415
18228	27	24	4416
18229	27	25	4417
18230	27	26	4418
18231	27	27	4419
18232	27	28	4420
18233	27	29	4421
18234	27	30	4422
18235	27	31	4423
18236	27	32	4424
18237	27	33	4425
18238	27	34	4426
18239	27	35	4427
18240	27	36	4428
18241	27	37	4429
18242	27	38	4430
18243	27	39	4431
18244	27	40	4432
18245	27	41	4433
18246	27	42	4434
18247	27	43	4435
18248	27	44	4436
18249	27	45	4437
18250	27	46	4438
18251	27	47	4439
18252	27	48	4440
18253	27	49	4441
18254	27	50	4442
18255	27	51	4443
18256	27	52	4444
18257	27	53	4445
18258	27	54	4446
18259	27	55	4447
18260	27	56	4448
18261	27	57	4449
18262	27	58	4450
18263	27	59	4451
18264	27	60	4452
18265	27	61	4453
18266	27	62	4454
18267	27	63	4455
18268	28	0	4648
18269	28	1	4649
18270	28	2	4650
18271	28	3	4651
18272	28	4	4652
18273	28	5	4653
18274	28	6	4654
18275	28	7	4655
18276	28	8	4656
18277	28	9	4657
18278	28	10	4658
18279	28	11	4659
18280	28	12	4660
18281	28	13	4661
18282	28	14	4662
18283	28	15	4663
18284	28	16	4664
18285	28	17	4665
18286	28	18	4666
18287	28	19	4667
18288	28	20	4668
18289	28	21	4669
18290	28	23	4671
18291	28	24	4672
18292	28	25	4673
18293	28	26	4674
18294	28	27	4675
18295	28	28	4676
18296	28	29	4677
18297	28	30	4678
18298	28	31	4679
18299	0	32	62
18300	0	33	63
18301	0	34	64
18302	0	35	65
18303	0	36	66
18304	0	37	67
18305	0	38	68
18306	0	39	69
18307	0	40	70
18308	0	41	71
18309	0	42	72
18310	0	43	73
18311	0	44	74
18312	0	45	75
18313	0	46	76
18314	0	47	77
18315	0	48	78
18316	0	49	79
18317	0	50	80
18318	0	51	81
18319	0	52	82
18320	0	53	83
18321	0	54	84
18322	0	55	85
18323	0	56	86
18324	0	57	87
18325	0	58	88
18326	0	59	89
18327	0	60	90
18328	0	61	91
18329	0	62	92
18330	0	63	93
18331	2	4294967295	159
18332	4	23	184
18333	6	4294967295	929
18334	7	4294967295	930
18335	8	0	931
18336	8	1	932
18337	8	2	933
18338	8	3	934
18339	8	4	935
18340	8	5	936
18341	8	6	937
18342	8	7	938
18343	8	8	939
18344	8	9	940
18345	8	10	941
18346	8	11	942
18347	8	12	943
18348	8	13	944
18349	8	14	945
18350	8	15	946
18351	8	16	947
18352	8	17	948
18353	8	18	949
18354	8	19	950
18355	8	20	951
18356	8	21	952
18357	8	22	953
18358	8	24	955
18359	8	25	956
18360	8	26	957
18361	8	27	958
18362	8	28	959
18363	8	29	960
18364	8	30	961
18365	8	31	962
18366	8	32	963
18367	8	33	964
18368	8	34	965
18369	8	35	966
18370	8	36	967
18371	8	37	968
18372	8	38	969
18373	8	39	970
18374	8	40	971
18375	8	41	972
18376	8	42	973
18377	8	43	974
18378	8	44	975
18379	8	45	976
18380	8	46	977
18381	8	47	978
18382	8	48	979
18383	8	49	980
18384	8	50	981
18385	8	51	982
18386	8	52	983
18387	8	53	984
18388	8	54	985
18389	8	55	986
18390	8	56	987
18391	8	57	988
18392	8	58	989
18393	8	59	990
18394	8	60	991
18395	8	61	992
18396	8	62	993
18397	8	63	994
18398	8	64	995
18399	8	65	996
18400	8	66	997
18401	8	67	998
18402	8	68	999
18403	8	69	1000
18404	8	70	1001
18405	8	71	1002
18406	8	72	1003
18407	8	73	1004
18408	8	74	1005
18409	8	75	1006
18410	8	76	1007
18411	8	77	1008
18412	8	78	1009
18413	8	79	1010
18414	8	80	1011
18415	8	81	1012
18416	8	82	1013
18417	8	83	1014
18418	8	84	1015
18419	8	85	1016
18420	8	86	1017
18421	8	87	1018
18422	8	88	1019
18423	8	89	1020
18424	8	90	1021
18425	8	91	1022
18426	8	92	1023
18427	8	93	1024
18428	8	94	1025
18429	8	95	1026
18430	8	96	1027
18431	8	97	1028
18432	8	98	1029
18433	8	99	1030
18434	8	100	1031
18435	8	101	1032
18436	8	102	1033
18437	8	103	1034
18438	8	104	1035
18439	8	105	1036
18440	8	106	1037
18441	8	107	1038
18442	8	108	1039
18443	8	109	1040
18444	8	110	1041
18445	8	111	1042
18446	8	112	1043
18447	8	113	1044
18448	8	114	1045
18449	8	115	1046
18450	8	116	1047
18451	8	117	1048
18452	8	118	1049
18453	8	119	1050
18454	8	120	1051
18455	8	121	1052
18456	8	122	1053
18457	8	123	1054
18458	8	124	1055
18459	8	125	1056
18460	8	126	1057
18461	8	127	1058
18462	9	0	1443
18463	9	1	1444
18464	9	2	1445
18465	9	3	1446
18466	9	4	1447
18467	9	5	1448
18468	9	6	1449
18469	9	7	1450
18470	9	8	1451
18471	9	9	1452
18472	9	10	1453
18473	9	11	1454
18474	9	12	1455
18475	9	13	1456
18476	9	14	1457
18477	9	15	1458
18478	9	16	1459
18479	9	17	1460
18480	9	18	1461
18481	9	19	1462
18482	9	20	1463
18483	9	21	1464
18484	9	22	1465
18485	9	24	1467
18486	9	25	1468
18487	9	26	1469
18488	9	27	1470
18489	9	28	1471
18490	9	29	1472
18491	9	30	1473
18492	9	31	1474
18493	10	0	1571
18494	10	1	1572
18495	10	2	1573
18496	10	3	1574
18497	10	4	1575
18498	10	5	1576
18499	10	6	1577
18500	10	7	1578
18501	10	8	1579
18502	10	9	1580
18503	10	10	1581
18504	10	11	1582
18505	10	12	1583
18506	10	13	1584
18507	10	14	1585
18508	10	15	1586
18509	10	16	1587
18510	10	17	1588
18511	10	18	1589
18512	10	19	1590
18513	10	20	1591
18514	10	21	1592
18515	10	22	1593
18516	10	24	1595
18517	10	25	1596
18518	10	26	1597
18519	10	27	1598
18520	10	28	1599
18521	10	29	1600
18522	10	30	1601
18523	10	31	1602
18524	11	0	1699
18525	11	1	1700
18526	11	2	1701
18527	11	3	1702
18528	11	4	1703
18529	11	5	1704
18530	11	6	1705
18531	11	7	1706
18532	11	8	1707
18533	11	9	1708
18534	11	10	1709
18535	11	11	1710
18536	11	12	1711
18537	11	13	1712
18538	11	14	1713
18539	11	15	1714
18540	11	16	1715
18541	11	17	1716
18542	11	18	1717
18543	11	19	1718
18544	11	20	1719
18545	11	21	1720
18546	11	22	1721
18547	11	24	1723
18548	11	25	1724
18549	11	26	1725
18550	11	27	1726
18551	11	28	1727
18552	11	29	1728
18553	11	30	1729
18554	11	31	1730
18555	11	32	1731
18556	11	33	1732
18557	11	34	1733
18558	11	35	1734
18559	11	36	1735
18560	11	37	1736
18561	11	38	1737
18562	11	39	1738
18563	11	40	1739
18564	11	41	1740
18565	11	42	1741
18566	11	43	1742
18567	11	44	1743
18568	11	45	1744
18569	11	46	1745
18570	11	47	1746
18571	11	48	1747
18572	11	49	1748
18573	11	50	1749
18574	11	51	1750
18575	11	52	1751
18576	11	53	1752
18577	11	54	1753
18578	11	55	1754
18579	11	56	1755
18580	11	57	1756
18581	11	58	1757
18582	11	59	1758
18583	11	60	1759
18584	11	61	1760
18585	11	62	1761
18586	11	63	1762
18587	12	0	1955
18588	12	1	1956
18589	12	2	1957
18590	12	3	1958
18591	12	4	1959
18592	12	5	1960
18593	12	6	1961
18594	12	7	1962
18595	12	8	1963
18596	12	9	1964
18597	12	10	1965
18598	12	11	1966
18599	12	12	1967
18600	12	13	1968
18601	12	14	1969
18602	12	15	1970
18603	12	16	1971
18604	12	17	1972
18605	12	18	1973
18606	12	19	1974
18607	12	20	1975
18608	12	21	1976
18609	12	22	1977
18610	12	23	1978
18611	12	24	1979
18612	12	25	1980
18613	12	26	1981
18614	12	27	1982
18615	12	28	1983
18616	12	29	1984
18617	12	30	1985
18618	12	31	1986
18619	12	32	1987
18620	12	33	1988
18621	12	34	1989
18622	12	35	1990
18623	12	36	1991
18624	12	37	1992
18625	12	38	1993
18626	12	39	1994
18627	12	40	1995
18628	12	41	1996
18629	12	42	1997
18630	12	43	1998
18631	12	44	1999
18632	12	45	2000
18633	12	46	2001
18634	12	47	2002
18635	12	48	2003
18636	12	49	2004
18637	12	50	2005
18638	12	51	2006
18639	12	52	2007
18640	12	53	2008
18641	12	54	2009
18642	12	55	2010
18643	12	56	2011
18644	12	57	2012
18645	12	58	2013
18646	12	59	2014
18647	12	60	2015
18648	12	61	2016
18649	12	62	2017
18650	12	63	2018
18651	13	0	2211
18652	13	1	2212
18653	13	2	2213
18654	13	3	2214
18655	13	4	2215
18656	13	5	2216
18657	13	6	2217
18658	13	7	2218
18659	13	8	2219
18660	13	9	2220
18661	13	10	2221
18662	13	11	2222
18663	13	12	2223
18664	13	13	2224
18665	13	14	2225
18666	13	15	2226
18667	13	16	2227
18668	13	17	2228
18669	13	18	2229
18670	13	19	2230
18671	13	20	2231
18672	13	21	2232
18673	13	22	2233
18674	13	24	2235
18675	13	25	2236
18676	13	26	2237
18677	13	27	2238
18678	13	28	2239
18679	13	29	2240
18680	13	30	2241
18681	13	31	2242
18682	14	0	2339
18683	14	1	2340
18684	14	2	2341
18685	14	3	2342
18686	14	4	2343
18687	14	5	2344
18688	14	6	2345
18689	14	7	2346
18690	14	8	2347
18691	14	9	2348
18692	14	10	2349
18693	14	11	2350
18694	14	12	2351
18695	14	13	2352
18696	14	14	2353
18697	14	15	2354
18698	14	16	2355
18699	14	17	2356
18700	14	18	2357
18701	14	19	2358
18702	14	20	2359
18703	14	21	2360
18704	14	22	2361
18705	14	24	2363
18706	14	25	2364
18707	14	26	2365
18708	14	27	2366
18709	14	28	2367
18710	14	29	2368
18711	14	30	2369
18712	14	31	2370
18713	15	32	2499
18714	15	33	2500
18715	15	34	2501
18716	15	35	2502
18717	15	36	2503
18718	15	37	2504
18719	15	38	2505
18720	15	39	2506
18721	15	40	2507
18722	15	41	2508
18723	15	42	2509
18724	15	43	2510
18725	15	44	2511
18726	15	45	2512
18727	15	46	2513
18728	15	47	2514
18729	15	48	2515
18730	15	49	2516
18731	15	50	2517
18732	15	51	2518
18733	15	52	2519
18734	15	53	2520
18735	15	54	2521
18736	15	55	2522
18737	15	56	2523
18738	15	57	2524
18739	15	58	2525
18740	15	59	2526
18741	15	60	2527
18742	15	61	2528
18743	15	62	2529
18744	15	63	2530
18745	17	4294967295	2596
18746	19	23	2621
18747	21	4294967295	3366
18748	22	4294967295	3367
18749	23	0	3368
18750	23	1	3369
18751	23	2	3370
18752	23	3	3371
18753	23	4	3372
18754	23	5	3373
18755	23	6	3374
18756	23	7	3375
18757	23	8	3376
18758	23	9	3377
18759	23	10	3378
18760	23	11	3379
18761	23	12	3380
18762	23	13	3381
18763	23	14	3382
18764	23	15	3383
18765	23	16	3384
18766	23	17	3385
18767	23	18	3386
18768	23	19	3387
18769	23	20	3388
18770	23	21	3389
18771	23	22	3390
18772	23	24	3392
18773	23	25	3393
18774	23	26	3394
18775	23	27	3395
18776	23	28	3396
18777	23	29	3397
18778	23	30	3398
18779	23	31	3399
18780	23	32	3400
18781	23	33	3401
18782	23	34	3402
18783	23	35	3403
18784	23	36	3404
18785	23	37	3405
18786	23	38	3406
18787	23	39	3407
18788	23	40	3408
18789	23	41	3409
18790	23	42	3410
18791	23	43	3411
18792	23	44	3412
18793	23	45	3413
18794	23	46	3414
18795	23	47	3415
18796	23	48	3416
18797	23	49	3417
18798	23	50	3418
18799	23	51	3419
18800	23	52	3420
18801	23	53	3421
18802	23	54	3422
18803	23	55	3423
18804	23	56	3424
18805	23	57	3425
18806	23	58	3426
18807	23	59	3427
18808	23	60	3428
18809	23	61	3429
18810	23	62	3430
18811	23	63	3431
18812	23	64	3432
18813	23	65	3433
18814	23	66	3434
18815	23	67	3435
18816	23	68	3436
18817	23	69	3437
18818	23	70	3438
18819	23	71	3439
18820	23	72	3440
18821	23	73	3441
18822	23	74	3442
18823	23	75	3443
18824	23	76	3444
18825	23	77	3445
18826	23	78	3446
18827	23	79	3447
18828	23	80	3448
18829	23	81	3449
18830	23	82	3450
18831	23	83	3451
18832	23	84	3452
18833	23	85	3453
18834	23	86	3454
18835	23	87	3455
18836	23	88	3456
18837	23	89	3457
18838	23	90	3458
18839	23	91	3459
18840	23	92	3460
18841	23	93	3461
18842	23	94	3462
18843	23	95	3463
18844	23	96	3464
18845	23	97	3465
18846	23	98	3466
18847	23	99	3467
18848	23	100	3468
18849	23	101	3469
18850	23	102	3470
18851	23	103	3471
18852	23	104	3472
18853	23	105	3473
18854	23	106	3474
18855	23	107	3475
18856	23	108	3476
18857	23	109	3477
18858	23	110	3478
18859	23	111	3479
18860	23	112	3480
18861	23	113	3481
18862	23	114	3482
18863	23	115	3483
18864	23	116	3484
18865	23	117	3485
18866	23	118	3486
18867	23	119	3487
18868	23	120	3488
18869	23	121	3489
18870	23	122	3490
18871	23	123	3491
18872	23	124	3492
18873	23	125	3493
18874	23	126	3494
18875	23	127	3495
18876	24	0	3880
18877	24	1	3881
18878	24	2	3882
18879	24	3	3883
18880	24	4	3884
18881	24	5	3885
18882	24	6	3886
18883	24	7	3887
18884	24	8	3888
18885	24	9	3889
18886	24	10	3890
18887	24	11	3891
18888	24	12	3892
18889	24	13	3893
18890	24	14	3894
18891	24	15	3895
18892	24	16	3896
18893	24	17	3897
18894	24	18	3898
18895	24	19	3899
18896	24	20	3900
18897	24	21	3901
18898	24	22	3902
18899	24	24	3904
18900	24	25	3905
18901	24	26	3906
18902	24	27	3907
18903	24	28	3908
18904	24	29	3909
18905	24	30	3910
18906	24	31	3911
18907	25	0	4008
18908	25	1	4009
18909	25	2	4010
18910	25	3	4011
18911	25	4	4012
18912	25	5	4013
18913	25	6	4014
18914	25	7	4015
18915	25	8	4016
18916	25	9	4017
18917	25	10	4018
18918	25	11	4019
18919	25	12	4020
18920	25	13	4021
18921	25	14	4022
18922	25	15	4023
18923	25	16	4024
18924	25	17	4025
18925	25	18	4026
18926	25	19	4027
18927	25	20	4028
18928	25	21	4029
18929	25	22	4030
18930	25	24	4032
18931	25	25	4033
18932	25	26	4034
18933	25	27	4035
18934	25	28	4036
18935	25	29	4037
18936	25	30	4038
18937	25	31	4039
18938	26	0	4136
18939	26	1	4137
18940	26	2	4138
18941	26	3	4139
18942	26	4	4140
18943	26	5	4141
18944	26	6	4142
18945	26	7	4143
18946	26	8	4144
18947	26	9	4145
18948	26	10	4146
18949	26	11	4147
18950	26	12	4148
18951	26	13	4149
18952	26	14	4150
18953	26	15	4151
18954	26	16	4152
18955	26	17	4153
18956	26	18	4154
18957	26	19	4155
18958	26	20	4156
18959	26	21	4157
18960	26	22	4158
18961	26	24	4160
18962	26	25	4161
18963	26	26	4162
18964	26	27	4163
18965	26	28	4164
18966	26	29	4165
18967	26	30	4166
18968	26	31	4167
18969	26	32	4168
18970	26	33	4169
18971	26	34	4170
18972	26	35	4171
18973	26	36	4172
18974	26	37	4173
18975	26	38	4174
18976	26	39	4175
18977	26	40	4176
18978	26	41	4177
18979	26	42	4178
18980	26	43	4179
18981	26	44	4180
18982	26	45	4181
18983	26	46	4182
18984	26	47	4183
18985	26	48	4184
18986	26	49	4185
18987	26	50	4186
18988	26	51	4187
18989	26	52	4188
18990	26	53	4189
18991	26	54	4190
18992	26	55	4191
18993	26	56	4192
18994	26	57	4193
18995	26	58	4194
18996	26	59	4195
18997	26	60	4196
18998	26	61	4197
18999	26	62	4198
19000	26	63	4199
19001	27	0	4392
19002	27	1	4393
19003	27	2	4394
19004	27	3	4395
19005	27	4	4396
19006	27	5	4397
19007	27	6	4398
19008	27	7	4399
19009	27	8	4400
19010	27	9	4401
19011	27	10	4402
19012	27	11	4403
19013	27	12	4404
19014	27	13	4405
19015	27	14	4406
19016	27	15	4407
19017	27	16	4408
19018	27	17	4409
19019	27	18	4410
19020	27	19	4411
19021	27	20	4412
19022	27	21	4413
19023	27	22	4414
19024	27	23	4415
19025	27	24	4416
19026	27	25	4417
19027	27	26	4418
19028	27	27	4419
19029	27	28	4420
19030	27	29	4421
19031	27	30	4422
19032	27	31	4423
19033	27	32	4424
19034	27	33	4425
19035	27	34	4426
19036	27	35	4427
19037	27	36	4428
19038	27	37	4429
19039	27	38	4430
19040	27	39	4431
19041	27	40	4432
19042	27	41	4433
19043	27	42	4434
19044	27	43	4435
19045	27	44	4436
19046	27	45	4437
19047	27	46	4438
19048	27	47	4439
19049	27	48	4440
19050	27	49	4441
19051	27	50	4442
19052	27	51	4443
19053	27	52	4444
19054	27	53	4445
19055	27	54	4446
19056	27	55	4447
19057	27	56	4448
19058	27	57	4449
19059	27	58	4450
19060	27	59	4451
19061	27	60	4452
19062	27	61	4453
19063	27	62	4454
19064	27	63	4455
19065	28	0	4648
19066	28	1	4649
19067	28	2	4650
19068	28	3	4651
19069	28	4	4652
19070	28	5	4653
19071	28	6	4654
19072	28	7	4655
19073	28	8	4656
19074	28	9	4657
19075	28	10	4658
19076	28	11	4659
19077	28	12	4660
19078	28	13	4661
19079	28	14	4662
19080	28	15	4663
19081	28	16	4664
19082	28	17	4665
19083	28	18	4666
19084	28	19	4667
19085	28	20	4668
19086	28	21	4669
19087	28	22	4670
19088	28	24	4672
19089	28	25	4673
19090	28	26	4674
19091	28	27	4675
19092	28	28	4676
19093	28	29	4677
19094	28	30	4678
19095	28	31	4679
19096	0	32	62
19097	0	33	63
19098	0	34	64
19099	0	35	65
19100	0	36	66
19101	0	37	67
19102	0	38	68
19103	0	39	69
19104	0	40	70
19105	0	41	71
19106	0	42	72
19107	0	43	73
19108	0	44	74
19109	0	45	75
19110	0	46	76
19111	0	47	77
19112	0	48	78
19113	0	49	79
19114	0	50	80
19115	0	51	81
19116	0	52	82
19117	0	53	83
19118	0	54	84
19119	0	55	85
19120	0	56	86
19121	0	57	87
19122	0	58	88
19123	0	59	89
19124	0	60	90
19125	0	61	91
19126	0	62	92
19127	0	63	93
19128	2	4294967295	159
19129	4	24	185
19130	6	4294967295	929
19131	7	4294967295	930
19132	8	0	931
19133	8	1	932
19134	8	2	933
19135	8	3	934
19136	8	4	935
19137	8	5	936
19138	8	6	937
19139	8	7	938
19140	8	8	939
19141	8	9	940
19142	8	10	941
19143	8	11	942
19144	8	12	943
19145	8	13	944
19146	8	14	945
19147	8	15	946
19148	8	16	947
19149	8	17	948
19150	8	18	949
19151	8	19	950
19152	8	20	951
19153	8	21	952
19154	8	22	953
19155	8	23	954
19156	8	25	956
19157	8	26	957
19158	8	27	958
19159	8	28	959
19160	8	29	960
19161	8	30	961
19162	8	31	962
19163	8	32	963
19164	8	33	964
19165	8	34	965
19166	8	35	966
19167	8	36	967
19168	8	37	968
19169	8	38	969
19170	8	39	970
19171	8	40	971
19172	8	41	972
19173	8	42	973
19174	8	43	974
19175	8	44	975
19176	8	45	976
19177	8	46	977
19178	8	47	978
19179	8	48	979
19180	8	49	980
19181	8	50	981
19182	8	51	982
19183	8	52	983
19184	8	53	984
19185	8	54	985
19186	8	55	986
19187	8	56	987
19188	8	57	988
19189	8	58	989
19190	8	59	990
19191	8	60	991
19192	8	61	992
19193	8	62	993
19194	8	63	994
19195	8	64	995
19196	8	65	996
19197	8	66	997
19198	8	67	998
19199	8	68	999
19200	8	69	1000
19201	8	70	1001
19202	8	71	1002
19203	8	72	1003
19204	8	73	1004
19205	8	74	1005
19206	8	75	1006
19207	8	76	1007
19208	8	77	1008
19209	8	78	1009
19210	8	79	1010
19211	8	80	1011
19212	8	81	1012
19213	8	82	1013
19214	8	83	1014
19215	8	84	1015
19216	8	85	1016
19217	8	86	1017
19218	8	87	1018
19219	8	88	1019
19220	8	89	1020
19221	8	90	1021
19222	8	91	1022
19223	8	92	1023
19224	8	93	1024
19225	8	94	1025
19226	8	95	1026
19227	8	96	1027
19228	8	97	1028
19229	8	98	1029
19230	8	99	1030
19231	8	100	1031
19232	8	101	1032
19233	8	102	1033
19234	8	103	1034
19235	8	104	1035
19236	8	105	1036
19237	8	106	1037
19238	8	107	1038
19239	8	108	1039
19240	8	109	1040
19241	8	110	1041
19242	8	111	1042
19243	8	112	1043
19244	8	113	1044
19245	8	114	1045
19246	8	115	1046
19247	8	116	1047
19248	8	117	1048
19249	8	118	1049
19250	8	119	1050
19251	8	120	1051
19252	8	121	1052
19253	8	122	1053
19254	8	123	1054
19255	8	124	1055
19256	8	125	1056
19257	8	126	1057
19258	8	127	1058
19259	9	0	1443
19260	9	1	1444
19261	9	2	1445
19262	9	3	1446
19263	9	4	1447
19264	9	5	1448
19265	9	6	1449
19266	9	7	1450
19267	9	8	1451
19268	9	9	1452
19269	9	10	1453
19270	9	11	1454
19271	9	12	1455
19272	9	13	1456
19273	9	14	1457
19274	9	15	1458
19275	9	16	1459
19276	9	17	1460
19277	9	18	1461
19278	9	19	1462
19279	9	20	1463
19280	9	21	1464
19281	9	22	1465
19282	9	23	1466
19283	9	25	1468
19284	9	26	1469
19285	9	27	1470
19286	9	28	1471
19287	9	29	1472
19288	9	30	1473
19289	9	31	1474
19290	10	0	1571
19291	10	1	1572
19292	10	2	1573
19293	10	3	1574
19294	10	4	1575
19295	10	5	1576
19296	10	6	1577
19297	10	7	1578
19298	10	8	1579
19299	10	9	1580
19300	10	10	1581
19301	10	11	1582
19302	10	12	1583
19303	10	13	1584
19304	10	14	1585
19305	10	15	1586
19306	10	16	1587
19307	10	17	1588
19308	10	18	1589
19309	10	19	1590
19310	10	20	1591
19311	10	21	1592
19312	10	22	1593
19313	10	23	1594
19314	10	25	1596
19315	10	26	1597
19316	10	27	1598
19317	10	28	1599
19318	10	29	1600
19319	10	30	1601
19320	10	31	1602
19321	11	0	1699
19322	11	1	1700
19323	11	2	1701
19324	11	3	1702
19325	11	4	1703
19326	11	5	1704
19327	11	6	1705
19328	11	7	1706
19329	11	8	1707
19330	11	9	1708
19331	11	10	1709
19332	11	11	1710
19333	11	12	1711
19334	11	13	1712
19335	11	14	1713
19336	11	15	1714
19337	11	16	1715
19338	11	17	1716
19339	11	18	1717
19340	11	19	1718
19341	11	20	1719
19342	11	21	1720
19343	11	22	1721
19344	11	23	1722
19345	11	25	1724
19346	11	26	1725
19347	11	27	1726
19348	11	28	1727
19349	11	29	1728
19350	11	30	1729
19351	11	31	1730
19352	11	32	1731
19353	11	33	1732
19354	11	34	1733
19355	11	35	1734
19356	11	36	1735
19357	11	37	1736
19358	11	38	1737
19359	11	39	1738
19360	11	40	1739
19361	11	41	1740
19362	11	42	1741
19363	11	43	1742
19364	11	44	1743
19365	11	45	1744
19366	11	46	1745
19367	11	47	1746
19368	11	48	1747
19369	11	49	1748
19370	11	50	1749
19371	11	51	1750
19372	11	52	1751
19373	11	53	1752
19374	11	54	1753
19375	11	55	1754
19376	11	56	1755
19377	11	57	1756
19378	11	58	1757
19379	11	59	1758
19380	11	60	1759
19381	11	61	1760
19382	11	62	1761
19383	11	63	1762
19384	12	0	1955
19385	12	1	1956
19386	12	2	1957
19387	12	3	1958
19388	12	4	1959
19389	12	5	1960
19390	12	6	1961
19391	12	7	1962
19392	12	8	1963
19393	12	9	1964
19394	12	10	1965
19395	12	11	1966
19396	12	12	1967
19397	12	13	1968
19398	12	14	1969
19399	12	15	1970
19400	12	16	1971
19401	12	17	1972
19402	12	18	1973
19403	12	19	1974
19404	12	20	1975
19405	12	21	1976
19406	12	22	1977
19407	12	23	1978
19408	12	24	1979
19409	12	25	1980
19410	12	26	1981
19411	12	27	1982
19412	12	28	1983
19413	12	29	1984
19414	12	30	1985
19415	12	31	1986
19416	12	32	1987
19417	12	33	1988
19418	12	34	1989
19419	12	35	1990
19420	12	36	1991
19421	12	37	1992
19422	12	38	1993
19423	12	39	1994
19424	12	40	1995
19425	12	41	1996
19426	12	42	1997
19427	12	43	1998
19428	12	44	1999
19429	12	45	2000
19430	12	46	2001
19431	12	47	2002
19432	12	48	2003
19433	12	49	2004
19434	12	50	2005
19435	12	51	2006
19436	12	52	2007
19437	12	53	2008
19438	12	54	2009
19439	12	55	2010
19440	12	56	2011
19441	12	57	2012
19442	12	58	2013
19443	12	59	2014
19444	12	60	2015
