slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
311	9	24	9	18	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969909248	4007	15	29	2	1098193150881	1098193164689
312	9	26	9	18	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4022	4	32	1	1098193181866	1098193195469
313	9	29	9	18	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4026	4	36	2	1098193214086	1098193237048
314	9	32	9	18	1789794416969938944	1789794416969944064	1789794416969945088	1789794416969950208	1789794416969951232	4030	4	40	1	1098193254263	1098193267756
315	9	35	9	18	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4034	1	43	1	1098193272891	1098193275777
316	9	36	9	18	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969955328	4035	0	44	1	1098193278190	1098193280154
317	9	38	9	18	1789794416969955328	1789794416969957376	1789794416969957376	1789794416969960448	1789794416969961472	4035	3	46	3	1098193285919	1098193295248
318	9	39	9	18	1789794416969961472	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4038	15	49	2	1098193301381	1098193315061
319	9	41	9	18	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969980928	1789794416969981952	4053	4	52	1	1098193331966	1098193346035
320	9	44	9	18	1789794416969981952	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969998336	4057	4	56	2	1098193365549	1098193388394
321	9	47	9	18	1789794416969998336	1789794416970004480	1789794416970004480	1789794416970009600	1789794416970010624	4061	4	60	1	1098193405143	1098193419025
322	9	50	9	18	1789794416970010624	1789794416970011648	1789794416970011648	1789794416970012672	1789794416970013696	4065	1	63	1	1098193423695	1098193426614
323	9	51	9	18	1789794416970013696	1789794416970013696	1789794416970013696	1789794416970014720	1789794416970015744	4066	0	64	1	1098193429224	1098193431211
324	9	53	9	18	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4066	3	66	3	1098193437507	1098193446693
325	9	54	9	18	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4069	15	69	2	1098193453342	1098193466973
326	9	56	9	18	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4084	4	72	1	1098193484656	1098193498186
327	9	59	9	18	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4088	4	76	2	1098193515609	1098193538828
328	10	2	10	20	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969829376	1789794416969830400	4092	4	1	1	1098410961092	1098410974284
329	10	5	10	20	1789794416969830400	1789794416969832448	1789794416969832448	1789794416969833472	1789794416969834496	4096	1	4	1	1098410980024	1098410982823
330	10	6	10	20	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	1789794416969835520	4097	0	5	1	1098410985958	1098410988028
331	10	8	10	20	1789794416969835520	1789794416969837568	1789794416969837568	1789794416969841664	1789794416969842688	4097	3	7	3	1098410993867	1098411003489
332	10	9	10	20	1789794416969842688	1789794416969843712	1789794416969843712	1789794416969849856	1789794416969849856	4100	15	10	1	1098411009329	1098411023727
333	10	11	10	20	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969862144	1789794416969862144	4115	4	12	1	1098411040698	1098411054611
334	10	14	10	20	1789794416969862144	1789794416969868288	1789794416969868288	1789794416969878528	1789794416969878528	4119	4	16	2	1098411072404	1098411095888
335	10	17	10	20	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4123	4	20	1	1098411111851	1098411125277
336	10	20	10	20	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4127	1	23	1	1098411130606	1098411133594
337	10	21	10	20	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4128	0	24	1	1098411136271	1098411138398
338	10	23	10	20	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4128	3	26	3	1098411144259	1098411153774
339	10	24	10	20	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969910272	4131	15	29	2	1098411159983	1098411173910
340	10	26	10	20	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4146	4	32	1	1098411191162	1098411204801
341	10	29	10	20	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4150	4	36	2	1098411223514	1098411246634
342	10	32	10	20	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969951232	4154	4	40	1	1098411263394	1098411277434
343	10	35	10	20	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4158	1	43	1	1098411282307	1098411285284
344	10	36	10	20	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969955328	4159	0	44	1	1098411287779	1098411289800
345	10	38	10	20	1789794416969956352	1789794416969957376	1789794416969957376	1789794416969961472	1789794416969961472	4159	3	46	3	1098411295437	1098411304892
346	10	39	10	20	1789794416969961472	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4162	15	49	2	1098411310727	1098411324485
347	10	41	10	20	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969980928	1789794416969981952	4177	4	52	1	1098411341268	1098411355428
348	10	44	10	20	1789794416969981952	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969998336	4181	4	56	2	1098411374545	1098411397524
349	10	47	10	20	1789794416969998336	1789794416970004480	1789794416970004480	1789794416970010624	1789794416970010624	4185	4	60	1	1098411414390	1098411428635
350	10	50	10	20	1789794416970011648	1789794416970011648	1789794416970011648	1789794416970013696	1789794416970014720	4189	1	63	1	1098411433566	1098411436590
351	10	51	10	20	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970015744	1789794416970015744	4190	0	64	1	1098411439304	1098411441335
352	10	53	10	20	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4190	3	66	3	1098411446904	1098411456517
353	10	54	10	20	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4193	15	69	2	1098411462437	1098411476278
354	10	56	10	20	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4208	4	72	1	1098411494036	1098411508053
355	10	59	10	20	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4212	4	76	2	1098411525166	1098411548517
356	11	2	11	22	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969829376	1789794416969830400	4216	4	1	1	1098105173598	1098105187027
357	11	5	11	22	1789794416969830400	1789794416969831424	1789794416969832448	1789794416969833472	1789794416969833472	4220	1	4	1	1098105192470	1098105195315
358	11	6	11	22	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	4221	0	5	1	1098105198064	1098105200149
359	11	8	11	22	1789794416969835520	1789794416969837568	1789794416969837568	1789794416969841664	1789794416969842688	4221	3	7	3	1098105206134	1098105215920
360	11	9	11	22	1789794416969842688	1789794416969843712	1789794416969843712	1789794416969849856	1789794416969849856	4224	15	10	1	1098105222015	1098105236508
361	11	11	11	22	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969861120	1789794416969862144	4239	4	12	1	1098105253374	1098105267027
362	11	14	11	22	1789794416969862144	1789794416969868288	1789794416969868288	1789794416969878528	1789794416969878528	4243	4	16	2	1098105284861	1098105308480
363	11	17	11	22	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4247	4	20	1	1098105324530	1098105338075
364	11	20	11	22	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4251	1	23	1	1098105343108	1098105345986
365	11	21	11	22	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4252	0	24	1	1098105348745	1098105350801
366	11	23	11	22	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4252	3	26	3	1098105356925	1098105366711
367	11	24	11	22	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969909248	4255	15	29	2	1098105372310	1098105386256
368	11	26	11	22	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4270	4	32	1	1098105403820	1098105417599
369	11	29	11	22	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4274	4	36	2	1098105436341	1098105459579
370	11	32	11	22	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969951232	4278	4	40	1	1098105475921	1098105490072
371	11	35	11	22	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4282	1	43	1	1098105495127	1098105498196
372	11	36	11	22	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969956352	4283	0	44	1	1098105500704	1098105502750
373	11	38	11	22	1789794416969956352	1789794416969957376	1789794416969957376	1789794416969961472	1789794416969962496	4283	3	46	3	1098105507946	1098105517560
374	11	39	11	22	1789794416969962496	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4286	15	49	2	1098105523040	1098105536920
375	11	41	11	22	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969980928	1789794416969981952	4301	4	52	1	1098105553649	1098105567863
376	11	44	11	22	1789794416969981952	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969999360	4305	4	56	2	1098105587442	1098105610666
377	11	47	11	22	1789794416969999360	1789794416970004480	1789794416970004480	1789794416970010624	1789794416970010624	4309	4	60	1	1098105626838	1098105641098
378	11	50	11	22	1789794416970011648	1789794416970011648	1789794416970012672	1789794416970013696	1789794416970014720	4313	1	63	1	1098105646207	1098105649105
379	11	51	11	22	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970015744	1789794416970015744	4314	0	64	1	1098105651871	1098105653954
380	11	53	11	22	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4314	3	66	3	1098105659166	1098105668716
381	11	54	11	22	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4317	15	69	2	1098105674825	1098105688747
382	11	56	11	22	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4332	4	72	1	1098105706119	1098105719513
383	11	59	11	22	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4336	4	76	2	1098105737435	1098105761000
384	12	2	12	24	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969830400	1789794416969830400	4340	4	1	1	1098695567325	1098695580941
385	12	5	12	24	1789794416969830400	1789794416969832448	1789794416969832448	1789794416969833472	1789794416969834496	4344	1	4	1	1098695586351	1098695589253
386	12	6	12	24	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	1789794416969835520	4345	0	5	1	1098695592065	1098695594192
387	12	8	12	24	1789794416969836544	1789794416969837568	1789794416969837568	1789794416969840640	1789794416969841664	4345	3	7	3	1098695599928	1098695609155
388	12	9	12	24	1789794416969841664	1789794416969843712	1789794416969843712	1789794416969848832	1789794416969849856	4348	15	10	1	1098695615639	1098695629858
389	12	11	12	24	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969862144	1789794416969863168	4363	4	12	1	1098695646947	1098695660933
390	12	14	12	24	1789794416969863168	1789794416969868288	1789794416969868288	1789794416969878528	1789794416969878528	4367	4	16	2	1098695678700	1098695702253
391	12	17	12	24	1789794416969879552	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4371	4	20	1	1098695718146	1098695731732
392	12	20	12	24	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4375	1	23	1	1098695736883	1098695739773
393	12	21	12	24	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4376	0	24	1	1098695742579	1098695744664
394	12	23	12	24	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4376	3	26	3	1098695750842	1098695760418
395	12	24	12	24	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969909248	4379	15	29	2	1098695766025	1098695779880
396	12	26	12	24	1789794416969910272	1789794416969915392	1789794416969916416	1789794416969921536	1789794416969922560	4394	4	32	1	1098695797558	1098695811560
397	12	29	12	24	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4398	4	36	2	1098695829853	1098695853051
398	12	32	12	24	1789794416969938944	1789794416969944064	1789794416969945088	1789794416969950208	1789794416969951232	4402	4	40	1	1098695869709	1098695883618
399	12	35	12	24	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4406	1	43	1	1098695888771	1098695891654
400	12	36	12	24	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969956352	4407	0	44	1	1098695894471	1098695896568
401	12	38	12	24	1789794416969956352	1789794416969957376	1789794416969957376	1789794416969961472	1789794416969961472	4407	3	46	3	1098695901859	1098695911191
402	12	39	12	24	1789794416969962496	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4410	15	49	2	1098695916787	1098695930661
403	12	41	12	24	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969981952	1789794416969982976	4425	4	52	1	1098695947630	1098695962792
404	12	44	12	24	1789794416969982976	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969999360	4429	4	56	2	1098695981162	1098696004409
405	12	47	12	24	1789794416969999360	1789794416970004480	1789794416970004480	1789794416970010624	1789794416970011648	4433	4	60	1	1098696020728	1098696034868
406	12	50	12	24	1789794416970011648	1789794416970012672	1789794416970012672	1789794416970013696	1789794416970014720	4437	1	63	1	1098696040102	1098696043290
407	12	51	12	24	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970015744	1789794416970015744	4438	0	64	1	1098696045881	1098696048005
408	12	53	12	24	1789794416970016768	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4438	3	66	3	1098696053251	1098696062535
409	12	54	12	24	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4441	15	69	2	1098696068751	1098696082727
410	12	56	12	24	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4456	4	72	1	1098696100295	1098696114046
411	12	59	12	24	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4460	4	76	2	1098696131337	1098696154914
412	13	2	13	26	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969829376	1789794416969830400	4464	4	1	1	1098475094916	1098475108545
413	13	5	13	26	1789794416969830400	1789794416969831424	1789794416969831424	1789794416969833472	1789794416969834496	4468	1	4	1	1098475113968	1098475116795
414	13	6	13	26	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	1789794416969835520	4469	0	5	1	1098475119766	1098475121840
415	13	8	13	26	1789794416969835520	1789794416969837568	1789794416969837568	1789794416969840640	1789794416969841664	4469	3	7	3	1098475127828	1098475136946
416	13	9	13	26	1789794416969841664	1789794416969843712	1789794416969843712	1789794416969848832	1789794416969849856	4472	15	10	1	1098475143368	1098475157452
417	13	11	13	26	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969862144	1789794416969862144	4487	4	12	1	1098475174884	1098475188730
418	13	14	13	26	1789794416969863168	1789794416969868288	1789794416969868288	1789794416969877504	1789794416969878528	4491	4	16	2	1098475206356	1098475229641
419	13	17	13	26	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4495	4	20	1	1098475246031	1098475259519
420	13	20	13	26	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4499	1	23	1	1098475264989	1098475267803
421	13	21	13	26	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4500	0	24	1	1098475270522	1098475272584
422	13	23	13	26	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4500	3	26	3	1098475278557	1098475287719
423	13	24	13	26	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969909248	4503	15	29	2	1098475294132	1098475307853
424	13	26	13	26	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4518	4	32	1	1098475325399	1098475339180
425	13	29	13	26	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4522	4	36	2	1098475357936	1098475380989
426	13	32	13	26	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969951232	4526	4	40	1	1098475397477	1098475411061
427	13	35	13	26	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4530	1	43	1	1098475416381	1098475419174
428	13	36	13	26	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969955328	4531	0	44	1	1098475421886	1098475423944
429	13	38	13	26	1789794416969955328	1789794416969957376	1789794416969957376	1789794416969960448	1789794416969961472	4531	3	46	3	1098475429582	1098475438772
430	13	39	13	26	1789794416969961472	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4534	15	49	2	1098475445204	1098475458975
431	13	41	13	26	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969981952	1789794416969981952	4549	4	52	1	1098475475524	1098475490728
432	13	44	13	26	1789794416969982976	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969998336	4553	4	56	2	1098475508996	1098475532009
433	13	47	13	26	1789794416969999360	1789794416970004480	1789794416970004480	1789794416970010624	1789794416970010624	4557	4	60	1	1098475548697	1098475562880
434	13	50	13	26	1789794416970011648	1789794416970011648	1789794416970012672	1789794416970013696	1789794416970013696	4561	1	63	1	1098475567850	1098475570703
435	13	51	13	26	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970015744	4562	0	64	1	1098475573437	1098475575529
436	13	53	13	26	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4562	3	66	3	1098475580936	1098475590094
437	13	54	13	26	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4565	15	69	2	1098475596640	1098475610615
438	13	56	13	26	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4580	4	72	1	1098475628222	1098475641523
439	13	59	13	26	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4584	4	76	2	1098475659350	1098475682776
440	14	2	14	28	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969829376	1789794416969830400	4588	4	1	1	1098547638994	1098547652485
441	14	5	14	28	1789794416969830400	1789794416969831424	1789794416969832448	1789794416969833472	1789794416969833472	4592	1	4	1	1098547658184	1098547660934
442	14	6	14	28	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	4593	0	5	1	1098547663588	1098547665623
443	14	8	14	28	1789794416969835520	1789794416969837568	1789794416969837568	1789794416969840640	1789794416969841664	4593	3	7	3	1098547671728	1098547680622
444	14	9	14	28	1789794416969841664	1789794416969843712	1789794416969843712	1789794416969848832	1789794416969849856	4596	15	10	1	1098547687351	1098547701290
445	14	11	14	28	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969861120	1789794416969862144	4611	4	12	1	1098547718489	1098547732128
446	14	14	14	28	1789794416969862144	1789794416969868288	1789794416969868288	1789794416969877504	1789794416969878528	4615	4	16	2	1098547750384	1098547773615
447	14	17	14	28	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4619	4	20	1	1098547790022	1098547803418
448	14	20	14	28	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4623	1	23	1	1098547809090	1098547812066
449	14	21	14	28	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4624	0	24	1	1098547814738	1098547816776
450	14	23	14	28	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4624	3	26	3	1098547822433	1098547831369
451	14	24	14	28	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969909248	4627	15	29	2	1098547838118	1098547851783
452	14	26	14	28	1789794416969909248	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4642	4	32	1	1098547869416	1098547882921
453	14	29	14	28	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4646	4	36	2	1098547901967	1098547924781
454	14	32	14	28	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969950208	4650	4	40	1	1098547941333	1098547954854
455	14	35	14	28	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4654	1	43	1	1098547960497	1098547963259
456	14	36	14	28	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969956352	4655	0	44	1	1098547966134	1098547968165
457	14	38	14	28	1789794416969956352	1789794416969957376	1789794416969957376	1789794416969960448	1789794416969961472	4655	3	46	3	1098547973762	1098547982717
458	14	39	14	28	1789794416969961472	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4658	15	49	2	1098547989051	1098548002764
459	14	41	14	28	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969980928	1789794416969981952	4673	4	52	1	1098548019534	1098548033671
460	14	44	14	28	1789794416969981952	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969998336	4677	4	56	2	1098548053137	1098548076101
461	14	47	14	28	1789794416969999360	1789794416970004480	1789794416970004480	1789794416970009600	1789794416970010624	4681	4	60	1	1098548092525	1098548106644
462	14	50	14	28	1789794416970010624	1789794416970011648	1789794416970011648	1789794416970013696	1789794416970013696	4685	1	63	1	1098548111495	1098548114498
463	14	51	14	28	1789794416970013696	1789794416970013696	1789794416970014720	1789794416970014720	1789794416970015744	4686	0	64	1	1098548117155	1098548119198
464	14	53	14	28	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4686	3	66	3	1098548125025	1098548133985
465	14	54	14	28	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4689	15	69	2	1098548140783	1098548154501
466	14	56	14	28	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4704	4	72	1	1098548172169	1098548185716
467	14	59	14	28	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4708	4	76	2	1098548203286	1098548226548
468	15	2	15	30	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969829376	1789794416969830400	4712	4	1	1	1098804659386	1098804672723
469	15	5	15	30	1789794416969830400	1789794416969831424	1789794416969832448	1789794416969833472	1789794416969833472	4716	1	4	1	1098804678528	1098804681356
470	15	6	15	30	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969834496	1789794416969835520	4717	0	5	1	1098804684098	1098804686174
471	15	8	15	30	1789794416969835520	1789794416969837568	1789794416969837568	1789794416969840640	1789794416969841664	4717	3	7	3	1098804692157	1098804701355
472	15	9	15	30	1789794416969841664	1789794416969843712	1789794416969843712	1789794416969848832	1789794416969849856	4720	15	10	1	1098804707868	1098804721953
473	15	11	15	30	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969861120	1789794416969862144	4735	4	12	1	1098804739237	1098804752997
474	15	14	15	30	1789794416969862144	1789794416969868288	1789794416969868288	1789794416969877504	1789794416969878528	4739	4	16	2	1098804770983	1098804794343
475	15	17	15	30	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4743	4	20	1	1098804810543	1098804824039
476	15	20	15	30	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969892864	1789794416969893888	4747	1	23	1	1098804829467	1098804832304
477	15	21	15	30	1789794416969893888	1789794416969893888	1789794416969893888	1789794416969894912	1789794416969895936	4748	0	24	1	1098804835052	1098804837125
478	15	23	15	30	1789794416969895936	1789794416969896960	1789794416969896960	1789794416969901056	1789794416969902080	4748	3	26	3	1098804843148	1098804852280
479	15	24	15	30	1789794416969902080	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969910272	4751	15	29	2	1098804858723	1098804872505
480	15	26	15	30	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4766	4	32	1	1098804889902	1098804903748
481	15	29	15	30	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4770	4	36	2	1098804922529	1098804945554
482	15	32	15	30	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969951232	4774	4	40	1	1098804961978	1098804975619
483	15	35	15	30	1789794416969951232	1789794416969952256	1789794416969952256	1789794416969953280	1789794416969954304	4778	1	43	1	1098804981030	1098804983845
484	15	36	15	30	1789794416969954304	1789794416969954304	1789794416969954304	1789794416969955328	1789794416969956352	4779	0	44	1	1098804986604	1098804988693
485	15	38	15	30	1789794416969956352	1789794416969957376	1789794416969957376	1789794416969960448	1789794416969961472	4779	3	46	3	1098804994097	1098805003262
486	15	39	15	30	1789794416969961472	1789794416969963520	1789794416969963520	1789794416969968640	1789794416969969664	4782	15	49	2	1098805009221	1098805023060
487	15	41	15	30	1789794416969969664	1789794416969975808	1789794416969975808	1789794416969981952	1789794416969982976	4797	4	52	1	1098805039834	1098805055343
488	15	44	15	30	1789794416969982976	1789794416969989120	1789794416969989120	1789794416969998336	1789794416969998336	4801	4	56	2	1098805073405	1098805096439
489	15	47	15	30	1789794416969999360	1789794416970004480	1789794416970004480	1789794416970010624	1789794416970010624	4805	4	60	1	1098805113220	1098805127378
490	15	50	15	30	1789794416970010624	1789794416970011648	1789794416970011648	1789794416970013696	1789794416970013696	4809	1	63	1	1098805132271	1098805135128
491	15	51	15	30	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970014720	1789794416970015744	4810	0	64	1	1098805137922	1098805140013
492	15	53	15	30	1789794416970015744	1789794416970017792	1789794416970017792	1789794416970020864	1789794416970021888	4810	3	66	3	1098805145674	1098805154786
493	15	54	15	30	1789794416970021888	1789794416970023936	1789794416970023936	1789794416970029056	1789794416970030080	4813	15	69	2	1098805161287	1098805175089
494	15	56	15	30	1789794416970030080	1789794416970036224	1789794416970036224	1789794416970041344	1789794416970042368	4828	4	72	1	1098805192777	1098805206326
495	15	59	15	30	1789794416970042368	1789794416970048512	1789794416970048512	1789794416970057728	1789794416970057728	4832	4	76	2	1098805223958	1098805247344
496	16	2	16	32	1789794416969820160	1789794416969824256	1789794416969824256	1789794416969830400	1789794416969830400	4836	4	1	1	1097124900861	1097124914501
497	16	4	0	32	1789794416969831424	1789794416969832448	1789794416969832448	1789794416969833472	1789794416969834496	4840	1	3	1	1097124919694	1097124922597
498	16	9	16	32	1789794416969834496	1789794416969843712	1789794416969843712	1789794416969848832	1789794416969849856	4841	16	10	1	1097124948889	1097124963064
499	16	11	16	32	1789794416969849856	1789794416969856000	1789794416969856000	1789794416969862144	1789794416969863168	4857	4	12	1	1097124980380	1097124994345
500	16	14	16	32	1789794416969863168	1789794416969868288	1789794416969868288	1789794416969877504	1789794416969878528	4861	4	16	2	1097125011795	1097125035279
501	16	17	16	32	1789794416969878528	1789794416969884672	1789794416969884672	1789794416969889792	1789794416969890816	4865	4	20	1	1097125051442	1097125065055
502	16	19	0	32	1789794416969890816	1789794416969891840	1789794416969891840	1789794416969893888	1789794416969893888	4869	1	22	1	1097125071354	1097125074257
503	16	24	16	32	1789794416969894912	1789794416969903104	1789794416969903104	1789794416969909248	1789794416969910272	4870	16	29	2	1097125099469	1097125113780
504	16	26	16	32	1789794416969910272	1789794416969915392	1789794416969915392	1789794416969921536	1789794416969922560	4886	4	32	1	1097125130822	1097125145252
505	16	29	16	32	1789794416969922560	1789794416969928704	1789794416969928704	1789794416969937920	1789794416969938944	4890	4	36	2	1097125163021	1097125185895
506	16	32	16	32	1789794416969938944	1789794416969944064	1789794416969944064	1789794416969950208	1789794416969951232	4894	4	40	1	1097125202953	1097125217005
