stage	task	worker	slot
37	643	160	106
37	644	161	103
37	645	161	104
37	646	161	105
37	647	161	106
37	648	162	103
37	649	162	104
37	650	162	105
37	651	162	106
37	652	163	103
37	653	163	104
37	654	163	105
37	655	163	106
37	656	164	103
37	657	164	104
37	658	164	105
37	659	164	106
37	660	165	103
37	661	165	104
37	662	165	105
37	663	165	106
37	664	166	103
37	665	166	104
37	666	166	105
37	667	166	106
37	668	167	103
37	669	167	104
37	670	167	105
37	671	167	106
37	672	168	103
37	673	168	104
37	674	168	105
37	675	168	106
37	676	169	103
37	677	169	104
37	678	169	105
37	679	169	106
37	680	170	103
37	681	170	104
37	682	170	105
37	683	170	106
37	684	171	103
37	685	171	104
37	686	171	105
37	687	171	106
37	688	172	103
37	689	172	104
37	690	172	105
37	691	172	106
37	692	173	103
37	693	173	104
37	694	173	105
37	695	173	106
37	696	174	103
37	697	174	104
37	698	174	105
37	699	174	106
37	700	175	103
37	701	175	104
37	702	175	105
37	703	175	106
37	704	176	103
37	705	176	104
37	706	176	105
37	707	176	106
37	708	177	103
37	709	177	104
37	710	177	105
37	711	177	106
37	712	178	103
37	713	178	104
37	714	178	105
37	715	178	106
37	716	179	103
37	717	179	104
37	718	179	105
37	719	179	106
37	720	180	103
37	721	180	104
37	722	180	105
37	723	180	106
37	724	181	103
37	725	181	104
37	726	181	105
37	727	181	106
37	728	182	103
37	729	182	104
37	730	182	105
37	731	182	106
37	732	183	103
37	733	183	104
37	734	183	105
37	735	183	106
37	736	184	103
37	737	184	104
37	738	184	105
37	739	184	106
37	740	185	103
37	741	185	104
37	742	185	105
37	743	185	106
37	744	186	103
37	745	186	104
37	746	186	105
37	747	186	106
37	748	187	103
37	749	187	104
37	750	187	105
37	751	187	106
37	752	188	103
37	753	188	104
37	754	188	105
37	755	188	106
37	756	189	103
37	757	189	104
37	758	189	105
37	759	189	106
37	760	190	103
37	761	190	104
37	762	190	105
37	763	190	106
37	764	191	103
37	765	191	104
37	766	191	105
37	767	191	106
37	768	192	103
37	769	192	104
37	770	192	105
37	771	192	106
37	772	193	103
37	773	193	104
37	774	193	105
37	775	193	106
37	776	194	103
37	777	194	104
37	778	194	105
37	779	194	106
37	780	195	103
37	781	195	104
37	782	195	105
37	783	195	106
37	784	196	103
37	785	196	104
37	786	196	105
37	787	196	106
37	788	197	103
37	789	197	104
37	790	197	105
37	791	197	106
37	792	198	103
37	793	198	104
37	794	198	105
37	795	198	106
37	796	199	103
37	797	199	104
37	798	199	105
37	799	199	106
37	800	200	103
37	801	200	104
37	802	200	105
37	803	200	106
37	804	201	103
37	805	201	104
37	806	201	105
37	807	201	106
37	808	202	103
37	809	202	104
37	810	202	105
37	811	202	106
37	812	203	103
37	813	203	104
37	814	203	105
37	815	203	106
37	816	204	103
37	817	204	104
37	818	204	105
37	819	204	106
37	820	205	103
37	821	205	104
37	822	205	105
37	823	205	106
37	824	206	103
37	825	206	104
37	826	206	105
37	827	206	106
37	828	207	103
37	829	207	104
37	830	207	105
37	831	207	106
37	832	208	103
37	833	208	104
37	834	208	105
37	835	208	106
37	836	209	103
37	837	209	104
37	838	209	105
37	839	209	106
37	840	210	103
37	841	210	104
37	842	210	105
37	843	210	106
37	844	211	103
37	845	211	104
37	846	211	105
37	847	211	106
37	848	212	103
37	849	212	104
37	850	212	105
37	851	212	106
37	852	213	103
37	853	213	104
37	854	213	105
37	855	213	106
37	856	214	103
37	857	214	104
37	858	214	105
37	859	214	106
37	860	215	103
37	861	215	104
37	862	215	105
37	863	215	106
37	864	216	103
37	865	216	104
37	866	216	105
37	867	216	106
37	868	217	103
37	869	217	104
37	870	217	105
37	871	217	106
37	872	218	103
37	873	218	104
37	874	218	105
37	875	218	106
37	876	219	103
37	877	219	104
37	878	219	105
37	879	219	106
37	880	220	103
37	881	220	104
37	882	220	105
37	883	220	106
37	884	221	103
37	885	221	104
37	886	221	105
37	887	221	106
37	888	222	103
37	889	222	104
37	890	222	105
37	891	222	106
37	892	223	103
37	893	223	104
37	894	223	105
37	895	223	106
38	0	0	125
38	1	1	125
38	2	2	125
38	3	3	125
38	4	4	125
38	5	5	125
38	6	6	125
38	7	7	125
38	8	8	125
38	9	9	125
38	10	10	125
38	11	11	125
38	12	12	125
38	13	13	125
38	14	14	125
38	15	15	125
38	16	16	121
38	17	17	121
38	18	18	121
38	19	19	121
38	20	20	121
38	21	21	121
38	22	22	121
38	23	23	121
38	24	24	121
38	25	25	121
38	26	26	121
38	27	27	121
38	28	28	121
38	29	29	121
38	30	30	121
38	31	31	121
38	32	32	121
38	33	33	121
38	34	34	121
38	35	35	121
38	36	36	121
38	37	37	121
38	38	38	121
38	39	39	121
38	40	40	121
38	41	41	121
38	42	42	121
38	43	43	121
38	44	44	121
38	45	45	121
38	46	46	121
38	47	47	121
38	48	48	121
38	49	49	121
38	50	50	121
38	51	51	121
38	52	52	121
38	53	53	121
38	54	54	121
38	55	55	121
38	56	56	121
38	57	57	121
38	58	58	121
38	59	59	121
38	60	60	121
38	61	61	121
38	62	62	121
38	63	63	121
38	64	64	112
38	65	65	112
38	66	66	112
38	67	67	112
38	68	68	112
38	69	69	112
38	70	70	112
38	71	71	112
38	72	72	112
38	73	73	112
38	74	74	112
38	75	75	112
38	76	76	112
38	77	77	112
38	78	78	112
38	79	79	112
38	80	80	112
38	81	81	112
38	82	82	112
38	83	83	112
38	84	84	112
38	85	85	112
38	86	86	112
38	87	87	112
38	88	88	112
38	89	89	112
38	90	90	112
38	91	91	112
38	92	92	112
38	93	93	112
38	94	94	112
38	95	95	112
38	96	96	112
38	97	97	112
38	98	98	112
38	99	99	112
38	100	100	112
38	101	101	112
38	102	102	112
38	103	103	112
38	104	104	112
38	105	105	112
38	106	106	112
38	107	107	112
38	108	108	112
38	109	109	112
38	110	110	112
38	111	111	112
38	112	112	112
38	113	113	112
38	114	114	112
38	115	115	112
38	116	116	112
38	117	117	112
38	118	118	112
38	119	119	112
38	120	120	112
38	121	121	112
38	122	122	112
38	123	123	112
38	124	124	112
38	125	125	112
38	126	126	112
38	127	127	112
38	128	128	107
38	129	129	107
38	130	130	107
38	131	131	107
38	132	132	107
38	133	133	107
38	134	134	107
38	135	135	107
38	136	136	107
38	137	137	107
38	138	138	107
38	139	139	107
38	140	140	107
38	141	141	107
38	142	142	107
38	143	143	107
38	144	144	107
38	145	145	107
38	146	146	107
38	147	147	107
38	148	148	107
38	149	149	107
38	150	150	107
38	151	151	107
38	152	152	107
38	153	153	107
38	154	154	107
38	155	155	107
38	156	156	107
38	157	157	107
38	158	158	107
38	159	159	107
38	160	160	107
38	161	161	107
38	162	162	107
38	163	163	107
38	164	164	107
38	165	165	107
38	166	166	107
38	167	167	107
38	168	168	107
38	169	169	107
38	170	170	107
38	171	171	107
38	172	172	107
38	173	173	107
38	174	174	107
38	175	175	107
38	176	176	107
38	177	177	107
38	178	178	107
38	179	179	107
38	180	180	107
38	181	181	107
38	182	182	107
38	183	183	107
38	184	184	107
38	185	185	107
38	186	186	107
38	187	187	107
38	188	188	107
38	189	189	107
38	190	190	107
38	191	191	107
38	192	192	107
38	193	193	107
38	194	194	107
38	195	195	107
38	196	196	107
38	197	197	107
38	198	198	107
38	199	199	107
38	200	200	107
38	201	201	107
38	202	202	107
38	203	203	107
38	204	204	107
38	205	205	107
38	206	206	107
38	207	207	107
38	208	208	107
38	209	209	107
38	210	210	107
38	211	211	107
38	212	212	107
38	213	213	107
38	214	214	107
38	215	215	107
38	216	216	107
38	217	217	107
38	218	218	107
38	219	219	107
38	220	220	107
38	221	221	107
38	222	222	107
38	223	223	107
39	0	0	126
39	1	0	127
39	2	0	128
39	3	0	129
39	4	1	126
39	5	1	127
39	6	1	128
39	7	1	129
39	8	2	126
39	9	2	127
39	10	2	128
39	11	2	129
39	12	3	126
39	13	3	127
39	14	3	128
39	15	3	129
39	16	4	126
39	17	4	127
39	18	4	128
39	19	4	129
39	20	5	126
39	21	5	127
39	22	5	128
39	23	5	129
39	24	6	126
39	25	6	127
39	26	6	128
39	27	6	129
39	28	7	126
39	29	7	127
39	30	7	128
39	31	7	129
39	32	8	126
39	33	8	127
39	34	8	128
39	35	8	129
39	36	9	126
39	37	9	127
39	38	9	128
39	39	9	129
39	40	10	126
39	41	10	127
39	42	10	128
39	43	10	129
39	44	11	126
39	45	11	127
39	46	11	128
39	47	11	129
39	48	12	126
39	49	12	127
39	50	12	128
39	51	12	129
39	52	13	126
39	53	13	127
39	54	13	128
39	55	13	129
39	56	14	126
39	57	14	127
39	58	14	128
39	59	14	129
39	60	15	126
39	61	15	127
39	62	15	128
39	63	15	129
39	64	16	122
39	65	16	123
39	66	16	124
39	67	16	125
39	68	17	122
39	69	17	123
39	70	17	124
39	71	17	125
39	72	18	122
39	73	18	123
39	74	18	124
39	75	18	125
39	76	19	122
39	77	19	123
39	78	19	124
39	79	19	125
39	80	20	122
39	81	20	123
39	82	20	124
39	83	20	125
39	84	21	122
39	85	21	123
39	86	21	124
39	87	21	125
39	88	22	122
39	89	22	123
39	90	22	124
39	91	22	125
39	92	23	122
39	93	23	123
39	94	23	124
39	95	23	125
39	96	24	122
39	97	24	123
39	98	24	124
39	99	24	125
39	100	25	122
39	101	25	123
39	102	25	124
39	103	25	125
39	104	26	122
39	105	26	123
39	106	26	124
39	107	26	125
39	108	27	122
39	109	27	123
39	110	27	124
39	111	27	125
39	112	28	122
39	113	28	123
39	114	28	124
39	115	28	125
39	116	29	122
39	117	29	123
39	118	29	124
39	119	29	125
39	120	30	122
39	121	30	123
39	122	30	124
39	123	30	125
39	124	31	122
39	125	31	123
39	126	31	124
39	127	31	125
39	128	32	122
39	129	32	123
39	130	32	124
39	131	32	125
39	132	33	122
39	133	33	123
39	134	33	124
39	135	33	125
39	136	34	122
39	137	34	123
39	138	34	124
39	139	34	125
39	140	35	122
39	141	35	123
39	142	35	124
39	143	35	125
39	144	36	122
39	145	36	123
39	146	36	124
39	147	36	125
39	148	37	122
39	149	37	123
39	150	37	124
39	151	37	125
39	152	38	122
39	153	38	123
39	154	38	124
39	155	38	125
39	156	39	122
39	157	39	123
39	158	39	124
39	159	39	125
39	160	40	122
39	161	40	123
39	162	40	124
39	163	40	125
39	164	41	122
39	165	41	123
39	166	41	124
39	167	41	125
39	168	42	122
39	169	42	123
39	170	42	124
39	171	42	125
39	172	43	122
39	173	43	123
39	174	43	124
39	175	43	125
39	176	44	122
39	177	44	123
39	178	44	124
39	179	44	125
39	180	45	122
39	181	45	123
39	182	45	124
39	183	45	125
39	184	46	122
39	185	46	123
39	186	46	124
39	187	46	125
39	188	47	122
39	189	47	123
39	190	47	124
39	191	47	125
39	192	48	122
39	193	48	123
39	194	48	124
39	195	48	125
39	196	49	122
39	197	49	123
39	198	49	124
39	199	49	125
39	200	50	122
39	201	50	123
39	202	50	124
39	203	50	125
39	204	51	122
39	205	51	123
39	206	51	124
39	207	51	125
39	208	52	122
39	209	52	123
39	210	52	124
39	211	52	125
39	212	53	122
39	213	53	123
39	214	53	124
39	215	53	125
39	216	54	122
39	217	54	123
39	218	54	124
39	219	54	125
39	220	55	122
39	221	55	123
39	222	55	124
39	223	55	125
39	224	56	122
39	225	56	123
39	226	56	124
39	227	56	125
39	228	57	122
39	229	57	123
39	230	57	124
39	231	57	125
39	232	58	122
39	233	58	123
39	234	58	124
39	235	58	125
39	236	59	122
39	237	59	123
39	238	59	124
39	239	59	125
39	240	60	122
39	241	60	123
39	242	60	124
39	243	60	125
39	244	61	122
39	245	61	123
39	246	61	124
39	247	61	125
39	248	62	122
39	249	62	123
39	250	62	124
39	251	62	125
39	252	63	122
39	253	63	123
39	254	63	124
39	255	63	125
39	256	64	113
39	257	64	114
39	258	64	115
39	259	64	116
39	260	65	113
39	261	65	114
39	262	65	115
39	263	65	116
39	264	66	113
39	265	66	114
39	266	66	115
39	267	66	116
39	268	67	113
39	269	67	114
39	270	67	115
39	271	67	116
39	272	68	113
39	273	68	114
39	274	68	115
39	275	68	116
39	276	69	113
39	277	69	114
39	278	69	115
39	279	69	116
39	280	70	113
39	281	70	114
39	282	70	115
39	283	70	116
39	284	71	113
39	285	71	114
39	286	71	115
39	287	71	116
39	288	72	113
39	289	72	114
39	290	72	115
39	291	72	116
39	292	73	113
39	293	73	114
39	294	73	115
39	295	73	116
39	296	74	113
39	297	74	114
39	298	74	115
39	299	74	116
39	300	75	113
39	301	75	114
39	302	75	115
39	303	75	116
39	304	76	113
39	305	76	114
39	306	76	115
39	307	76	116
39	308	77	113
39	309	77	114
39	310	77	115
39	311	77	116
39	312	78	113
39	313	78	114
39	314	78	115
39	315	78	116
39	316	79	113
39	317	79	114
39	318	79	115
39	319	79	116
39	320	80	113
39	321	80	114
39	322	80	115
39	323	80	116
39	324	81	113
39	325	81	114
39	326	81	115
39	327	81	116
39	328	82	113
39	329	82	114
39	330	82	115
39	331	82	116
39	332	83	113
39	333	83	114
39	334	83	115
39	335	83	116
39	336	84	113
39	337	84	114
39	338	84	115
39	339	84	116
39	340	85	113
39	341	85	114
39	342	85	115
39	343	85	116
39	344	86	113
39	345	86	114
39	346	86	115
39	347	86	116
39	348	87	113
39	349	87	114
39	350	87	115
39	351	87	116
39	352	88	113
39	353	88	114
39	354	88	115
39	355	88	116
39	356	89	113
39	357	89	114
39	358	89	115
39	359	89	116
39	360	90	113
39	361	90	114
39	362	90	115
39	363	90	116
39	364	91	113
39	365	91	114
39	366	91	115
39	367	91	116
39	368	92	113
39	369	92	114
39	370	92	115
39	371	92	116
39	372	93	113
39	373	93	114
39	374	93	115
39	375	93	116
39	376	94	113
39	377	94	114
39	378	94	115
39	379	94	116
39	380	95	113
39	381	95	114
39	382	95	115
39	383	95	116
39	384	96	113
39	385	96	114
39	386	96	115
39	387	96	116
39	388	97	113
39	389	97	114
39	390	97	115
39	391	97	116
39	392	98	113
39	393	98	114
39	394	98	115
39	395	98	116
39	396	99	113
39	397	99	114
39	398	99	115
39	399	99	116
39	400	100	113
39	401	100	114
39	402	100	115
39	403	100	116
39	404	101	113
39	405	101	114
39	406	101	115
39	407	101	116
39	408	102	113
39	409	102	114
39	410	102	115
39	411	102	116
39	412	103	113
39	413	103	114
39	414	103	115
39	415	103	116
39	416	104	113
39	417	104	114
39	418	104	115
39	419	104	116
39	420	105	113
39	421	105	114
39	422	105	115
39	423	105	116
39	424	106	113
39	425	106	114
39	426	106	115
39	427	106	116
39	428	107	113
39	429	107	114
39	430	107	115
39	431	107	116
39	432	108	113
39	433	108	114
39	434	108	115
39	435	108	116
39	436	109	113
39	437	109	114
39	438	109	115
39	439	109	116
39	440	110	113
39	441	110	114
39	442	110	115
39	443	110	116
39	444	111	113
39	445	111	114
39	446	111	115
39	447	111	116
39	448	112	113
39	449	112	114
39	450	112	115
39	451	112	116
39	452	113	113
39	453	113	114
39	454	113	115
39	455	113	116
39	456	114	113
39	457	114	114
39	458	114	115
39	459	114	116
39	460	115	113
39	461	115	114
39	462	115	115
39	463	115	116
39	464	116	113
39	465	116	114
39	466	116	115
39	467	116	116
39	468	117	113
39	469	117	114
39	470	117	115
39	471	117	116
39	472	118	113
39	473	118	114
39	474	118	115
39	475	118	116
39	476	119	113
39	477	119	114
39	478	119	115
39	479	119	116
39	480	120	113
39	481	120	114
39	482	120	115
39	483	120	116
39	484	121	113
39	485	121	114
39	486	121	115
39	487	121	116
39	488	122	113
39	489	122	114
39	490	122	115
39	491	122	116
39	492	123	113
39	493	123	114
39	494	123	115
39	495	123	116
39	496	124	113
39	497	124	114
39	498	124	115
39	499	124	116
39	500	125	113
39	501	125	114
39	502	125	115
39	503	125	116
39	504	126	113
39	505	126	114
39	506	126	115
39	507	126	116
39	508	127	113
39	509	127	114
39	510	127	115
39	511	127	116
39	512	128	108
39	513	128	109
39	514	128	110
39	515	128	111
39	516	129	108
39	517	129	109
39	518	129	110
39	519	129	111
39	520	130	108
39	521	130	109
39	522	130	110
39	523	130	111
39	524	131	108
39	525	131	109
39	526	131	110
39	527	131	111
39	528	132	108
39	529	132	109
39	530	132	110
39	531	132	111
39	532	133	108
39	533	133	109
39	534	133	110
39	535	133	111
39	536	134	108
39	537	134	109
39	538	134	110
39	539	134	111
39	540	135	108
39	541	135	109
39	542	135	110
39	543	135	111
39	544	136	108
39	545	136	109
39	546	136	110
39	547	136	111
39	548	137	108
39	549	137	109
39	550	137	110
39	551	137	111
39	552	138	108
39	553	138	109
39	554	138	110
39	555	138	111
39	556	139	108
39	557	139	109
39	558	139	110
39	559	139	111
39	560	140	108
39	561	140	109
39	562	140	110
39	563	140	111
39	564	141	108
39	565	141	109
39	566	141	110
39	567	141	111
39	568	142	108
39	569	142	109
39	570	142	110
39	571	142	111
39	572	143	108
39	573	143	109
39	574	143	110
39	575	143	111
39	576	144	108
39	577	144	109
39	578	144	110
39	579	144	111
39	580	145	108
39	581	145	109
39	582	145	110
39	583	145	111
39	584	146	108
39	585	146	109
39	586	146	110
39	587	146	111
39	588	147	108
39	589	147	109
39	590	147	110
39	591	147	111
39	592	148	108
39	593	148	109
39	594	148	110
39	595	148	111
39	596	149	108
39	597	149	109
39	598	149	110
39	599	149	111
39	600	150	108
39	601	150	109
39	602	150	110
39	603	150	111
39	604	151	108
39	605	151	109
39	606	151	110
39	607	151	111
39	608	152	108
39	609	152	109
39	610	152	110
39	611	152	111
39	612	153	108
39	613	153	109
39	614	153	110
39	615	153	111
39	616	154	108
39	617	154	109
39	618	154	110
39	619	154	111
39	620	155	108
39	621	155	109
39	622	155	110
39	623	155	111
39	624	156	108
39	625	156	109
39	626	156	110
39	627	156	111
39	628	157	108
39	629	157	109
39	630	157	110
39	631	157	111
39	632	158	108
39	633	158	109
39	634	158	110
39	635	158	111
39	636	159	108
39	637	159	109
39	638	159	110
39	639	159	111
39	640	160	108
39	641	160	109
39	642	160	110
39	643	160	111
39	644	161	108
39	645	161	109
39	646	161	110
39	647	161	111
39	648	162	108
39	649	162	109
39	650	162	110
39	651	162	111
39	652	163	108
39	653	163	109
39	654	163	110
39	655	163	111
39	656	164	108
39	657	164	109
39	658	164	110
39	659	164	111
39	660	165	108
39	661	165	109
39	662	165	110
39	663	165	111
39	664	166	108
39	665	166	109
39	666	166	110
39	667	166	111
39	668	167	108
39	669	167	109
39	670	167	110
39	671	167	111
39	672	168	108
39	673	168	109
39	674	168	110
39	675	168	111
39	676	169	108
39	677	169	109
39	678	169	110
39	679	169	111
39	680	170	108
39	681	170	109
39	682	170	110
39	683	170	111
39	684	171	108
39	685	171	109
39	686	171	110
39	687	171	111
39	688	172	108
39	689	172	109
39	690	172	110
39	691	172	111
39	692	173	108
39	693	173	109
39	694	173	110
39	695	173	111
39	696	174	108
39	697	174	109
39	698	174	110
39	699	174	111
39	700	175	108
39	701	175	109
39	702	175	110
39	703	175	111
39	704	176	108
39	705	176	109
39	706	176	110
39	707	176	111
39	708	177	108
39	709	177	109
39	710	177	110
39	711	177	111
39	712	178	108
39	713	178	109
39	714	178	110
39	715	178	111
39	716	179	108
39	717	179	109
39	718	179	110
39	719	179	111
39	720	180	108
39	721	180	109
39	722	180	110
39	723	180	111
39	724	181	108
39	725	181	109
39	726	181	110
39	727	181	111
39	728	182	108
39	729	182	109
39	730	182	110
39	731	182	111
39	732	183	108
39	733	183	109
39	734	183	110
39	735	183	111
39	736	184	108
39	737	184	109
39	738	184	110
39	739	184	111
39	740	185	108
39	741	185	109
39	742	185	110
39	743	185	111
39	744	186	108
39	745	186	109
39	746	186	110
39	747	186	111
39	748	187	108
39	749	187	109
39	750	187	110
39	751	187	111
39	752	188	108
39	753	188	109
39	754	188	110
39	755	188	111
39	756	189	108
39	757	189	109
39	758	189	110
39	759	189	111
39	760	190	108
39	761	190	109
39	762	190	110
39	763	190	111
39	764	191	108
39	765	191	109
39	766	191	110
39	767	191	111
39	768	192	108
39	769	192	109
39	770	192	110
39	771	192	111
39	772	193	108
39	773	193	109
39	774	193	110
39	775	193	111
39	776	194	108
39	777	194	109
39	778	194	110
39	779	194	111
39	780	195	108
39	781	195	109
39	782	195	110
39	783	195	111
39	784	196	108
39	785	196	109
39	786	196	110
39	787	196	111
39	788	197	108
39	789	197	109
39	790	197	110
39	791	197	111
39	792	198	108
39	793	198	109
39	794	198	110
39	795	198	111
39	796	199	108
39	797	199	109
39	798	199	110
39	799	199	111
39	800	200	108
39	801	200	109
39	802	200	110
39	803	200	111
39	804	201	108
39	805	201	109
39	806	201	110
39	807	201	111
39	808	202	108
39	809	202	109
39	810	202	110
39	811	202	111
39	812	203	108
39	813	203	109
39	814	203	110
39	815	203	111
39	816	204	108
39	817	204	109
39	818	204	110
39	819	204	111
39	820	205	108
39	821	205	109
39	822	205	110
39	823	205	111
39	824	206	108
39	825	206	109
39	826	206	110
39	827	206	111
39	828	207	108
39	829	207	109
39	830	207	110
39	831	207	111
39	832	208	108
39	833	208	109
39	834	208	110
39	835	208	111
39	836	209	108
39	837	209	109
39	838	209	110
39	839	209	111
39	840	210	108
39	841	210	109
39	842	210	110
39	843	210	111
39	844	211	108
39	845	211	109
39	846	211	110
39	847	211	111
39	848	212	108
39	849	212	109
39	850	212	110
39	851	212	111
39	852	213	108
39	853	213	109
39	854	213	110
39	855	213	111
39	856	214	108
39	857	214	109
39	858	214	110
39	859	214	111
39	860	215	108
39	861	215	109
39	862	215	110
39	863	215	111
39	864	216	108
39	865	216	109
39	866	216	110
39	867	216	111
39	868	217	108
39	869	217	109
39	870	217	110
39	871	217	111
39	872	218	108
39	873	218	109
39	874	218	110
39	875	218	111
39	876	219	108
39	877	219	109
39	878	219	110
39	879	219	111
39	880	220	108
39	881	220	109
39	882	220	110
39	883	220	111
39	884	221	108
39	885	221	109
39	886	221	110
39	887	221	111
39	888	222	108
39	889	222	109
39	890	222	110
39	891	222	111
39	892	223	108
39	893	223	109
39	894	223	110
39	895	223	111
40	0	0	130
40	1	1	130
40	2	2	130
40	3	3	130
40	4	4	130
40	5	5	130
40	6	6	130
40	7	7	130
40	8	8	130
40	9	9	130
40	10	10	130
40	11	11	130
40	12	12	130
40	13	13	130
40	14	14	130
40	15	15	130
40	16	16	126
40	17	17	126
40	18	18	126
40	19	19	126
40	20	20	126
40	21	21	126
40	22	22	126
40	23	23	126
40	24	24	126
40	25	25	126
40	26	26	126
40	27	27	126
40	28	28	126
40	29	29	126
40	30	30	126
40	31	31	126
40	32	32	126
40	33	33	126
40	34	34	126
40	35	35	126
40	36	36	126
40	37	37	126
40	38	38	126
40	39	39	126
40	40	40	126
40	41	41	126
40	42	42	126
40	43	43	126
40	44	44	126
40	45	45	126
40	46	46	126
40	47	47	126
40	48	48	126
40	49	49	126
40	50	50	126
40	51	51	126
40	52	52	126
40	53	53	126
40	54	54	126
40	55	55	126
40	56	56	126
40	57	57	126
40	58	58	126
40	59	59	126
40	60	60	126
40	61	61	126
40	62	62	126
40	63	63	126
40	64	64	117
40	65	65	117
40	66	66	117
40	67	67	117
40	68	68	117
40	69	69	117
40	70	70	117
40	71	71	117
40	72	72	117
40	73	73	117
40	74	74	117
40	75	75	117
40	76	76	117
40	77	77	117
40	78	78	117
40	79	79	117
40	80	80	117
40	81	81	117
40	82	82	117
40	83	83	117
40	84	84	117
40	85	85	117
40	86	86	117
40	87	87	117
40	88	88	117
40	89	89	117
40	90	90	117
40	91	91	117
40	92	92	117
40	93	93	117
40	94	94	117
40	95	95	117
40	96	96	117
40	97	97	117
40	98	98	117
40	99	99	117
40	100	100	117
40	101	101	117
40	102	102	117
40	103	103	117
40	104	104	117
40	105	105	117
40	106	106	117
40	107	107	117
40	108	108	117
40	109	109	117
40	110	110	117
40	111	111	117
40	112	112	117
40	113	113	117
40	114	114	117
40	115	115	117
40	116	116	117
40	117	117	117
40	118	118	117
40	119	119	117
40	120	120	117
40	121	121	117
40	122	122	117
40	123	123	117
40	124	124	117
40	125	125	117
40	126	126	117
40	127	127	117
40	128	128	112
40	129	129	112
40	130	130	112
40	131	131	112
40	132	132	112
40	133	133	112
40	134	134	112
40	135	135	112
40	136	136	112
40	137	137	112
40	138	138	112
40	139	139	112
40	140	140	112
40	141	141	112
40	142	142	112
40	143	143	112
40	144	144	112
40	145	145	112
40	146	146	112
40	147	147	112
40	148	148	112
40	149	149	112
40	150	150	112
40	151	151	112
40	152	152	112
40	153	153	112
40	154	154	112
40	155	155	112
40	156	156	112
40	157	157	112
40	158	158	112
40	159	159	112
40	160	160	112
40	161	161	112
40	162	162	112
40	163	163	112
40	164	164	112
40	165	165	112
40	166	166	112
40	167	167	112
40	168	168	112
40	169	169	112
40	170	170	112
40	171	171	112
40	172	172	112
40	173	173	112
40	174	174	112
40	175	175	112
40	176	176	112
40	177	177	112
40	178	178	112
40	179	179	112
40	180	180	112
40	181	181	112
40	182	182	112
40	183	183	112
40	184	184	112
40	185	185	112
40	186	186	112
40	187	187	112
40	188	188	112
40	189	189	112
40	190	190	112
40	191	191	112
40	192	192	112
40	193	193	112
40	194	194	112
40	195	195	112
40	196	196	112
40	197	197	112
40	198	198	112
40	199	199	112
40	200	200	112
40	201	201	112
40	202	202	112
40	203	203	112
40	204	204	112
40	205	205	112
40	206	206	112
40	207	207	112
40	208	208	112
40	209	209	112
40	210	210	112
40	211	211	112
40	212	212	112
40	213	213	112
40	214	214	112
40	215	215	112
40	216	216	112
40	217	217	112
40	218	218	112
40	219	219	112
40	220	220	112
40	221	221	112
40	222	222	112
40	223	223	112
41	0	0	131
41	1	1	131
41	2	2	131
41	3	3	131
41	4	4	131
41	5	5	131
41	6	6	131
41	7	7	131
41	8	8	131
41	9	9	131
41	10	10	131
41	11	11	131
41	12	12	131
41	13	13	131
41	14	14	131
41	15	15	131
41	16	16	127
41	17	17	127
41	18	18	127
41	19	19	127
41	20	20	127
41	21	21	127
41	22	22	127
41	23	23	127
41	24	24	127
41	25	25	127
41	26	26	127
41	27	27	127
41	28	28	127
41	29	29	127
41	30	30	127
41	31	31	127
41	32	32	127
41	33	33	127
41	34	34	127
41	35	35	127
41	36	36	127
41	37	37	127
41	38	38	127
41	39	39	127
41	40	40	127
41	41	41	127
41	42	42	127
41	43	43	127
41	44	44	127
41	45	45	127
41	46	46	127
41	47	47	127
41	48	48	127
41	49	49	127
41	50	50	127
41	51	51	127
41	52	52	127
41	53	53	127
41	54	54	127
41	55	55	127
41	56	56	127
41	57	57	127
41	58	58	127
41	59	59	127
41	60	60	127
41	61	61	127
41	62	62	127
41	63	63	127
41	64	64	118
41	65	65	118
41	66	66	118
41	67	67	118
41	68	68	118
41	69	69	118
41	70	70	118
41	71	71	118
41	72	72	118
41	73	73	118
41	74	74	118
41	75	75	118
41	76	76	118
41	77	77	118
41	78	78	118
41	79	79	118
41	80	80	118
41	81	81	118
41	82	82	118
41	83	83	118
41	84	84	118
41	85	85	118
41	86	86	118
41	87	87	118
41	88	88	118
41	89	89	118
41	90	90	118
41	91	91	118
41	92	92	118
41	93	93	118
41	94	94	118
41	95	95	118
41	96	96	118
41	97	97	118
41	98	98	118
41	99	99	118
41	100	100	118
41	101	101	118
41	102	102	118
41	103	103	118
41	104	104	118
41	105	105	118
41	106	106	118
41	107	107	118
41	108	108	118
41	109	109	118
41	110	110	118
41	111	111	118
41	112	112	118
41	113	113	118
41	114	114	118
41	115	115	118
41	116	116	118
41	117	117	118
41	118	118	118
41	119	119	118
41	120	120	118
41	121	121	118
41	122	122	118
41	123	123	118
41	124	124	118
41	125	125	118
41	126	126	118
41	127	127	118
42	0	0	132
42	1	1	132
42	2	2	132
42	3	3	132
42	4	4	132
42	5	5	132
42	6	6	132
42	7	7	132
42	8	8	132
42	9	9	132
42	10	10	132
42	11	11	132
42	12	12	132
42	13	13	132
42	14	14	132
42	15	15	132
42	16	16	128
42	17	17	128
42	18	18	128
42	19	19	128
42	20	20	128
42	21	21	128
42	22	22	128
