wait_index	producer	group	event_index
13456	52	4294967295	7063
13457	56	0	7708
13458	56	1	7709
13459	56	2	7710
13460	56	3	7711
13461	56	4	7712
13462	56	5	7713
13463	56	6	7714
13464	56	7	7715
13465	57	0	7716
13466	57	1	7717
13467	57	2	7718
13468	57	3	7719
13469	57	4	7720
13470	57	5	7721
13471	57	6	7722
13472	57	7	7723
13473	2	4294967295	189
13474	2	4294967295	189
13475	1	4294967295	188
13476	1	4294967295	188
13477	3	4294967295	190
13478	3	4294967295	190
13479	6	4294967295	1215
13480	7	4294967295	1216
13481	6	4294967295	1215
13482	7	4294967295	1216
13483	11	0	1861
13484	11	1	1862
13485	11	2	1863
13486	11	3	1864
13487	11	4	1865
13488	11	5	1866
13489	11	6	1867
13490	11	7	1868
13491	12	0	1869
13492	12	1	1870
13493	12	2	1871
13494	12	3	1872
13495	12	4	1873
13496	12	5	1874
13497	12	6	1875
13498	12	7	1876
13499	17	4294967295	2138
13500	17	4294967295	2138
13501	16	4294967295	2137
13502	16	4294967295	2137
13503	18	4294967295	2139
13504	18	4294967295	2139
13505	21	4294967295	3164
13506	22	4294967295	3165
13507	21	4294967295	3164
13508	22	4294967295	3165
13509	24	0	3678
13510	24	1	3679
13511	24	2	3680
13512	24	3	3681
13513	24	1	3679
13514	28	0	3826
13515	28	1	3827
13516	28	2	3828
13517	28	3	3829
13518	28	4	3830
13519	28	5	3831
13520	28	6	3832
13521	28	7	3833
13522	28	8	3834
13523	28	9	3835
13524	28	10	3836
13525	28	11	3837
13526	28	12	3838
13527	28	13	3839
13528	28	14	3840
13529	28	15	3841
13530	28	16	3842
13531	28	17	3843
13532	28	18	3844
13533	28	19	3845
13534	28	20	3846
13535	28	21	3847
13536	28	22	3848
13537	28	23	3849
13538	28	24	3850
13539	28	25	3851
13540	28	26	3852
13541	28	27	3853
13542	28	28	3854
13543	28	29	3855
13544	28	30	3856
13545	28	31	3857
13546	28	32	3858
13547	28	33	3859
13548	28	34	3860
13549	28	35	3861
13550	28	36	3862
13551	28	37	3863
13552	28	38	3864
13553	28	39	3865
13554	28	40	3866
13555	28	41	3867
13556	28	42	3868
13557	28	43	3869
13558	28	44	3870
13559	28	45	3871
13560	28	46	3872
13561	28	47	3873
13562	28	48	3874
13563	28	49	3875
13564	28	50	3876
13565	28	51	3877
13566	28	52	3878
13567	28	53	3879
13568	28	54	3880
13569	28	55	3881
13570	28	56	3882
13571	28	57	3883
13572	28	58	3884
13573	28	59	3885
13574	28	60	3886
13575	28	61	3887
13576	28	62	3888
13577	28	63	3889
13578	28	64	3890
13579	28	65	3891
13580	28	66	3892
13581	28	67	3893
13582	28	68	3894
13583	28	69	3895
13584	28	70	3896
13585	28	71	3897
13586	28	72	3898
13587	28	73	3899
13588	28	74	3900
13589	28	75	3901
13590	28	76	3902
13591	28	77	3903
13592	28	78	3904
13593	28	79	3905
13594	28	80	3906
13595	28	81	3907
13596	28	82	3908
13597	28	83	3909
13598	28	84	3910
13599	28	85	3911
13600	28	86	3912
13601	28	87	3913
13602	28	88	3914
13603	28	89	3915
13604	28	90	3916
13605	28	91	3917
13606	28	92	3918
13607	28	93	3919
13608	28	94	3920
13609	28	95	3921
13610	28	96	3922
13611	28	97	3923
13612	28	98	3924
13613	28	99	3925
13614	28	100	3926
13615	28	101	3927
13616	28	102	3928
13617	28	103	3929
13618	28	104	3930
13619	28	105	3931
13620	28	106	3932
13621	28	107	3933
13622	28	108	3934
13623	28	109	3935
13624	28	110	3936
13625	28	111	3937
13626	28	112	3938
13627	28	113	3939
13628	28	114	3940
13629	28	115	3941
13630	28	116	3942
13631	28	117	3943
13632	28	118	3944
13633	28	119	3945
13634	28	120	3946
13635	28	121	3947
13636	28	122	3948
13637	28	123	3949
13638	28	124	3950
13639	28	125	3951
13640	28	126	3952
13641	28	127	3953
13642	32	4294967295	4087
13643	32	4294967295	4087
13644	31	4294967295	4086
13645	31	4294967295	4086
13646	33	4294967295	4088
13647	33	4294967295	4088
13648	36	4294967295	5113
13649	37	4294967295	5114
13650	36	4294967295	5113
13651	37	4294967295	5114
13652	39	0	5627
13653	39	1	5628
13654	39	2	5629
13655	39	3	5630
13656	44	0	5903
13657	44	1	5904
13658	44	2	5905
13659	44	3	5906
13660	47	4294967295	6036
13661	47	4294967295	6036
13662	46	4294967295	6035
13663	46	4294967295	6035
13664	48	4294967295	6037
13665	48	4294967295	6037
13666	51	4294967295	7062
13667	52	4294967295	7063
13668	51	4294967295	7062
13669	52	4294967295	7063
13670	56	0	7708
13671	56	1	7709
13672	56	2	7710
13673	56	3	7711
13674	56	4	7712
13675	56	5	7713
13676	56	6	7714
13677	56	7	7715
13678	57	0	7716
13679	57	1	7717
13680	57	2	7718
13681	57	3	7719
13682	57	4	7720
13683	57	5	7721
13684	57	6	7722
13685	57	7	7723
13686	2	4294967295	189
13687	2	4294967295	189
13688	1	4294967295	188
13689	1	4294967295	188
13690	3	4294967295	190
13691	3	4294967295	190
13692	6	4294967295	1215
13693	7	4294967295	1216
13694	6	4294967295	1215
13695	7	4294967295	1216
13696	11	0	1861
13697	11	1	1862
13698	11	2	1863
13699	11	3	1864
13700	11	4	1865
13701	11	5	1866
13702	11	6	1867
13703	11	7	1868
13704	12	0	1869
13705	12	1	1870
13706	12	2	1871
13707	12	3	1872
13708	12	4	1873
13709	12	5	1874
13710	12	6	1875
13711	12	7	1876
13712	17	4294967295	2138
13713	17	4294967295	2138
13714	16	4294967295	2137
13715	16	4294967295	2137
13716	18	4294967295	2139
13717	18	4294967295	2139
13718	21	4294967295	3164
13719	22	4294967295	3165
13720	21	4294967295	3164
13721	22	4294967295	3165
13722	24	0	3678
13723	24	1	3679
13724	24	2	3680
13725	24	3	3681
13726	24	2	3680
13727	28	0	3826
13728	28	1	3827
13729	28	2	3828
13730	28	3	3829
13731	28	4	3830
13732	28	5	3831
13733	28	6	3832
13734	28	7	3833
13735	28	8	3834
13736	28	9	3835
13737	28	10	3836
13738	28	11	3837
13739	28	12	3838
13740	28	13	3839
13741	28	14	3840
13742	28	15	3841
13743	28	16	3842
13744	28	17	3843
13745	28	18	3844
13746	28	19	3845
13747	28	20	3846
13748	28	21	3847
13749	28	22	3848
13750	28	23	3849
13751	28	24	3850
13752	28	25	3851
13753	28	26	3852
13754	28	27	3853
13755	28	28	3854
13756	28	29	3855
13757	28	30	3856
13758	28	31	3857
13759	28	32	3858
13760	28	33	3859
13761	28	34	3860
13762	28	35	3861
13763	28	36	3862
13764	28	37	3863
13765	28	38	3864
13766	28	39	3865
13767	28	40	3866
13768	28	41	3867
13769	28	42	3868
13770	28	43	3869
13771	28	44	3870
13772	28	45	3871
13773	28	46	3872
13774	28	47	3873
13775	28	48	3874
13776	28	49	3875
13777	28	50	3876
13778	28	51	3877
13779	28	52	3878
13780	28	53	3879
13781	28	54	3880
13782	28	55	3881
13783	28	56	3882
13784	28	57	3883
13785	28	58	3884
13786	28	59	3885
13787	28	60	3886
13788	28	61	3887
13789	28	62	3888
13790	28	63	3889
13791	28	64	3890
13792	28	65	3891
13793	28	66	3892
13794	28	67	3893
13795	28	68	3894
13796	28	69	3895
13797	28	70	3896
13798	28	71	3897
13799	28	72	3898
13800	28	73	3899
13801	28	74	3900
13802	28	75	3901
13803	28	76	3902
13804	28	77	3903
13805	28	78	3904
13806	28	79	3905
13807	28	80	3906
13808	28	81	3907
13809	28	82	3908
13810	28	83	3909
13811	28	84	3910
13812	28	85	3911
13813	28	86	3912
13814	28	87	3913
13815	28	88	3914
13816	28	89	3915
13817	28	90	3916
13818	28	91	3917
13819	28	92	3918
13820	28	93	3919
13821	28	94	3920
13822	28	95	3921
13823	28	96	3922
13824	28	97	3923
13825	28	98	3924
13826	28	99	3925
13827	28	100	3926
13828	28	101	3927
13829	28	102	3928
13830	28	103	3929
13831	28	104	3930
13832	28	105	3931
13833	28	106	3932
13834	28	107	3933
13835	28	108	3934
13836	28	109	3935
13837	28	110	3936
13838	28	111	3937
13839	28	112	3938
13840	28	113	3939
13841	28	114	3940
13842	28	115	3941
13843	28	116	3942
13844	28	117	3943
13845	28	118	3944
13846	28	119	3945
13847	28	120	3946
13848	28	121	3947
13849	28	122	3948
13850	28	123	3949
13851	28	124	3950
13852	28	125	3951
13853	28	126	3952
13854	28	127	3953
13855	32	4294967295	4087
13856	32	4294967295	4087
13857	31	4294967295	4086
13858	31	4294967295	4086
13859	33	4294967295	4088
13860	33	4294967295	4088
13861	36	4294967295	5113
13862	37	4294967295	5114
13863	36	4294967295	5113
13864	37	4294967295	5114
13865	39	0	5627
13866	39	1	5628
13867	39	2	5629
13868	39	3	5630
13869	44	0	5903
13870	44	1	5904
13871	44	2	5905
13872	44	3	5906
13873	47	4294967295	6036
13874	47	4294967295	6036
13875	46	4294967295	6035
13876	46	4294967295	6035
13877	48	4294967295	6037
13878	48	4294967295	6037
13879	51	4294967295	7062
13880	52	4294967295	7063
13881	51	4294967295	7062
13882	52	4294967295	7063
13883	56	0	7708
13884	56	1	7709
13885	56	2	7710
13886	56	3	7711
13887	56	4	7712
13888	56	5	7713
13889	56	6	7714
13890	56	7	7715
13891	57	0	7716
13892	57	1	7717
13893	57	2	7718
13894	57	3	7719
13895	57	4	7720
13896	57	5	7721
13897	57	6	7722
13898	57	7	7723
13899	2	4294967295	189
13900	2	4294967295	189
13901	1	4294967295	188
13902	1	4294967295	188
13903	3	4294967295	190
13904	3	4294967295	190
13905	6	4294967295	1215
13906	7	4294967295	1216
13907	6	4294967295	1215
13908	7	4294967295	1216
13909	11	0	1861
13910	11	1	1862
13911	11	2	1863
13912	11	3	1864
13913	11	4	1865
13914	11	5	1866
13915	11	6	1867
13916	11	7	1868
13917	12	0	1869
13918	12	1	1870
13919	12	2	1871
13920	12	3	1872
13921	12	4	1873
13922	12	5	1874
13923	12	6	1875
13924	12	7	1876
13925	17	4294967295	2138
13926	17	4294967295	2138
13927	16	4294967295	2137
13928	16	4294967295	2137
13929	18	4294967295	2139
13930	18	4294967295	2139
13931	21	4294967295	3164
13932	22	4294967295	3165
13933	21	4294967295	3164
13934	22	4294967295	3165
13935	24	0	3678
13936	24	1	3679
13937	24	2	3680
13938	24	3	3681
13939	24	3	3681
13940	28	0	3826
13941	28	1	3827
13942	28	2	3828
13943	28	3	3829
13944	28	4	3830
13945	28	5	3831
13946	28	6	3832
13947	28	7	3833
13948	28	8	3834
13949	28	9	3835
13950	28	10	3836
13951	28	11	3837
13952	28	12	3838
13953	28	13	3839
13954	28	14	3840
13955	28	15	3841
13956	28	16	3842
13957	28	17	3843
13958	28	18	3844
13959	28	19	3845
13960	28	20	3846
13961	28	21	3847
13962	28	22	3848
13963	28	23	3849
13964	28	24	3850
13965	28	25	3851
13966	28	26	3852
13967	28	27	3853
13968	28	28	3854
13969	28	29	3855
13970	28	30	3856
13971	28	31	3857
13972	28	32	3858
13973	28	33	3859
13974	28	34	3860
13975	28	35	3861
13976	28	36	3862
13977	28	37	3863
13978	28	38	3864
13979	28	39	3865
13980	28	40	3866
13981	28	41	3867
13982	28	42	3868
13983	28	43	3869
13984	28	44	3870
13985	28	45	3871
13986	28	46	3872
13987	28	47	3873
13988	28	48	3874
13989	28	49	3875
13990	28	50	3876
13991	28	51	3877
13992	28	52	3878
13993	28	53	3879
13994	28	54	3880
13995	28	55	3881
13996	28	56	3882
13997	28	57	3883
13998	28	58	3884
13999	28	59	3885
14000	28	60	3886
14001	28	61	3887
14002	28	62	3888
14003	28	63	3889
14004	28	64	3890
14005	28	65	3891
14006	28	66	3892
14007	28	67	3893
14008	28	68	3894
14009	28	69	3895
14010	28	70	3896
14011	28	71	3897
14012	28	72	3898
14013	28	73	3899
14014	28	74	3900
14015	28	75	3901
14016	28	76	3902
14017	28	77	3903
14018	28	78	3904
14019	28	79	3905
14020	28	80	3906
14021	28	81	3907
14022	28	82	3908
14023	28	83	3909
14024	28	84	3910
14025	28	85	3911
14026	28	86	3912
14027	28	87	3913
14028	28	88	3914
14029	28	89	3915
14030	28	90	3916
14031	28	91	3917
14032	28	92	3918
14033	28	93	3919
14034	28	94	3920
14035	28	95	3921
14036	28	96	3922
14037	28	97	3923
14038	28	98	3924
14039	28	99	3925
14040	28	100	3926
14041	28	101	3927
14042	28	102	3928
14043	28	103	3929
14044	28	104	3930
14045	28	105	3931
14046	28	106	3932
14047	28	107	3933
14048	28	108	3934
14049	28	109	3935
14050	28	110	3936
14051	28	111	3937
14052	28	112	3938
14053	28	113	3939
14054	28	114	3940
14055	28	115	3941
14056	28	116	3942
14057	28	117	3943
14058	28	118	3944
14059	28	119	3945
14060	28	120	3946
14061	28	121	3947
14062	28	122	3948
14063	28	123	3949
14064	28	124	3950
14065	28	125	3951
14066	28	126	3952
14067	28	127	3953
14068	32	4294967295	4087
14069	32	4294967295	4087
14070	31	4294967295	4086
14071	31	4294967295	4086
14072	33	4294967295	4088
14073	33	4294967295	4088
14074	36	4294967295	5113
14075	37	4294967295	5114
14076	36	4294967295	5113
14077	37	4294967295	5114
14078	39	0	5627
14079	39	1	5628
14080	39	2	5629
14081	39	3	5630
14082	44	0	5903
14083	44	1	5904
14084	44	2	5905
14085	44	3	5906
14086	47	4294967295	6036
14087	47	4294967295	6036
14088	46	4294967295	6035
14089	46	4294967295	6035
14090	48	4294967295	6037
14091	48	4294967295	6037
14092	51	4294967295	7062
14093	52	4294967295	7063
14094	51	4294967295	7062
14095	52	4294967295	7063
14096	56	0	7708
14097	56	1	7709
14098	56	2	7710
14099	56	3	7711
14100	56	4	7712
14101	56	5	7713
14102	56	6	7714
14103	56	7	7715
14104	57	0	7716
14105	57	1	7717
14106	57	2	7718
14107	57	3	7719
14108	57	4	7720
14109	57	5	7721
14110	57	6	7722
14111	57	7	7723
14112	2	4294967295	189
14113	2	4294967295	189
14114	1	4294967295	188
14115	1	4294967295	188
14116	3	4294967295	190
14117	3	4294967295	190
14118	6	4294967295	1215
14119	7	4294967295	1216
14120	6	4294967295	1215
14121	7	4294967295	1216
14122	11	0	1861
14123	11	1	1862
14124	11	2	1863
14125	11	3	1864
14126	11	4	1865
14127	11	5	1866
14128	11	6	1867
14129	11	7	1868
14130	12	0	1869
14131	12	1	1870
14132	12	2	1871
14133	12	3	1872
14134	12	4	1873
14135	12	5	1874
14136	12	6	1875
14137	12	7	1876
14138	17	4294967295	2138
14139	17	4294967295	2138
14140	16	4294967295	2137
14141	16	4294967295	2137
14142	18	4294967295	2139
14143	18	4294967295	2139
14144	21	4294967295	3164
14145	22	4294967295	3165
14146	21	4294967295	3164
14147	22	4294967295	3165
14148	24	0	3678
14149	24	1	3679
14150	24	2	3680
14151	24	3	3681
14152	29	0	3954
14153	29	1	3955
14154	29	2	3956
14155	29	3	3957
14156	32	4294967295	4087
14157	32	4294967295	4087
14158	31	4294967295	4086
14159	31	4294967295	4086
14160	33	4294967295	4088
14161	33	4294967295	4088
14162	36	4294967295	5113
14163	37	4294967295	5114
14164	36	4294967295	5113
14165	37	4294967295	5114
14166	39	0	5627
14167	39	1	5628
14168	39	2	5629
14169	39	3	5630
14170	44	0	5903
14171	44	1	5904
14172	44	2	5905
14173	44	3	5906
14174	47	4294967295	6036
14175	47	4294967295	6036
14176	46	4294967295	6035
14177	46	4294967295	6035
14178	48	4294967295	6037
14179	48	4294967295	6037
14180	51	4294967295	7062
14181	52	4294967295	7063
14182	51	4294967295	7062
14183	52	4294967295	7063
14184	56	0	7708
14185	56	1	7709
14186	56	2	7710
14187	56	3	7711
14188	56	4	7712
14189	56	5	7713
14190	56	6	7714
14191	56	7	7715
14192	57	0	7716
14193	57	1	7717
14194	57	2	7718
14195	57	3	7719
14196	57	4	7720
14197	57	5	7721
14198	57	6	7722
14199	57	7	7723
14200	2	4294967295	189
14201	2	4294967295	189
14202	1	4294967295	188
14203	1	4294967295	188
14204	3	4294967295	190
14205	3	4294967295	190
14206	6	4294967295	1215
14207	7	4294967295	1216
14208	6	4294967295	1215
14209	7	4294967295	1216
14210	11	0	1861
14211	11	1	1862
14212	11	2	1863
14213	11	3	1864
14214	11	4	1865
14215	11	5	1866
14216	11	6	1867
14217	11	7	1868
14218	12	0	1869
14219	12	1	1870
14220	12	2	1871
14221	12	3	1872
14222	12	4	1873
14223	12	5	1874
14224	12	6	1875
14225	12	7	1876
14226	17	4294967295	2138
14227	17	4294967295	2138
14228	16	4294967295	2137
14229	16	4294967295	2137
14230	18	4294967295	2139
14231	18	4294967295	2139
14232	21	4294967295	3164
14233	22	4294967295	3165
14234	21	4294967295	3164
14235	22	4294967295	3165
14236	24	0	3678
14237	24	1	3679
14238	24	2	3680
14239	24	3	3681
14240	29	0	3954
14241	29	1	3955
14242	29	2	3956
14243	29	3	3957
14244	32	4294967295	4087
14245	32	4294967295	4087
14246	31	4294967295	4086
14247	31	4294967295	4086
14248	33	4294967295	4088
14249	33	4294967295	4088
14250	36	4294967295	5113
14251	37	4294967295	5114
14252	36	4294967295	5113
14253	37	4294967295	5114
14254	39	0	5627
14255	39	1	5628
14256	39	2	5629
14257	39	3	5630
14258	44	0	5903
14259	44	1	5904
14260	44	2	5905
14261	44	3	5906
14262	47	4294967295	6036
14263	47	4294967295	6036
14264	46	4294967295	6035
14265	46	4294967295	6035
14266	48	4294967295	6037
14267	48	4294967295	6037
14268	51	4294967295	7062
14269	52	4294967295	7063
14270	51	4294967295	7062
14271	52	4294967295	7063
14272	56	0	7708
14273	56	1	7709
14274	56	2	7710
14275	56	3	7711
14276	56	4	7712
14277	56	5	7713
14278	56	6	7714
14279	56	7	7715
14280	57	0	7716
14281	57	1	7717
14282	57	2	7718
14283	57	3	7719
14284	57	4	7720
14285	57	5	7721
14286	57	6	7722
14287	57	7	7723
14288	2	4294967295	189
14289	2	4294967295	189
14290	1	4294967295	188
14291	1	4294967295	188
14292	3	4294967295	190
14293	3	4294967295	190
14294	6	4294967295	1215
14295	7	4294967295	1216
14296	6	4294967295	1215
14297	7	4294967295	1216
14298	11	0	1861
14299	11	1	1862
14300	11	2	1863
14301	11	3	1864
14302	11	4	1865
14303	11	5	1866
14304	11	6	1867
14305	11	7	1868
14306	12	0	1869
14307	12	1	1870
14308	12	2	1871
14309	12	3	1872
14310	12	4	1873
14311	12	5	1874
14312	12	6	1875
14313	12	7	1876
14314	17	4294967295	2138
14315	17	4294967295	2138
14316	16	4294967295	2137
14317	16	4294967295	2137
14318	18	4294967295	2139
14319	18	4294967295	2139
14320	21	4294967295	3164
14321	22	4294967295	3165
14322	21	4294967295	3164
14323	22	4294967295	3165
14324	24	0	3678
14325	24	1	3679
14326	24	2	3680
14327	24	3	3681
14328	29	0	3954
14329	29	1	3955
14330	29	2	3956
14331	29	3	3957
14332	32	4294967295	4087
14333	32	4294967295	4087
14334	31	4294967295	4086
14335	31	4294967295	4086
14336	33	4294967295	4088
14337	33	4294967295	4088
14338	36	4294967295	5113
14339	37	4294967295	5114
14340	36	4294967295	5113
14341	37	4294967295	5114
14342	39	0	5627
14343	39	1	5628
14344	39	2	5629
14345	39	3	5630
14346	44	0	5903
14347	44	1	5904
14348	44	2	5905
14349	44	3	5906
14350	47	4294967295	6036
14351	47	4294967295	6036
14352	46	4294967295	6035
14353	46	4294967295	6035
14354	48	4294967295	6037
14355	48	4294967295	6037
14356	51	4294967295	7062
14357	52	4294967295	7063
14358	51	4294967295	7062
14359	52	4294967295	7063
14360	56	0	7708
14361	56	1	7709
14362	56	2	7710
14363	56	3	7711
14364	56	4	7712
14365	56	5	7713
14366	56	6	7714
14367	56	7	7715
14368	57	0	7716
14369	57	1	7717
14370	57	2	7718
14371	57	3	7719
14372	57	4	7720
14373	57	5	7721
14374	57	6	7722
14375	57	7	7723
14376	2	4294967295	189
14377	2	4294967295	189
14378	1	4294967295	188
14379	1	4294967295	188
14380	3	4294967295	190
14381	3	4294967295	190
14382	6	4294967295	1215
14383	7	4294967295	1216
14384	6	4294967295	1215
14385	7	4294967295	1216
14386	11	0	1861
14387	11	1	1862
14388	11	2	1863
14389	11	3	1864
14390	11	4	1865
14391	11	5	1866
14392	11	6	1867
14393	11	7	1868
14394	12	0	1869
14395	12	1	1870
14396	12	2	1871
14397	12	3	1872
14398	12	4	1873
14399	12	5	1874
14400	12	6	1875
14401	12	7	1876
14402	17	4294967295	2138
14403	17	4294967295	2138
14404	16	4294967295	2137
14405	16	4294967295	2137
14406	18	4294967295	2139
14407	18	4294967295	2139
14408	21	4294967295	3164
14409	22	4294967295	3165
14410	21	4294967295	3164
14411	22	4294967295	3165
14412	24	0	3678
14413	24	1	3679
14414	24	2	3680
14415	24	3	3681
14416	29	0	3954
14417	29	1	3955
14418	29	2	3956
14419	29	3	3957
14420	32	4294967295	4087
14421	32	4294967295	4087
14422	31	4294967295	4086
14423	31	4294967295	4086
14424	33	4294967295	4088
14425	33	4294967295	4088
14426	36	4294967295	5113
14427	37	4294967295	5114
14428	36	4294967295	5113
14429	37	4294967295	5114
14430	39	0	5627
14431	39	1	5628
14432	39	2	5629
14433	39	3	5630
14434	44	0	5903
14435	44	1	5904
14436	44	2	5905
14437	44	3	5906
14438	47	4294967295	6036
14439	47	4294967295	6036
14440	46	4294967295	6035
14441	46	4294967295	6035
14442	48	4294967295	6037
14443	48	4294967295	6037
14444	51	4294967295	7062
14445	52	4294967295	7063
14446	51	4294967295	7062
14447	52	4294967295	7063
14448	56	0	7708
14449	56	1	7709
14450	56	2	7710
14451	56	3	7711
14452	56	4	7712
14453	56	5	7713
14454	56	6	7714
14455	56	7	7715
14456	57	0	7716
14457	57	1	7717
14458	57	2	7718
14459	57	3	7719
14460	57	4	7720
14461	57	5	7721
14462	57	6	7722
14463	57	7	7723
14464	2	4294967295	189
14465	2	4294967295	189
14466	1	4294967295	188
14467	1	4294967295	188
14468	3	4294967295	190
14469	3	4294967295	190
14470	6	4294967295	1215
14471	7	4294967295	1216
14472	6	4294967295	1215
14473	7	4294967295	1216
14474	11	0	1861
14475	11	1	1862
14476	11	2	1863
14477	11	3	1864
14478	11	4	1865
14479	11	5	1866
14480	11	6	1867
14481	11	7	1868
14482	12	0	1869
14483	12	1	1870
14484	12	2	1871
14485	12	3	1872
14486	12	4	1873
14487	12	5	1874
14488	12	6	1875
14489	12	7	1876
14490	17	4294967295	2138
14491	17	4294967295	2138
14492	16	4294967295	2137
14493	16	4294967295	2137
14494	18	4294967295	2139
14495	18	4294967295	2139
14496	21	4294967295	3164
14497	22	4294967295	3165
14498	21	4294967295	3164
14499	22	4294967295	3165
14500	24	0	3678
14501	24	1	3679
14502	24	2	3680
14503	24	3	3681
14504	29	0	3954
14505	29	1	3955
14506	29	2	3956
14507	29	3	3957
14508	32	4294967295	4087
14509	32	4294967295	4087
14510	31	4294967295	4086
14511	31	4294967295	4086
14512	33	4294967295	4088
14513	33	4294967295	4088
14514	36	4294967295	5113
14515	37	4294967295	5114
14516	36	4294967295	5113
14517	37	4294967295	5114
14518	39	0	5627
14519	39	1	5628
14520	39	2	5629
14521	39	3	5630
14522	44	0	5903
14523	44	1	5904
14524	44	2	5905
14525	44	3	5906
14526	47	4294967295	6036
14527	47	4294967295	6036
14528	46	4294967295	6035
14529	46	4294967295	6035
14530	48	4294967295	6037
14531	48	4294967295	6037
14532	51	4294967295	7062
14533	52	4294967295	7063
14534	51	4294967295	7062
14535	52	4294967295	7063
14536	56	0	7708
14537	56	1	7709
14538	56	2	7710
14539	56	3	7711
14540	56	4	7712
14541	56	5	7713
14542	56	6	7714
14543	56	7	7715
14544	57	0	7716
14545	57	1	7717
14546	57	2	7718
14547	57	3	7719
14548	57	4	7720
14549	57	5	7721
14550	57	6	7722
14551	57	7	7723
14552	2	4294967295	189
14553	2	4294967295	189
14554	1	4294967295	188
14555	1	4294967295	188
14556	3	4294967295	190
14557	3	4294967295	190
14558	6	4294967295	1215
14559	7	4294967295	1216
14560	6	4294967295	1215
14561	7	4294967295	1216
14562	11	0	1861
14563	11	1	1862
14564	11	2	1863
14565	11	3	1864
14566	11	4	1865
14567	11	5	1866
14568	11	6	1867
14569	11	7	1868
14570	12	0	1869
14571	12	1	1870
14572	12	2	1871
14573	12	3	1872
14574	12	4	1873
14575	12	5	1874
14576	12	6	1875
14577	12	7	1876
14578	17	4294967295	2138
14579	17	4294967295	2138
14580	16	4294967295	2137
14581	16	4294967295	2137
14582	18	4294967295	2139
14583	18	4294967295	2139
14584	21	4294967295	3164
14585	22	4294967295	3165
14586	21	4294967295	3164
14587	22	4294967295	3165
14588	24	0	3678
14589	24	1	3679
14590	24	2	3680
14591	24	3	3681
14592	29	0	3954
14593	29	1	3955
14594	29	2	3956
14595	29	3	3957
14596	32	4294967295	4087
14597	32	4294967295	4087
14598	31	4294967295	4086
14599	31	4294967295	4086
14600	33	4294967295	4088
14601	33	4294967295	4088
14602	36	4294967295	5113
14603	37	4294967295	5114
14604	36	4294967295	5113
14605	37	4294967295	5114
14606	39	0	5627
14607	39	1	5628
14608	39	2	5629
14609	39	3	5630
14610	44	0	5903
14611	44	1	5904
14612	44	2	5905
14613	44	3	5906
14614	47	4294967295	6036
14615	47	4294967295	6036
14616	46	4294967295	6035
14617	46	4294967295	6035
14618	48	4294967295	6037
14619	48	4294967295	6037
14620	51	4294967295	7062
14621	52	4294967295	7063
14622	51	4294967295	7062
14623	52	4294967295	7063
14624	56	0	7708
14625	56	1	7709
14626	56	2	7710
14627	56	3	7711
14628	56	4	7712
14629	56	5	7713
14630	56	6	7714
14631	56	7	7715
14632	57	0	7716
14633	57	1	7717
14634	57	2	7718
14635	57	3	7719
14636	57	4	7720
14637	57	5	7721
14638	57	6	7722
14639	57	7	7723
14640	2	4294967295	189
14641	2	4294967295	189
14642	1	4294967295	188
14643	1	4294967295	188
14644	3	4294967295	190
14645	3	4294967295	190
14646	6	4294967295	1215
14647	7	4294967295	1216
14648	6	4294967295	1215
14649	7	4294967295	1216
14650	11	0	1861
14651	11	1	1862
14652	11	2	1863
14653	11	3	1864
14654	11	4	1865
14655	11	5	1866
14656	11	6	1867
14657	11	7	1868
14658	12	0	1869
14659	12	1	1870
14660	12	2	1871
14661	12	3	1872
14662	12	4	1873
14663	12	5	1874
14664	12	6	1875
14665	12	7	1876
14666	17	4294967295	2138
14667	17	4294967295	2138
14668	16	4294967295	2137
14669	16	4294967295	2137
14670	18	4294967295	2139
14671	18	4294967295	2139
14672	21	4294967295	3164
14673	22	4294967295	3165
14674	21	4294967295	3164
14675	22	4294967295	3165
14676	24	0	3678
14677	24	1	3679
14678	24	2	3680
14679	24	3	3681
14680	29	0	3954
14681	29	1	3955
14682	29	2	3956
14683	29	3	3957
14684	32	4294967295	4087
14685	32	4294967295	4087
14686	31	4294967295	4086
14687	31	4294967295	4086
14688	33	4294967295	4088
14689	33	4294967295	4088
14690	36	4294967295	5113
14691	37	4294967295	5114
14692	36	4294967295	5113
14693	37	4294967295	5114
14694	39	0	5627
14695	39	1	5628
14696	39	2	5629
14697	39	3	5630
14698	44	0	5903
14699	44	1	5904
14700	44	2	5905
14701	44	3	5906
14702	47	4294967295	6036
14703	47	4294967295	6036
14704	46	4294967295	6035
14705	46	4294967295	6035
14706	48	4294967295	6037
14707	48	4294967295	6037
14708	51	4294967295	7062
14709	52	4294967295	7063
14710	51	4294967295	7062
14711	52	4294967295	7063
14712	56	0	7708
14713	56	1	7709
14714	56	2	7710
14715	56	3	7711
14716	56	4	7712
14717	56	5	7713
14718	56	6	7714
14719	56	7	7715
14720	57	0	7716
14721	57	1	7717
14722	57	2	7718
14723	57	3	7719
14724	57	4	7720
14725	57	5	7721
14726	57	6	7722
14727	57	7	7723
14728	2	4294967295	189
14729	2	4294967295	189
14730	1	4294967295	188
14731	1	4294967295	188
14732	3	4294967295	190
14733	3	4294967295	190
14734	6	4294967295	1215
14735	7	4294967295	1216
14736	6	4294967295	1215
