wait_index	producer	group	event_index
200916	53	26	35018
200917	53	27	35019
200918	53	28	35020
200919	53	30	35022
200920	53	31	35023
200921	53	32	35024
200922	53	33	35025
200923	53	34	35026
200924	53	35	35027
200925	53	36	35028
200926	53	37	35029
200927	53	38	35030
200928	53	39	35031
200929	53	40	35032
200930	53	41	35033
200931	53	42	35034
200932	53	43	35035
200933	53	44	35036
200934	53	45	35037
200935	53	46	35038
200936	53	47	35039
200937	53	48	35040
200938	53	49	35041
200939	53	50	35042
200940	53	51	35043
200941	53	52	35044
200942	53	53	35045
200943	53	54	35046
200944	53	55	35047
200945	53	56	35048
200946	53	57	35049
200947	53	58	35050
200948	53	59	35051
200949	53	60	35052
200950	53	61	35053
200951	53	62	35054
200952	53	63	35055
200953	53	64	35056
200954	53	65	35057
200955	53	66	35058
200956	53	67	35059
200957	53	68	35060
200958	53	69	35061
200959	53	70	35062
200960	53	71	35063
200961	53	72	35064
200962	53	73	35065
200963	53	74	35066
200964	53	75	35067
200965	53	76	35068
200966	53	77	35069
200967	53	78	35070
200968	53	79	35071
200969	53	80	35072
200970	53	81	35073
200971	53	82	35074
200972	53	83	35075
200973	53	84	35076
200974	53	85	35077
200975	53	86	35078
200976	53	87	35079
200977	53	88	35080
200978	53	89	35081
200979	53	90	35082
200980	53	91	35083
200981	53	92	35084
200982	53	93	35085
200983	53	94	35086
200984	53	95	35087
200985	53	96	35088
200986	53	97	35089
200987	53	98	35090
200988	53	99	35091
200989	53	100	35092
200990	53	101	35093
200991	53	102	35094
200992	53	103	35095
200993	53	104	35096
200994	53	105	35097
200995	53	106	35098
200996	53	107	35099
200997	53	108	35100
200998	53	109	35101
200999	53	110	35102
201000	53	111	35103
201001	53	112	35104
201002	53	113	35105
201003	53	114	35106
201004	53	115	35107
201005	53	116	35108
201006	53	117	35109
201007	53	118	35110
201008	53	119	35111
201009	53	120	35112
201010	53	121	35113
201011	53	122	35114
201012	53	123	35115
201013	53	124	35116
201014	53	125	35117
201015	53	126	35118
201016	53	127	35119
201017	53	128	35120
201018	53	129	35121
201019	53	130	35122
201020	53	131	35123
201021	53	132	35124
201022	53	133	35125
201023	53	134	35126
201024	53	135	35127
201025	53	136	35128
201026	53	137	35129
201027	53	138	35130
201028	53	139	35131
201029	53	140	35132
201030	53	141	35133
201031	53	142	35134
201032	53	143	35135
201033	53	144	35136
201034	53	145	35137
201035	53	146	35138
201036	53	147	35139
201037	53	148	35140
201038	53	149	35141
201039	53	150	35142
201040	53	151	35143
201041	53	152	35144
201042	53	153	35145
201043	53	154	35146
201044	53	155	35147
201045	53	156	35148
201046	53	157	35149
201047	53	158	35150
201048	53	159	35151
201049	53	160	35152
201050	53	161	35153
201051	53	162	35154
201052	53	163	35155
201053	53	164	35156
201054	53	165	35157
201055	53	166	35158
201056	53	167	35159
201057	53	168	35160
201058	53	169	35161
201059	53	170	35162
201060	53	171	35163
201061	53	172	35164
201062	53	173	35165
201063	53	174	35166
201064	53	175	35167
201065	53	176	35168
201066	53	177	35169
201067	53	178	35170
201068	53	179	35171
201069	53	180	35172
201070	53	181	35173
201071	53	182	35174
201072	53	183	35175
201073	53	184	35176
201074	53	185	35177
201075	53	186	35178
201076	53	187	35179
201077	53	188	35180
201078	53	189	35181
201079	53	190	35182
201080	53	191	35183
201081	53	192	35184
201082	53	193	35185
201083	53	194	35186
201084	53	195	35187
201085	53	196	35188
201086	53	197	35189
201087	53	198	35190
201088	53	199	35191
201089	53	200	35192
201090	53	201	35193
201091	53	202	35194
201092	53	203	35195
201093	53	204	35196
201094	53	205	35197
201095	53	206	35198
201096	53	207	35199
201097	53	208	35200
201098	53	209	35201
201099	53	210	35202
201100	53	211	35203
201101	53	212	35204
201102	53	213	35205
201103	53	214	35206
201104	53	215	35207
201105	53	216	35208
201106	53	217	35209
201107	53	218	35210
201108	53	219	35211
201109	53	220	35212
201110	53	221	35213
201111	53	222	35214
201112	53	223	35215
201113	53	224	35216
201114	53	225	35217
201115	53	226	35218
201116	53	227	35219
201117	53	228	35220
201118	53	229	35221
201119	53	230	35222
201120	53	231	35223
201121	53	232	35224
201122	53	233	35225
201123	53	234	35226
201124	53	235	35227
201125	53	236	35228
201126	53	237	35229
201127	53	238	35230
201128	53	239	35231
201129	53	240	35232
201130	53	241	35233
201131	53	242	35234
201132	53	243	35235
201133	53	244	35236
201134	53	245	35237
201135	53	246	35238
201136	53	247	35239
201137	53	248	35240
201138	53	249	35241
201139	53	250	35242
201140	53	251	35243
201141	53	252	35244
201142	53	253	35245
201143	53	254	35246
201144	53	255	35247
201145	53	256	35248
201146	53	257	35249
201147	53	258	35250
201148	53	259	35251
201149	53	260	35252
201150	53	261	35253
201151	53	262	35254
201152	53	263	35255
201153	53	264	35256
201154	53	265	35257
201155	53	266	35258
201156	53	267	35259
201157	53	268	35260
201158	53	269	35261
201159	53	270	35262
201160	53	271	35263
201161	53	272	35264
201162	53	273	35265
201163	53	274	35266
201164	53	275	35267
201165	53	276	35268
201166	53	277	35269
201167	53	278	35270
201168	53	279	35271
201169	53	280	35272
201170	53	281	35273
201171	53	282	35274
201172	53	283	35275
201173	53	284	35276
201174	53	286	35278
201175	53	287	35279
201176	53	288	35280
201177	53	289	35281
201178	53	290	35282
201179	53	291	35283
201180	53	292	35284
201181	53	293	35285
201182	53	294	35286
201183	53	295	35287
201184	53	296	35288
201185	53	297	35289
201186	53	298	35290
201187	53	299	35291
201188	53	300	35292
201189	53	301	35293
201190	53	302	35294
201191	53	303	35295
201192	53	304	35296
201193	53	305	35297
201194	53	306	35298
201195	53	307	35299
201196	53	308	35300
201197	53	309	35301
201198	53	310	35302
201199	53	311	35303
201200	53	312	35304
201201	53	313	35305
201202	53	314	35306
201203	53	315	35307
201204	53	316	35308
201205	53	317	35309
201206	53	318	35310
201207	53	319	35311
201208	53	320	35312
201209	53	321	35313
201210	53	322	35314
201211	53	323	35315
201212	53	324	35316
201213	53	325	35317
201214	53	326	35318
201215	53	327	35319
201216	53	328	35320
201217	53	329	35321
201218	53	330	35322
201219	53	331	35323
201220	53	332	35324
201221	53	333	35325
201222	53	334	35326
201223	53	335	35327
201224	53	336	35328
201225	53	337	35329
201226	53	338	35330
201227	53	339	35331
201228	53	340	35332
201229	53	341	35333
201230	53	342	35334
201231	53	343	35335
201232	53	344	35336
201233	53	345	35337
201234	53	346	35338
201235	53	347	35339
201236	53	348	35340
201237	53	349	35341
201238	53	350	35342
201239	53	351	35343
201240	53	352	35344
201241	53	353	35345
201242	53	354	35346
201243	53	355	35347
201244	53	356	35348
201245	53	357	35349
201246	53	358	35350
201247	53	359	35351
201248	53	360	35352
201249	53	361	35353
201250	53	362	35354
201251	53	363	35355
201252	53	364	35356
201253	53	365	35357
201254	53	366	35358
201255	53	367	35359
201256	53	368	35360
201257	53	369	35361
201258	53	370	35362
201259	53	371	35363
201260	53	372	35364
201261	53	373	35365
201262	53	374	35366
201263	53	375	35367
201264	53	376	35368
201265	53	377	35369
201266	53	378	35370
201267	53	379	35371
201268	53	380	35372
201269	53	381	35373
201270	53	382	35374
201271	53	383	35375
201272	53	384	35376
201273	53	385	35377
201274	53	386	35378
201275	53	387	35379
201276	53	388	35380
201277	53	389	35381
201278	53	390	35382
201279	53	391	35383
201280	53	392	35384
201281	53	393	35385
201282	53	394	35386
201283	53	395	35387
201284	53	396	35388
201285	53	397	35389
201286	53	398	35390
201287	53	399	35391
201288	53	400	35392
201289	53	401	35393
201290	53	402	35394
201291	53	403	35395
201292	53	404	35396
201293	53	405	35397
201294	53	406	35398
201295	53	407	35399
201296	53	408	35400
201297	53	409	35401
201298	53	410	35402
201299	53	411	35403
201300	53	412	35404
201301	53	413	35405
201302	53	414	35406
201303	53	415	35407
201304	53	416	35408
201305	53	417	35409
201306	53	418	35410
201307	53	419	35411
201308	53	420	35412
201309	53	421	35413
201310	53	422	35414
201311	53	423	35415
201312	53	424	35416
201313	53	425	35417
201314	53	426	35418
201315	53	427	35419
201316	53	428	35420
201317	53	429	35421
201318	53	430	35422
201319	53	431	35423
201320	53	432	35424
201321	53	433	35425
201322	53	434	35426
201323	53	435	35427
201324	53	436	35428
201325	53	437	35429
201326	53	438	35430
201327	53	439	35431
201328	53	440	35432
201329	53	441	35433
201330	53	442	35434
201331	53	443	35435
201332	53	444	35436
201333	53	445	35437
201334	53	446	35438
201335	53	447	35439
201336	53	448	35440
201337	53	449	35441
201338	53	450	35442
201339	53	451	35443
201340	53	452	35444
201341	53	453	35445
201342	53	454	35446
201343	53	455	35447
201344	53	456	35448
201345	53	457	35449
201346	53	458	35450
201347	53	459	35451
201348	53	460	35452
201349	53	461	35453
201350	53	462	35454
201351	53	463	35455
201352	53	464	35456
201353	53	465	35457
201354	53	466	35458
201355	53	467	35459
201356	53	468	35460
201357	53	469	35461
201358	53	470	35462
201359	53	471	35463
201360	53	472	35464
201361	53	473	35465
201362	53	474	35466
201363	53	475	35467
201364	53	476	35468
201365	53	477	35469
201366	53	478	35470
201367	53	479	35471
201368	53	480	35472
201369	53	481	35473
201370	53	482	35474
201371	53	483	35475
201372	53	484	35476
201373	53	485	35477
201374	53	486	35478
201375	53	487	35479
201376	53	488	35480
201377	53	489	35481
201378	53	490	35482
201379	53	491	35483
201380	53	492	35484
201381	53	493	35485
201382	53	494	35486
201383	53	495	35487
201384	53	496	35488
201385	53	497	35489
201386	53	498	35490
201387	53	499	35491
201388	53	500	35492
201389	53	501	35493
201390	53	502	35494
201391	53	503	35495
201392	53	504	35496
201393	53	505	35497
201394	53	506	35498
201395	53	507	35499
201396	53	508	35500
201397	53	509	35501
201398	53	510	35502
201399	53	511	35503
201400	53	512	35504
201401	53	513	35505
201402	53	514	35506
201403	53	515	35507
201404	53	516	35508
201405	53	517	35509
201406	53	518	35510
201407	53	519	35511
201408	53	520	35512
201409	53	521	35513
201410	53	522	35514
201411	53	523	35515
201412	53	524	35516
201413	53	525	35517
201414	53	526	35518
201415	53	527	35519
201416	53	528	35520
201417	53	529	35521
201418	53	530	35522
201419	53	531	35523
201420	53	532	35524
201421	53	533	35525
201422	53	534	35526
201423	53	535	35527
201424	53	536	35528
201425	53	537	35529
201426	53	538	35530
201427	53	539	35531
201428	53	540	35532
201429	53	542	35534
201430	53	543	35535
201431	53	544	35536
201432	53	545	35537
201433	53	546	35538
201434	53	547	35539
201435	53	548	35540
201436	53	549	35541
201437	53	550	35542
201438	53	551	35543
201439	53	552	35544
201440	53	553	35545
201441	53	554	35546
201442	53	555	35547
201443	53	556	35548
201444	53	557	35549
201445	53	558	35550
201446	53	559	35551
201447	53	560	35552
201448	53	561	35553
201449	53	562	35554
201450	53	563	35555
201451	53	564	35556
201452	53	565	35557
201453	53	566	35558
201454	53	567	35559
201455	53	568	35560
201456	53	569	35561
201457	53	570	35562
201458	53	571	35563
201459	53	572	35564
201460	53	573	35565
201461	53	574	35566
201462	53	575	35567
201463	53	576	35568
201464	53	577	35569
201465	53	578	35570
201466	53	579	35571
201467	53	580	35572
201468	53	581	35573
201469	53	582	35574
201470	53	583	35575
201471	53	584	35576
201472	53	585	35577
201473	53	586	35578
201474	53	587	35579
201475	53	588	35580
201476	53	589	35581
201477	53	590	35582
201478	53	591	35583
201479	53	592	35584
201480	53	593	35585
201481	53	594	35586
201482	53	595	35587
201483	53	596	35588
201484	53	597	35589
201485	53	598	35590
201486	53	599	35591
201487	53	600	35592
201488	53	601	35593
201489	53	602	35594
201490	53	603	35595
201491	53	604	35596
201492	53	605	35597
201493	53	606	35598
201494	53	607	35599
201495	53	608	35600
201496	53	609	35601
201497	53	610	35602
201498	53	611	35603
201499	53	612	35604
201500	53	613	35605
201501	53	614	35606
201502	53	615	35607
201503	53	616	35608
201504	53	617	35609
201505	53	618	35610
201506	53	619	35611
201507	53	620	35612
201508	53	621	35613
201509	53	622	35614
201510	53	623	35615
201511	53	624	35616
201512	53	625	35617
201513	53	626	35618
201514	53	627	35619
201515	53	628	35620
201516	53	629	35621
201517	53	630	35622
201518	53	631	35623
201519	53	632	35624
201520	53	633	35625
201521	53	634	35626
201522	53	635	35627
201523	53	636	35628
201524	53	637	35629
201525	53	638	35630
201526	53	639	35631
201527	53	640	35632
201528	53	641	35633
201529	53	642	35634
201530	53	643	35635
201531	53	644	35636
201532	53	645	35637
201533	53	646	35638
201534	53	647	35639
201535	53	648	35640
201536	53	649	35641
201537	53	650	35642
201538	53	651	35643
201539	53	652	35644
201540	53	653	35645
201541	53	654	35646
201542	53	655	35647
201543	53	656	35648
201544	53	657	35649
201545	53	658	35650
201546	53	659	35651
201547	53	660	35652
201548	53	661	35653
201549	53	662	35654
201550	53	663	35655
201551	53	664	35656
201552	53	665	35657
201553	53	666	35658
201554	53	667	35659
201555	53	668	35660
201556	53	669	35661
201557	53	670	35662
201558	53	671	35663
201559	53	672	35664
201560	53	673	35665
201561	53	674	35666
201562	53	675	35667
201563	53	676	35668
201564	53	677	35669
201565	53	678	35670
201566	53	679	35671
201567	53	680	35672
201568	53	681	35673
201569	53	682	35674
201570	53	683	35675
201571	53	684	35676
201572	53	685	35677
201573	53	686	35678
201574	53	687	35679
201575	53	688	35680
201576	53	689	35681
201577	53	690	35682
201578	53	691	35683
201579	53	692	35684
201580	53	693	35685
201581	53	694	35686
201582	53	695	35687
201583	53	696	35688
201584	53	697	35689
201585	53	698	35690
201586	53	699	35691
201587	53	700	35692
201588	53	701	35693
201589	53	702	35694
201590	53	703	35695
201591	53	704	35696
201592	53	705	35697
201593	53	706	35698
201594	53	707	35699
201595	53	708	35700
201596	53	709	35701
201597	53	710	35702
201598	53	711	35703
201599	53	712	35704
201600	53	713	35705
201601	53	714	35706
201602	53	715	35707
201603	53	716	35708
201604	53	717	35709
201605	53	718	35710
201606	53	719	35711
201607	53	720	35712
201608	53	721	35713
201609	53	722	35714
201610	53	723	35715
201611	53	724	35716
201612	53	725	35717
201613	53	726	35718
201614	53	727	35719
201615	53	728	35720
201616	53	729	35721
201617	53	730	35722
201618	53	731	35723
201619	53	732	35724
201620	53	733	35725
201621	53	734	35726
201622	53	735	35727
201623	53	736	35728
201624	53	737	35729
201625	53	738	35730
201626	53	739	35731
201627	53	740	35732
201628	53	741	35733
201629	53	742	35734
201630	53	743	35735
201631	53	744	35736
201632	53	745	35737
201633	53	746	35738
201634	53	747	35739
201635	53	748	35740
201636	53	749	35741
201637	53	750	35742
201638	53	751	35743
201639	53	752	35744
201640	53	753	35745
201641	53	754	35746
201642	53	755	35747
201643	53	756	35748
201644	53	757	35749
201645	53	758	35750
201646	53	759	35751
201647	53	760	35752
201648	53	761	35753
201649	53	762	35754
201650	53	763	35755
201651	53	764	35756
201652	53	765	35757
201653	53	766	35758
201654	53	767	35759
201655	53	768	35760
201656	53	769	35761
201657	53	770	35762
201658	53	771	35763
201659	53	772	35764
201660	53	773	35765
201661	53	774	35766
201662	53	775	35767
201663	53	776	35768
201664	53	777	35769
201665	53	778	35770
201666	53	779	35771
201667	53	780	35772
201668	53	781	35773
201669	53	782	35774
201670	53	783	35775
201671	53	784	35776
201672	53	785	35777
201673	53	786	35778
201674	53	787	35779
201675	53	788	35780
201676	53	789	35781
201677	53	790	35782
201678	53	791	35783
201679	53	792	35784
201680	53	793	35785
201681	53	794	35786
201682	53	795	35787
201683	53	796	35788
201684	53	798	35790
201685	53	799	35791
201686	53	800	35792
201687	53	801	35793
201688	53	802	35794
201689	53	803	35795
201690	53	804	35796
201691	53	805	35797
201692	53	806	35798
201693	53	807	35799
201694	53	808	35800
201695	53	809	35801
201696	53	810	35802
201697	53	811	35803
201698	53	812	35804
201699	53	813	35805
201700	53	814	35806
201701	53	815	35807
201702	53	816	35808
201703	53	817	35809
201704	53	818	35810
201705	53	819	35811
201706	53	820	35812
201707	53	821	35813
201708	53	822	35814
201709	53	823	35815
201710	53	824	35816
201711	53	825	35817
201712	53	826	35818
201713	53	827	35819
201714	53	828	35820
201715	53	829	35821
201716	53	830	35822
201717	53	831	35823
201718	53	832	35824
201719	53	833	35825
201720	53	834	35826
201721	53	835	35827
201722	53	836	35828
201723	53	837	35829
201724	53	838	35830
201725	53	839	35831
201726	53	840	35832
201727	53	841	35833
201728	53	842	35834
201729	53	843	35835
201730	53	844	35836
201731	53	845	35837
201732	53	846	35838
201733	53	847	35839
201734	53	848	35840
201735	53	849	35841
201736	53	850	35842
201737	53	851	35843
201738	53	852	35844
201739	53	853	35845
201740	53	854	35846
201741	53	855	35847
201742	53	856	35848
201743	53	857	35849
201744	53	858	35850
201745	53	859	35851
201746	53	860	35852
201747	53	861	35853
201748	53	862	35854
201749	53	863	35855
201750	53	864	35856
201751	53	865	35857
201752	53	866	35858
201753	53	867	35859
201754	53	868	35860
201755	53	869	35861
201756	53	870	35862
201757	53	871	35863
201758	53	872	35864
201759	53	873	35865
201760	53	874	35866
201761	53	875	35867
201762	53	876	35868
201763	53	877	35869
201764	53	878	35870
201765	53	879	35871
201766	53	880	35872
201767	53	881	35873
201768	53	882	35874
201769	53	883	35875
201770	53	884	35876
201771	53	885	35877
201772	53	886	35878
201773	53	887	35879
201774	53	888	35880
201775	53	889	35881
201776	53	890	35882
201777	53	891	35883
201778	53	892	35884
201779	53	893	35885
201780	53	894	35886
201781	53	895	35887
201782	53	896	35888
201783	53	897	35889
201784	53	898	35890
201785	53	899	35891
201786	53	900	35892
201787	53	901	35893
201788	53	902	35894
201789	53	903	35895
201790	53	904	35896
201791	53	905	35897
201792	53	906	35898
201793	53	907	35899
201794	53	908	35900
201795	53	909	35901
201796	53	910	35902
201797	53	911	35903
201798	53	912	35904
201799	53	913	35905
201800	53	914	35906
201801	53	915	35907
201802	53	916	35908
201803	53	917	35909
201804	53	918	35910
201805	53	919	35911
201806	53	920	35912
201807	53	921	35913
201808	53	922	35914
201809	53	923	35915
201810	53	924	35916
201811	53	925	35917
201812	53	926	35918
201813	53	927	35919
201814	53	928	35920
201815	53	929	35921
201816	53	930	35922
201817	53	931	35923
201818	53	932	35924
201819	53	933	35925
201820	53	934	35926
201821	53	935	35927
201822	53	936	35928
201823	53	937	35929
201824	53	938	35930
201825	53	939	35931
201826	53	940	35932
201827	53	941	35933
201828	53	942	35934
201829	53	943	35935
201830	53	944	35936
201831	53	945	35937
201832	53	946	35938
201833	53	947	35939
201834	53	948	35940
201835	53	949	35941
201836	53	950	35942
201837	53	951	35943
201838	53	952	35944
201839	53	953	35945
201840	53	954	35946
201841	53	955	35947
201842	53	956	35948
201843	53	957	35949
201844	53	958	35950
201845	53	959	35951
201846	53	960	35952
201847	53	961	35953
201848	53	962	35954
201849	53	963	35955
201850	53	964	35956
201851	53	965	35957
201852	53	966	35958
201853	53	967	35959
201854	53	968	35960
201855	53	969	35961
201856	53	970	35962
201857	53	971	35963
201858	53	972	35964
201859	53	973	35965
201860	53	974	35966
201861	53	975	35967
201862	53	976	35968
201863	53	977	35969
201864	53	978	35970
201865	53	979	35971
201866	53	980	35972
201867	53	981	35973
201868	53	982	35974
201869	53	983	35975
201870	53	984	35976
201871	53	985	35977
201872	53	986	35978
201873	53	987	35979
201874	53	988	35980
201875	53	989	35981
201876	53	990	35982
201877	53	991	35983
201878	53	992	35984
201879	53	993	35985
201880	53	994	35986
201881	53	995	35987
201882	53	996	35988
201883	53	997	35989
201884	53	998	35990
201885	53	999	35991
201886	53	1000	35992
201887	53	1001	35993
201888	53	1002	35994
201889	53	1003	35995
201890	53	1004	35996
201891	53	1005	35997
201892	53	1006	35998
201893	53	1007	35999
201894	53	1008	36000
201895	53	1009	36001
201896	53	1010	36002
201897	53	1011	36003
201898	53	1012	36004
201899	53	1013	36005
201900	53	1014	36006
201901	53	1015	36007
201902	53	1016	36008
201903	53	1017	36009
201904	53	1018	36010
201905	53	1019	36011
201906	53	1020	36012
201907	53	1021	36013
201908	53	1022	36014
201909	53	1023	36015
201910	53	1024	36016
201911	53	1025	36017
201912	53	1026	36018
201913	53	1027	36019
201914	53	1028	36020
201915	53	1029	36021
201916	53	1030	36022
201917	53	1031	36023
201918	53	1032	36024
201919	53	1033	36025
201920	53	1034	36026
201921	53	1035	36027
201922	53	1036	36028
201923	53	1037	36029
201924	53	1038	36030
201925	53	1039	36031
201926	53	1040	36032
201927	53	1041	36033
201928	53	1042	36034
201929	53	1043	36035
201930	53	1044	36036
201931	53	1045	36037
201932	53	1046	36038
201933	53	1047	36039
201934	53	1048	36040
201935	53	1049	36041
201936	53	1050	36042
201937	53	1051	36043
201938	53	1052	36044
201939	53	1054	36046
201940	53	1055	36047
201941	53	1056	36048
201942	53	1057	36049
201943	53	1058	36050
201944	53	1059	36051
201945	53	1060	36052
201946	53	1061	36053
201947	53	1062	36054
201948	53	1063	36055
201949	53	1064	36056
201950	53	1065	36057
201951	53	1066	36058
201952	53	1067	36059
201953	53	1068	36060
201954	53	1069	36061
201955	53	1070	36062
201956	53	1071	36063
201957	53	1072	36064
201958	53	1073	36065
201959	53	1074	36066
201960	53	1075	36067
201961	53	1076	36068
201962	53	1077	36069
201963	53	1078	36070
201964	53	1079	36071
201965	53	1080	36072
201966	53	1081	36073
201967	53	1082	36074
201968	53	1083	36075
201969	53	1084	36076
201970	53	1085	36077
201971	53	1086	36078
201972	53	1087	36079
201973	53	1088	36080
201974	53	1089	36081
201975	53	1090	36082
201976	53	1091	36083
201977	53	1092	36084
201978	53	1093	36085
201979	53	1094	36086
201980	53	1095	36087
201981	53	1096	36088
201982	53	1097	36089
201983	53	1098	36090
201984	53	1099	36091
201985	53	1100	36092
201986	53	1101	36093
201987	53	1102	36094
201988	53	1103	36095
201989	53	1104	36096
201990	53	1105	36097
201991	53	1106	36098
201992	53	1107	36099
201993	53	1108	36100
201994	53	1109	36101
201995	53	1110	36102
201996	53	1111	36103
201997	53	1112	36104
201998	53	1113	36105
201999	53	1114	36106
202000	53	1115	36107
202001	53	1116	36108
202002	53	1117	36109
202003	53	1118	36110
202004	53	1119	36111
202005	53	1120	36112
202006	53	1121	36113
202007	53	1122	36114
202008	53	1123	36115
202009	53	1124	36116
202010	53	1125	36117
202011	53	1126	36118
202012	53	1127	36119
202013	53	1128	36120
202014	53	1129	36121
202015	53	1130	36122
202016	53	1131	36123
202017	53	1132	36124
202018	53	1133	36125
202019	53	1134	36126
202020	53	1135	36127
202021	53	1136	36128
202022	53	1137	36129
202023	53	1138	36130
202024	53	1139	36131
202025	53	1140	36132
202026	53	1141	36133
202027	53	1142	36134
202028	53	1143	36135
202029	53	1144	36136
202030	53	1145	36137
202031	53	1146	36138
202032	53	1147	36139
202033	53	1148	36140
202034	53	1149	36141
202035	53	1150	36142
202036	53	1151	36143
202037	53	1152	36144
202038	53	1153	36145
202039	53	1154	36146
202040	53	1155	36147
202041	53	1156	36148
202042	53	1157	36149
202043	53	1158	36150
202044	53	1159	36151
202045	53	1160	36152
202046	53	1161	36153
202047	53	1162	36154
202048	53	1163	36155
202049	53	1164	36156
202050	53	1165	36157
202051	53	1166	36158
202052	53	1167	36159
202053	53	1168	36160
202054	53	1169	36161
202055	53	1170	36162
202056	53	1171	36163
202057	53	1172	36164
202058	53	1173	36165
202059	53	1174	36166
202060	53	1175	36167
202061	53	1176	36168
202062	53	1177	36169
202063	53	1178	36170
202064	53	1179	36171
202065	53	1180	36172
202066	53	1181	36173
202067	53	1182	36174
202068	53	1183	36175
202069	53	1184	36176
202070	53	1185	36177
202071	53	1186	36178
202072	53	1187	36179
202073	53	1188	36180
202074	53	1189	36181
202075	53	1190	36182
202076	53	1191	36183
202077	53	1192	36184
202078	53	1193	36185
202079	53	1194	36186
202080	53	1195	36187
202081	53	1196	36188
202082	53	1197	36189
202083	53	1198	36190
202084	53	1199	36191
202085	53	1200	36192
202086	53	1201	36193
202087	53	1202	36194
202088	53	1203	36195
202089	53	1204	36196
202090	53	1205	36197
202091	53	1206	36198
202092	53	1207	36199
202093	53	1208	36200
202094	53	1209	36201
202095	53	1210	36202
202096	53	1211	36203
202097	53	1212	36204
202098	53	1213	36205
202099	53	1214	36206
202100	53	1215	36207
202101	53	1216	36208
202102	53	1217	36209
202103	53	1218	36210
202104	53	1219	36211
202105	53	1220	36212
202106	53	1221	36213
202107	53	1222	36214
202108	53	1223	36215
202109	53	1224	36216
202110	53	1225	36217
202111	53	1226	36218
202112	53	1227	36219
202113	53	1228	36220
202114	53	1229	36221
202115	53	1230	36222
202116	53	1231	36223
202117	53	1232	36224
202118	53	1233	36225
202119	53	1234	36226
202120	53	1235	36227
202121	53	1236	36228
202122	53	1237	36229
202123	53	1238	36230
202124	53	1239	36231
202125	53	1240	36232
202126	53	1241	36233
202127	53	1242	36234
202128	53	1243	36235
202129	53	1244	36236
202130	53	1245	36237
202131	53	1246	36238
202132	53	1247	36239
202133	53	1248	36240
202134	53	1249	36241
202135	53	1250	36242
202136	53	1251	36243
202137	53	1252	36244
202138	53	1253	36245
202139	53	1254	36246
202140	53	1255	36247
202141	53	1256	36248
202142	53	1257	36249
202143	53	1258	36250
202144	53	1259	36251
202145	53	1260	36252
202146	53	1261	36253
202147	53	1262	36254
202148	53	1263	36255
202149	53	1264	36256
202150	53	1265	36257
202151	53	1266	36258
202152	53	1267	36259
202153	53	1268	36260
202154	53	1269	36261
202155	53	1270	36262
202156	53	1271	36263
202157	53	1272	36264
202158	53	1273	36265
202159	53	1274	36266
202160	53	1275	36267
202161	53	1276	36268
202162	53	1277	36269
202163	53	1278	36270
202164	53	1279	36271
202165	53	1280	36272
202166	53	1281	36273
202167	53	1282	36274
202168	53	1283	36275
202169	53	1284	36276
202170	53	1285	36277
202171	53	1286	36278
202172	53	1287	36279
202173	53	1288	36280
202174	53	1289	36281
202175	53	1290	36282
202176	53	1291	36283
202177	53	1292	36284
202178	53	1293	36285
202179	53	1294	36286
202180	53	1295	36287
202181	53	1296	36288
202182	53	1297	36289
202183	53	1298	36290
202184	53	1299	36291
202185	53	1300	36292
202186	53	1301	36293
202187	53	1302	36294
202188	53	1303	36295
202189	53	1304	36296
202190	53	1305	36297
202191	53	1306	36298
202192	53	1307	36299
202193	53	1308	36300
202194	53	1310	36302
202195	53	1311	36303
202196	53	1312	36304
202197	53	1313	36305
202198	53	1314	36306
202199	53	1315	36307
202200	53	1316	36308
202201	53	1317	36309
202202	53	1318	36310
202203	53	1319	36311
202204	53	1320	36312
202205	53	1321	36313
202206	53	1322	36314
202207	53	1323	36315
202208	53	1324	36316
202209	53	1325	36317
202210	53	1326	36318
202211	53	1327	36319
202212	53	1328	36320
202213	53	1329	36321
202214	53	1330	36322
202215	53	1331	36323
202216	53	1332	36324
202217	53	1333	36325
202218	53	1334	36326
202219	53	1335	36327
202220	53	1336	36328
202221	53	1337	36329
202222	53	1338	36330
202223	53	1339	36331
202224	53	1340	36332
202225	53	1341	36333
202226	53	1342	36334
202227	53	1343	36335
202228	53	1344	36336
202229	53	1345	36337
202230	53	1346	36338
202231	53	1347	36339
202232	53	1348	36340
202233	53	1349	36341
202234	53	1350	36342
202235	53	1351	36343
202236	53	1352	36344
202237	53	1353	36345
202238	53	1354	36346
202239	53	1355	36347
202240	53	1356	36348
202241	53	1357	36349
202242	53	1358	36350
202243	53	1359	36351
202244	53	1360	36352
202245	53	1361	36353
202246	53	1362	36354
202247	53	1363	36355
202248	53	1364	36356
202249	53	1365	36357
202250	53	1366	36358
202251	53	1367	36359
202252	53	1368	36360
202253	53	1369	36361
202254	53	1370	36362
202255	53	1371	36363
202256	53	1372	36364
202257	53	1373	36365
202258	53	1374	36366
202259	53	1375	36367
202260	53	1376	36368
202261	53	1377	36369
202262	53	1378	36370
202263	53	1379	36371
202264	53	1380	36372
202265	53	1381	36373
202266	53	1382	36374
202267	53	1383	36375
202268	53	1384	36376
202269	53	1385	36377
202270	53	1386	36378
202271	53	1387	36379
202272	53	1388	36380
202273	53	1389	36381
202274	53	1390	36382
