event_index	stage	group	fanin	publish_ns
1340	34	87	1	0
1341	34	88	1	0
1342	34	89	1	0
1343	34	90	1	0
1344	34	91	1	0
1345	34	92	1	0
1346	34	93	1	0
1347	34	94	1	0
1348	34	95	1	0
1349	34	96	1	0
1350	34	97	1	0
1351	34	98	1	0
1352	34	99	1	0
1353	34	100	1	0
1354	34	101	1	0
1355	34	102	1	0
1356	34	103	1	0
1357	34	104	1	0
1358	34	105	1	0
1359	34	106	1	0
1360	34	107	1	0
1361	34	108	1	0
1362	34	109	1	0
1363	34	110	1	0
1364	34	111	1	0
1365	34	112	1	0
1366	34	113	1	0
1367	34	114	1	0
1368	34	115	1	0
1369	34	116	1	0
1370	34	117	1	0
1371	34	118	1	0
1372	34	119	1	0
1373	34	120	1	0
1374	34	121	1	0
1375	34	122	1	0
1376	34	123	1	0
1377	34	124	1	0
1378	34	125	1	0
1379	34	126	1	0
1380	34	127	1	0
1381	35	0	1	0
1382	35	1	1	0
1383	35	2	1	0
1384	35	3	1	0
1385	35	4	1	0
1386	35	5	1	0
1387	35	6	1	0
1388	35	7	1	0
1389	35	8	1	0
1390	35	9	1	0
1391	35	10	1	0
1392	35	11	1	0
1393	35	12	1	0
1394	35	13	1	0
1395	35	14	1	0
1396	35	15	1	0
1397	35	16	1	0
1398	35	17	1	0
1399	35	18	1	0
1400	35	19	1	0
1401	35	20	1	0
1402	35	21	1	0
1403	35	22	1	0
1404	35	23	1	0
1405	35	24	1	0
1406	35	25	1	0
1407	35	26	1	0
1408	35	27	1	0
1409	35	28	1	0
1410	35	29	1	0
1411	35	30	1	0
1412	35	31	1	0
1413	36	4294967295	32	0
1414	37	4294967295	32	0
1415	38	0	1	0
1416	38	1	1	0
1417	38	2	1	0
1418	38	3	1	0
1419	38	4	1	0
1420	38	5	1	0
1421	38	6	1	0
1422	38	7	1	0
1423	38	8	1	0
1424	38	9	1	0
1425	38	10	1	0
1426	38	11	1	0
1427	38	12	1	0
1428	38	13	1	0
1429	38	14	1	0
1430	38	15	1	0
1431	38	16	1	0
1432	38	17	1	0
1433	38	18	1	0
1434	38	19	1	0
1435	38	20	1	0
1436	38	21	1	0
1437	38	22	1	0
1438	38	23	1	0
1439	38	24	1	0
1440	38	25	1	0
1441	38	26	1	0
1442	38	27	1	0
1443	38	28	1	0
1444	38	29	1	0
1445	38	30	1	0
1446	38	31	1	0
1447	38	32	1	0
1448	38	33	1	0
1449	38	34	1	0
1450	38	35	1	0
1451	38	36	1	0
1452	38	37	1	0
1453	38	38	1	0
1454	38	39	1	0
1455	38	40	1	0
1456	38	41	1	0
1457	38	42	1	0
1458	38	43	1	0
1459	38	44	1	0
1460	38	45	1	0
1461	38	46	1	0
1462	38	47	1	0
1463	38	48	1	0
1464	38	49	1	0
1465	38	50	1	0
1466	38	51	1	0
1467	38	52	1	0
1468	38	53	1	0
1469	38	54	1	0
1470	38	55	1	0
1471	38	56	1	0
1472	38	57	1	0
1473	38	58	1	0
1474	38	59	1	0
1475	38	60	1	0
1476	38	61	1	0
1477	38	62	1	0
1478	38	63	1	0
1479	38	64	1	0
1480	38	65	1	0
1481	38	66	1	0
1482	38	67	1	0
1483	38	68	1	0
1484	38	69	1	0
1485	38	70	1	0
1486	38	71	1	0
1487	38	72	1	0
1488	38	73	1	0
1489	38	74	1	0
1490	38	75	1	0
1491	38	76	1	0
1492	38	77	1	0
1493	38	78	1	0
1494	38	79	1	0
1495	38	80	1	0
1496	38	81	1	0
1497	38	82	1	0
1498	38	83	1	0
1499	38	84	1	0
1500	38	85	1	0
1501	38	86	1	0
1502	38	87	1	0
1503	38	88	1	0
1504	38	89	1	0
1505	38	90	1	0
1506	38	91	1	0
1507	38	92	1	0
1508	38	93	1	0
1509	38	94	1	0
1510	38	95	1	0
1511	38	96	1	0
1512	38	97	1	0
1513	38	98	1	0
1514	38	99	1	0
1515	38	100	1	0
1516	38	101	1	0
1517	38	102	1	0
1518	38	103	1	0
1519	38	104	1	0
1520	38	105	1	0
1521	38	106	1	0
1522	38	107	1	0
1523	38	108	1	0
1524	38	109	1	0
1525	38	110	1	0
1526	38	111	1	0
1527	38	112	1	0
1528	38	113	1	0
1529	38	114	1	0
1530	38	115	1	0
1531	38	116	1	0
1532	38	117	1	0
1533	38	118	1	0
1534	38	119	1	0
1535	38	120	1	0
1536	38	121	1	0
1537	38	122	1	0
1538	38	123	1	0
1539	38	124	1	0
1540	38	125	1	0
1541	38	126	1	0
1542	38	127	1	0
1543	39	0	1	0
1544	39	1	1	0
1545	39	2	1	0
1546	39	3	1	0
1547	39	4	1	0
1548	39	5	1	0
1549	39	6	1	0
1550	39	7	1	0
1551	39	8	1	0
1552	39	9	1	0
1553	39	10	1	0
1554	39	11	1	0
1555	39	12	1	0
1556	39	13	1	0
1557	39	14	1	0
1558	39	15	1	0
1559	39	16	1	0
1560	39	17	1	0
1561	39	18	1	0
1562	39	19	1	0
1563	39	20	1	0
1564	39	21	1	0
1565	39	22	1	0
1566	39	23	1	0
1567	39	24	1	0
1568	39	25	1	0
1569	39	26	1	0
1570	39	27	1	0
1571	39	28	1	0
1572	39	29	1	0
1573	39	30	1	0
1574	39	31	1	0
1575	40	0	1	0
1576	40	1	1	0
1577	40	2	1	0
1578	40	3	1	0
1579	41	0	1	0
1580	41	1	1	0
1581	41	2	1	0
1582	41	3	1	0
1583	41	4	1	0
1584	41	5	1	0
1585	41	6	1	0
1586	41	7	1	0
1587	41	8	1	0
1588	41	9	1	0
1589	41	10	1	0
1590	41	11	1	0
1591	41	12	1	0
1592	41	13	1	0
1593	41	14	1	0
1594	41	15	1	0
1595	41	16	1	0
1596	41	17	1	0
1597	41	18	1	0
1598	41	19	1	0
1599	41	20	1	0
1600	41	21	1	0
1601	41	22	1	0
1602	41	23	1	0
1603	41	24	1	0
1604	41	25	1	0
1605	41	26	1	0
1606	41	27	1	0
1607	41	28	1	0
1608	41	29	1	0
1609	41	30	1	0
1610	41	31	1	0
1611	41	32	1	0
1612	41	33	1	0
1613	41	34	1	0
1614	41	35	1	0
1615	41	36	1	0
1616	41	37	1	0
1617	41	38	1	0
1618	41	39	1	0
1619	41	40	1	0
1620	41	41	1	0
1621	41	42	1	0
1622	41	43	1	0
1623	41	44	1	0
1624	41	45	1	0
1625	41	46	1	0
1626	41	47	1	0
1627	41	48	1	0
1628	41	49	1	0
1629	41	50	1	0
1630	41	51	1	0
1631	41	52	1	0
1632	41	53	1	0
1633	41	54	1	0
1634	41	55	1	0
1635	41	56	1	0
1636	41	57	1	0
1637	41	58	1	0
1638	41	59	1	0
1639	41	60	1	0
1640	41	61	1	0
1641	41	62	1	0
1642	41	63	1	0
1643	41	64	1	0
1644	41	65	1	0
1645	41	66	1	0
1646	41	67	1	0
1647	41	68	1	0
1648	41	69	1	0
1649	41	70	1	0
1650	41	71	1	0
1651	41	72	1	0
1652	41	73	1	0
1653	41	74	1	0
1654	41	75	1	0
1655	41	76	1	0
1656	41	77	1	0
1657	41	78	1	0
1658	41	79	1	0
1659	41	80	1	0
1660	41	81	1	0
1661	41	82	1	0
1662	41	83	1	0
1663	41	84	1	0
1664	41	85	1	0
1665	41	86	1	0
1666	41	87	1	0
1667	41	88	1	0
1668	41	89	1	0
1669	41	90	1	0
1670	41	91	1	0
1671	41	92	1	0
1672	41	93	1	0
1673	41	94	1	0
1674	41	95	1	0
1675	41	96	1	0
1676	41	97	1	0
1677	41	98	1	0
1678	41	99	1	0
1679	41	100	1	0
1680	41	101	1	0
1681	41	102	1	0
1682	41	103	1	0
1683	41	104	1	0
1684	41	105	1	0
1685	41	106	1	0
1686	41	107	1	0
1687	41	108	1	0
1688	41	109	1	0
1689	41	110	1	0
1690	41	111	1	0
1691	42	0	1	0
1692	42	1	1	0
1693	42	2	1	0
1694	42	3	1	0
1695	42	4	1	0
1696	42	5	1	0
1697	42	6	1	0
1698	42	7	1	0
1699	42	8	1	0
1700	42	9	1	0
1701	42	10	1	0
1702	42	11	1	0
1703	42	12	1	0
1704	42	13	1	0
1705	42	14	1	0
1706	42	15	1	0
1707	42	16	1	0
1708	42	17	1	0
1709	42	18	1	0
1710	42	19	1	0
1711	42	20	1	0
1712	42	21	1	0
1713	42	22	1	0
1714	42	23	1	0
1715	42	24	1	0
1716	42	25	1	0
1717	42	26	1	0
1718	42	27	1	0
1719	42	28	1	0
1720	42	29	1	0
1721	42	30	1	0
1722	42	31	1	0
1723	42	32	1	0
1724	42	33	1	0
1725	42	34	1	0
1726	42	35	1	0
1727	42	36	1	0
1728	42	37	1	0
1729	42	38	1	0
1730	42	39	1	0
1731	42	40	1	0
1732	42	41	1	0
1733	42	42	1	0
1734	42	43	1	0
1735	42	44	1	0
1736	42	45	1	0
1737	42	46	1	0
1738	42	47	1	0
1739	42	48	1	0
1740	42	49	1	0
1741	42	50	1	0
1742	42	51	1	0
1743	42	52	1	0
1744	42	53	1	0
1745	42	54	1	0
1746	42	55	1	0
1747	42	56	1	0
1748	42	57	1	0
1749	42	58	1	0
1750	42	59	1	0
1751	42	60	1	0
1752	42	61	1	0
1753	42	62	1	0
1754	42	63	1	0
1755	42	64	1	0
1756	42	65	1	0
1757	42	66	1	0
1758	42	67	1	0
1759	42	68	1	0
1760	42	69	1	0
1761	42	70	1	0
1762	42	71	1	0
1763	42	72	1	0
1764	42	73	1	0
1765	42	74	1	0
1766	42	75	1	0
1767	42	76	1	0
1768	42	77	1	0
1769	42	78	1	0
1770	42	79	1	0
1771	42	80	1	0
1772	42	81	1	0
1773	42	82	1	0
1774	42	83	1	0
1775	42	84	1	0
1776	42	85	1	0
1777	42	86	1	0
1778	42	87	1	0
1779	42	88	1	0
1780	42	89	1	0
1781	42	90	1	0
1782	42	91	1	0
1783	42	92	1	0
1784	42	93	1	0
1785	42	94	1	0
1786	42	95	1	0
1787	42	96	1	0
1788	42	97	1	0
1789	42	98	1	0
1790	42	99	1	0
1791	42	100	1	0
1792	42	101	1	0
1793	42	102	1	0
1794	42	103	1	0
1795	42	104	1	0
1796	42	105	1	0
1797	42	106	1	0
1798	42	107	1	0
1799	42	108	1	0
1800	42	109	1	0
1801	42	110	1	0
1802	42	111	1	0
1803	43	0	1	0
1804	43	1	1	0
1805	43	2	1	0
1806	43	3	1	0
1807	44	0	1	0
1808	44	1	1	0
1809	44	2	1	0
1810	44	3	1	0
1811	44	4	1	0
1812	44	5	1	0
1813	44	6	1	0
1814	44	7	1	0
1815	44	8	1	0
1816	44	9	1	0
1817	44	10	1	0
1818	44	11	1	0
1819	44	12	1	0
1820	44	13	1	0
1821	44	14	1	0
1822	44	15	1	0
1823	44	16	1	0
1824	44	17	1	0
1825	44	18	1	0
1826	44	19	1	0
1827	44	20	1	0
1828	44	21	1	0
1829	44	22	1	0
1830	44	23	1	0
1831	44	24	1	0
1832	44	25	1	0
1833	44	26	1	0
1834	44	27	1	0
1835	44	28	1	0
1836	44	29	1	0
1837	44	30	1	0
1838	44	31	1	0
1839	45	0	1	0
1840	45	1	1	0
1841	45	2	1	0
1842	45	3	1	0
1843	46	4294967295	32	0
1844	47	4294967295	8	0
1845	48	4294967295	8	0
1846	49	0	1	0
1847	49	1	1	0
1848	49	2	1	0
1849	49	3	1	0
1850	49	4	1	0
1851	49	5	1	0
1852	49	6	1	0
1853	49	7	1	0
1854	49	8	1	0
1855	49	9	1	0
1856	49	10	1	0
1857	49	11	1	0
1858	49	12	1	0
1859	49	13	1	0
1860	49	14	1	0
1861	49	15	1	0
1862	49	16	1	0
1863	49	17	1	0
1864	49	18	1	0
1865	49	19	1	0
1866	49	20	1	0
1867	49	21	1	0
1868	49	22	1	0
1869	49	23	1	0
1870	49	24	1	0
1871	49	25	1	0
1872	49	26	1	0
1873	49	27	1	0
1874	49	28	1	0
1875	49	29	1	0
1876	49	30	1	0
1877	49	31	1	0
1878	49	32	1	0
1879	49	33	1	0
1880	49	34	1	0
1881	49	35	1	0
1882	49	36	1	0
1883	49	37	1	0
1884	49	38	1	0
1885	49	39	1	0
1886	49	40	1	0
1887	49	41	1	0
1888	49	42	1	0
1889	49	43	1	0
1890	49	44	1	0
1891	49	45	1	0
1892	49	46	1	0
1893	49	47	1	0
1894	49	48	1	0
1895	49	49	1	0
1896	49	50	1	0
1897	49	51	1	0
1898	49	52	1	0
1899	49	53	1	0
1900	49	54	1	0
1901	49	55	1	0
1902	49	56	1	0
1903	49	57	1	0
1904	49	58	1	0
1905	49	59	1	0
1906	49	60	1	0
1907	49	61	1	0
1908	49	62	1	0
1909	49	63	1	0
1910	49	64	1	0
1911	49	65	1	0
1912	49	66	1	0
1913	49	67	1	0
1914	49	68	1	0
1915	49	69	1	0
1916	49	70	1	0
1917	49	71	1	0
1918	49	72	1	0
1919	49	73	1	0
1920	49	74	1	0
1921	49	75	1	0
1922	49	76	1	0
1923	49	77	1	0
1924	49	78	1	0
1925	49	79	1	0
1926	49	80	1	0
1927	49	81	1	0
1928	49	82	1	0
1929	49	83	1	0
1930	49	84	1	0
1931	49	85	1	0
1932	49	86	1	0
1933	49	87	1	0
1934	49	88	1	0
1935	49	89	1	0
1936	49	90	1	0
1937	49	91	1	0
1938	49	92	1	0
1939	49	93	1	0
1940	49	94	1	0
1941	49	95	1	0
1942	49	96	1	0
1943	49	97	1	0
1944	49	98	1	0
1945	49	99	1	0
1946	49	100	1	0
1947	49	101	1	0
1948	49	102	1	0
1949	49	103	1	0
1950	49	104	1	0
1951	49	105	1	0
1952	49	106	1	0
1953	49	107	1	0
1954	49	108	1	0
1955	49	109	1	0
1956	49	110	1	0
1957	49	111	1	0
1958	49	112	1	0
1959	49	113	1	0
1960	49	114	1	0
1961	49	115	1	0
1962	49	116	1	0
1963	49	117	1	0
1964	49	118	1	0
1965	49	119	1	0
1966	49	120	1	0
1967	49	121	1	0
1968	49	122	1	0
1969	49	123	1	0
1970	49	124	1	0
1971	49	125	1	0
1972	49	126	1	0
1973	49	127	1	0
1974	50	0	1	0
1975	50	1	1	0
1976	50	2	1	0
1977	50	3	1	0
1978	50	4	1	0
1979	50	5	1	0
1980	50	6	1	0
1981	50	7	1	0
1982	50	8	1	0
1983	50	9	1	0
1984	50	10	1	0
1985	50	11	1	0
1986	50	12	1	0
1987	50	13	1	0
1988	50	14	1	0
1989	50	15	1	0
1990	50	16	1	0
1991	50	17	1	0
1992	50	18	1	0
1993	50	19	1	0
1994	50	20	1	0
1995	50	21	1	0
1996	50	22	1	0
1997	50	23	1	0
1998	50	24	1	0
1999	50	25	1	0
2000	50	26	1	0
2001	50	27	1	0
2002	50	28	1	0
2003	50	29	1	0
2004	50	30	1	0
2005	50	31	1	0
2006	51	4294967295	32	0
2007	52	4294967295	32	0
2008	53	0	1	0
2009	53	1	1	0
2010	53	2	1	0
2011	53	3	1	0
2012	53	4	1	0
2013	53	5	1	0
2014	53	6	1	0
2015	53	7	1	0
2016	53	8	1	0
2017	53	9	1	0
2018	53	10	1	0
2019	53	11	1	0
2020	53	12	1	0
2021	53	13	1	0
2022	53	14	1	0
2023	53	15	1	0
2024	53	16	1	0
2025	53	17	1	0
2026	53	18	1	0
2027	53	19	1	0
2028	53	20	1	0
2029	53	21	1	0
2030	53	22	1	0
2031	53	23	1	0
2032	53	24	1	0
2033	53	25	1	0
2034	53	26	1	0
2035	53	27	1	0
2036	53	28	1	0
2037	53	29	1	0
2038	53	30	1	0
2039	53	31	1	0
2040	53	32	1	0
2041	53	33	1	0
2042	53	34	1	0
2043	53	35	1	0
2044	53	36	1	0
2045	53	37	1	0
2046	53	38	1	0
2047	53	39	1	0
2048	53	40	1	0
2049	53	41	1	0
2050	53	42	1	0
2051	53	43	1	0
2052	53	44	1	0
2053	53	45	1	0
2054	53	46	1	0
2055	53	47	1	0
2056	53	48	1	0
2057	53	49	1	0
2058	53	50	1	0
2059	53	51	1	0
2060	53	52	1	0
2061	53	53	1	0
2062	53	54	1	0
2063	53	55	1	0
2064	53	56	1	0
2065	53	57	1	0
2066	53	58	1	0
2067	53	59	1	0
2068	53	60	1	0
2069	53	61	1	0
2070	53	62	1	0
2071	53	63	1	0
2072	53	64	1	0
2073	53	65	1	0
2074	53	66	1	0
2075	53	67	1	0
2076	53	68	1	0
2077	53	69	1	0
2078	53	70	1	0
2079	53	71	1	0
2080	53	72	1	0
2081	53	73	1	0
2082	53	74	1	0
2083	53	75	1	0
2084	53	76	1	0
2085	53	77	1	0
2086	53	78	1	0
2087	53	79	1	0
2088	53	80	1	0
2089	53	81	1	0
2090	53	82	1	0
2091	53	83	1	0
2092	53	84	1	0
2093	53	85	1	0
2094	53	86	1	0
2095	53	87	1	0
2096	53	88	1	0
2097	53	89	1	0
2098	53	90	1	0
2099	53	91	1	0
2100	53	92	1	0
2101	53	93	1	0
2102	53	94	1	0
2103	53	95	1	0
2104	53	96	1	0
2105	53	97	1	0
2106	53	98	1	0
2107	53	99	1	0
2108	53	100	1	0
2109	53	101	1	0
2110	53	102	1	0
2111	53	103	1	0
2112	53	104	1	0
2113	53	105	1	0
2114	53	106	1	0
2115	53	107	1	0
2116	53	108	1	0
2117	53	109	1	0
2118	53	110	1	0
2119	53	111	1	0
2120	53	112	1	0
2121	53	113	1	0
2122	53	114	1	0
2123	53	115	1	0
2124	53	116	1	0
2125	53	117	1	0
2126	53	118	1	0
2127	53	119	1	0
2128	53	120	1	0
2129	53	121	1	0
2130	53	122	1	0
2131	53	123	1	0
2132	53	124	1	0
2133	53	125	1	0
2134	53	126	1	0
2135	53	127	1	0
2136	54	0	1	0
2137	54	1	1	0
2138	54	2	1	0
2139	54	3	1	0
2140	54	4	1	0
2141	54	5	1	0
2142	54	6	1	0
2143	54	7	1	0
2144	54	8	1	0
2145	54	9	1	0
2146	54	10	1	0
2147	54	11	1	0
2148	54	12	1	0
2149	54	13	1	0
2150	54	14	1	0
2151	54	15	1	0
2152	54	16	1	0
2153	54	17	1	0
2154	54	18	1	0
2155	54	19	1	0
2156	54	20	1	0
2157	54	21	1	0
2158	54	22	1	0
2159	54	23	1	0
2160	54	24	1	0
2161	54	25	1	0
2162	54	26	1	0
2163	54	27	1	0
2164	54	28	1	0
2165	54	29	1	0
2166	54	30	1	0
2167	54	31	1	0
2168	55	0	1	0
2169	55	1	1	0
2170	55	2	1	0
2171	55	3	1	0
2172	56	0	1	0
2173	56	1	1	0
2174	56	2	1	0
2175	56	3	1	0
2176	56	4	1	0
2177	56	5	1	0
2178	56	6	1	0
2179	56	7	1	0
2180	56	8	1	0
2181	56	9	1	0
2182	56	10	1	0
2183	56	11	1	0
2184	56	12	1	0
2185	56	13	1	0
2186	56	14	1	0
2187	56	15	1	0
2188	56	16	1	0
2189	56	17	1	0
2190	56	18	1	0
2191	56	19	1	0
2192	56	20	1	0
2193	56	21	1	0
2194	56	22	1	0
2195	56	23	1	0
2196	56	24	1	0
2197	56	25	1	0
2198	56	26	1	0
2199	56	27	1	0
2200	56	28	1	0
2201	56	29	1	0
2202	56	30	1	0
2203	56	31	1	0
2204	56	32	1	0
2205	56	33	1	0
2206	56	34	1	0
2207	56	35	1	0
2208	56	36	1	0
2209	56	37	1	0
2210	56	38	1	0
2211	56	39	1	0
2212	56	40	1	0
2213	56	41	1	0
2214	56	42	1	0
2215	56	43	1	0
2216	56	44	1	0
2217	56	45	1	0
2218	56	46	1	0
2219	56	47	1	0
2220	56	48	1	0
2221	56	49	1	0
2222	56	50	1	0
2223	56	51	1	0
2224	56	52	1	0
2225	56	53	1	0
2226	56	54	1	0
2227	56	55	1	0
2228	56	56	1	0
2229	56	57	1	0
2230	56	58	1	0
2231	56	59	1	0
2232	56	60	1	0
2233	56	61	1	0
2234	56	62	1	0
2235	56	63	1	0
2236	56	64	1	0
2237	56	65	1	0
2238	56	66	1	0
2239	56	67	1	0
2240	56	68	1	0
2241	56	69	1	0
2242	56	70	1	0
2243	56	71	1	0
2244	56	72	1	0
2245	56	73	1	0
2246	56	74	1	0
2247	56	75	1	0
2248	56	76	1	0
2249	56	77	1	0
2250	56	78	1	0
2251	56	79	1	0
2252	56	80	1	0
2253	56	81	1	0
2254	56	82	1	0
2255	56	83	1	0
2256	56	84	1	0
2257	56	85	1	0
2258	56	86	1	0
2259	56	87	1	0
2260	56	88	1	0
2261	56	89	1	0
2262	56	90	1	0
2263	56	91	1	0
2264	56	92	1	0
2265	56	93	1	0
2266	56	94	1	0
2267	56	95	1	0
2268	56	96	1	0
2269	56	97	1	0
2270	56	98	1	0
2271	56	99	1	0
2272	56	100	1	0
2273	56	101	1	0
2274	56	102	1	0
2275	56	103	1	0
2276	56	104	1	0
2277	56	105	1	0
2278	56	106	1	0
2279	56	107	1	0
2280	56	108	1	0
2281	56	109	1	0
2282	56	110	1	0
2283	56	111	1	0
2284	57	0	1	0
2285	57	1	1	0
2286	57	2	1	0
2287	57	3	1	0
2288	57	4	1	0
2289	57	5	1	0
2290	57	6	1	0
2291	57	7	1	0
2292	57	8	1	0
2293	57	9	1	0
2294	57	10	1	0
2295	57	11	1	0
2296	57	12	1	0
2297	57	13	1	0
2298	57	14	1	0
2299	57	15	1	0
2300	57	16	1	0
2301	57	17	1	0
2302	57	18	1	0
2303	57	19	1	0
2304	57	20	1	0
2305	57	21	1	0
2306	57	22	1	0
2307	57	23	1	0
2308	57	24	1	0
2309	57	25	1	0
2310	57	26	1	0
2311	57	27	1	0
2312	57	28	1	0
2313	57	29	1	0
2314	57	30	1	0
2315	57	31	1	0
2316	57	32	1	0
2317	57	33	1	0
2318	57	34	1	0
2319	57	35	1	0
2320	57	36	1	0
2321	57	37	1	0
2322	57	38	1	0
2323	57	39	1	0
2324	57	40	1	0
2325	57	41	1	0
2326	57	42	1	0
2327	57	43	1	0
2328	57	44	1	0
2329	57	45	1	0
2330	57	46	1	0
2331	57	47	1	0
2332	57	48	1	0
2333	57	49	1	0
2334	57	50	1	0
2335	57	51	1	0
2336	57	52	1	0
2337	57	53	1	0
2338	57	54	1	0
2339	57	55	1	0
2340	57	56	1	0
2341	57	57	1	0
2342	57	58	1	0
2343	57	59	1	0
2344	57	60	1	0
2345	57	61	1	0
2346	57	62	1	0
2347	57	63	1	0
2348	57	64	1	0
2349	57	65	1	0
2350	57	66	1	0
2351	57	67	1	0
2352	57	68	1	0
2353	57	69	1	0
2354	57	70	1	0
2355	57	71	1	0
2356	57	72	1	0
2357	57	73	1	0
2358	57	74	1	0
2359	57	75	1	0
2360	57	76	1	0
2361	57	77	1	0
2362	57	78	1	0
2363	57	79	1	0
2364	57	80	1	0
2365	57	81	1	0
2366	57	82	1	0
2367	57	83	1	0
2368	57	84	1	0
2369	57	85	1	0
2370	57	86	1	0
2371	57	87	1	0
2372	57	88	1	0
2373	57	89	1	0
2374	57	90	1	0
2375	57	91	1	0
2376	57	92	1	0
2377	57	93	1	0
2378	57	94	1	0
2379	57	95	1	0
2380	57	96	1	0
2381	57	97	1	0
2382	57	98	1	0
2383	57	99	1	0
2384	57	100	1	0
2385	57	101	1	0
2386	57	102	1	0
2387	57	103	1	0
2388	57	104	1	0
2389	57	105	1	0
2390	57	106	1	0
2391	57	107	1	0
2392	57	108	1	0
2393	57	109	1	0
2394	57	110	1	0
2395	57	111	1	0
2396	58	0	1	0
2397	58	1	1	0
2398	58	2	1	0
2399	58	3	1	0
