wait_index	producer	group	event_index
42330	60	28	24646
42331	60	29	24647
42332	60	30	24648
42333	60	31	24649
42334	60	32	24650
42335	60	33	24651
42336	60	34	24652
42337	60	35	24653
42338	60	36	24654
42339	60	37	24655
42340	60	38	24656
42341	60	39	24657
42342	60	40	24658
42343	60	41	24659
42344	60	42	24660
42345	60	43	24661
42346	60	44	24662
42347	60	45	24663
42348	60	46	24664
42349	60	47	24665
42350	60	48	24666
42351	60	49	24667
42352	60	50	24668
42353	60	51	24669
42354	60	52	24670
42355	60	53	24671
42356	60	54	24672
42357	60	55	24673
42358	60	56	24674
42359	60	57	24675
42360	60	58	24676
42361	60	59	24677
42362	60	60	24678
42363	60	61	24679
42364	60	62	24680
42365	60	63	24681
42366	60	64	24682
42367	60	65	24683
42368	60	66	24684
42369	60	67	24685
42370	60	68	24686
42371	60	70	24688
42372	60	71	24689
42373	60	72	24690
42374	60	73	24691
42375	60	74	24692
42376	60	75	24693
42377	60	76	24694
42378	60	77	24695
42379	60	78	24696
42380	60	79	24697
42381	60	80	24698
42382	60	81	24699
42383	60	82	24700
42384	60	83	24701
42385	60	84	24702
42386	60	85	24703
42387	60	86	24704
42388	60	87	24705
42389	60	88	24706
42390	60	89	24707
42391	60	90	24708
42392	60	91	24709
42393	60	92	24710
42394	60	93	24711
42395	60	94	24712
42396	60	95	24713
42397	60	96	24714
42398	60	97	24715
42399	60	98	24716
42400	60	99	24717
42401	60	100	24718
42402	60	101	24719
42403	60	102	24720
42404	60	103	24721
42405	60	104	24722
42406	60	105	24723
42407	60	106	24724
42408	60	107	24725
42409	60	108	24726
42410	60	109	24727
42411	60	110	24728
42412	60	111	24729
42413	62	0	25738
42414	62	1	25739
42415	62	2	25740
42416	62	3	25741
42417	62	4	25742
42418	62	5	25743
42419	62	6	25744
42420	62	7	25745
42421	62	8	25746
42422	62	9	25747
42423	62	10	25748
42424	62	11	25749
42425	62	12	25750
42426	62	13	25751
42427	62	14	25752
42428	62	15	25753
42429	62	16	25754
42430	62	17	25755
42431	62	18	25756
42432	62	19	25757
42433	62	20	25758
42434	62	21	25759
42435	62	22	25760
42436	62	23	25761
42437	62	24	25762
42438	62	25	25763
42439	62	26	25764
42440	62	27	25765
42441	62	28	25766
42442	62	29	25767
42443	62	30	25768
42444	62	31	25769
42445	62	32	25770
42446	62	33	25771
42447	62	34	25772
42448	62	35	25773
42449	62	36	25774
42450	62	37	25775
42451	62	38	25776
42452	62	39	25777
42453	62	40	25778
42454	62	41	25779
42455	62	42	25780
42456	62	43	25781
42457	62	44	25782
42458	62	45	25783
42459	62	46	25784
42460	62	47	25785
42461	62	48	25786
42462	62	49	25787
42463	62	50	25788
42464	62	51	25789
42465	62	52	25790
42466	62	53	25791
42467	62	54	25792
42468	62	55	25793
42469	62	56	25794
42470	62	57	25795
42471	62	58	25796
42472	62	59	25797
42473	62	60	25798
42474	62	61	25799
42475	62	62	25800
42476	62	63	25801
42477	62	64	25802
42478	62	65	25803
42479	62	66	25804
42480	62	67	25805
42481	62	68	25806
42482	62	69	25807
42483	62	70	25808
42484	62	71	25809
42485	62	72	25810
42486	62	73	25811
42487	62	74	25812
42488	62	75	25813
42489	62	76	25814
42490	62	77	25815
42491	62	78	25816
42492	62	79	25817
42493	62	80	25818
42494	62	81	25819
42495	62	82	25820
42496	62	83	25821
42497	62	84	25822
42498	62	85	25823
42499	62	86	25824
42500	62	87	25825
42501	62	89	25827
42502	62	90	25828
42503	62	91	25829
42504	62	92	25830
42505	62	93	25831
42506	62	94	25832
42507	62	95	25833
42508	62	96	25834
42509	62	97	25835
42510	62	98	25836
42511	62	99	25837
42512	62	100	25838
42513	62	101	25839
42514	62	102	25840
42515	62	103	25841
42516	62	104	25842
42517	62	105	25843
42518	62	106	25844
42519	62	107	25845
42520	62	108	25846
42521	62	109	25847
42522	62	110	25848
42523	62	111	25849
42524	74	75	31096
42525	74	126	31147
42526	74	182	31203
42527	74	784	31805
42528	74	835	31856
42529	74	886	31907
42530	74	942	31963
42531	74	991	32012
42532	78	60	32108
42533	78	61	32109
42534	78	62	32110
42535	78	63	32111
42536	80	64	32432
42537	80	65	32433
42538	80	66	32434
42539	80	67	32435
42540	80	68	32436
42541	80	69	32437
42542	80	70	32438
42543	80	71	32439
42544	80	72	32440
42545	80	73	32441
42546	80	74	32442
42547	80	75	32443
42548	80	76	32444
42549	80	77	32445
42550	80	78	32446
42551	80	79	32447
42552	80	80	32448
42553	80	81	32449
42554	80	82	32450
42555	80	83	32451
42556	80	84	32452
42557	80	85	32453
42558	80	86	32454
42559	80	87	32455
42560	80	88	32456
42561	80	89	32457
42562	80	90	32458
42563	80	91	32459
42564	80	92	32460
42565	80	93	32461
42566	80	94	32462
42567	80	95	32463
42568	80	96	32464
42569	80	97	32465
42570	80	98	32466
42571	80	99	32467
42572	80	100	32468
42573	80	101	32469
42574	80	102	32470
42575	80	103	32471
42576	80	104	32472
42577	80	105	32473
42578	80	106	32474
42579	80	107	32475
42580	80	108	32476
42581	80	109	32477
42582	80	110	32478
42583	80	111	32479
42584	80	112	32480
42585	80	113	32481
42586	80	114	32482
42587	80	115	32483
42588	80	116	32484
42589	80	117	32485
42590	80	118	32486
42591	80	119	32487
42592	80	120	32488
42593	80	121	32489
42594	80	122	32490
42595	80	123	32491
42596	80	124	32492
42597	80	125	32493
42598	80	126	32494
42599	80	127	32495
42600	81	56	32552
42601	81	57	32553
42602	81	58	32554
42603	81	59	32555
42604	81	128	32624
42605	81	129	32625
42606	81	130	32626
42607	81	131	32627
42608	81	477	32973
42609	81	478	32974
42610	81	479	32975
42611	81	549	33045
42612	81	550	33046
42613	81	551	33047
42614	81	672	33168
42615	81	673	33169
42616	81	674	33170
42617	81	693	33189
42618	81	694	33190
42619	81	695	33191
42620	81	801	33297
42621	81	802	33298
42622	81	803	33299
42623	81	865	33361
42624	81	866	33362
42625	81	867	33363
42626	83	384	34000
42627	83	385	34001
42628	83	386	34002
42629	83	387	34003
42630	83	461	34077
42631	83	462	34078
42632	83	463	34079
42633	83	533	34149
42634	83	534	34150
42635	83	535	34151
42636	83	605	34221
42637	83	606	34222
42638	83	607	34223
42639	83	641	34257
42640	83	642	34258
42641	83	643	34259
42642	83	749	34365
42643	83	750	34366
42644	83	751	34367
42645	83	821	34437
42646	83	822	34438
42647	83	823	34439
42648	83	893	34509
42649	83	894	34510
42650	83	895	34511
42651	85	64	34800
42652	85	65	34801
42653	85	66	34802
42654	85	67	34803
42655	85	68	34804
42656	85	69	34805
42657	85	70	34806
42658	85	71	34807
42659	85	72	34808
42660	85	73	34809
42661	85	74	34810
42662	85	75	34811
42663	85	76	34812
42664	85	77	34813
42665	85	78	34814
42666	85	79	34815
42667	85	80	34816
42668	85	81	34817
42669	85	82	34818
42670	85	83	34819
42671	85	84	34820
42672	85	85	34821
42673	85	86	34822
42674	85	87	34823
42675	85	88	34824
42676	85	89	34825
42677	85	90	34826
42678	85	91	34827
42679	85	92	34828
42680	85	93	34829
42681	85	94	34830
42682	85	95	34831
42683	85	96	34832
42684	85	97	34833
42685	85	98	34834
42686	85	99	34835
42687	85	100	34836
42688	85	101	34837
42689	85	102	34838
42690	85	103	34839
42691	85	104	34840
42692	85	105	34841
42693	85	106	34842
42694	85	107	34843
42695	85	108	34844
42696	85	109	34845
42697	85	110	34846
42698	85	111	34847
42699	85	112	34848
42700	85	113	34849
42701	85	114	34850
42702	85	115	34851
42703	85	116	34852
42704	85	117	34853
42705	85	118	34854
42706	85	119	34855
42707	85	120	34856
42708	85	121	34857
42709	85	122	34858
42710	85	123	34859
42711	85	124	34860
42712	85	125	34861
42713	85	126	34862
42714	85	127	34863
42715	86	140	35004
42716	86	141	35005
42717	86	142	35006
42718	86	143	35007
42719	86	184	35048
42720	86	186	35050
42721	86	187	35051
42722	0	64	152
42723	0	65	153
42724	0	66	154
42725	0	67	155
42726	0	68	156
42727	0	69	157
42728	0	70	158
42729	0	71	159
42730	0	72	160
42731	0	73	161
42732	0	74	162
42733	0	75	163
42734	0	76	164
42735	0	77	165
42736	0	78	166
42737	0	79	167
42738	0	80	168
42739	0	81	169
42740	0	82	170
42741	0	83	171
42742	0	84	172
42743	0	85	173
42744	0	86	174
42745	0	87	175
42746	0	88	176
42747	0	89	177
42748	0	90	178
42749	0	91	179
42750	0	92	180
42751	0	93	181
42752	0	94	182
42753	0	95	183
42754	0	96	184
42755	0	98	186
42756	0	99	187
42757	0	100	188
42758	0	101	189
42759	0	102	190
42760	0	103	191
42761	0	104	192
42762	0	105	193
42763	0	106	194
42764	0	107	195
42765	0	108	196
42766	0	109	197
42767	0	110	198
42768	0	111	199
42769	0	112	200
42770	0	113	201
42771	0	114	202
42772	0	115	203
42773	0	116	204
42774	0	117	205
42775	0	118	206
42776	0	119	207
42777	0	120	208
42778	0	121	209
42779	0	122	210
42780	0	123	211
42781	0	124	212
42782	0	125	213
42783	0	126	214
42784	0	127	215
42785	1	192	408
42786	1	194	410
42787	1	195	411
42788	2	4294967295	472
42789	36	0	14820
42790	36	1	14821
42791	36	2	14822
42792	36	3	14823
42793	36	4	14824
42794	36	5	14825
42795	36	6	14826
42796	36	7	14827
42797	36	8	14828
42798	36	9	14829
42799	36	10	14830
42800	36	11	14831
42801	36	12	14832
42802	36	13	14833
42803	36	14	14834
42804	36	15	14835
42805	36	16	14836
42806	36	17	14837
42807	36	18	14838
42808	36	19	14839
42809	36	20	14840
42810	36	21	14841
42811	36	22	14842
42812	36	23	14843
42813	36	24	14844
42814	36	25	14845
42815	36	26	14846
42816	36	27	14847
42817	36	28	14848
42818	36	29	14849
42819	36	30	14850
42820	36	31	14851
42821	36	32	14852
42822	36	33	14853
42823	36	34	14854
42824	36	35	14855
42825	36	36	14856
42826	36	37	14857
42827	36	38	14858
42828	36	39	14859
42829	36	40	14860
42830	36	41	14861
42831	36	42	14862
42832	36	43	14863
42833	36	44	14864
42834	36	45	14865
42835	36	46	14866
42836	36	47	14867
42837	36	48	14868
42838	36	49	14869
42839	36	50	14870
42840	36	51	14871
42841	36	52	14872
42842	36	53	14873
42843	36	54	14874
42844	36	55	14875
42845	36	56	14876
42846	36	57	14877
42847	36	58	14878
42848	36	59	14879
42849	36	60	14880
42850	36	61	14881
42851	36	62	14882
42852	36	63	14883
42853	36	64	14884
42854	36	65	14885
42855	36	66	14886
42856	36	67	14887
42857	36	68	14888
42858	36	69	14889
42859	36	70	14890
42860	36	71	14891
42861	36	72	14892
42862	36	73	14893
42863	36	74	14894
42864	36	75	14895
42865	36	76	14896
42866	36	77	14897
42867	36	78	14898
42868	36	79	14899
42869	36	80	14900
42870	36	81	14901
42871	36	82	14902
42872	36	83	14903
42873	36	84	14904
42874	36	85	14905
42875	36	86	14906
42876	36	87	14907
42877	36	88	14908
42878	36	89	14909
42879	36	90	14910
42880	36	91	14911
42881	36	92	14912
42882	36	93	14913
42883	36	94	14914
42884	36	95	14915
42885	36	96	14916
42886	36	97	14917
42887	36	98	14918
42888	36	99	14919
42889	36	100	14920
42890	36	101	14921
42891	36	102	14922
42892	36	103	14923
42893	36	104	14924
42894	36	105	14925
42895	36	106	14926
42896	36	107	14927
42897	36	108	14928
42898	36	109	14929
42899	36	110	14930
42900	36	111	14931
42901	36	112	14932
42902	36	113	14933
42903	36	114	14934
42904	36	115	14935
42905	36	116	14936
42906	36	117	14937
42907	36	118	14938
42908	36	119	14939
42909	36	120	14940
42910	36	121	14941
42911	36	122	14942
42912	36	123	14943
42913	36	124	14944
42914	36	125	14945
42915	36	126	14946
42916	36	127	14947
42917	39	352	16420
42918	39	354	16422
42919	39	355	16423
42920	39	608	16676
42921	39	610	16678
42922	39	611	16679
42923	42	228	17544
42924	42	229	17545
42925	42	230	17546
42926	42	231	17547
42927	44	64	17700
42928	44	65	17701
42929	44	66	17702
42930	44	67	17703
42931	44	68	17704
42932	44	69	17705
42933	44	70	17706
42934	44	71	17707
42935	44	72	17708
42936	44	73	17709
42937	44	74	17710
42938	44	75	17711
42939	44	76	17712
42940	44	77	17713
42941	44	78	17714
42942	44	79	17715
42943	44	80	17716
42944	44	81	17717
42945	44	82	17718
42946	44	83	17719
42947	44	84	17720
42948	44	85	17721
42949	44	86	17722
42950	44	87	17723
42951	44	88	17724
42952	44	89	17725
42953	44	90	17726
42954	44	91	17727
42955	44	92	17728
42956	44	93	17729
42957	44	94	17730
42958	44	95	17731
42959	44	96	17732
42960	44	97	17733
42961	44	98	17734
42962	44	99	17735
42963	44	100	17736
42964	44	101	17737
42965	44	102	17738
42966	44	103	17739
42967	44	104	17740
42968	44	105	17741
42969	44	106	17742
42970	44	107	17743
42971	44	108	17744
42972	44	109	17745
42973	44	110	17746
42974	44	111	17747
42975	44	112	17748
42976	44	113	17749
42977	44	114	17750
42978	44	115	17751
42979	44	116	17752
42980	44	117	17753
42981	44	118	17754
42982	44	119	17755
42983	44	120	17756
42984	44	121	17757
42985	44	122	17758
42986	44	123	17759
42987	44	124	17760
42988	44	125	17761
42989	44	126	17762
42990	44	127	17763
42991	51	2591	20742
42992	53	4294967295	23271
42993	54	4294967295	23272
42994	51	2913	21064
42995	51	3252	21403
42996	51	3810	21961
42997	57	32	23562
42998	57	33	23563
42999	57	34	23564
43000	57	35	23565
43001	57	36	23566
43002	57	37	23567
43003	57	38	23568
43004	57	39	23569
43005	57	40	23570
43006	57	41	23571
43007	57	42	23572
43008	57	43	23573
43009	57	44	23574
43010	57	45	23575
43011	57	46	23576
43012	57	47	23577
43013	57	48	23578
43014	57	49	23579
43015	57	50	23580
43016	57	51	23581
43017	57	52	23582
43018	57	53	23583
43019	57	54	23584
43020	57	55	23585
43021	57	56	23586
43022	57	57	23587
43023	57	58	23588
43024	57	59	23589
43025	57	60	23590
43026	57	61	23591
43027	57	62	23592
43028	57	63	23593
43029	58	0	23594
43030	58	1	23595
43031	58	2	23596
43032	58	3	23597
43033	58	4	23598
43034	58	5	23599
43035	58	6	23600
43036	58	7	23601
43037	58	8	23602
43038	58	9	23603
43039	58	10	23604
43040	58	11	23605
43041	58	12	23606
43042	58	13	23607
43043	58	14	23608
43044	58	15	23609
43045	58	16	23610
43046	58	17	23611
43047	58	18	23612
43048	58	19	23613
43049	58	20	23614
43050	58	21	23615
43051	58	22	23616
43052	58	23	23617
43053	58	24	23618
43054	58	25	23619
43055	58	26	23620
43056	58	27	23621
43057	58	28	23622
43058	58	29	23623
43059	58	30	23624
43060	58	31	23625
43061	58	32	23626
43062	58	33	23627
43063	58	34	23628
43064	58	35	23629
43065	58	36	23630
43066	58	37	23631
43067	58	38	23632
43068	58	39	23633
43069	58	40	23634
43070	58	41	23635
43071	58	42	23636
43072	58	43	23637
43073	58	44	23638
43074	58	45	23639
43075	58	46	23640
43076	58	47	23641
43077	58	48	23642
43078	58	49	23643
43079	58	50	23644
43080	58	51	23645
43081	58	52	23646
43082	58	53	23647
43083	58	54	23648
43084	58	55	23649
43085	58	56	23650
43086	58	57	23651
43087	58	58	23652
43088	58	59	23653
43089	58	60	23654
43090	58	61	23655
43091	58	62	23656
43092	58	63	23657
43093	59	60	23782
43094	59	61	23783
43095	59	62	23784
43096	59	63	23785
43097	59	392	24114
43098	59	393	24115
43099	59	395	24117
43100	61	780	25622
43101	61	781	25623
43102	61	782	25624
43103	61	783	25625
43104	69	36	26831
43105	69	37	26832
43106	69	38	26833
43107	69	39	26834
43108	66	64	26474
43109	66	65	26475
43110	66	66	26476
43111	66	67	26477
43112	66	68	26478
43113	66	69	26479
43114	66	70	26480
43115	66	71	26481
43116	66	72	26482
43117	66	73	26483
43118	66	74	26484
43119	66	75	26485
43120	66	76	26486
43121	66	77	26487
43122	66	78	26488
43123	66	79	26489
43124	66	80	26490
43125	66	81	26491
43126	66	82	26492
43127	66	83	26493
43128	66	84	26494
43129	66	85	26495
43130	66	86	26496
43131	66	87	26497
43132	66	88	26498
43133	66	89	26499
43134	66	90	26500
43135	66	91	26501
43136	66	92	26502
43137	66	93	26503
43138	66	94	26504
43139	66	95	26505
43140	66	96	26506
43141	66	97	26507
43142	66	98	26508
43143	66	99	26509
43144	66	100	26510
43145	66	101	26511
43146	66	102	26512
43147	66	103	26513
43148	66	104	26514
43149	66	105	26515
43150	66	106	26516
43151	66	107	26517
43152	66	108	26518
43153	66	109	26519
43154	66	110	26520
43155	66	111	26521
43156	66	112	26522
43157	66	113	26523
43158	66	114	26524
43159	66	115	26525
43160	66	116	26526
43161	66	117	26527
43162	66	118	26528
43163	66	119	26529
43164	66	120	26530
43165	66	121	26531
43166	66	122	26532
43167	66	123	26533
43168	66	124	26534
43169	66	125	26535
43170	66	126	26536
43171	66	127	26537
43172	70	4294967295	26859
43173	0	64	152
43174	0	65	153
43175	0	66	154
43176	0	67	155
43177	0	68	156
43178	0	69	157
43179	0	70	158
43180	0	71	159
43181	0	72	160
43182	0	73	161
43183	0	74	162
43184	0	75	163
43185	0	76	164
43186	0	77	165
43187	0	78	166
43188	0	79	167
43189	0	80	168
43190	0	81	169
43191	0	82	170
43192	0	83	171
43193	0	84	172
43194	0	85	173
43195	0	86	174
43196	0	87	175
43197	0	88	176
43198	0	89	177
43199	0	90	178
43200	0	91	179
43201	0	92	180
43202	0	93	181
43203	0	94	182
43204	0	95	183
43205	0	96	184
43206	0	97	185
43207	0	99	187
43208	0	100	188
43209	0	101	189
43210	0	102	190
43211	0	103	191
43212	0	104	192
43213	0	105	193
43214	0	106	194
43215	0	107	195
43216	0	108	196
43217	0	109	197
43218	0	110	198
43219	0	111	199
43220	0	112	200
43221	0	113	201
43222	0	114	202
43223	0	115	203
43224	0	116	204
43225	0	117	205
43226	0	118	206
43227	0	119	207
43228	0	120	208
43229	0	121	209
43230	0	122	210
43231	0	123	211
43232	0	124	212
43233	0	125	213
43234	0	126	214
43235	0	127	215
43236	5	32	570
43237	5	33	571
43238	5	35	573
43239	6	4294967295	602
43240	7	8	611
43241	9	4294967295	5723
43242	10	4294967295	5724
43243	7	24	627
43244	7	40	643
43245	7	56	659
43246	7	72	675
43247	7	88	691
43248	7	98	701
43249	7	123	726
43250	7	136	739
43251	7	152	755
43252	7	168	771
43253	7	184	787
43254	7	200	803
43255	7	216	819
43256	7	232	835
43257	7	248	851
43258	7	264	867
43259	7	280	883
43260	7	296	899
43261	7	312	915
43262	7	328	931
43263	7	344	947
43264	7	354	957
43265	7	379	982
43266	7	392	995
43267	7	408	1011
43268	7	424	1027
43269	7	440	1043
43270	7	456	1059
43271	7	472	1075
43272	7	488	1091
43273	7	504	1107
43274	7	520	1123
43275	7	536	1139
43276	7	552	1155
43277	7	568	1171
43278	7	584	1187
43279	7	600	1203
43280	7	610	1213
43281	7	635	1238
43282	7	648	1251
43283	7	664	1267
43284	7	680	1283
43285	7	696	1299
43286	7	712	1315
43287	7	728	1331
43288	7	744	1347
43289	7	760	1363
43290	7	776	1379
43291	7	792	1395
43292	7	808	1411
43293	7	824	1427
43294	7	840	1443
43295	7	856	1459
43296	7	866	1469
43297	7	891	1494
43298	7	904	1507
43299	7	920	1523
43300	7	936	1539
43301	7	952	1555
43302	7	968	1571
43303	7	984	1587
43304	7	1000	1603
43305	7	1016	1619
43306	7	1048	1651
43307	7	1080	1683
43308	7	1112	1715
43309	7	1122	1725
43310	7	1176	1779
43311	7	1208	1811
43312	7	1240	1843
43313	7	1272	1875
43314	7	1304	1907
43315	7	1336	1939
43316	7	1368	1971
43317	7	1378	1981
43318	7	1432	2035
43319	7	1464	2067
43320	7	1496	2099
43321	7	1528	2131
43322	7	1560	2163
43323	7	1592	2195
43324	7	1624	2227
43325	7	1634	2237
43326	7	1688	2291
43327	7	1720	2323
43328	7	1752	2355
43329	7	1784	2387
43330	7	1816	2419
43331	7	1848	2451
43332	7	1880	2483
43333	7	1890	2493
43334	7	1944	2547
43335	7	1976	2579
43336	7	2008	2611
43337	7	2040	2643
43338	7	2072	2675
43339	7	2104	2707
43340	7	2136	2739
43341	7	2146	2749
43342	7	2200	2803
43343	7	2232	2835
43344	7	2264	2867
43345	7	2296	2899
43346	7	2328	2931
43347	7	2360	2963
43348	7	2392	2995
43349	7	2402	3005
43350	7	2456	3059
43351	7	2488	3091
43352	7	2520	3123
43353	7	2552	3155
43354	7	2584	3187
43355	7	2616	3219
43356	7	2648	3251
43357	7	2658	3261
43358	7	2712	3315
43359	7	2744	3347
43360	7	2776	3379
43361	7	2808	3411
43362	7	2840	3443
43363	7	2872	3475
43364	7	2904	3507
43365	7	2914	3517
43366	7	2968	3571
43367	7	3000	3603
43368	7	3032	3635
43369	7	3064	3667
43370	7	3096	3699
43371	7	3128	3731
43372	7	3160	3763
43373	7	3170	3773
43374	7	3224	3827
43375	7	3256	3859
43376	7	3288	3891
43377	7	3320	3923
43378	7	3352	3955
43379	7	3384	3987
43380	7	3416	4019
43381	7	3426	4029
43382	7	3480	4083
43383	7	3512	4115
43384	7	3544	4147
43385	7	3576	4179
43386	7	3608	4211
43387	7	3640	4243
43388	7	3672	4275
43389	7	3682	4285
43390	7	3736	4339
43391	7	3768	4371
43392	7	3800	4403
43393	7	3832	4435
43394	7	3864	4467
43395	7	3896	4499
43396	7	3928	4531
43397	7	3938	4541
43398	7	3992	4595
43399	7	4024	4627
43400	7	4056	4659
43401	7	4088	4691
43402	11	4294967295	5725
43403	12	9	5735
43404	12	10	5736
43405	12	11	5737
43406	12	73	5799
43407	12	74	5800
43408	12	75	5801
43409	12	153	5879
43410	12	154	5880
43411	12	155	5881
43412	12	217	5943
43413	12	218	5944
43414	12	219	5945
43415	13	0	5982
43416	13	1	5983
43417	13	3	5985
43418	13	4	5986
43419	13	5	5987
43420	13	6	5988
43421	13	7	5989
43422	13	8	5990
43423	13	9	5991
43424	13	10	5992
43425	13	11	5993
43426	13	12	5994
43427	13	13	5995
43428	13	14	5996
43429	13	15	5997
43430	13	16	5998
43431	13	17	5999
43432	13	19	6001
43433	13	20	6002
43434	13	21	6003
43435	13	22	6004
43436	13	23	6005
43437	13	24	6006
43438	13	25	6007
43439	13	26	6008
43440	13	27	6009
43441	13	28	6010
43442	13	29	6011
43443	13	30	6012
43444	13	31	6013
43445	13	32	6014
43446	13	33	6015
43447	13	34	6016
43448	13	35	6017
43449	13	36	6018
43450	13	37	6019
43451	13	39	6021
43452	13	40	6022
43453	13	41	6023
43454	13	42	6024
43455	13	43	6025
43456	13	44	6026
43457	13	45	6027
43458	13	46	6028
43459	13	47	6029
43460	13	48	6030
43461	13	49	6031
43462	13	50	6032
43463	13	51	6033
43464	13	52	6034
43465	13	53	6035
43466	13	55	6037
43467	13	56	6038
43468	13	57	6039
43469	13	58	6040
43470	13	59	6041
43471	13	60	6042
43472	13	61	6043
43473	13	62	6044
43474	13	63	6045
43475	14	0	6046
43476	14	1	6047
43477	14	2	6048
43478	14	3	6049
43479	14	4	6050
43480	14	5	6051
43481	14	6	6052
43482	14	7	6053
43483	14	8	6054
43484	14	9	6055
43485	14	10	6056
43486	14	11	6057
43487	14	12	6058
43488	14	13	6059
43489	14	14	6060
43490	14	15	6061
43491	14	16	6062
43492	14	17	6063
43493	14	18	6064
43494	14	19	6065
43495	14	20	6066
43496	14	21	6067
43497	14	22	6068
43498	14	23	6069
43499	14	24	6070
43500	14	25	6071
43501	14	26	6072
43502	14	27	6073
43503	14	28	6074
43504	14	29	6075
43505	14	30	6076
43506	14	31	6077
43507	14	32	6078
43508	14	33	6079
43509	14	34	6080
43510	14	35	6081
43511	14	36	6082
43512	14	37	6083
43513	14	38	6084
43514	14	39	6085
43515	14	40	6086
43516	14	41	6087
43517	14	43	6089
43518	14	44	6090
43519	14	45	6091
43520	14	46	6092
43521	14	47	6093
43522	14	48	6094
43523	14	49	6095
43524	14	50	6096
43525	14	51	6097
43526	14	52	6098
43527	14	53	6099
43528	14	55	6101
43529	14	56	6102
43530	14	57	6103
43531	14	58	6104
43532	14	59	6105
43533	14	60	6106
43534	14	61	6107
43535	14	62	6108
43536	14	63	6109
43537	0	64	152
43538	0	65	153
43539	0	66	154
43540	0	67	155
43541	0	68	156
43542	0	69	157
43543	0	70	158
43544	0	71	159
43545	0	72	160
43546	0	73	161
43547	0	74	162
43548	0	75	163
43549	0	76	164
43550	0	77	165
43551	0	78	166
43552	0	79	167
43553	0	80	168
43554	0	81	169
43555	0	82	170
43556	0	83	171
43557	0	84	172
43558	0	85	173
43559	0	86	174
43560	0	87	175
43561	0	88	176
43562	0	89	177
43563	0	90	178
43564	0	91	179
43565	0	92	180
43566	0	93	181
43567	0	94	182
43568	0	95	183
43569	0	96	184
43570	0	97	185
43571	0	98	186
43572	0	100	188
43573	0	101	189
43574	0	102	190
43575	0	103	191
43576	0	104	192
43577	0	105	193
43578	0	106	194
43579	0	107	195
43580	0	108	196
43581	0	109	197
43582	0	110	198
43583	0	111	199
43584	0	112	200
43585	0	113	201
43586	0	114	202
43587	0	115	203
43588	0	116	204
43589	0	117	205
43590	0	118	206
43591	0	119	207
43592	0	120	208
43593	0	121	209
43594	0	122	210
43595	0	123	211
43596	0	124	212
43597	0	125	213
43598	0	126	214
43599	0	127	215
43600	14	64	6110
43601	14	65	6111
43602	14	66	6112
43603	14	67	6113
43604	14	68	6114
43605	14	69	6115
43606	14	70	6116
43607	14	71	6117
43608	14	72	6118
43609	14	73	6119
43610	14	74	6120
43611	14	75	6121
43612	14	76	6122
43613	14	77	6123
43614	14	78	6124
43615	14	79	6125
43616	14	80	6126
43617	14	81	6127
43618	14	82	6128
43619	14	83	6129
43620	14	84	6130
43621	14	85	6131
43622	14	86	6132
43623	14	87	6133
43624	14	88	6134
43625	14	89	6135
43626	14	90	6136
43627	14	91	6137
43628	14	92	6138
43629	14	93	6139
43630	14	94	6140
43631	14	95	6141
43632	14	96	6142
43633	14	97	6143
43634	14	98	6144
43635	14	99	6145
43636	14	100	6146
43637	14	101	6147
43638	14	102	6148
43639	14	103	6149
43640	14	104	6150
43641	14	105	6151
43642	14	106	6152
43643	14	107	6153
43644	14	108	6154
43645	14	109	6155
43646	14	110	6156
43647	14	111	6157
43648	14	112	6158
43649	14	113	6159
43650	14	114	6160
43651	14	115	6161
43652	14	116	6162
43653	14	117	6163
43654	14	118	6164
43655	14	119	6165
43656	14	120	6166
43657	14	121	6167
43658	14	122	6168
43659	14	123	6169
43660	14	124	6170
43661	14	125	6171
43662	14	126	6172
43663	14	127	6173
43664	15	464	6638
43665	15	465	6639
43666	15	466	6640
43667	15	467	6641
43668	14	0	6046
43669	14	1	6047
43670	14	2	6048
43671	14	3	6049
43672	14	4	6050
43673	14	5	6051
43674	14	6	6052
43675	14	7	6053
43676	14	8	6054
43677	14	9	6055
43678	14	10	6056
43679	14	11	6057
43680	14	12	6058
43681	14	13	6059
43682	14	14	6060
43683	14	15	6061
43684	14	16	6062
43685	14	17	6063
43686	14	18	6064
43687	14	19	6065
43688	14	20	6066
43689	14	21	6067
43690	14	22	6068
43691	14	23	6069
43692	14	24	6070
43693	14	25	6071
43694	14	26	6072
43695	14	27	6073
43696	14	28	6074
43697	14	29	6075
43698	14	30	6076
43699	14	31	6077
43700	14	32	6078
43701	14	33	6079
43702	14	34	6080
43703	14	35	6081
43704	14	36	6082
43705	14	37	6083
43706	14	38	6084
43707	14	39	6085
43708	14	40	6086
43709	14	41	6087
43710	14	42	6088
43711	14	43	6089
43712	14	44	6090
43713	14	45	6091
43714	14	46	6092
43715	14	47	6093
43716	14	48	6094
43717	14	49	6095
43718	14	50	6096
43719	14	51	6097
43720	14	52	6098
43721	14	53	6099
43722	14	54	6100
43723	14	55	6101
43724	14	56	6102
43725	14	57	6103
43726	14	58	6104
43727	14	59	6105
43728	14	60	6106
43729	14	61	6107
43730	14	62	6108
43731	14	63	6109
43732	17	269	7563
43733	17	270	7564
43734	17	271	7565
43735	17	793	8087
43736	17	794	8088
43737	17	795	8089
